<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LITB.US,5,20211104,143000,1.6,1.64,1.6,1.6302,3831,0
LITB.US,5,20211104,143500,1.645,1.648,1.645,1.648,2065,0
LITB.US,5,20211104,144000,1.64,1.64,1.64,1.64,1000,0
LITB.US,5,20211104,144500,1.6491,1.6491,1.6491,1.6491,200,0
LITB.US,5,20211104,145500,1.63,1.63,1.62,1.62,7004,0
LITB.US,5,20211104,150000,1.611,1.611,1.6,1.6,15018,0
LITB.US,5,20211104,151000,1.6,1.6,1.59,1.6,1213,0
LITB.US,5,20211104,151500,1.6,1.6,1.6,1.6,500,0
LITB.US,5,20211104,152500,1.607,1.607,1.6034,1.6034,2185,0
LITB.US,5,20211104,153000,1.6099,1.6099,1.6099,1.6099,400,0
LITB.US,5,20211104,153500,1.6,1.6,1.6,1.6,3000,0
LITB.US,5,20211104,154000,1.6,1.6,1.58,1.5905,2988,0
LITB.US,5,20211104,155500,1.582,1.582,1.582,1.582,300,0
LITB.US,5,20211104,160000,1.6,1.6,1.5998,1.5998,300,0
LITB.US,5,20211104,160500,1.6,1.6,1.6,1.6,100,0
LITB.US,5,20211104,161000,1.6,1.6,1.59,1.5901,1400,0
LITB.US,5,20211104,161500,1.5801,1.61,1.5801,1.6056,2000,0
LITB.US,5,20211104,162000,1.5915,1.5915,1.59,1.59,1255,0
LITB.US,5,20211104,162500,1.595,1.595,1.59,1.59,250,0
LITB.US,5,20211104,163000,1.59,1.59,1.59,1.59,100,0
LITB.US,5,20211104,165000,1.6,1.62,1.6,1.62,11909,0
LITB.US,5,20211104,165500,1.6299,1.635,1.625,1.635,2078,0
LITB.US,5,20211104,170000,1.64,1.64,1.64,1.64,600,0
LITB.US,5,20211104,170500,1.63,1.63,1.63,1.63,300,0
LITB.US,5,20211104,171000,1.64,1.64,1.64,1.64,250,0
LITB.US,5,20211104,172000,1.6201,1.6201,1.6201,1.6201,2490,0
LITB.US,5,20211104,172500,1.6332,1.6332,1.62,1.62,600,0
LITB.US,5,20211104,173000,1.64,1.64,1.64,1.64,741,0
LITB.US,5,20211104,175000,1.63,1.63,1.63,1.63,100,0
LITB.US,5,20211104,175500,1.6307,1.6307,1.6,1.615,26588,0
LITB.US,5,20211104,180000,1.615,1.615,1.615,1.615,200,0
LITB.US,5,20211104,180500,1.615,1.615,1.615,1.615,3100,0
LITB.US,5,20211104,181000,1.6132,1.6132,1.6132,1.6132,223,0
LITB.US,5,20211104,181500,1.61,1.61,1.61,1.61,100,0
LITB.US,5,20211104,182000,1.61,1.61,1.61,1.61,1100,0
LITB.US,5,20211104,183000,1.62,1.62,1.615,1.615,3093,0
LITB.US,5,20211104,183500,1.62,1.62,1.62,1.62,3700,0
LITB.US,5,20211104,184500,1.6299,1.6299,1.6299,1.6299,261,0
