<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TREB-WS.US,5,20211104,150500,1.72,1.72,1.72,1.72,200,0
TREB-WS.US,5,20211104,152500,1.71,1.71,1.71,1.71,300,0
TREB-WS.US,5,20211104,160000,1.69,1.69,1.69,1.69,300,0
TREB-WS.US,5,20211104,163000,1.7,1.71,1.7,1.71,400,0
TREB-WS.US,5,20211104,171000,1.71,1.71,1.71,1.71,400,0
TREB-WS.US,5,20211104,175000,1.71,1.71,1.71,1.71,400,0
TREB-WS.US,5,20211104,181000,1.71,1.71,1.71,1.71,39900,0
TREB-WS.US,5,20211104,185000,1.7,1.7,1.7,1.7,300,0
TREB-WS.US,5,20211104,190000,1.675,1.7,1.675,1.7,1000,0
TREB-WS.US,5,20211104,191000,1.7,1.7,1.6817,1.7,1100,0
TREB-WS.US,5,20211104,192000,1.65,1.675,1.65,1.65,3900,0
TREB-WS.US,5,20211104,205500,1.63,1.63,1.63,1.63,100,0
TREB-WS.US,5,20211105,153000,1.67,1.67,1.67,1.67,100,0
TREB-WS.US,5,20211105,153500,1.68,1.68,1.68,1.68,267,0
TREB-WS.US,5,20211105,162000,1.69,1.69,1.6899,1.6899,4990,0
TREB-WS.US,5,20211105,165500,1.69,1.69,1.6879,1.6879,1000,0
TREB-WS.US,5,20211105,174000,1.685,1.685,1.68,1.68,1967,0
TREB-WS.US,5,20211105,183000,1.6799,1.68,1.6799,1.68,500,0
TREB-WS.US,5,20211105,183500,1.67,1.67,1.67,1.67,1000,0
TREB-WS.US,5,20211105,190500,1.6799,1.6799,1.6799,1.6799,250,0
TREB-WS.US,5,20211105,192500,1.67,1.67,1.67,1.67,1000,0
TREB-WS.US,5,20211105,194000,1.6694,1.6694,1.6694,1.6694,150,0
TREB-WS.US,5,20211105,195000,1.645,1.645,1.6,1.6,5164,0
TREB-WS.US,5,20211105,200000,1.635,1.635,1.635,1.635,591,0
TREB-WS.US,5,20211108,171500,1.635,1.635,1.635,1.635,100,0
TREB-WS.US,5,20211108,191000,1.65,1.65,1.65,1.65,150,0
TREB-WS.US,5,20211108,194500,1.65,1.65,1.6499,1.6499,2000,0
TREB-WS.US,5,20211108,200500,1.65,1.65,1.65,1.65,600,0
TREB-WS.US,5,20211108,205000,1.65,1.65,1.65,1.65,2000,0
TREB-WS.US,5,20211108,210000,1.65,1.65,1.65,1.65,2800,0
TREB-WS.US,5,20211109,153000,1.65,1.65,1.65,1.65,100,0
TREB-WS.US,5,20211109,162000,1.6,1.6,1.6,1.6,200,0
TREB-WS.US,5,20211109,163000,1.635,1.635,1.635,1.635,200,0
TREB-WS.US,5,20211109,174500,1.6446,1.6446,1.6446,1.6446,300,0
TREB-WS.US,5,20211109,200000,1.64,1.64,1.63,1.64,4100,0
TREB-WS.US,5,20211109,200500,1.63,1.64,1.63,1.63,2900,0
TREB-WS.US,5,20211109,201500,1.64,1.64,1.63,1.63,1200,0
TREB-WS.US,5,20211109,203000,1.615,1.615,1.6,1.6,1500,0
TREB-WS.US,5,20211109,212000,1.615,1.615,1.6,1.6,500,0
