<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPCA-WS.US,5,20211104,165000,0.95,0.95,0.95,0.95,104,0
WPCA-WS.US,5,20211104,170500,0.95,0.95,0.95,0.95,3400,0
WPCA-WS.US,5,20211104,174000,0.9733,0.9742,0.9733,0.9742,902,0
WPCA-WS.US,5,20211104,174500,0.9742,0.9742,0.9742,0.9742,500,0
WPCA-WS.US,5,20211104,181500,0.9501,0.9501,0.95,0.95,1596,0
WPCA-WS.US,5,20211104,182500,0.949899,0.95,0.9242,0.9242,750,0
WPCA-WS.US,5,20211104,184500,0.92,0.92,0.92,0.92,1500,0
WPCA-WS.US,5,20211104,185000,0.92,0.920001,0.92,0.920001,3141,0
WPCA-WS.US,5,20211108,214500,1,1,1,1,100,0
WPCA-WS.US,5,20211109,154500,1.09,1.09,1.09,1.09,180,0
WPCA-WS.US,5,20211109,155500,1.1,1.1,1.1,1.1,2000,0
WPCA-WS.US,5,20211109,160500,1.1,1.1,1.1,1.1,700,0
WPCA-WS.US,5,20211109,180500,1.1,1.1,1.1,1.1,200,0
WPCA-WS.US,5,20211110,170000,1.1,1.1,1.1,1.1,1600,0
WPCA-WS.US,5,20211110,170500,1.1001,1.1001,1.1001,1.1001,100,0
WPCA-WS.US,5,20211110,173500,1.1,1.1,1.1,1.1,200,0
WPCA-WS.US,5,20211110,201500,1.1,1.1,1.1,1.1,700,0
WPCA-WS.US,5,20211110,211500,1.1,1.1,1.1,1.1,100,0
WPCA-WS.US,5,20211110,212000,1.1,1.1,1.1,1.1,981,0
WPCA-WS.US,5,20211111,213000,0.978,0.978,0.978,0.978,100,0
WPCA-WS.US,5,20211117,171500,1.075,1.075,1.075,1.075,250,0
WPCA-WS.US,5,20211117,172500,1,1,1,1,331,0
WPCA-WS.US,5,20211117,204500,1.03,1.03,1,1,708,0
WPCA-WS.US,5,20211117,205000,1,1,1,1,110,0
WPCA-WS.US,5,20211119,192500,1.1099,1.1099,1.09,1.09,960,0
WPCA-WS.US,5,20211119,210500,1.04,1.04,1.04,1.04,100,0
WPCA-WS.US,5,20211122,183000,0.97,0.97,0.95,0.95,361,0
WPCA-WS.US,5,20211122,183500,0.951,0.951,0.951,0.951,800,0
WPCA-WS.US,5,20211122,192500,0.95,0.95,0.95,0.95,900,0
WPCA-WS.US,5,20211122,210500,0.96,0.96,0.95,0.95,1023,0
WPCA-WS.US,5,20211122,211000,0.95,0.95,0.95,0.95,500,0
WPCA-WS.US,5,20211122,213500,0.95495,0.9599,0.95495,0.9599,1659,0
WPCA-WS.US,5,20211122,214000,0.95,0.95,0.95,0.95,1000,0
WPCA-WS.US,5,20211123,153000,1.04,1.04,1.02,1.02,800,0
WPCA-WS.US,5,20211123,173500,0.99,0.99,0.97,0.97,202,0
WPCA-WS.US,5,20211123,175000,0.97,0.97,0.97,0.97,200,0
WPCA-WS.US,5,20211123,185000,0.97,0.97,0.97,0.97,100,0
WPCA-WS.US,5,20211123,215500,0.9899,0.9899,0.9899,0.9899,100,0
WPCA-WS.US,5,20211130,195000,1,1,0.9999,0.9999,200,0
WPCA-WS.US,5,20211130,195500,0.95,0.95,0.95,0.95,1000,0
WPCA-WS.US,5,20211130,201000,0.95,0.95,0.95,0.95,900,0
WPCA-WS.US,5,20211130,202500,0.95,0.95,0.95,0.95,1000,0
WPCA-WS.US,5,20211130,204000,0.95,0.95,0.95,0.95,900,0
WPCA-WS.US,5,20211130,212500,0.95,0.95,0.95,0.95,100,0
WPCA-WS.US,5,20211130,214500,0.9501,0.9501,0.9501,0.9501,200,0
WPCA-WS.US,5,20211201,175500,0.9501,0.9501,0.9501,0.9501,1900,0
WPCA-WS.US,5,20211201,190500,0.95,0.95,0.95,0.95,100,0
WPCA-WS.US,5,20211201,200500,0.99,1,0.99,1,2398,0
WPCA-WS.US,5,20211201,202500,1,1,1,1,1732,0
WPCA-WS.US,5,20211201,204500,1,1,1,1,10785,0
WPCA-WS.US,5,20211201,205000,0.95,0.95,0.95,0.95,600,0
WPCA-WS.US,5,20211201,214000,0.95,0.95,0.95,0.95,500,0
WPCA-WS.US,5,20211201,215500,0.95,0.95,0.95,0.95,100,0
WPCA-WS.US,5,20211203,191000,1,1,1,1,10674,0
WPCA-WS.US,5,20211203,192500,1,1,1,1,1600,0
WPCA-WS.US,5,20211203,200000,1,1,1,1,2259,0
WPCA-WS.US,5,20211203,200500,1,1.01,1,1,800,0
WPCA-WS.US,5,20211203,202000,1.05,1.05,1.04,1.05,1010,0
WPCA-WS.US,5,20211203,202500,1.03,1.05,1.03,1.05,4100,0
WPCA-WS.US,5,20211203,204500,1.05,1.05,1.05,1.05,9013,0
WPCA-WS.US,5,20211203,212500,1.05,1.05,1.05,1.05,1000,0
WPCA-WS.US,5,20211203,213000,1.05,1.05,1.05,1.05,400,0
WPCA-WS.US,5,20211203,214500,1.045,1.06,1.04,1.04,7773,0
WPCA-WS.US,5,20211207,195000,0.9994,1,0.9994,1,300,0
WPCA-WS.US,5,20211207,195500,0.9999,1,0.9999,1,800,0
WPCA-WS.US,5,20211209,153000,0.9515,0.9515,0.95,0.95,200,0
WPCA-WS.US,5,20211209,165000,1,1,1,1,200,0
WPCA-WS.US,5,20211209,165500,1.01,1.02,1.01,1.02,1700,0
WPCA-WS.US,5,20211209,185500,1.035,1.035,1.035,1.035,1000,0
WPCA-WS.US,5,20211210,163500,1.04,1.07,1.04,1.07,12219,0
WPCA-WS.US,5,20211213,153000,1.1,1.1,1.1,1.1,100,0
WPCA-WS.US,5,20211213,212000,1.0405,1.0405,1.01,1.01,1400,0
WPCA-WS.US,5,20211215,182500,1,1,1,1,345,0
WPCA-WS.US,5,20211215,192500,1.0001,1.0001,1,1,905,0
WPCA-WS.US,5,20211215,193000,1,1,0.9999,0.9999,4000,0
WPCA-WS.US,5,20211215,202000,0.97,0.97,0.97,0.97,800,0
WPCA-WS.US,5,20211215,214000,0.97,0.97,0.97,0.97,15300,0
WPCA-WS.US,5,20211216,215500,0.9501,0.9501,0.95,0.95,2456,0
WPCA-WS.US,5,20211217,160500,0.9601,1.04,0.9601,1.03,10600,0
WPCA-WS.US,5,20211217,162500,1.03,1.03,1.03,1.03,13300,0
WPCA-WS.US,5,20211217,191500,1.03,1.03,1,1.03,13300,0
WPCA-WS.US,5,20211217,192000,1.03,1.03,1.03,1.03,6700,0
WPCA-WS.US,5,20211220,175000,0.95,0.95,0.95,0.95,1100,0
WPCA-WS.US,5,20211221,193000,0.8501,0.8501,0.8501,0.8501,160,0
WPCA-WS.US,5,20211221,194500,0.9002,0.9002,0.900164,0.900164,200,0
WPCA-WS.US,5,20211221,195000,0.92,0.9502,0.912774,0.9502,1100,0
WPCA-WS.US,5,20211222,162500,0.9501,1,0.95,1,3899,0
