<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNO_M.US,5,20211104,143000,26.59,26.59,26.59,26.59,169,0
VNO_M.US,5,20211104,154500,26.73,26.8,26.73,26.8,223,0
VNO_M.US,5,20211104,155500,26.77,26.77,26.77,26.77,696,0
VNO_M.US,5,20211104,171000,26.685,26.685,26.685,26.685,100,0
VNO_M.US,5,20211104,171500,26.67,26.67,26.67,26.67,100,0
VNO_M.US,5,20211104,180500,26.69,26.69,26.64,26.64,1775,0
VNO_M.US,5,20211104,182000,26.65,26.65,26.65,26.65,100,0
VNO_M.US,5,20211104,185500,26.7607,26.7607,26.7226,26.7226,673,0
VNO_M.US,5,20211104,193000,26.77,26.77,26.77,26.77,144,0
VNO_M.US,5,20211104,194000,26.64,26.675,26.58,26.58,3949,0
VNO_M.US,5,20211104,194500,26.56,26.56,26.43,26.43,2414,0
VNO_M.US,5,20211104,195500,26.42,26.605,26.41,26.43,7900,0
VNO_M.US,5,20211104,200000,26.44,26.45,26.4,26.4,4989,0
VNO_M.US,5,20211104,202000,26.38,26.38,26.38,26.38,365,0
VNO_M.US,5,20211104,202500,26.39,26.3952,26.37,26.3952,2199,0
VNO_M.US,5,20211104,203000,26.37,26.38,26.35,26.37,2012,0
VNO_M.US,5,20211104,203500,26.35,26.35,26.31,26.31,1832,0
VNO_M.US,5,20211104,204000,26.32,26.32,26.25,26.25,5390,0
VNO_M.US,5,20211104,204500,26.25,26.25,26.18,26.22,1600,0
VNO_M.US,5,20211104,205000,26.23,26.32,26.16,26.16,4173,0
VNO_M.US,5,20211104,205500,26.16,26.22,26.15,26.17,11498,0
VNO_M.US,5,20211105,143000,26.2,26.2,26.2,26.2,161,0
VNO_M.US,5,20211105,143500,26.19,26.19,26.18,26.18,825,0
VNO_M.US,5,20211105,144000,26.19,26.21,26.16,26.21,1496,0
VNO_M.US,5,20211105,144500,26.15,26.15,26.15,26.15,3551,0
VNO_M.US,5,20211105,145000,26.17,26.17,26.15,26.15,3224,0
VNO_M.US,5,20211105,145500,26.15,26.155,26.1265,26.1265,967,0
VNO_M.US,5,20211105,150500,26.17,26.17,26.12,26.12,364,0
VNO_M.US,5,20211105,151000,26.15,26.15,26.12,26.14,700,0
VNO_M.US,5,20211105,151500,26.2,26.2,26.2,26.2,122,0
VNO_M.US,5,20211105,152500,26.08,26.12,26.08,26.1,15727,0
VNO_M.US,5,20211105,153500,26.1,26.1,26.1,26.1,300,0
VNO_M.US,5,20211105,154000,26.11,26.11,26.1,26.1,400,0
VNO_M.US,5,20211105,154500,26.1,26.1,26.08,26.08,4500,0
VNO_M.US,5,20211105,155000,26.12,26.12,26.1,26.1,800,0
VNO_M.US,5,20211105,155500,26.1,26.1,26.09,26.09,256,0
VNO_M.US,5,20211105,161000,26.1,26.11,26.07,26.07,7100,0
VNO_M.US,5,20211105,170000,26.04,26.06,26.04,26.06,971,0
VNO_M.US,5,20211105,173500,26.0909,26.0909,26.0909,26.0909,111,0
VNO_M.US,5,20211105,174000,26.06,26.06,26.05,26.05,2297,0
VNO_M.US,5,20211105,174500,26.06,26.06,26.04,26.05,1966,0
VNO_M.US,5,20211105,175500,26.03,26.05,26.03,26.04,1966,0
VNO_M.US,5,20211105,180000,26.04,26.04,26.04,26.04,400,0
VNO_M.US,5,20211105,180500,26.035,26.04,26.035,26.035,400,0
VNO_M.US,5,20211105,181000,26.03,26.04,25.98,25.98,2313,0
