<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOK.US,5,20211104,143000,5.76,5.77,5.745,5.7505,384702,0
NOK.US,5,20211104,143500,5.75,5.7654,5.745,5.76,218449,0
NOK.US,5,20211104,144000,5.762,5.7775,5.76,5.775,189334,0
NOK.US,5,20211104,144500,5.77,5.775,5.75,5.755,180613,0
NOK.US,5,20211104,145000,5.7568,5.77,5.74,5.765,324800,0
NOK.US,5,20211104,145500,5.765,5.775,5.76,5.765,356839,0
NOK.US,5,20211104,150000,5.77,5.77,5.75,5.7593,537232,0
NOK.US,5,20211104,150500,5.76,5.765,5.75,5.755,99876,0
NOK.US,5,20211104,151000,5.755,5.767,5.75,5.755,229135,0
NOK.US,5,20211104,151500,5.755,5.76,5.75,5.76,65958,0
NOK.US,5,20211104,152000,5.76,5.765,5.75,5.755,213593,0
NOK.US,5,20211104,152500,5.76,5.76,5.75,5.756,76638,0
NOK.US,5,20211104,153000,5.755,5.76,5.75,5.751,21133,0
NOK.US,5,20211104,153500,5.75,5.755,5.74,5.7447,163992,0
NOK.US,5,20211104,154000,5.7447,5.75,5.73,5.73,71728,0
NOK.US,5,20211104,154500,5.73,5.745,5.73,5.735,316908,0
NOK.US,5,20211104,155000,5.735,5.74,5.73,5.74,36462,0
NOK.US,5,20211104,155500,5.74,5.74,5.73,5.735,93878,0
NOK.US,5,20211104,160000,5.735,5.74,5.72,5.725,680714,0
NOK.US,5,20211104,160500,5.7216,5.73,5.72,5.73,97404,0
NOK.US,5,20211104,161000,5.725,5.73,5.72,5.7228,77502,0
NOK.US,5,20211104,161500,5.72,5.73,5.72,5.725,34281,0
NOK.US,5,20211104,162000,5.725,5.725,5.7,5.7039,259196,0
NOK.US,5,20211104,162500,5.705,5.71,5.66,5.68,2292872,0
NOK.US,5,20211104,163000,5.68,5.71,5.6785,5.7,455283,0
NOK.US,5,20211104,163500,5.698,5.71,5.69,5.71,260047,0
NOK.US,5,20211104,164000,5.705,5.71,5.68,5.685,270351,0
NOK.US,5,20211104,164500,5.685,5.69,5.68,5.685,140643,0
NOK.US,5,20211104,165000,5.685,5.7,5.68,5.7,616951,0
NOK.US,5,20211104,165500,5.7,5.71,5.69,5.7,249324,0
NOK.US,5,20211104,170000,5.7,5.71,5.7,5.71,25375,0
NOK.US,5,20211104,170500,5.71,5.71,5.69,5.7,140886,0
NOK.US,5,20211104,171000,5.6998,5.71,5.69,5.705,151412,0
NOK.US,5,20211104,171500,5.7,5.71,5.69,5.705,348842,0
NOK.US,5,20211104,172000,5.705,5.71,5.7,5.705,39545,0
NOK.US,5,20211104,172500,5.705,5.71,5.7,5.7075,188176,0
NOK.US,5,20211104,173000,5.7068,5.71,5.7,5.71,64988,0
NOK.US,5,20211104,173500,5.7,5.71,5.7,5.705,51873,0
NOK.US,5,20211104,174000,5.705,5.71,5.7,5.705,48049,0
NOK.US,5,20211104,174500,5.705,5.71,5.7,5.71,28825,0
NOK.US,5,20211104,175000,5.705,5.71,5.7,5.7,46629,0
NOK.US,5,20211104,175500,5.705,5.705,5.69,5.695,186265,0
NOK.US,5,20211104,180000,5.69,5.699,5.68,5.685,52844,0
NOK.US,5,20211104,180500,5.6829,5.69,5.68,5.685,64724,0
NOK.US,5,20211104,181000,5.69,5.69,5.68,5.69,26216,0
NOK.US,5,20211104,181500,5.69,5.69,5.68,5.685,50751,0
NOK.US,5,20211104,182000,5.685,5.69,5.68,5.685,40527,0
NOK.US,5,20211104,182500,5.68,5.69,5.68,5.685,23673,0
NOK.US,5,20211104,183000,5.69,5.69,5.68,5.68,30024,0
NOK.US,5,20211104,183500,5.6841,5.69,5.68,5.683,30763,0
NOK.US,5,20211104,184000,5.685,5.69,5.68,5.68,36692,0
NOK.US,5,20211104,184500,5.6807,5.69,5.68,5.685,30872,0
NOK.US,5,20211104,185000,5.685,5.69,5.68,5.69,27315,0
NOK.US,5,20211104,185500,5.685,5.69,5.68,5.685,30412,0
NOK.US,5,20211104,190000,5.685,5.69,5.67,5.67,267633,0
NOK.US,5,20211104,190500,5.675,5.68,5.67,5.67,34677,0
NOK.US,5,20211104,191000,5.675,5.68,5.67,5.68,70395,0
NOK.US,5,20211104,191500,5.675,5.68,5.67,5.675,84185,0
NOK.US,5,20211104,192000,5.675,5.68,5.67,5.675,71826,0
NOK.US,5,20211104,192500,5.675,5.68,5.67,5.67,113051,0
NOK.US,5,20211104,193000,5.675,5.68,5.67,5.675,104845,0
NOK.US,5,20211104,193500,5.6799,5.69,5.67,5.69,120801,0
NOK.US,5,20211104,194000,5.685,5.69,5.68,5.69,68030,0
