<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWZ.US,5,20211104,143000,9.68,9.68,9.68,9.68,100,0
SWZ.US,5,20211104,150000,9.713,9.713,9.713,9.713,100,0
SWZ.US,5,20211104,150500,9.74,9.74,9.74,9.74,567,0
SWZ.US,5,20211104,152000,9.74,9.74,9.74,9.74,167,0
SWZ.US,5,20211104,163000,9.7336,9.7336,9.7336,9.7336,100,0
SWZ.US,5,20211104,173000,9.7397,9.74,9.7331,9.74,3282,0
SWZ.US,5,20211104,174000,9.733,9.733,9.733,9.733,200,0
SWZ.US,5,20211104,174500,9.7343,9.7343,9.7343,9.7343,300,0
SWZ.US,5,20211104,175000,9.735,9.735,9.73,9.73,200,0
SWZ.US,5,20211104,185000,9.7327,9.74,9.7327,9.74,200,0
SWZ.US,5,20211104,191500,9.74,9.74,9.7221,9.7221,2805,0
SWZ.US,5,20211104,195500,9.74,9.74,9.74,9.74,1100,0
SWZ.US,5,20211104,200000,9.7202,9.7202,9.7202,9.7202,200,0
SWZ.US,5,20211105,143000,9.71,9.71,9.71,9.71,1047,0
SWZ.US,5,20211105,143500,9.71,9.71,9.71,9.71,600,0
SWZ.US,5,20211105,144000,9.7,9.7003,9.7,9.7003,300,0
SWZ.US,5,20211105,145000,9.7001,9.71,9.7001,9.71,6170,0
SWZ.US,5,20211105,153000,9.71,9.715,9.71,9.71,500,0
SWZ.US,5,20211105,155000,9.71,9.715,9.71,9.71,7595,0
SWZ.US,5,20211105,163500,9.69,9.695,9.68,9.6907,1829,0
SWZ.US,5,20211105,171500,9.69,9.69,9.69,9.69,255,0
SWZ.US,5,20211105,181500,9.7,9.7,9.7,9.7,200,0
SWZ.US,5,20211105,182000,9.7031,9.7031,9.7031,9.7031,300,0
SWZ.US,5,20211105,182500,9.7,9.7,9.7,9.7,100,0
SWZ.US,5,20211105,184000,9.708,9.708,9.708,9.708,200,0
SWZ.US,5,20211105,193000,9.71,9.71,9.71,9.71,154,0
SWZ.US,5,20211105,194000,9.69,9.69,9.69,9.69,611,0
SWZ.US,5,20211105,200500,9.7,9.7079,9.7,9.7079,278,0
SWZ.US,5,20211105,202000,9.7084,9.7084,9.7084,9.7084,438,0
SWZ.US,5,20211105,203500,9.7036,9.71,9.7036,9.71,765,0
SWZ.US,5,20211105,204500,9.7,9.7,9.7,9.7,190,0
SWZ.US,5,20211105,205500,9.71,9.71,9.71,9.71,100,0
SWZ.US,5,20211108,153000,9.72,9.72,9.695,9.695,1120,0
SWZ.US,5,20211108,154500,9.6902,9.6902,9.6902,9.6902,412,0
SWZ.US,5,20211108,155500,9.7183,9.7183,9.7183,9.7183,500,0
SWZ.US,5,20211108,164500,9.7198,9.72,9.713,9.72,4747,0
SWZ.US,5,20211108,170000,9.7,9.7,9.68,9.68,334,0
SWZ.US,5,20211108,172500,9.72,9.72,9.705,9.72,3889,0
SWZ.US,5,20211108,173500,9.7143,9.7143,9.7143,9.7143,100,0
SWZ.US,5,20211108,190500,9.71,9.71,9.71,9.71,100,0
SWZ.US,5,20211108,203000,9.713,9.713,9.713,9.713,100,0
SWZ.US,5,20211108,211500,9.72,9.72,9.72,9.72,300,0
SWZ.US,5,20211108,215500,9.71,9.71,9.71,9.71,100,0
SWZ.US,5,20211109,153000,9.76,9.76,9.76,9.76,634,0
SWZ.US,5,20211109,155000,9.7425,9.7425,9.74,9.74,1616,0
SWZ.US,5,20211109,160000,9.74,9.75,9.74,9.75,2054,0
SWZ.US,5,20211109,162000,9.73,9.75,9.73,9.75,1252,0
SWZ.US,5,20211109,163000,9.7367,9.7367,9.7367,9.7367,200,0
SWZ.US,5,20211109,181500,9.737,9.737,9.737,9.737,200,0
SWZ.US,5,20211109,191500,9.75,9.75,9.75,9.75,9070,0
SWZ.US,5,20211109,205500,9.75,9.75,9.7402,9.746,3900,0
SWZ.US,5,20211109,214000,9.76,9.76,9.76,9.76,250,0
SWZ.US,5,20211109,215500,9.76,9.76,9.76,9.76,100,0
SWZ.US,5,20211110,154000,9.7705,9.7705,9.7705,9.7705,1100,0
SWZ.US,5,20211110,164500,9.74,9.74,9.74,9.74,300,0
SWZ.US,5,20211110,174000,9.74,9.74,9.74,9.74,300,0
SWZ.US,5,20211110,190500,9.72,9.72,9.72,9.72,300,0
SWZ.US,5,20211110,192000,9.72,9.72,9.72,9.72,100,0
SWZ.US,5,20211110,195500,9.7216,9.7216,9.7216,9.7216,273,0
SWZ.US,5,20211110,201000,9.72,9.72,9.72,9.72,179,0
SWZ.US,5,20211110,202000,9.72,9.72,9.72,9.72,100,0
SWZ.US,5,20211110,203000,9.72,9.72,9.72,9.72,201,0
SWZ.US,5,20211110,204000,9.72,9.72,9.72,9.72,194,0
SWZ.US,5,20211110,210000,9.7118,9.7167,9.7,9.7167,1450,0
SWZ.US,5,20211110,214000,9.71,9.71,9.71,9.71,173,0
SWZ.US,5,20211111,153000,9.78,9.78,9.78,9.78,899,0
SWZ.US,5,20211111,165000,9.74,9.74,9.74,9.74,200,0
SWZ.US,5,20211111,175000,9.75,9.75,9.75,9.75,200,0
SWZ.US,5,20211111,193000,9.75,9.75,9.75,9.75,100,0
SWZ.US,5,20211111,215500,9.75,9.75,9.73,9.73,251,0
SWZ.US,5,20211112,154500,9.78,9.78,9.7799,9.7799,700,0
SWZ.US,5,20211112,160500,9.74,9.74,9.74,9.74,100,0
SWZ.US,5,20211112,163500,9.7811,9.7811,9.7811,9.7811,100,0
SWZ.US,5,20211112,171000,9.78,9.79,9.78,9.79,698,0
SWZ.US,5,20211112,172000,9.77,9.77,9.77,9.77,100,0
SWZ.US,5,20211112,173500,9.759,9.759,9.759,9.759,2000,0
SWZ.US,5,20211112,175500,9.78,9.78,9.769,9.78,800,0
SWZ.US,5,20211112,180500,9.77,9.77,9.75,9.75,1200,0
SWZ.US,5,20211112,185500,9.75,9.75,9.75,9.75,200,0
SWZ.US,5,20211112,213500,9.755,9.755,9.755,9.755,1000,0
SWZ.US,5,20211112,214500,9.74,9.74,9.74,9.74,820,0
SWZ.US,5,20211115,163500,9.7522,9.7522,9.7522,9.7522,200,0
SWZ.US,5,20211115,174000,9.76,9.76,9.76,9.76,300,0
SWZ.US,5,20211115,180000,9.755,9.755,9.75,9.7502,2790,0
SWZ.US,5,20211115,214500,9.7599,9.7599,9.7599,9.7599,100,0
SWZ.US,5,20211115,215500,9.75,9.76,9.75,9.76,606,0
SWZ.US,5,20211116,172000,9.76,9.76,9.76,9.76,165,0
SWZ.US,5,20211116,174000,9.75,9.755,9.74,9.7469,6777,0
SWZ.US,5,20211116,174500,9.74,9.75,9.74,9.75,10000,0
SWZ.US,5,20211116,182000,9.75,9.75,9.75,9.75,100,0
SWZ.US,5,20211116,182500,9.7499,9.75,9.7499,9.75,700,0
