<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WFC_D.US,5,20211104,143000,25.05,25.05,25.05,25.05,1200,0
WFC_D.US,5,20211104,143500,25.05,25.05,25.0496,25.0496,1916,0
WFC_D.US,5,20211104,144500,25.05,25.05,25.05,25.05,549,0
WFC_D.US,5,20211104,145000,25.06,25.06,25.05,25.05,6854,0
WFC_D.US,5,20211104,145500,25.05,25.054,25.05,25.0525,400,0
WFC_D.US,5,20211104,150000,25.05,25.05,25.05,25.05,414,0
WFC_D.US,5,20211104,150500,25.055,25.06,25.05,25.06,2400,0
WFC_D.US,5,20211104,151000,25.0401,25.05,25.0401,25.05,1783,0
WFC_D.US,5,20211104,151500,25.06,25.07,25.05,25.05,5249,0
WFC_D.US,5,20211104,152000,25.05,25.05,25.0442,25.0442,2500,0
WFC_D.US,5,20211104,152500,25.05,25.07,25.05,25.07,10435,0
WFC_D.US,5,20211104,153000,25.0848,25.0848,25.08,25.08,4193,0
WFC_D.US,5,20211104,153500,25.08,25.08,25.08,25.08,1432,0
WFC_D.US,5,20211104,154000,25.08,25.08,25.08,25.08,1380,0
WFC_D.US,5,20211104,154500,25.08,25.08,25.077,25.077,2147,0
WFC_D.US,5,20211104,155000,25.075,25.075,25.07,25.07,8902,0
WFC_D.US,5,20211104,155500,25.07,25.07,25.07,25.07,1200,0
WFC_D.US,5,20211104,160000,25.07,25.08,25.07,25.07,1843,0
WFC_D.US,5,20211104,161000,25.08,25.08,25.06,25.08,850,0
WFC_D.US,5,20211104,161500,25.07,25.07,25.07,25.07,500,0
WFC_D.US,5,20211104,162000,25.08,25.08,25.06,25.06,7245,0
WFC_D.US,5,20211104,162500,25.06,25.075,25.06,25.075,4336,0
WFC_D.US,5,20211104,163000,25.08,25.08,25.08,25.08,1040,0
WFC_D.US,5,20211104,165000,25.08,25.08,25.0701,25.08,700,0
WFC_D.US,5,20211104,165500,25.08,25.08,25.07,25.08,1300,0
WFC_D.US,5,20211104,170000,25.0798,25.08,25.07,25.08,5700,0
WFC_D.US,5,20211104,171000,25.075,25.075,25.07,25.0701,1806,0
WFC_D.US,5,20211104,171500,25.07,25.07,25.07,25.07,2100,0
WFC_D.US,5,20211104,172000,25.06,25.06,25.06,25.06,100,0
WFC_D.US,5,20211104,172500,25.0617,25.07,25.05,25.05,600,0
WFC_D.US,5,20211104,173000,25.056,25.06,25.056,25.06,1100,0
WFC_D.US,5,20211104,173500,25.0617,25.07,25.0617,25.07,200,0
WFC_D.US,5,20211104,174000,25.07,25.07,25.0697,25.07,2400,0
WFC_D.US,5,20211104,174500,25.07,25.07,25.0617,25.0617,200,0
WFC_D.US,5,20211104,175000,25.07,25.07,25.07,25.07,100,0
WFC_D.US,5,20211104,175500,25.07,25.07,25.07,25.07,445,0
WFC_D.US,5,20211104,181000,25.08,25.08,25.08,25.08,2000,0
WFC_D.US,5,20211104,181500,25.08,25.08,25.08,25.08,1144,0
WFC_D.US,5,20211104,182000,25.08,25.08,25.0779,25.08,1100,0
WFC_D.US,5,20211104,183500,25.08,25.08,25.08,25.08,400,0
WFC_D.US,5,20211104,184000,25.075,25.08,25.075,25.08,2100,0
WFC_D.US,5,20211104,184500,25.08,25.08,25.0763,25.08,6579,0
WFC_D.US,5,20211104,185000,25.0755,25.0755,25.075,25.075,600,0
