<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NETI.US,5,20211104,143000,14.93,14.93,14.93,14.93,114,0
NETI.US,5,20211104,144000,15.0948,15.11,15.0948,15.11,545,0
NETI.US,5,20211104,144500,15.05,15.05,14.9,14.905,600,0
NETI.US,5,20211104,145500,14.79,14.79,14.79,14.79,100,0
NETI.US,5,20211104,151500,14.77,14.77,14.7,14.7,1100,0
NETI.US,5,20211104,152000,14.67,14.67,14.57,14.57,300,0
NETI.US,5,20211104,152500,14.75,14.75,14.7482,14.7482,450,0
NETI.US,5,20211104,154000,14.59,14.59,14.59,14.59,100,0
NETI.US,5,20211104,155500,14.5553,14.5553,14.5553,14.5553,300,0
NETI.US,5,20211104,161000,14.5,14.5664,14.47,14.52,1525,0
NETI.US,5,20211104,161500,14.5,14.5,14.4,14.4,1475,0
NETI.US,5,20211104,164500,14.36,14.36,14.355,14.355,200,0
NETI.US,5,20211104,170500,14.3,14.3,14.3,14.3,100,0
NETI.US,5,20211104,171000,14.31,14.31,14.31,14.31,350,0
NETI.US,5,20211104,172500,14.26,14.26,14.25,14.25,780,0
NETI.US,5,20211104,173500,14.21,14.23,14.21,14.23,400,0
NETI.US,5,20211104,174000,14.26,14.26,14.26,14.26,200,0
NETI.US,5,20211104,180000,14.5117,14.5117,14.37,14.37,1353,0
NETI.US,5,20211104,183000,14.2132,14.23,14.2132,14.23,1392,0
NETI.US,5,20211104,184500,14.25,14.25,14.25,14.25,200,0
NETI.US,5,20211104,185500,14.27,14.27,14.27,14.27,400,0
NETI.US,5,20211104,190000,14.25,14.32,14.21,14.21,2800,0
NETI.US,5,20211104,191000,14.225,14.225,14.225,14.225,100,0
NETI.US,5,20211104,192500,14.11,14.16,14.06,14.1,1942,0
NETI.US,5,20211104,193000,14.15,14.185,14.15,14.185,300,0
NETI.US,5,20211104,194000,14.1,14.1,14.1,14.1,100,0
NETI.US,5,20211104,194500,14.13,14.13,14.13,14.13,300,0
NETI.US,5,20211104,195000,14.11,14.11,14.11,14.11,100,0
NETI.US,5,20211104,195500,14.1,14.1,14.1,14.1,100,0
NETI.US,5,20211104,200000,14.1,14.1,14.1,14.1,100,0
NETI.US,5,20211104,201000,14.06,14.06,14.06,14.06,453,0
NETI.US,5,20211104,201500,14.0212,14.04,14.02,14.04,1312,0
NETI.US,5,20211104,203500,14.21,14.21,14.21,14.21,100,0
NETI.US,5,20211104,204500,14.195,14.195,14.195,14.195,100,0
NETI.US,5,20211104,205000,14.15,14.15,14.15,14.15,400,0
NETI.US,5,20211104,205500,14.19,14.25,14.19,14.21,1433,0
NETI.US,5,20211105,143000,14.49,14.49,14.49,14.49,754,0
NETI.US,5,20211105,144000,14.45,14.45,14.45,14.45,100,0
NETI.US,5,20211105,144500,14.36,14.37,14.36,14.37,200,0
NETI.US,5,20211105,145500,14.26,14.26,14.26,14.26,212,0
NETI.US,5,20211105,152000,14.1599,14.22,14.1599,14.22,1420,0
NETI.US,5,20211105,152500,14.175,14.175,14.175,14.175,1000,0
NETI.US,5,20211105,153000,14.1999,14.1999,14.1999,14.1999,100,0
NETI.US,5,20211105,153500,14.1426,14.1426,14.12,14.12,800,0
NETI.US,5,20211105,154000,14.12,14.27,14.1,14.27,3754,0
NETI.US,5,20211105,161000,14.18,14.18,14.18,14.18,200,0
NETI.US,5,20211105,162500,14.17,14.18,14.05,14.05,2957,0
NETI.US,5,20211105,163000,14.05,14.05,14.05,14.05,300,0
NETI.US,5,20211105,165000,14.09,14.09,14.09,14.09,100,0
NETI.US,5,20211105,170000,14.135,14.19,14.135,14.19,600,0
NETI.US,5,20211105,171000,14.27,14.28,14.27,14.2799,1030,0
NETI.US,5,20211105,172000,14.31,14.31,14.31,14.31,100,0
NETI.US,5,20211105,173500,14.4,14.41,14.4,14.4,300,0
NETI.US,5,20211105,175500,14.29,14.29,14.29,14.29,200,0
NETI.US,5,20211105,180000,14.28,14.28,14.27,14.28,300,0
NETI.US,5,20211105,180500,14.27,14.27,14.27,14.27,500,0
NETI.US,5,20211105,182500,14.16,14.16,14.16,14.16,200,0
NETI.US,5,20211105,183500,14.1769,14.1769,14.1769,14.1769,246,0
