<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SINV.US,5,20211104,161000,13.1,13.19,13.1,13.19,6200,0
SINV.US,5,20211105,180500,13.19,13.19,13.19,13.19,193,0
SINV.US,5,20211108,174000,12.2101,12.2101,12.2101,12.2101,200,0
SINV.US,5,20211109,160500,12.85,12.85,12.85,12.85,200,0
SINV.US,5,20211109,161500,12.82,12.82,12.82,12.82,100,0
SINV.US,5,20211109,185000,12.33,12.33,12.33,12.33,100,0
SINV.US,5,20211109,194500,12.33,12.33,12.33,12.33,100,0
SINV.US,5,20211109,204000,12.28,12.28,12.28,12.28,100,0
SINV.US,5,20211109,210500,12.24,12.24,12.24,12.24,100,0
SINV.US,5,20211110,153000,11.46,11.46,11.46,11.46,150,0
SINV.US,5,20211110,154500,11.33,11.33,11.26,11.28,300,0
SINV.US,5,20211110,155000,11.2299,11.2299,11.2299,11.2299,100,0
SINV.US,5,20211110,215500,11.74,11.82,11.74,11.82,300,0
SINV.US,5,20211115,202500,11.1,11.1,11.1,11.1,100,0
SINV.US,5,20211116,153000,11.23,11.23,11.23,11.23,200,0
SINV.US,5,20211117,180500,11.08,11.08,11.08,11.08,100,0
SINV.US,5,20211119,155500,11.56,11.5601,11.56,11.5601,200,0
SINV.US,5,20211119,191000,11.91,11.91,11.91,11.91,200,0
SINV.US,5,20211124,185000,12.98,13.025,12.98,12.981,400,0
SINV.US,5,20211124,215500,12.51,12.51,12.51,12.51,100,0
SINV.US,5,20211126,185500,13.4,13.4,13.4,13.4,100,0
SINV.US,5,20211126,191000,13.4,13.4,13.4,13.4,0,0
SINV.US,5,20211126,213000,13.4,13.4,13.4,13.4,0,0
SINV.US,5,20211130,153000,13.34,13.34,13.34,13.34,320,0
SINV.US,5,20211130,164500,12.895,12.895,12.895,12.895,220,0
SINV.US,5,20211130,165000,12.91,12.91,12.91,12.91,100,0
SINV.US,5,20211130,170500,13.52,13.52,13.52,13.52,100,0
SINV.US,5,20211130,171000,13.31,13.39,13.31,13.33,600,0
SINV.US,5,20211201,214500,14.86,14.86,14.86,14.86,356,0
SINV.US,5,20211201,215500,15.05,15.05,15.05,15.05,100,0
SINV.US,5,20211203,162500,15.5,15.52,15.5,15.52,675,0
SINV.US,5,20211203,201000,15.341,15.341,15.34,15.34,700,0
SINV.US,5,20211206,154500,15.95,15.95,15.95,15.95,100,0
SINV.US,5,20211207,163500,14.08,14.08,14.08,14.08,350,0
SINV.US,5,20211207,214500,14.3,14.3,14.3,14.3,100,0
SINV.US,5,20211208,154500,13.991,13.991,13.991,13.991,100,0
SINV.US,5,20211208,162500,14.02,14.02,14.02,14.02,100,0
SINV.US,5,20211210,215500,15.56,15.56,15.56,15.56,300,0
SINV.US,5,20211213,153000,15.31,15.31,15.31,15.31,100,0
SINV.US,5,20211214,160000,15.5,15.5,15.5,15.5,100,0
SINV.US,5,20211215,200500,17.418,17.418,17.418,17.418,100,0
SINV.US,5,20211216,182500,14.8699,14.8699,14.8699,14.8699,100,0
SINV.US,5,20211217,163500,14.231,14.231,14.231,14.231,100,0
SINV.US,5,20211223,215000,13.5,13.5,13.5,13.5,100,0
