<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MER_K.US,5,20211104,143000,26.95,26.95,26.95,26.95,1700,0
MER_K.US,5,20211104,144000,26.93,26.94,26.93,26.94,200,0
MER_K.US,5,20211104,145000,26.95,26.95,26.94,26.94,200,0
MER_K.US,5,20211104,145500,26.94,27.02,26.94,27.02,5163,0
MER_K.US,5,20211104,150500,26.9701,26.9701,26.97,26.97,507,0
MER_K.US,5,20211104,151500,26.98,27.05,26.98,27.05,2627,0
MER_K.US,5,20211104,152500,27.08,27.1,27.08,27.08,781,0
MER_K.US,5,20211104,153000,27.08,27.11,27.08,27.11,3101,0
MER_K.US,5,20211104,153500,27.11,27.12,27.11,27.12,2581,0
MER_K.US,5,20211104,154000,27.1,27.1,27.1,27.1,1539,0
MER_K.US,5,20211104,155000,27.07,27.07,27.07,27.07,100,0
MER_K.US,5,20211104,155500,27.02,27.06,27.02,27.06,300,0
MER_K.US,5,20211104,160000,27.02,27.02,27.02,27.02,100,0
MER_K.US,5,20211104,160500,27.02,27.02,27.02,27.02,100,0
MER_K.US,5,20211104,161500,27.03,27.03,27.01,27.01,1124,0
MER_K.US,5,20211104,162000,27.01,27.03,27.01,27.02,500,0
MER_K.US,5,20211104,162500,27.01,27.01,27.01,27.01,300,0
MER_K.US,5,20211104,163500,27.04,27.04,27.01,27.01,700,0
MER_K.US,5,20211104,164500,26.98,26.98,26.97,26.97,1109,0
MER_K.US,5,20211104,165000,26.99,26.99,26.97,26.9806,1040,0
MER_K.US,5,20211104,165500,27.02,27.02,27.02,27.02,673,0
MER_K.US,5,20211104,170500,26.99,26.99,26.99,26.99,200,0
MER_K.US,5,20211104,171500,27.0399,27.0399,27.0399,27.0399,925,0
MER_K.US,5,20211104,172500,27,27,27,27,100,0
MER_K.US,5,20211104,173500,27.0242,27.0242,27.0242,27.0242,350,0
MER_K.US,5,20211104,174000,27.0003,27.0003,27.0003,27.0003,1400,0
MER_K.US,5,20211104,175500,27.01,27.01,27.01,27.01,185,0
MER_K.US,5,20211104,180000,27.01,27.01,27.01,27.01,100,0
MER_K.US,5,20211104,181500,27,27,27,27,100,0
MER_K.US,5,20211104,184000,27.01,27.01,27.01,27.01,100,0
MER_K.US,5,20211104,185500,27.05,27.09,27.05,27.09,1668,0
MER_K.US,5,20211104,192500,27.06,27.06,27.06,27.06,100,0
MER_K.US,5,20211104,195500,27.05,27.1,27.05,27.0501,5752,0
MER_K.US,5,20211104,201500,27.03,27.03,27.03,27.03,200,0
MER_K.US,5,20211104,202500,27.03,27.03,27.03,27.03,200,0
MER_K.US,5,20211104,203500,27.04,27.04,27.04,27.04,100,0
MER_K.US,5,20211104,204000,27.04,27.05,27,27.05,3567,0
MER_K.US,5,20211104,204500,27.01,27.01,27.01,27.01,100,0
MER_K.US,5,20211104,205000,27.04,27.04,27.04,27.04,100,0
MER_K.US,5,20211104,205500,27.04,27.06,27.02,27.02,1597,0
MER_K.US,5,20211105,143000,27.06,27.06,27.06,27.06,223,0
MER_K.US,5,20211105,143500,27.06,27.06,27.06,27.06,2500,0
MER_K.US,5,20211105,144000,27.06,27.06,27.06,27.06,4264,0
MER_K.US,5,20211105,150000,27.1,27.1,27.08,27.081,768,0
MER_K.US,5,20211105,150500,27.08,27.09,27.08,27.09,600,0
MER_K.US,5,20211105,151000,27.08,27.08,27.08,27.08,200,0
MER_K.US,5,20211105,151500,27.0889,27.0889,27.0889,27.0889,110,0
MER_K.US,5,20211105,152000,27.08,27.1,27.08,27.09,3627,0
MER_K.US,5,20211105,152500,27.1,27.1,27.06,27.06,281,0
MER_K.US,5,20211105,153000,27.06,27.06,27.06,27.06,200,0
MER_K.US,5,20211105,154000,27.06,27.06,27.06,27.06,200,0
MER_K.US,5,20211105,154500,27.06,27.075,27.06,27.06,900,0
MER_K.US,5,20211105,160000,27.06,27.06,27.06,27.06,200,0
MER_K.US,5,20211105,160500,27.06,27.08,27.05,27.07,1300,0
MER_K.US,5,20211105,161000,27.065,27.08,27.05,27.0695,800,0
MER_K.US,5,20211105,161500,27.08,27.08,27.08,27.08,101,0
MER_K.US,5,20211105,162000,27.07,27.07,27.07,27.07,500,0
MER_K.US,5,20211105,162500,27.05,27.09,27.05,27.09,300,0
MER_K.US,5,20211105,164000,27.05,27.05,27.05,27.05,200,0
MER_K.US,5,20211105,165000,27.06,27.06,27.06,27.06,193,0
MER_K.US,5,20211105,165500,27.0668,27.0668,27.06,27.06,500,0
MER_K.US,5,20211105,170000,27.06,27.06,27.06,27.06,200,0
MER_K.US,5,20211105,170500,27.06,27.06,27.06,27.06,200,0
MER_K.US,5,20211105,171000,27.06,27.09,27.06,27.09,300,0
MER_K.US,5,20211105,171500,27.06,27.06,27.06,27.06,200,0
MER_K.US,5,20211105,172000,27.06,27.06,27.06,27.06,200,0
MER_K.US,5,20211105,174000,27.07,27.07,27.07,27.07,200,0
MER_K.US,5,20211105,175000,27.0916,27.0916,27.07,27.07,422,0
MER_K.US,5,20211105,175500,27.08,27.1,27.07,27.07,900,0
MER_K.US,5,20211105,181500,27.08,27.08,27.06,27.07,1684,0
MER_K.US,5,20211105,182000,27.08,27.08,27.05,27.05,408,0
MER_K.US,5,20211105,182500,27.05,27.05,27.05,27.05,600,0
MER_K.US,5,20211105,183000,27.05,27.05,27.05,27.05,900,0
MER_K.US,5,20211105,183500,27.03,27.04,27,27,3387,0
MER_K.US,5,20211105,184000,27,27,27,27,300,0
