<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTJL.US,5,20211104,153500,28.0499,28.0499,28.0499,28.0499,3000,0
QTJL.US,5,20211104,154000,28.02,28.02,28.02,28.02,200,0
QTJL.US,5,20211104,162500,27.95,27.95,27.95,27.95,200,0
QTJL.US,5,20211104,173000,28.0087,28.0087,28.0087,28.0087,100,0
QTJL.US,5,20211104,195000,28.01,28.01,28.01,28.01,253,0
QTJL.US,5,20211105,182500,27.95,27.95,27.95,27.95,200,0
QTJL.US,5,20211105,204000,27.89,27.89,27.89,27.89,100,0
QTJL.US,5,20211109,173000,27.87,27.87,27.87,27.87,100,0
QTJL.US,5,20211109,194500,27.8,27.8,27.8,27.8,100,0
QTJL.US,5,20211109,205000,27.815,27.815,27.815,27.815,333,0
QTJL.US,5,20211110,190500,27.72,27.72,27.72,27.72,100,0
QTJL.US,5,20211110,192000,27.68,27.68,27.68,27.68,250,0
QTJL.US,5,20211111,190000,27.75,27.75,27.75,27.75,1000,0
QTJL.US,5,20211112,153000,27.65,27.65,27.65,27.65,315,0
QTJL.US,5,20211112,170000,27.7793,27.7793,27.7793,27.7793,300,0
QTJL.US,5,20211115,192000,27.87,27.87,27.87,27.87,100,0
QTJL.US,5,20211116,183500,27.97,27.97,27.97,27.97,100,0
QTJL.US,5,20211117,184500,27.93,27.93,27.93,27.93,100,0
QTJL.US,5,20211117,210000,27.99,27.99,27.99,27.99,100,0
QTJL.US,5,20211117,215000,28,28,28,28,100,0
QTJL.US,5,20211118,193000,28.01,28.01,28.01,28.01,200,0
QTJL.US,5,20211119,165500,28.13,28.13,28.13,28.13,200,0
QTJL.US,5,20211119,204500,28.091,28.091,28.091,28.091,195,0
QTJL.US,5,20211122,175500,28.09,28.09,28.09,28.09,200,0
QTJL.US,5,20211122,215000,28.05,28.05,28.05,28.05,200,0
QTJL.US,5,20211123,161500,27.84,27.895,27.84,27.895,400,0
QTJL.US,5,20211126,153000,27.69,27.69,27.69,27.69,100,0
QTJL.US,5,20211126,172000,27.52,27.52,27.52,27.52,200,0
QTJL.US,5,20211126,185000,27.5,27.5,27.5,27.5,200,0
QTJL.US,5,20211126,191000,27.4748,27.4748,27.4748,27.4748,0,0
QTJL.US,5,20211126,213000,27.4748,27.4748,27.4748,27.4748,0,0
QTJL.US,5,20211129,215500,27.945,27.945,27.945,27.945,543,0
QTJL.US,5,20211130,165500,27.71,27.71,27.71,27.71,100,0
QTJL.US,5,20211201,191500,27.75,27.75,27.75,27.75,100,0
QTJL.US,5,20211201,213500,27.46,27.46,27.46,27.46,100,0
QTJL.US,5,20211202,163000,27.37,27.37,27.37,27.37,100,0
QTJL.US,5,20211203,164000,27.17,27.17,27.17,27.17,100,0
QTJL.US,5,20211203,210000,26.9,26.9,26.9,26.9,100,0
QTJL.US,5,20211203,214500,26.88,26.88,26.88,26.88,200,0
QTJL.US,5,20211206,164000,27.13,27.13,27.13,27.13,100,0
QTJL.US,5,20211207,163500,27.751,27.7837,27.74,27.7837,5974,0
QTJL.US,5,20211208,193500,27.88,27.88,27.88,27.88,500,0
QTJL.US,5,20211209,194000,27.87,27.87,27.87,27.87,190,0
QTJL.US,5,20211210,173500,27.84,27.86,27.84,27.86,500,0
QTJL.US,5,20211214,212000,27.461,27.461,27.461,27.461,106,0
QTJL.US,5,20211215,153000,27.7,27.7,27.7,27.7,265,0
QTJL.US,5,20211215,201000,27.53,27.53,27.53,27.53,125,0
QTJL.US,5,20211215,215000,27.94,27.94,27.94,27.94,100,0
QTJL.US,5,20211216,160500,27.7216,27.7216,27.7216,27.7216,100,0
QTJL.US,5,20211216,162000,27.77,27.77,27.77,27.77,100,0
QTJL.US,5,20211216,170000,27.76,27.76,27.76,27.76,100,0
QTJL.US,5,20211216,171000,27.71,27.71,27.71,27.71,100,0
QTJL.US,5,20211217,195500,27.56,27.56,27.56,27.56,100,0
QTJL.US,5,20211217,214500,27.48,27.48,27.48,27.48,100,0
QTJL.US,5,20211222,173500,27.86,27.89,27.86,27.89,1520,0
