<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHW.US,5,20211104,143000,313,313.64,312.95,313.5,12266,0
SHW.US,5,20211104,143500,314.11,314.95,313.95,314.01,4270,0
SHW.US,5,20211104,144000,314.56,314.6,313.88,314.503,10197,0
SHW.US,5,20211104,144500,314.505,315.94,314.505,315.94,2971,0
SHW.US,5,20211104,145000,315.85,317.48,315.85,317.24,4899,0
SHW.US,5,20211104,145500,316.97,317.26,316.96,317.26,1679,0
SHW.US,5,20211104,150000,317.29,317.29,316.03,316.23,6424,0
SHW.US,5,20211104,150500,316.45,317.5,316.385,317.41,1627,0
SHW.US,5,20211104,151000,317.405,317.48,317.16,317.193,3224,0
SHW.US,5,20211104,151500,317.275,317.45,317.08,317.09,862,0
SHW.US,5,20211104,152000,316.96,317.69,316.96,317.69,1612,0
SHW.US,5,20211104,152500,317.51,317.795,317.39,317.795,2524,0
SHW.US,5,20211104,153000,317.99,318,317.58,317.58,2768,0
SHW.US,5,20211104,153500,317.75,318.22,317.67,318.08,2960,0
SHW.US,5,20211104,154000,318.08,318.11,317.41,317.54,12901,0
SHW.US,5,20211104,154500,317.68,317.7,317.535,317.7,5770,0
SHW.US,5,20211104,155000,317.625,317.625,317.2,317.2,1119,0
SHW.US,5,20211104,155500,317.37,317.47,317.29,317.44,1308,0
SHW.US,5,20211104,160000,317.34,317.36,316.83,317.02,5449,0
SHW.US,5,20211104,160500,317.11,317.31,316.99,317.24,3407,0
SHW.US,5,20211104,161000,317.245,317.43,316.77,316.88,4314,0
SHW.US,5,20211104,161500,316.875,316.96,316.335,316.378,5785,0
SHW.US,5,20211104,162000,316.42,316.45,315.64,315.702,18673,0
SHW.US,5,20211104,162500,315.89,316.47,315.89,316.18,8337,0
SHW.US,5,20211104,163000,316.394,316.49,315.82,315.91,11284,0
SHW.US,5,20211104,163500,315.94,316.425,315.94,316.38,23186,0
SHW.US,5,20211104,164000,316.32,316.5,315.72,315.72,5768,0
SHW.US,5,20211104,164500,315.79,315.795,315.27,315.34,8534,0
SHW.US,5,20211104,165000,315.29,315.465,315.17,315.235,1954,0
SHW.US,5,20211104,165500,315.435,315.62,315.4,315.51,4568,0
SHW.US,5,20211104,170000,315.55,315.575,314.955,315.17,12528,0
SHW.US,5,20211104,170500,315.2,315.58,315.2,315.34,6009,0
SHW.US,5,20211104,171000,315.34,315.53,314.97,315.49,11970,0
SHW.US,5,20211104,171500,315.41,315.755,315.41,315.75,4327,0
SHW.US,5,20211104,172000,315.74,316,315.69,315.87,3168,0
SHW.US,5,20211104,172500,315.915,317.2,315.915,317.07,4257,0
SHW.US,5,20211104,173000,317,317.28,316.64,317.22,3049,0
SHW.US,5,20211104,173500,317.29,317.52,317.285,317.37,3148,0
SHW.US,5,20211104,174000,317.445,317.56,317.39,317.525,2027,0
SHW.US,5,20211104,174500,317.75,317.75,317.34,317.63,3388,0
SHW.US,5,20211104,175000,317.66,317.83,317.63,317.72,3200,0
SHW.US,5,20211104,175500,317.58,317.92,317.58,317.855,1300,0
SHW.US,5,20211104,180000,317.83,317.89,317.77,317.78,1959,0
SHW.US,5,20211104,180500,317.79,318.24,316.95,316.95,21990,0
SHW.US,5,20211104,181000,317.03,317.49,317.03,317.45,3174,0
SHW.US,5,20211104,181500,317.385,317.56,317.385,317.56,1722,0
SHW.US,5,20211104,182000,317.46,317.66,317.46,317.62,2949,0
SHW.US,5,20211104,182500,317.68,317.88,317.68,317.785,2868,0
SHW.US,5,20211104,183000,317.74,317.8,317.605,317.63,4888,0
SHW.US,5,20211104,183500,317.64,317.93,317.51,317.93,9730,0
SHW.US,5,20211104,184000,317.97,318.23,317.96,318.23,2970,0
SHW.US,5,20211104,184500,318.195,318.48,318.195,318.31,6168,0
SHW.US,5,20211104,185000,318.52,318.62,318.45,318.62,1403,0
SHW.US,5,20211104,185500,318.6,318.6,318.26,318.338,3260,0
SHW.US,5,20211104,190000,318.25,318.26,317.785,317.785,14106,0
SHW.US,5,20211104,190500,317.715,317.8,317.558,317.63,1768,0
SHW.US,5,20211104,191000,317.66,318.03,317.66,317.885,1936,0
SHW.US,5,20211104,191500,317.82,318.07,317.81,318.07,2002,0
SHW.US,5,20211104,192000,318.075,318.2,317.92,318.175,1620,0
SHW.US,5,20211104,192500,318.32,318.32,317.95,318.01,1157,0
SHW.US,5,20211104,193000,317.93,318.17,317.93,318.135,3118,0
SHW.US,5,20211104,193500,318.2,318.2,317.87,317.96,4158,0
SHW.US,5,20211104,194000,318,318.108,318,318.066,1979,0
SHW.US,5,20211104,194500,317.96,318.25,317.96,318.03,1729,0
SHW.US,5,20211104,195000,318.06,318.1,317.14,317.3,20048,0
SHW.US,5,20211104,195500,317.41,317.747,317.41,317.747,5091,0
SHW.US,5,20211104,200000,317.68,317.775,317.495,317.775,2795,0
SHW.US,5,20211104,200500,317.78,318.3,317.65,318.13,7351,0
SHW.US,5,20211104,201000,318.265,318.265,317.2,317.685,19710,0
SHW.US,5,20211104,201500,317.94,318.54,317.84,318.29,9699,0
SHW.US,5,20211104,202000,318.28,318.91,318.28,318.81,13598,0
SHW.US,5,20211104,202500,318.795,318.795,317.99,317.99,4848,0
SHW.US,5,20211104,203000,318.06,318.11,317.74,317.97,10050,0
SHW.US,5,20211104,203500,317.97,318.15,317.96,318.05,10252,0
SHW.US,5,20211104,204000,318.09,318.15,317.86,318.05,10790,0
