<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSTD-U.US,5,20211104,205000,9.9,9.9,9.9,9.9,1110,0
NSTD-U.US,5,20211105,174000,9.9257,9.9257,9.9257,9.9257,1860,0
NSTD-U.US,5,20211105,180000,9.94,9.94,9.93,9.94,2200,0
NSTD-U.US,5,20211105,185000,9.93,9.93,9.93,9.93,3730,0
NSTD-U.US,5,20211105,205500,9.93,9.93,9.93,9.93,100,0
NSTD-U.US,5,20211108,174500,9.9168,9.9168,9.9168,9.9168,240,0
NSTD-U.US,5,20211110,170000,9.92,9.93,9.92,9.93,2152,0
NSTD-U.US,5,20211110,170500,9.94,9.94,9.94,9.94,150,0
NSTD-U.US,5,20211110,214500,9.94,9.95,9.94,9.94,1200,0
NSTD-U.US,5,20211115,214000,9.92,9.92,9.92,9.92,100,0
NSTD-U.US,5,20211116,165000,9.91,9.91,9.91,9.91,72185,0
NSTD-U.US,5,20211117,162000,9.91,9.91,9.91,9.91,900,0
NSTD-U.US,5,20211118,194500,9.9101,9.9101,9.9101,9.9101,300,0
NSTD-U.US,5,20211118,213500,9.9143,9.9143,9.9143,9.9143,950,0
NSTD-U.US,5,20211118,214000,9.9101,9.915,9.9101,9.915,1050,0
NSTD-U.US,5,20211118,214500,9.915,9.915,9.915,9.915,200,0
NSTD-U.US,5,20211119,153000,9.92,9.92,9.92,9.92,180,0
NSTD-U.US,5,20211122,202500,9.9119,9.9119,9.9119,9.9119,800,0
NSTD-U.US,5,20211122,204000,9.92,9.92,9.92,9.92,200,0
NSTD-U.US,5,20211122,204500,9.92,9.92,9.92,9.92,200,0
NSTD-U.US,5,20211122,205000,9.92,9.92,9.92,9.92,100,0
NSTD-U.US,5,20211122,212500,9.92,9.92,9.92,9.92,580,0
NSTD-U.US,5,20211122,215000,9.92,9.92,9.92,9.92,100,0
NSTD-U.US,5,20211122,215500,9.92,9.92,9.91,9.92,900,0
NSTD-U.US,5,20211123,155500,9.9,9.91,9.8701,9.91,1350,0
NSTD-U.US,5,20211129,194000,9.89,9.89,9.89,9.89,200,0
NSTD-U.US,5,20211130,183000,9.89,9.895,9.89,9.895,500,0
NSTD-U.US,5,20211130,213000,9.91,9.92,9.8856,9.8856,4040,0
NSTD-U.US,5,20211130,213500,9.91,9.92,9.91,9.92,414,0
NSTD-U.US,5,20211130,214000,9.92,9.92,9.92,9.92,808,0
NSTD-U.US,5,20211130,214500,9.92,9.92,9.92,9.92,806,0
NSTD-U.US,5,20211130,215000,9.92,9.92,9.91,9.92,800,0
NSTD-U.US,5,20211130,215500,9.92,9.98,9.91,9.98,2567,0
NSTD-U.US,5,20211201,153000,9.87,9.87,9.87,9.87,100,0
NSTD-U.US,5,20211201,154500,9.9,9.9,9.9,9.9,100,0
NSTD-U.US,5,20211201,160500,9.895,9.895,9.895,9.895,100,0
NSTD-U.US,5,20211201,162500,9.895,9.895,9.895,9.895,100,0
NSTD-U.US,5,20211201,164000,9.895,9.895,9.895,9.895,100,0
NSTD-U.US,5,20211201,194500,9.89,9.89,9.89,9.89,1187,0
NSTD-U.US,5,20211201,195500,9.89,9.89,9.89,9.89,100,0
NSTD-U.US,5,20211201,214000,9.89,9.89,9.89,9.89,343,0
NSTD-U.US,5,20211201,214500,9.88,9.88,9.88,9.88,310,0
NSTD-U.US,5,20211201,215000,9.89,9.89,9.89,9.89,148,0
NSTD-U.US,5,20211201,215500,9.89,9.89,9.89,9.89,479,0
NSTD-U.US,5,20211202,202000,9.87,9.87,9.87,9.87,1488,0
NSTD-U.US,5,20211203,160500,9.8883,9.8883,9.8883,9.8883,100,0
NSTD-U.US,5,20211203,173000,9.86,9.86,9.86,9.86,200,0
NSTD-U.US,5,20211203,204000,9.8501,9.8501,9.8501,9.8501,200,0
NSTD-U.US,5,20211209,200000,9.9,9.9,9.9,9.9,100,0
NSTD-U.US,5,20211213,174000,9.9,9.9,9.89,9.9,29840,0
NSTD-U.US,5,20211213,182000,9.9,9.9,9.9,9.9,100,0
NSTD-U.US,5,20211213,185000,9.9,9.9,9.9,9.9,200,0
NSTD-U.US,5,20211213,190000,9.9,9.9,9.9,9.9,100,0
NSTD-U.US,5,20211213,192500,9.9,9.9,9.9,9.9,100,0
NSTD-U.US,5,20211213,201000,9.88,9.88,9.88,9.88,150,0
NSTD-U.US,5,20211213,211000,9.88,9.88,9.88,9.88,400,0
NSTD-U.US,5,20211213,215000,9.9,9.9,9.9,9.9,100,0
NSTD-U.US,5,20211214,172500,9.88,9.8804,9.88,9.8804,900,0
NSTD-U.US,5,20211214,175000,9.88,9.8801,9.88,9.88,3566,0
NSTD-U.US,5,20211214,181000,9.9,9.9,9.85,9.86,48117,0
NSTD-U.US,5,20211214,192500,9.85,9.85,9.85,9.85,158,0
NSTD-U.US,5,20211214,194000,9.85,9.85,9.85,9.85,500000,0
NSTD-U.US,5,20211214,195500,9.85,9.85,9.85,9.85,178,0
NSTD-U.US,5,20211214,201000,9.85,9.85,9.85,9.85,100,0
NSTD-U.US,5,20211214,202000,9.86,9.86,9.86,9.86,178,0
NSTD-U.US,5,20211214,203000,9.86,9.86,9.86,9.86,156,0
NSTD-U.US,5,20211214,204000,9.86,9.86,9.86,9.86,134,0
NSTD-U.US,5,20211214,205000,9.86,9.86,9.86,9.86,112,0
NSTD-U.US,5,20211214,211500,9.86,9.86,9.86,9.86,110,0
NSTD-U.US,5,20211214,212500,9.86,9.86,9.86,9.86,1338,0
NSTD-U.US,5,20211220,170500,9.8501,9.8501,9.85,9.85,400,0
NSTD-U.US,5,20211221,162500,9.875,9.875,9.875,9.875,100,0
NSTD-U.US,5,20211221,175500,9.88,9.88,9.88,9.88,300,0
NSTD-U.US,5,20211221,192000,9.88,9.88,9.88,9.88,2900,0
NSTD-U.US,5,20211221,203000,9.875,9.875,9.875,9.875,100,0
NSTD-U.US,5,20211221,205000,9.875,9.875,9.875,9.875,100,0
NSTD-U.US,5,20211221,210000,9.875,9.875,9.875,9.875,100,0
NSTD-U.US,5,20211221,213000,9.88,9.88,9.88,9.88,1200,0
NSTD-U.US,5,20211221,215500,9.88,9.88,9.88,9.88,350,0
NSTD-U.US,5,20211222,163000,9.86,9.88,9.86,9.88,1200,0
NSTD-U.US,5,20211222,164000,9.86,9.86,9.86,9.86,920,0
NSTD-U.US,5,20211222,184000,9.86,9.86,9.86,9.86,1019,0
