<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPT.US,5,20211104,143000,25.02,25.02,24.933,24.933,955,0
JPT.US,5,20211104,145500,25.015,25.015,25.015,25.015,2010,0
JPT.US,5,20211104,150000,25.015,25.015,25.015,25.015,100,0
JPT.US,5,20211104,150500,24.911,24.911,24.911,24.911,1708,0
JPT.US,5,20211104,165500,24.911,24.911,24.911,24.911,502,0
JPT.US,5,20211104,183000,24.952,24.952,24.911,24.926,1223,0
JPT.US,5,20211104,185500,24.881,24.881,24.881,24.881,402,0
JPT.US,5,20211104,195000,24.969,24.969,24.969,24.969,271,0
JPT.US,5,20211104,200500,24.97,24.97,24.97,24.97,643,0
JPT.US,5,20211104,204000,24.97,24.97,24.97,24.97,224,0
JPT.US,5,20211104,205500,24.92,24.92,24.92,24.92,115,0
JPT.US,5,20211105,143000,24.881,24.881,24.881,24.881,166,0
JPT.US,5,20211105,155500,24.91,24.91,24.91,24.91,301,0
JPT.US,5,20211105,163500,24.901,24.901,24.891,24.891,1094,0
JPT.US,5,20211105,164500,24.891,24.891,24.891,24.891,118,0
JPT.US,5,20211105,172000,24.911,24.911,24.891,24.891,402,0
JPT.US,5,20211105,192000,24.911,24.911,24.891,24.911,921,0
JPT.US,5,20211105,192500,24.93,24.979,24.901,24.979,1452,0
JPT.US,5,20211105,193000,24.978,24.978,24.978,24.978,1010,0
JPT.US,5,20211105,195000,24.98,24.98,24.978,24.978,806,0
JPT.US,5,20211105,204500,24.93,24.93,24.93,24.93,402,0
JPT.US,5,20211108,153000,24.881,24.881,24.881,24.881,3014,0
JPT.US,5,20211108,162000,24.891,24.891,24.891,24.891,335,0
JPT.US,5,20211108,172500,24.892,24.892,24.892,24.892,291,0
JPT.US,5,20211108,180500,24.911,24.911,24.911,24.911,100,0
JPT.US,5,20211108,191000,24.93,24.93,24.93,24.93,301,0
JPT.US,5,20211108,200000,24.97,24.97,24.97,24.97,502,0
JPT.US,5,20211108,204500,24.92,24.92,24.92,24.92,151,0
JPT.US,5,20211108,215500,24.93,24.94,24.93,24.93,3074,0
JPT.US,5,20211109,153500,24.881,24.98,24.881,24.98,1155,0
JPT.US,5,20211109,163500,24.92,24.92,24.92,24.92,402,0
JPT.US,5,20211109,164000,24.744,24.744,24.744,24.744,485,0
JPT.US,5,20211109,171000,24.823,24.823,24.823,24.823,402,0
JPT.US,5,20211109,173000,24.881,24.881,24.881,24.881,201,0
JPT.US,5,20211109,194000,24.851,24.851,24.821,24.826,1664,0
JPT.US,5,20211109,195500,24.821,24.821,24.821,24.821,1005,0
JPT.US,5,20211109,201500,24.949,24.949,24.949,24.949,804,0
JPT.US,5,20211109,202000,24.949,24.949,24.949,24.949,1055,0
JPT.US,5,20211109,203000,24.868,24.868,24.868,24.868,100,0
JPT.US,5,20211109,203500,24.828,24.828,24.828,24.828,804,0
JPT.US,5,20211109,205000,24.949,24.949,24.949,24.949,402,0
JPT.US,5,20211109,212000,24.95,24.95,24.95,24.95,334,0
JPT.US,5,20211109,215000,24.93,24.93,24.872,24.872,502,0
JPT.US,5,20211109,215500,24.911,24.911,24.911,24.911,100,0
JPT.US,5,20211110,153000,24.891,24.891,24.891,24.891,100,0
JPT.US,5,20211110,170000,24.811,24.821,24.801,24.821,2010,0
JPT.US,5,20211110,192500,24.761,24.761,24.652,24.652,703,0
JPT.US,5,20211110,193000,24.731,24.731,24.731,24.731,1507,0
JPT.US,5,20211110,200000,24.721,24.721,24.721,24.721,413,0
JPT.US,5,20211110,200500,24.722,24.722,24.722,24.722,1005,0
JPT.US,5,20211110,211500,24.811,24.811,24.811,24.811,2010,0
JPT.US,5,20211110,215500,24.771,24.771,24.771,24.771,100,0
JPT.US,5,20211111,155500,24.801,24.801,24.801,24.801,100,0
JPT.US,5,20211111,162000,24.796,24.796,24.791,24.791,226,0
JPT.US,5,20211111,163000,24.876,24.876,24.876,24.876,402,0
JPT.US,5,20211111,163500,24.801,24.801,24.801,24.801,221,0
JPT.US,5,20211111,171500,24.801,24.801,24.801,24.801,100,0
JPT.US,5,20211111,174000,24.801,24.801,24.801,24.801,536,0
JPT.US,5,20211111,190000,24.801,24.801,24.801,24.801,100,0
JPT.US,5,20211111,202000,24.811,24.811,24.811,24.811,205,0
JPT.US,5,20211111,202500,24.811,24.811,24.811,24.811,226,0
JPT.US,5,20211111,203000,24.831,24.831,24.83,24.83,582,0
JPT.US,5,20211111,203500,24.831,24.831,24.816,24.831,1560,0
JPT.US,5,20211111,210500,24.831,24.831,24.831,24.831,402,0
JPT.US,5,20211111,215500,24.831,24.97,24.811,24.811,1052,0
JPT.US,5,20211112,160000,24.865,24.865,24.865,24.865,1000,0
JPT.US,5,20211112,165000,24.78,24.7801,24.78,24.7801,1100,0
JPT.US,5,20211112,210500,24.78,24.78,24.78,24.78,200,0
JPT.US,5,20211112,215000,24.77,24.77,24.77,24.77,200,0
JPT.US,5,20211115,153000,24.68,24.68,24.68,24.68,360,0
JPT.US,5,20211115,153500,24.79,24.79,24.79,24.79,200,0
JPT.US,5,20211115,155000,24.6501,24.6501,24.6501,24.6501,1009,0
JPT.US,5,20211115,164000,24.7304,24.7304,24.7304,24.7304,200,0
JPT.US,5,20211115,173000,24.68,24.68,24.68,24.68,363,0
JPT.US,5,20211115,195500,24.72,24.75,24.72,24.75,1390,0
JPT.US,5,20211115,201500,24.7494,24.7494,24.7494,24.7494,930,0
JPT.US,5,20211115,202000,24.75,24.75,24.75,24.75,285,0
JPT.US,5,20211115,203500,24.75,24.75,24.75,24.75,710,0
JPT.US,5,20211115,204500,24.75,24.75,24.7365,24.7365,540,0
JPT.US,5,20211115,210500,24.7001,24.7001,24.7001,24.7001,1200,0
JPT.US,5,20211115,211000,24.84,24.84,24.835,24.835,250,0
JPT.US,5,20211115,214000,24.93,24.9498,24.93,24.9488,2377,0
JPT.US,5,20211116,153000,24.9,24.9,24.9,24.9,1000,0
JPT.US,5,20211116,165500,24.85,24.85,24.85,24.85,400,0
JPT.US,5,20211116,170500,24.72,24.72,24.72,24.72,600,0
JPT.US,5,20211116,193500,24.81,24.81,24.81,24.81,300,0
JPT.US,5,20211116,202500,24.76,24.76,24.76,24.76,100,0
JPT.US,5,20211116,203000,24.81,24.8388,24.809,24.8388,5700,0
JPT.US,5,20211116,215500,24.84,24.84,24.84,24.84,335,0
JPT.US,5,20211117,153000,24.82,24.82,24.7,24.7,200,0
JPT.US,5,20211117,160500,24.6532,24.6532,24.6532,24.6532,400,0
JPT.US,5,20211117,161500,24.68,24.68,24.68,24.68,200,0
JPT.US,5,20211117,170500,24.68,24.68,24.68,24.68,300,0
JPT.US,5,20211117,181000,24.68,24.68,24.68,24.68,300,0
JPT.US,5,20211117,190500,24.66,24.66,24.65,24.65,950,0
JPT.US,5,20211117,191000,24.62,24.62,24.62,24.62,300,0
JPT.US,5,20211117,202000,24.65,24.68,24.65,24.68,720,0
JPT.US,5,20211117,203000,24.68,24.68,24.68,24.68,390,0
JPT.US,5,20211117,203500,24.68,24.68,24.68,24.68,455,0
JPT.US,5,20211117,204500,24.68,24.68,24.68,24.68,400,0
JPT.US,5,20211117,214500,24.65,24.65,24.65,24.65,800,0
JPT.US,5,20211117,215500,24.655,24.655,24.655,24.655,300,0
JPT.US,5,20211118,154500,24.6276,24.6276,24.6276,24.6276,200,0
JPT.US,5,20211118,161500,24.62,24.62,24.62,24.62,1000,0
JPT.US,5,20211118,183000,24.59,24.59,24.59,24.59,200,0
JPT.US,5,20211118,191000,24.59,24.59,24.59,24.59,100,0
JPT.US,5,20211118,194000,24.5902,24.5902,24.5902,24.5902,250,0
JPT.US,5,20211118,204500,24.6,24.6,24.6,24.6,785,0
