<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMO.US,5,20211104,143000,642.7,642.71,639.19,641.37,22612,0
TMO.US,5,20211104,143500,640.93,643.52,638.97,642.225,5701,0
TMO.US,5,20211104,144000,641.995,642.67,638.291,638.96,2765,0
TMO.US,5,20211104,144500,638.39,640.1,637.5,638.34,5269,0
TMO.US,5,20211104,145000,638.54,639.42,637.77,638.2,2822,0
TMO.US,5,20211104,145500,638.66,639.84,638.6,638.78,5481,0
TMO.US,5,20211104,150000,638.495,638.495,637.92,638.23,2400,0
TMO.US,5,20211104,150500,637.51,638.01,635.42,635.42,7934,0
TMO.US,5,20211104,151000,636.28,638.01,635.965,637.556,2362,0
TMO.US,5,20211104,151500,637.39,638.31,635.95,638.04,6298,0
TMO.US,5,20211104,152000,637.67,637.68,635.92,636.25,5570,0
TMO.US,5,20211104,152500,635.91,636.6,634.95,636.29,9179,0
TMO.US,5,20211104,153000,635.89,637.2,635.81,635.81,4617,0
TMO.US,5,20211104,153500,635.52,637.745,635.52,637.49,5562,0
TMO.US,5,20211104,154000,637.485,639.3,637.485,638.596,5236,0
TMO.US,5,20211104,154500,638.585,639.02,637.68,638.1,4565,0
TMO.US,5,20211104,155000,638.09,638.09,637.53,637.785,1201,0
TMO.US,5,20211104,155500,638.02,638.11,635.76,636.355,4631,0
TMO.US,5,20211104,160000,636.25,637.06,635.75,636.44,6212,0
TMO.US,5,20211104,160500,636.735,637.54,636.38,636.86,6145,0
TMO.US,5,20211104,161000,636.995,637.23,635.53,635.53,3389,0
TMO.US,5,20211104,161500,635.47,636.49,635.42,635.954,4527,0
TMO.US,5,20211104,162000,636.135,636.34,635.57,635.58,4147,0
TMO.US,5,20211104,162500,635.85,636.52,635.39,636.18,5919,0
TMO.US,5,20211104,163000,636.285,637.535,635.91,637.13,6731,0
TMO.US,5,20211104,163500,637.14,637.3,635.325,635.585,5287,0
TMO.US,5,20211104,164000,635.78,636.44,635.42,635.99,3986,0
TMO.US,5,20211104,164500,636.085,637.15,636.04,636.214,5636,0
TMO.US,5,20211104,165000,636.04,636.72,635.7,636.005,1902,0
TMO.US,5,20211104,165500,636.035,636.67,635.92,636.537,2679,0
TMO.US,5,20211104,170000,636.72,637.365,636.46,636.46,3450,0
TMO.US,5,20211104,170500,636.3,636.3,635.02,635.33,6611,0
TMO.US,5,20211104,171000,635.075,635.47,634.16,634.755,9803,0
TMO.US,5,20211104,171500,635.08,635.7,634.77,635.31,4704,0
TMO.US,5,20211104,172000,634.97,635.28,634.18,634.25,5368,0
TMO.US,5,20211104,172500,634.24,634.58,633.51,633.939,4925,0
TMO.US,5,20211104,173000,633.97,633.97,632.47,632.47,10413,0
TMO.US,5,20211104,173500,632.91,633.34,632.22,632.22,11262,0
TMO.US,5,20211104,174000,632.345,632.85,631.81,632.85,4776,0
TMO.US,5,20211104,174500,632.85,633.14,632.53,632.54,7751,0
TMO.US,5,20211104,175000,632.59,633.16,632.46,632.56,3986,0
TMO.US,5,20211104,175500,632.46,632.93,632.13,632.25,7138,0
TMO.US,5,20211104,180000,632.43,633.375,632.14,632.42,31871,0
TMO.US,5,20211104,180500,632.54,633.13,632.54,633.13,12881,0
TMO.US,5,20211104,181000,633.251,633.251,632.66,632.73,9903,0
TMO.US,5,20211104,181500,632.71,633.92,632.71,633.64,6665,0
TMO.US,5,20211104,182000,633.677,633.677,632.66,632.98,4265,0
TMO.US,5,20211104,182500,632.98,633.1,632.57,632.69,4810,0
TMO.US,5,20211104,183000,632.543,632.87,631.59,632.655,19658,0
TMO.US,5,20211104,183500,632.665,632.98,632.4,632.725,7575,0
TMO.US,5,20211104,184000,632.685,632.97,632.36,632.7,11250,0
TMO.US,5,20211104,184500,632.735,632.85,632.125,632.71,14617,0
TMO.US,5,20211104,185000,632.41,633.09,632.255,632.5,7948,0
TMO.US,5,20211104,185500,632.37,632.38,631.08,631.35,16005,0
TMO.US,5,20211104,190000,631.48,631.71,630.88,631.22,37722,0
TMO.US,5,20211104,190500,631.43,631.6,630.545,631.6,18578,0
TMO.US,5,20211104,191000,631.435,632.36,630.6,632.165,21294,0
TMO.US,5,20211104,191500,632.14,633.69,631.95,633.69,8771,0
TMO.US,5,20211104,192000,633.61,634.73,633.44,634.52,5445,0
TMO.US,5,20211104,192500,634.35,634.59,633.825,633.93,5662,0
TMO.US,5,20211104,193000,634.21,634.44,633.85,634.427,2547,0
TMO.US,5,20211104,193500,634.8,636.13,634.8,636.13,3337,0
TMO.US,5,20211104,194000,636.24,637.25,636.24,636.59,2924,0
TMO.US,5,20211104,194500,636.655,637.52,636.655,636.995,8539,0
TMO.US,5,20211104,195000,636.78,636.89,635.6,635.6,5506,0
TMO.US,5,20211104,195500,635.525,635.92,635.36,635.605,3054,0
TMO.US,5,20211104,200000,635.62,635.94,635.15,635.94,3209,0
TMO.US,5,20211104,200500,635.89,636.05,635.622,635.88,3856,0
TMO.US,5,20211104,201000,636.01,636.425,635.83,636.14,7312,0
TMO.US,5,20211104,201500,636.22,636.23,635.59,636.14,4330,0
TMO.US,5,20211104,202000,636.11,636.17,635.7,635.885,6035,0
TMO.US,5,20211104,202500,636.12,637.08,636.12,636.71,8257,0
TMO.US,5,20211104,203000,636.74,637.16,635.89,636.085,11151,0
TMO.US,5,20211104,203500,636.29,636.39,635.74,636.25,9535,0
TMO.US,5,20211104,204000,636.17,637.365,636.16,637.27,8892,0
TMO.US,5,20211104,204500,637.38,637.805,637.12,637.805,14858,0
TMO.US,5,20211104,205000,637.81,638.29,637.53,638.29,23503,0
TMO.US,5,20211104,205500,638.25,639.85,637.62,639.82,65813,0
TMO.US,5,20211105,143000,614.18,614.18,608.51,612.53,86316,0
TMO.US,5,20211105,143500,612.06,620.37,608.05,619.36,41230,0
TMO.US,5,20211105,144000,619.12,621.27,615.15,620.21,24774,0
TMO.US,5,20211105,144500,619.99,620.28,615.88,617.36,19838,0
TMO.US,5,20211105,145000,617.93,619.27,615.51,616.86,36060,0
TMO.US,5,20211105,145500,616.32,618.359,615.79,617.205,24893,0
TMO.US,5,20211105,150000,617.23,617.54,612.7,612.7,28284,0
TMO.US,5,20211105,150500,612.945,615.573,612.29,614.855,29425,0
TMO.US,5,20211105,151000,615.05,615.08,612.67,612.76,21595,0
TMO.US,5,20211105,151500,612.965,614.755,611.25,613.71,23232,0
TMO.US,5,20211105,152000,613.5,614.55,612.57,612.65,19537,0
TMO.US,5,20211105,152500,612.49,614.06,612.39,613.16,24565,0
TMO.US,5,20211105,153000,613.056,613.32,610,610.28,21551,0
TMO.US,5,20211105,153500,610.72,611.07,607.93,607.93,26952,0
TMO.US,5,20211105,154000,608,609.16,606.73,606.76,33407,0
TMO.US,5,20211105,154500,606.8,610.21,606.8,608.37,39363,0
TMO.US,5,20211105,155000,608.37,608.5,606.04,606.055,23452,0
TMO.US,5,20211105,155500,606.06,606.565,605.16,605.47,18276,0
TMO.US,5,20211105,160000,605.78,606.86,603.375,604.6,26680,0
TMO.US,5,20211105,160500,604.305,605.285,603.03,603.06,12817,0
TMO.US,5,20211105,161000,603.05,604.55,602.392,602.95,17357,0
TMO.US,5,20211105,161500,603,604.515,603,603.3,14343,0
TMO.US,5,20211105,162000,603.27,604.63,601.6,601.6,19088,0
TMO.US,5,20211105,162500,601.607,602.18,599.45,599.725,52553,0
