<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDY.US,5,20211104,143000,444.1,447.1,443.49,445.28,4182,0
TDY.US,5,20211104,144000,446.49,448.11,446.49,448.11,291,0
TDY.US,5,20211104,145000,447.17,447.465,446.92,446.92,500,0
TDY.US,5,20211104,150000,447.88,449.4,447.39,449.4,1315,0
TDY.US,5,20211104,150500,448.72,448.72,448.72,448.72,100,0
TDY.US,5,20211104,151500,448.92,449.51,448.88,448.88,300,0
TDY.US,5,20211104,152000,449.23,449.23,448.55,449.13,1400,0
TDY.US,5,20211104,152500,449.69,449.69,448.77,448.77,600,0
TDY.US,5,20211104,153000,448.74,448.74,448.74,448.74,100,0
TDY.US,5,20211104,153500,448.73,448.73,447.57,447.99,781,0
TDY.US,5,20211104,154000,447.56,447.615,447.025,447.115,3500,0
TDY.US,5,20211104,154500,447.05,447.78,446.855,447.78,1340,0
TDY.US,5,20211104,155000,447.35,447.615,447.35,447.48,456,0
TDY.US,5,20211104,155500,447.36,447.43,447.12,447.16,1504,0
TDY.US,5,20211104,160500,447.595,447.595,447.41,447.41,410,0
TDY.US,5,20211104,161000,447.255,447.255,447.255,447.255,100,0
TDY.US,5,20211104,161500,446.94,447.16,446.94,447.14,300,0
TDY.US,5,20211104,162000,447.725,447.725,447.46,447.46,700,0
TDY.US,5,20211104,162500,447.47,447.63,447.47,447.63,630,0
TDY.US,5,20211104,163000,448.28,448.77,448.13,448.54,801,0
TDY.US,5,20211104,163500,448.71,449.61,448.71,449.455,1150,0
TDY.US,5,20211104,164000,449.535,450.11,449.535,450.11,2000,0
TDY.US,5,20211104,164500,449.93,449.93,449.67,449.9,500,0
TDY.US,5,20211104,165000,449.51,449.9,449.5,449.9,800,0
TDY.US,5,20211104,165500,450.335,450.53,450,450.525,10300,0
TDY.US,5,20211104,170000,450.23,450.23,449.85,450.06,640,0
TDY.US,5,20211104,170500,450.63,450.63,450.3,450.3,400,0
TDY.US,5,20211104,171500,450.5,450.54,449.845,449.94,400,0
TDY.US,5,20211104,172500,449.43,449.43,449.43,449.43,100,0
TDY.US,5,20211104,173000,449.09,449.13,448.88,449.13,600,0
TDY.US,5,20211104,173500,449.52,449.52,449.52,449.52,200,0
TDY.US,5,20211104,174500,449.5,450,449.5,450,200,0
TDY.US,5,20211104,175000,449.98,449.98,449.885,449.89,300,0
TDY.US,5,20211104,175500,449.62,449.63,449,449,701,0
TDY.US,5,20211104,180000,448.96,448.96,448.62,448.62,208,0
TDY.US,5,20211104,180500,448.887,448.887,448.54,448.54,217,0
TDY.US,5,20211104,181000,448.385,448.69,448.385,448.69,500,0
TDY.US,5,20211104,181500,448.7,448.7,448.7,448.7,885,0
TDY.US,5,20211104,182000,448.8,448.99,448.8,448.99,200,0
TDY.US,5,20211104,182500,448.97,448.97,447.835,447.835,900,0
TDY.US,5,20211104,183000,447.93,448.27,447.82,447.82,400,0
TDY.US,5,20211104,183500,448.18,448.18,448.18,448.18,100,0
TDY.US,5,20211104,184000,448.2,448.38,448.19,448.36,400,0
TDY.US,5,20211104,184500,448.77,448.77,448.77,448.77,233,0
TDY.US,5,20211104,185000,448.5,448.765,448.49,448.56,966,0
TDY.US,5,20211104,185500,448.11,448.77,448.11,448.425,700,0
TDY.US,5,20211104,190000,448.03,448.225,448.01,448.225,500,0
TDY.US,5,20211104,191000,448.605,448.605,448.605,448.605,100,0
TDY.US,5,20211104,191500,448.45,448.45,447.97,447.97,621,0
TDY.US,5,20211104,192000,447.99,448.1,447.97,448.095,600,0
TDY.US,5,20211104,192500,447.78,447.79,447.78,447.79,200,0
TDY.US,5,20211104,193000,447.59,447.59,447.365,447.365,201,0
TDY.US,5,20211104,193500,447.365,447.825,447.365,447.825,708,0
TDY.US,5,20211104,194000,447.865,447.865,447.865,447.865,100,0
TDY.US,5,20211104,194500,448.06,448.06,447.9,447.93,396,0
TDY.US,5,20211104,195000,447.815,447.905,447.625,447.905,586,0
TDY.US,5,20211104,195500,447.49,447.49,447.49,447.49,100,0
TDY.US,5,20211104,200000,447.52,447.79,447.52,447.53,300,0
TDY.US,5,20211104,200500,447.32,447.32,447.095,447.095,410,0
TDY.US,5,20211104,201000,447.14,447.14,447.14,447.14,100,0
TDY.US,5,20211104,201500,447.21,447.72,447.075,447.605,1150,0
TDY.US,5,20211104,202000,447.7,447.7,447.7,447.7,100,0
TDY.US,5,20211104,202500,447.44,447.44,447.28,447.28,200,0
TDY.US,5,20211104,203000,446.99,447.065,446.89,446.89,600,0
TDY.US,5,20211104,203500,446.92,447.3,446.91,446.91,1300,0
TDY.US,5,20211104,204000,446.735,446.735,446.32,446.61,702,0
TDY.US,5,20211104,204500,446.87,446.91,446.78,446.78,703,0
TDY.US,5,20211104,205000,446.95,447.165,446.92,447.165,2125,0
TDY.US,5,20211104,205500,447.17,447.68,446.87,447.6,21076,0
TDY.US,5,20211105,143000,451.02,451.02,449.36,449.36,1680,0
TDY.US,5,20211105,144000,451.13,451.13,451.13,451.13,226,0
TDY.US,5,20211105,144500,454.28,455.35,453.71,453.71,1987,0
TDY.US,5,20211105,145000,453.585,453.585,452.68,452.69,1100,0
TDY.US,5,20211105,145500,452.995,454.085,452.53,454.085,1285,0
TDY.US,5,20211105,150500,453.21,453.24,452.98,452.98,900,0
TDY.US,5,20211105,151000,450.68,451.385,450.68,451.385,300,0
TDY.US,5,20211105,151500,450.19,450.84,449.75,449.75,3857,0
TDY.US,5,20211105,152000,450.02,450.02,450.02,450.02,100,0
TDY.US,5,20211105,152500,450.08,450.08,449.23,449.65,8565,0
TDY.US,5,20211105,153000,449.65,449.91,449.27,449.625,1457,0
TDY.US,5,20211105,153500,449.91,450.09,449.03,449.03,1599,0
TDY.US,5,20211105,154000,449.07,449.07,448.61,448.61,200,0
TDY.US,5,20211105,154500,448.33,448.6,448.03,448.055,1520,0
TDY.US,5,20211105,155000,448.34,448.55,448.34,448.5,580,0
TDY.US,5,20211105,155500,448.13,448.13,448.03,448.03,300,0
TDY.US,5,20211105,160500,446.86,446.86,446.86,446.86,100,0
TDY.US,5,20211105,161000,447.09,447.09,447.09,447.09,205,0
TDY.US,5,20211105,161500,447.25,447.25,446.905,446.905,200,0
TDY.US,5,20211105,162500,447.19,447.88,447.19,447.88,612,0
TDY.US,5,20211105,163000,447.96,447.96,447.46,447.46,642,0
TDY.US,5,20211105,164000,448.05,448.05,447.72,447.72,200,0
TDY.US,5,20211105,165000,447.68,447.91,447.21,447.825,3525,0
TDY.US,5,20211105,165500,447.84,447.84,447.84,447.84,100,0
TDY.US,5,20211105,170000,447.27,447.97,447.27,447.74,1350,0
TDY.US,5,20211105,171000,447.72,447.72,447.68,447.68,249,0
TDY.US,5,20211105,171500,447.65,447.72,447.5,447.5,527,0
TDY.US,5,20211105,172500,447.2,447.4,447.2,447.4,600,0
TDY.US,5,20211105,173000,447.67,447.67,447.565,447.565,200,0
TDY.US,5,20211105,173500,447.59,447.59,447.59,447.59,200,0
TDY.US,5,20211105,174000,447.3,447.3,447.3,447.3,100,0
TDY.US,5,20211105,175000,447.36,447.36,447.36,447.36,100,0
TDY.US,5,20211105,180000,447.87,447.87,447.68,447.68,300,0
TDY.US,5,20211105,180500,447.44,447.44,447.44,447.44,321,0
TDY.US,5,20211105,181000,446.9,446.9,446.183,446.183,230,0
TDY.US,5,20211105,181500,446.25,446.25,445.93,445.93,200,0
TDY.US,5,20211105,182000,445.94,445.94,444.83,444.83,600,0
TDY.US,5,20211105,182500,444.99,445.03,443.58,443.775,1484,0
TDY.US,5,20211105,183000,443.64,444.09,443.12,443.32,2271,0
TDY.US,5,20211105,183500,442.95,442.95,442.09,442.09,1200,0
TDY.US,5,20211105,184000,442.12,442.15,442.12,442.15,385,0
TDY.US,5,20211105,184500,442.345,442.74,442.345,442.74,659,0
TDY.US,5,20211105,185000,443.19,443.73,443.19,443.35,1015,0
TDY.US,5,20211105,190000,443.755,443.755,443.755,443.755,100,0
TDY.US,5,20211105,190500,444.1,444.48,444.1,444.48,316,0
TDY.US,5,20211105,191000,444.76,445.68,444.71,445.68,1715,0
TDY.US,5,20211105,191500,446.12,446.41,445.77,445.77,400,0
TDY.US,5,20211105,192000,445.56,445.69,445.56,445.69,300,0
TDY.US,5,20211105,192500,446.005,446.005,446.005,446.005,100,0
TDY.US,5,20211105,193500,446.375,446.73,446.375,446.73,262,0
