<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NETC-U.US,5,20211118,153000,10.14,10.15,10.11,10.15,14240,0
NETC-U.US,5,20211118,155000,10.1374,10.1374,10.12,10.12,1150,0
NETC-U.US,5,20211118,160000,10.12,10.14,10.12,10.14,1500,0
NETC-U.US,5,20211118,160500,10.14,10.14,10.14,10.14,400,0
NETC-U.US,5,20211118,161000,10.13,10.13,10.12,10.12,27683,0
NETC-U.US,5,20211118,162000,10.11,10.11,10.11,10.11,150,0
NETC-U.US,5,20211118,163000,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211118,163500,10.11,10.11,10.11,10.11,100,0
NETC-U.US,5,20211118,165000,10.12,10.12,10.12,10.12,250,0
NETC-U.US,5,20211118,170500,10.12,10.12,10.1,10.12,31300,0
NETC-U.US,5,20211118,171500,10.12,10.12,10.12,10.12,10000,0
NETC-U.US,5,20211118,172000,10.11,10.11,10.11,10.11,9300,0
NETC-U.US,5,20211118,173000,10.11,10.11,10.1,10.1,67150,0
NETC-U.US,5,20211118,173500,10.1,10.1,10.1,10.1,31579,0
NETC-U.US,5,20211118,174000,10.1,10.1,10.1,10.1,100,0
NETC-U.US,5,20211118,182000,10.1,10.1,10.1,10.1,10000,0
NETC-U.US,5,20211118,184000,10.1,10.1,10.1,10.1,100,0
NETC-U.US,5,20211118,184500,10.11,10.11,10.11,10.11,200,0
NETC-U.US,5,20211118,190000,10.1,10.1,10.1,10.1,100,0
NETC-U.US,5,20211118,193000,10.11,10.11,10.11,10.11,52100,0
NETC-U.US,5,20211118,193500,10.11,10.11,10.11,10.11,15000,0
NETC-U.US,5,20211118,194000,10.11,10.11,10.11,10.11,100,0
NETC-U.US,5,20211118,194500,10.11,10.11,10.11,10.11,29600,0
NETC-U.US,5,20211118,203000,10.1131,10.1131,10.1131,10.1131,900,0
NETC-U.US,5,20211118,203500,10.115,10.115,10.115,10.115,100,0
NETC-U.US,5,20211118,204500,10.11,10.11,10.11,10.11,100,0
NETC-U.US,5,20211118,205500,10.11,10.11,10.11,10.11,13300,0
NETC-U.US,5,20211118,210000,10.11,10.11,10.11,10.11,1700,0
NETC-U.US,5,20211118,210500,10.11,10.11,10.11,10.11,3200,0
NETC-U.US,5,20211118,212000,10.11,10.11,10.11,10.11,52277,0
NETC-U.US,5,20211118,214000,10.11,10.11,10.11,10.11,100,0
NETC-U.US,5,20211118,215000,10.11,10.11,10.11,10.11,13600,0
NETC-U.US,5,20211118,215500,10.11,10.11,10.11,10.11,49097,0
NETC-U.US,5,20211119,153500,10.11,10.11,10.11,10.11,806,0
NETC-U.US,5,20211119,154500,10.11,10.11,10.11,10.11,100,0
NETC-U.US,5,20211119,161000,10.11,10.11,10.11,10.11,15000,0
NETC-U.US,5,20211119,162000,10.1,10.1,10.1,10.1,1000,0
NETC-U.US,5,20211119,162500,10.1,10.1,10.1,10.1,1500,0
NETC-U.US,5,20211119,164500,10.11,10.11,10.11,10.11,4400,0
NETC-U.US,5,20211119,171000,10.12,10.12,10.12,10.12,3500,0
NETC-U.US,5,20211119,173000,10.12,10.12,10.12,10.12,4000,0
NETC-U.US,5,20211119,180000,10.12,10.12,10.12,10.12,2800,0
NETC-U.US,5,20211119,194500,10.12,10.12,10.12,10.12,15300,0
NETC-U.US,5,20211119,203000,10.12,10.12,10.12,10.12,1636,0
NETC-U.US,5,20211119,210000,10.1299,10.1299,10.1299,10.1299,500,0
NETC-U.US,5,20211119,210500,10.118,10.118,10.118,10.118,500,0
NETC-U.US,5,20211119,214500,10.13,10.13,10.13,10.13,300,0
NETC-U.US,5,20211119,215000,10.13,10.13,10.13,10.13,500,0
NETC-U.US,5,20211119,215500,10.13,10.14,10.13,10.14,9400,0
NETC-U.US,5,20211122,153000,10.12,10.12,10.12,10.12,3000,0
NETC-U.US,5,20211122,155500,10.12,10.12,10.12,10.12,1100,0
NETC-U.US,5,20211122,160500,10.115,10.115,10.115,10.115,100,0
NETC-U.US,5,20211122,161000,10.1199,10.13,10.1199,10.13,5400,0
NETC-U.US,5,20211122,162000,10.125,10.125,10.125,10.125,100,0
NETC-U.US,5,20211122,170500,10.13,10.13,10.13,10.13,2521,0
NETC-U.US,5,20211122,172000,10.13,10.13,10.13,10.13,5362,0
NETC-U.US,5,20211122,175000,10.125,10.125,10.125,10.125,200,0
NETC-U.US,5,20211122,175500,10.13,10.14,10.125,10.13,25020,0
NETC-U.US,5,20211122,184000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,185000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,190000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,190500,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,191000,10.135,10.135,10.135,10.135,200,0
NETC-U.US,5,20211122,192000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,192500,10.135,10.135,10.135,10.135,200,0
NETC-U.US,5,20211122,193000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,193500,10.135,10.135,10.135,10.135,200,0
NETC-U.US,5,20211122,194500,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,195000,10.135,10.135,10.135,10.135,200,0
NETC-U.US,5,20211122,195500,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,200000,10.135,10.135,10.135,10.135,200,0
NETC-U.US,5,20211122,201000,10.135,10.135,10.135,10.135,300,0
NETC-U.US,5,20211122,202000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,202500,10.135,10.135,10.135,10.135,200,0
NETC-U.US,5,20211122,203000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,203500,10.14,10.14,10.14,10.14,300,0
NETC-U.US,5,20211122,204000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,204500,10.135,10.135,10.135,10.135,200,0
NETC-U.US,5,20211122,205500,10.135,10.135,10.135,10.135,300,0
NETC-U.US,5,20211122,210500,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,211000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,211500,10.135,10.135,10.135,10.135,200,0
NETC-U.US,5,20211122,212000,10.135,10.135,10.135,10.135,100,0
NETC-U.US,5,20211122,212500,10.135,10.135,10.1301,10.1301,400,0
NETC-U.US,5,20211122,213000,10.135,10.135,10.135,10.135,300,0
NETC-U.US,5,20211122,213500,10.135,10.135,10.135,10.135,300,0
NETC-U.US,5,20211122,214000,10.135,10.135,10.135,10.135,300,0
NETC-U.US,5,20211122,214500,10.135,10.135,10.135,10.135,300,0
NETC-U.US,5,20211122,215000,10.135,10.135,10.135,10.135,600,0
NETC-U.US,5,20211122,215500,10.135,10.14,10.135,10.14,6337,0
NETC-U.US,5,20211123,153000,10.14,10.16,10.13,10.16,21584,0
NETC-U.US,5,20211123,154000,10.11,10.11,10.11,10.11,100,0
NETC-U.US,5,20211123,155000,10.15,10.15,10.15,10.15,65318,0
NETC-U.US,5,20211123,160500,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,161000,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,161500,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,162000,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,162500,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,163000,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,163500,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,164000,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,164500,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,165000,10.13,10.13,10.13,10.13,100,0
NETC-U.US,5,20211123,165500,10.12,10.1201,10.12,10.1201,400,0
NETC-U.US,5,20211123,170000,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211123,170500,10.12,10.12,10.12,10.12,200,0
NETC-U.US,5,20211123,171000,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211123,171500,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211123,172000,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211123,172500,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211123,173000,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211123,173500,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211123,174000,10.12,10.12,10.12,10.12,100,0
NETC-U.US,5,20211123,174500,10.12,10.12,10.12,10.12,100,0
