<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ML-WS.US,5,20211104,163500,0.860101,0.860101,0.855501,0.855501,1300,0
ML-WS.US,5,20211104,170500,0.851,0.851,0.851,0.851,100,0
ML-WS.US,5,20211104,172000,0.851,0.851,0.851,0.851,100,0
ML-WS.US,5,20211104,184500,0.85,0.85,0.85,0.85,950,0
ML-WS.US,5,20211104,190500,0.8333,0.8333,0.8333,0.8333,300,0
ML-WS.US,5,20211104,194000,0.833401,0.833401,0.833401,0.833401,200,0
ML-WS.US,5,20211104,194500,0.8333,0.8333,0.8333,0.8333,190,0
ML-WS.US,5,20211104,195500,0.8333,0.8333,0.81,0.81,3010,0
ML-WS.US,5,20211104,200000,0.81,0.81,0.81,0.81,10000,0
ML-WS.US,5,20211104,200500,0.81,0.81,0.81,0.81,5000,0
ML-WS.US,5,20211104,201000,0.8034,0.81,0.8034,0.8087,12899,0
ML-WS.US,5,20211104,201500,0.81,0.81,0.8087,0.8099,30900,0
ML-WS.US,5,20211104,202000,0.81,0.81,0.807986,0.809,104500,0
ML-WS.US,5,20211104,202500,0.8081,0.81,0.807793,0.807793,10378,0
ML-WS.US,5,20211104,204500,0.820101,0.820101,0.820101,0.820101,3500,0
ML-WS.US,5,20211105,144500,0.8499,0.8499,0.8498,0.8499,300,0
ML-WS.US,5,20211105,153000,0.813101,0.813101,0.81,0.81,5600,0
ML-WS.US,5,20211105,154000,0.8113,0.8113,0.8113,0.8113,300,0
ML-WS.US,5,20211105,160000,0.8299,0.8299,0.8299,0.8299,120,0
ML-WS.US,5,20211105,161000,0.8101,0.8101,0.77,0.77,8150,0
ML-WS.US,5,20211105,161500,0.8,0.8,0.8,0.8,600,0
ML-WS.US,5,20211105,163000,0.8,0.8,0.8,0.8,100,0
ML-WS.US,5,20211105,163500,0.8,0.81,0.8,0.81,9400,0
ML-WS.US,5,20211105,164000,0.81,0.81,0.8099,0.8099,10000,0
ML-WS.US,5,20211105,164500,0.81,0.81,0.8099,0.8099,2440,0
ML-WS.US,5,20211105,172000,0.7902,0.7902,0.7902,0.7902,400,0
ML-WS.US,5,20211105,172500,0.7901,0.7901,0.7813,0.785,76900,0
ML-WS.US,5,20211105,173000,0.7813,0.785,0.7813,0.784878,30500,0
ML-WS.US,5,20211105,174000,0.785,0.785,0.784881,0.784881,400,0
ML-WS.US,5,20211105,174500,0.785,0.785,0.785,0.785,610,0
ML-WS.US,5,20211105,182000,0.7852,0.7852,0.7826,0.7826,2140,0
ML-WS.US,5,20211105,183000,0.782551,0.785,0.782551,0.785,1500,0
ML-WS.US,5,20211105,184500,0.7802,0.7802,0.78,0.78,6700,0
ML-WS.US,5,20211105,192500,0.78,0.78,0.78,0.78,1200,0
ML-WS.US,5,20211105,194000,0.775099,0.775099,0.7702,0.7702,1100,0
ML-WS.US,5,20211105,195000,0.770301,0.770301,0.770301,0.770301,2000,0
ML-WS.US,5,20211105,200000,0.78,0.78,0.78,0.78,1000,0
ML-WS.US,5,20211105,200500,0.78,0.78,0.7799,0.7799,5000,0
ML-WS.US,5,20211105,201000,0.779899,0.78,0.775099,0.777796,8701,0
ML-WS.US,5,20211105,204000,0.7702,0.7702,0.7702,0.7702,400,0
ML-WS.US,5,20211105,204500,0.78,0.78,0.78,0.78,5000,0
ML-WS.US,5,20211105,205000,0.78,0.78,0.78,0.78,5000,0
ML-WS.US,5,20211105,205500,0.78,0.78,0.775049,0.775049,1500,0
ML-WS.US,5,20211108,153000,0.8,0.83,0.8,0.83,2496,0
ML-WS.US,5,20211108,153500,0.82,0.82,0.8026,0.804878,9000,0
ML-WS.US,5,20211108,154000,0.805,0.805,0.802918,0.805,7350,0
ML-WS.US,5,20211108,154500,0.8049,0.805,0.8049,0.805,30700,0
ML-WS.US,5,20211108,155000,0.805,0.805,0.805,0.805,1200,0
ML-WS.US,5,20211108,155500,0.805,0.805,0.8,0.805,21700,0
ML-WS.US,5,20211108,160000,0.8049,0.805,0.804576,0.804576,24812,0
ML-WS.US,5,20211108,160500,0.805,0.805,0.804991,0.805,4600,0
ML-WS.US,5,20211108,161000,0.805,0.805,0.804861,0.8049,7800,0
ML-WS.US,5,20211108,161500,0.805,0.805,0.8049,0.805,14600,0
ML-WS.US,5,20211108,162000,0.805,0.805,0.804899,0.805,35809,0
