<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WCC_A.US,5,20211104,143000,31.2,31.2,31.2,31.2,137,0
WCC_A.US,5,20211104,143500,31.25,31.25,31.25,31.25,500,0
WCC_A.US,5,20211104,145500,31.2051,31.2051,31.2051,31.2051,100,0
WCC_A.US,5,20211104,154500,31.2,31.2,31.191,31.191,242,0
WCC_A.US,5,20211104,155000,31.2,31.2,31.2,31.2,1666,0
WCC_A.US,5,20211104,160000,31.18,31.19,31.18,31.18,700,0
WCC_A.US,5,20211104,162000,31.19,31.2,31.19,31.2,880,0
WCC_A.US,5,20211104,162500,31.19,31.19,31.19,31.19,100,0
WCC_A.US,5,20211104,165500,31.1435,31.1435,31.1435,31.1435,167,0
WCC_A.US,5,20211104,174500,31.1904,31.1904,31.1904,31.1904,101,0
WCC_A.US,5,20211104,184000,31.2332,31.2332,31.2332,31.2332,276,0
WCC_A.US,5,20211104,185500,31.2133,31.2133,31.2133,31.2133,240,0
WCC_A.US,5,20211104,192000,31.22,31.22,31.22,31.22,100,0
WCC_A.US,5,20211104,192500,31.2171,31.2171,31.2171,31.2171,100,0
WCC_A.US,5,20211104,195000,31.31,31.31,31.3098,31.31,448,0
WCC_A.US,5,20211104,195500,31.34,31.34,31.34,31.34,132,0
WCC_A.US,5,20211104,201000,31.39,31.4,31.39,31.39,3881,0
WCC_A.US,5,20211104,202500,31.31,31.31,31.31,31.31,196,0
WCC_A.US,5,20211104,203000,31.33,31.33,31.33,31.33,100,0
WCC_A.US,5,20211104,203500,31.31,31.31,31.31,31.31,200,0
WCC_A.US,5,20211104,205000,31.34,31.34,31.325,31.325,826,0
WCC_A.US,5,20211104,205500,31.325,31.34,31.12,31.16,3801,0
WCC_A.US,5,20211105,143500,31.12,31.12,31.1,31.1,300,0
WCC_A.US,5,20211105,150000,31.1,31.1,31.1,31.1,100,0
WCC_A.US,5,20211105,151500,31.11,31.11,31.11,31.11,100,0
WCC_A.US,5,20211105,152000,31.2402,31.2402,31.1,31.1,625,0
WCC_A.US,5,20211105,153000,31.1,31.14,31.1,31.14,200,0
WCC_A.US,5,20211105,164500,31.2,31.243,31.2,31.243,411,0
WCC_A.US,5,20211105,175000,31.24,31.25,31.24,31.25,224,0
WCC_A.US,5,20211105,184000,31.2506,31.2506,31.24,31.24,324,0
WCC_A.US,5,20211105,190000,31.1932,31.2862,31.1932,31.2862,272,0
WCC_A.US,5,20211105,190500,31.24,31.24,31.24,31.24,100,0
WCC_A.US,5,20211105,194000,31.15,31.15,31.15,31.15,100,0
WCC_A.US,5,20211105,195000,31.17,31.17,31.17,31.17,100,0
WCC_A.US,5,20211105,195500,31.235,31.3,31.17,31.235,1624,0
WCC_A.US,5,20211105,202000,31.17,31.17,31.17,31.17,100,0
WCC_A.US,5,20211105,202500,31.29,31.29,31.17,31.17,488,0
WCC_A.US,5,20211105,203000,31.17,31.19,31.17,31.19,385,0
WCC_A.US,5,20211105,205500,31.2,31.2082,31.1,31.15,918,0
WCC_A.US,5,20211108,153000,31.27,31.27,31.09,31.09,865,0
WCC_A.US,5,20211108,180000,31.1566,31.1566,31.1566,31.1566,469,0
WCC_A.US,5,20211108,182500,31,31,31,31,100,0
WCC_A.US,5,20211108,192000,31.055,31.055,31.055,31.055,3900,0
WCC_A.US,5,20211108,192500,31.075,31.075,31.075,31.075,300,0
WCC_A.US,5,20211108,193000,31.005,31.1187,31,31.1187,15947,0
WCC_A.US,5,20211108,194000,31.09,31.145,31.09,31.12,6700,0
WCC_A.US,5,20211108,205500,31.1219,31.1219,31.1219,31.1219,181,0
WCC_A.US,5,20211108,211500,31.1,31.1,31.1,31.1,5100,0
WCC_A.US,5,20211108,215500,31.11,31.15,31.11,31.15,867,0
WCC_A.US,5,20211109,153000,31.19,31.19,31.19,31.19,231,0
