<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RF_E.US,5,20211104,143000,25.4,25.4,25.4,25.4,100,0
RF_E.US,5,20211104,150500,25.4573,25.4573,25.4573,25.4573,497,0
RF_E.US,5,20211104,151500,25.44,25.48,25.42,25.42,15535,0
RF_E.US,5,20211104,152000,25.42,25.48,25.42,25.48,4112,0
RF_E.US,5,20211104,153000,25.49,25.51,25.49,25.51,7982,0
RF_E.US,5,20211104,153500,25.54,25.54,25.5,25.5,1064,0
RF_E.US,5,20211104,154000,25.5399,25.5399,25.5399,25.5399,315,0
RF_E.US,5,20211104,154500,25.5,25.5,25.48,25.48,925,0
RF_E.US,5,20211104,155000,25.46,25.46,25.46,25.46,400,0
RF_E.US,5,20211104,155500,25.46,25.46,25.46,25.46,300,0
RF_E.US,5,20211104,160000,25.46,25.46,25.45,25.45,1094,0
RF_E.US,5,20211104,162000,25.459,25.459,25.445,25.445,550,0
RF_E.US,5,20211104,165500,25.44,25.4548,25.44,25.4548,1211,0
RF_E.US,5,20211104,171000,25.45,25.45,25.442,25.442,200,0
RF_E.US,5,20211104,174000,25.4799,25.48,25.47,25.47,700,0
RF_E.US,5,20211104,180500,25.47,25.47,25.47,25.47,2000,0
RF_E.US,5,20211104,182000,25.46,25.46,25.46,25.46,100,0
RF_E.US,5,20211104,183000,25.48,25.48,25.48,25.48,375,0
RF_E.US,5,20211104,184500,25.47,25.47,25.47,25.47,100,0
RF_E.US,5,20211104,190000,25.4817,25.4817,25.4817,25.4817,258,0
RF_E.US,5,20211104,190500,25.472,25.491,25.472,25.491,2000,0
RF_E.US,5,20211104,191500,25.46,25.46,25.44,25.44,2000,0
RF_E.US,5,20211104,192000,25.475,25.475,25.475,25.475,2000,0
RF_E.US,5,20211104,193000,25.5,25.5,25.5,25.5,166,0
RF_E.US,5,20211104,200000,25.47,25.47,25.46,25.46,545,0
RF_E.US,5,20211104,201000,25.45,25.45,25.42,25.42,4102,0
RF_E.US,5,20211104,202500,25.4277,25.4277,25.4277,25.4277,1050,0
RF_E.US,5,20211104,204500,25.42,25.42,25.42,25.42,431,0
RF_E.US,5,20211104,205500,25.42,25.44,25.42,25.44,200,0
RF_E.US,5,20211105,143000,25.45,25.45,25.45,25.45,1028,0
RF_E.US,5,20211105,144000,25.49,25.5,25.49,25.5,4600,0
RF_E.US,5,20211105,145000,25.5,25.5,25.5,25.5,905,0
RF_E.US,5,20211105,145500,25.505,25.51,25.5,25.5,4400,0
RF_E.US,5,20211105,150500,25.53,25.55,25.5101,25.5101,3654,0
RF_E.US,5,20211105,152000,25.53,25.53,25.53,25.53,385,0
RF_E.US,5,20211105,153500,25.56,25.56,25.53,25.53,1600,0
RF_E.US,5,20211105,154500,25.55,25.55,25.53,25.53,3787,0
RF_E.US,5,20211105,155500,25.53,25.53,25.53,25.53,100,0
RF_E.US,5,20211105,160000,25.535,25.535,25.535,25.535,1100,0
RF_E.US,5,20211105,162000,25.5175,25.5175,25.5175,25.5175,130,0
RF_E.US,5,20211105,162500,25.5419,25.5419,25.5419,25.5419,338,0
RF_E.US,5,20211105,164000,25.51,25.52,25.5,25.51,4800,0
RF_E.US,5,20211105,164500,25.5,25.5,25.5,25.5,532,0
RF_E.US,5,20211105,170000,25.53,25.53,25.505,25.53,2900,0
RF_E.US,5,20211105,172000,25.53,25.53,25.505,25.505,954,0
RF_E.US,5,20211105,175000,25.53,25.53,25.53,25.53,200,0
RF_E.US,5,20211105,180500,25.51,25.53,25.48,25.48,2495,0
RF_E.US,5,20211105,181000,25.47,25.4701,25.47,25.47,828,0
RF_E.US,5,20211105,182500,25.5,25.5,25.47,25.47,1083,0
RF_E.US,5,20211105,183500,25.47,25.47,25.47,25.47,300,0
RF_E.US,5,20211105,184000,25.45,25.47,25.45,25.47,480,0
RF_E.US,5,20211105,185000,25.475,25.4897,25.475,25.4897,2000,0
RF_E.US,5,20211105,191000,25.4827,25.4827,25.48,25.48,1070,0
RF_E.US,5,20211105,191500,25.46,25.5,25.46,25.5,3264,0
