<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSTD.US,5,20211104,143000,9.8,9.8,9.8,9.8,250,0
NSTD.US,5,20211104,204000,9.79,9.79,9.79,9.79,100,0
NSTD.US,5,20211109,194500,9.77,9.77,9.77,9.77,200,0
NSTD.US,5,20211110,162000,9.75,9.75,9.75,9.75,524796,0
NSTD.US,5,20211110,162500,9.79,9.79,9.79,9.79,300,0
NSTD.US,5,20211110,163000,9.79,9.8,9.79,9.8,1300,0
NSTD.US,5,20211110,163500,9.8,9.8,9.8,9.8,1500,0
NSTD.US,5,20211110,164000,9.8,9.82,9.8,9.82,1300,0
NSTD.US,5,20211110,164500,9.82,9.82,9.82,9.82,1400,0
NSTD.US,5,20211110,165000,9.82,9.82,9.79,9.82,1500,0
NSTD.US,5,20211110,165500,9.82,9.82,9.82,9.82,1200,0
NSTD.US,5,20211110,170000,9.82,9.82,9.82,9.82,700,0
NSTD.US,5,20211110,170500,9.82,9.82,9.82,9.82,1100,0
NSTD.US,5,20211110,171000,9.82,9.82,9.8,9.82,1500,0
NSTD.US,5,20211110,171500,9.82,9.82,9.82,9.82,600,0
NSTD.US,5,20211110,172000,9.82,9.82,9.82,9.82,200,0
NSTD.US,5,20211110,173000,9.82,9.82,9.82,9.82,100,0
NSTD.US,5,20211110,181500,9.78,9.78,9.78,9.78,200,0
NSTD.US,5,20211110,212000,9.79,9.79,9.79,9.79,200,0
NSTD.US,5,20211110,213500,9.79,9.79,9.79,9.79,2298,0
NSTD.US,5,20211110,215500,9.81,9.82,9.77,9.82,900,0
NSTD.US,5,20211111,153000,9.8,9.8,9.8,9.8,100,0
NSTD.US,5,20211111,153500,9.82,9.82,9.82,9.82,1600,0
NSTD.US,5,20211111,160500,9.83,9.83,9.83,9.83,100,0
NSTD.US,5,20211111,212500,9.83,9.83,9.83,9.83,100,0
NSTD.US,5,20211111,215500,9.82,9.82,9.82,9.82,100,0
NSTD.US,5,20211112,174500,9.76,9.76,9.76,9.76,600,0
NSTD.US,5,20211112,211000,9.76,9.79,9.76,9.79,1200,0
NSTD.US,5,20211112,213500,9.75,9.75,9.75,9.75,100,0
NSTD.US,5,20211112,215500,9.76,9.78,9.755,9.78,1250,0
NSTD.US,5,20211116,163500,9.77,9.77,9.77,9.77,7496,0
NSTD.US,5,20211116,164500,9.77,9.77,9.77,9.77,18350,0
NSTD.US,5,20211116,165000,9.79,9.79,9.77,9.78,79296,0
NSTD.US,5,20211116,165500,9.78,9.78,9.78,9.78,100,0
NSTD.US,5,20211116,170000,9.78,9.78,9.78,9.78,100,0
NSTD.US,5,20211116,170500,9.79,9.79,9.79,9.79,100,0
NSTD.US,5,20211116,171000,9.79,9.79,9.77,9.77,300,0
NSTD.US,5,20211116,171500,9.79,9.79,9.79,9.79,100,0
NSTD.US,5,20211116,172000,9.79,9.79,9.77,9.77,919,0
NSTD.US,5,20211116,173500,9.81,9.81,9.81,9.81,100,0
NSTD.US,5,20211116,174000,9.81,9.81,9.81,9.81,200,0
NSTD.US,5,20211116,174500,9.81,9.81,9.81,9.81,200,0
NSTD.US,5,20211116,175000,9.81,9.81,9.81,9.81,200,0
NSTD.US,5,20211116,175500,9.81,9.81,9.81,9.81,200,0
NSTD.US,5,20211116,180000,9.82,9.82,9.81,9.81,200,0
NSTD.US,5,20211116,180500,9.83,9.83,9.83,9.83,100,0
NSTD.US,5,20211116,181000,9.8,9.8,9.78,9.8,300,0
NSTD.US,5,20211116,181500,9.8,9.8,9.8,9.8,100,0
NSTD.US,5,20211116,182000,9.8,9.8,9.8,9.8,100,0
NSTD.US,5,20211116,182500,9.8,9.8,9.78,9.8,300,0
NSTD.US,5,20211116,183000,9.8,9.8,9.8,9.8,200,0
NSTD.US,5,20211116,183500,9.82,9.82,9.77,9.77,200,0
NSTD.US,5,20211116,184000,9.8,9.8,9.8,9.8,100,0
NSTD.US,5,20211116,184500,9.8,9.81,9.8,9.81,200,0
NSTD.US,5,20211116,185000,9.8,9.8,9.8,9.8,100,0
NSTD.US,5,20211116,185500,9.81,9.81,9.8,9.8,200,0
