<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VYGG-U.US,5,20211104,150500,10.2,10.21,10.18,10.18,1000,0
VYGG-U.US,5,20211104,182500,10.18,10.18,10.18,10.18,1000,0
VYGG-U.US,5,20211104,183000,10.19,10.19,10.18,10.19,3000,0
VYGG-U.US,5,20211104,193500,10.19,10.2,10.19,10.2,2650,0
VYGG-U.US,5,20211104,194000,10.2,10.2,10.2,10.2,200,0
VYGG-U.US,5,20211104,205500,10.2,10.2,10.2,10.2,1850,0
VYGG-U.US,5,20211105,151500,10.2,10.2,10.2,10.2,750,0
VYGG-U.US,5,20211105,153000,10.1999,10.1999,10.1999,10.1999,239,0
VYGG-U.US,5,20211105,153500,10.23,10.23,10.23,10.23,100,0
VYGG-U.US,5,20211105,155000,10.22,10.22,10.22,10.22,250,0
VYGG-U.US,5,20211105,163000,10.21,10.21,10.21,10.21,1499,0
VYGG-U.US,5,20211105,163500,10.21,10.21,10.21,10.21,1561,0
VYGG-U.US,5,20211105,182000,10.21,10.21,10.21,10.21,250,0
VYGG-U.US,5,20211105,182500,10.21,10.235,10.21,10.22,2900,0
VYGG-U.US,5,20211105,183000,10.23,10.24,10.23,10.24,1868,0
VYGG-U.US,5,20211105,194000,10.255,10.255,10.25,10.25,825,0
VYGG-U.US,5,20211105,204000,10.25,10.25,10.25,10.25,158,0
VYGG-U.US,5,20211108,160000,10.25,10.25,10.25,10.25,200,0
VYGG-U.US,5,20211108,161500,10.25,10.25,10.25,10.25,202,0
VYGG-U.US,5,20211108,162000,10.25,10.25,10.25,10.25,820,0
VYGG-U.US,5,20211108,184500,10.25,10.25,10.25,10.25,772,0
VYGG-U.US,5,20211108,214000,10.24,10.24,10.24,10.24,100,0
VYGG-U.US,5,20211109,164500,10.18,10.18,10.18,10.18,480,0
VYGG-U.US,5,20211109,213000,10.2,10.2,10.2,10.2,1542,0
VYGG-U.US,5,20211109,213500,10.2,10.2,10.2,10.2,126,0
VYGG-U.US,5,20211110,160000,10.2,10.2,10.2,10.2,850,0
VYGG-U.US,5,20211110,175500,10.21,10.21,10.21,10.21,950,0
VYGG-U.US,5,20211110,182500,10.21,10.21,10.21,10.21,959,0
VYGG-U.US,5,20211110,183500,10.21,10.21,10.21,10.21,455,0
VYGG-U.US,5,20211110,184000,10.21,10.21,10.21,10.21,164,0
VYGG-U.US,5,20211110,190500,10.21,10.21,10.21,10.21,400,0
VYGG-U.US,5,20211111,183000,10.21,10.21,10.21,10.21,583,0
VYGG-U.US,5,20211111,212000,10.21,10.21,10.21,10.21,417,0
VYGG-U.US,5,20211112,185000,10.22,10.22,10.22,10.22,1000,0
VYGG-U.US,5,20211112,215500,10.22,10.22,10.22,10.22,421,0
VYGG-U.US,5,20211115,171000,10.21,10.21,10.21,10.21,1565,0
VYGG-U.US,5,20211115,171500,10.21,10.21,10.21,10.21,1000,0
VYGG-U.US,5,20211115,173500,10.21,10.21,10.21,10.21,1062,0
VYGG-U.US,5,20211115,181000,10.21,10.21,10.21,10.21,588,0
VYGG-U.US,5,20211115,184000,10.2,10.2,10.2,10.2,400,0
VYGG-U.US,5,20211116,165500,10.2,10.2,10.2,10.2,1053,0
VYGG-U.US,5,20211116,172500,10.2,10.21,10.2,10.21,1600,0
VYGG-U.US,5,20211116,174500,10.21,10.21,10.21,10.21,500,0
VYGG-U.US,5,20211116,180000,10.21,10.21,10.21,10.21,2000,0
VYGG-U.US,5,20211116,181500,10.2,10.2,10.18,10.18,1000,0
VYGG-U.US,5,20211116,182000,10.196,10.2132,10.18,10.2132,3224,0
VYGG-U.US,5,20211116,182500,10.2119,10.2119,10.2119,10.2119,1000,0
VYGG-U.US,5,20211116,185000,10.21,10.21,10.21,10.21,1015,0
VYGG-U.US,5,20211116,202000,10.2,10.2,10.2,10.2,190,0
VYGG-U.US,5,20211116,212500,10.175,10.175,10.175,10.175,1812,0
VYGG-U.US,5,20211116,213000,10.175,10.175,10.15,10.15,2279,0
VYGG-U.US,5,20211117,155500,10.18,10.18,10.18,10.18,1417,0
VYGG-U.US,5,20211117,160000,10.18,10.18,10.18,10.18,1400,0
VYGG-U.US,5,20211117,160500,10.17,10.17,10.17,10.17,648,0
VYGG-U.US,5,20211117,162000,10.18,10.18,10.18,10.18,1009,0
VYGG-U.US,5,20211117,162500,10.18,10.18,10.18,10.18,1700,0
VYGG-U.US,5,20211117,200500,10.18,10.18,10.18,10.18,139,0
VYGG-U.US,5,20211117,212000,10.18,10.18,10.175,10.18,1040,0
VYGG-U.US,5,20211117,213500,10.18,10.18,10.18,10.18,4116,0
VYGG-U.US,5,20211123,170000,10.1897,10.1897,10.1897,10.1897,100,0
VYGG-U.US,5,20211129,155000,10.18,10.18,10.17,10.17,300,0
VYGG-U.US,5,20211207,182500,10.13,10.13,10.13,10.13,727,0
VYGG-U.US,5,20211207,183500,10.12,10.12,10.12,10.12,100,0
VYGG-U.US,5,20211207,185500,10.12,10.12,10.12,10.12,100,0
VYGG-U.US,5,20211207,192000,10.12,10.12,10.12,10.12,100,0
VYGG-U.US,5,20211207,192500,10.13,10.13,10.13,10.13,573,0
VYGG-U.US,5,20211207,194000,10.14,10.15,10.14,10.15,3000,0
VYGG-U.US,5,20211207,194500,10.15,10.15,10.15,10.15,1000,0
VYGG-U.US,5,20211207,195000,10.15,10.1505,10.15,10.15,7418,0
VYGG-U.US,5,20211208,165500,10.15,10.15,10.15,10.15,1300,0
VYGG-U.US,5,20211208,170000,10.15,10.16,10.15,10.15,3217,0
VYGG-U.US,5,20211208,170500,10.15,10.15,10.15,10.15,5055,0
VYGG-U.US,5,20211208,180000,10.15,10.15,10.15,10.15,5977,0
VYGG-U.US,5,20211208,210000,10.17,10.17,10.17,10.17,600,0
VYGG-U.US,5,20211208,212000,10.16,10.16,10.155,10.16,4185,0
VYGG-U.US,5,20211209,164500,10.15,10.15,10.15,10.15,500,0
VYGG-U.US,5,20211209,165000,10.14,10.15,10.14,10.1499,719,0
VYGG-U.US,5,20211209,180000,10.15,10.15,10.15,10.15,1249,0
VYGG-U.US,5,20211209,180500,10.15,10.15,10.145,10.145,1500,0
VYGG-U.US,5,20211209,181000,10.145,10.15,10.145,10.15,732,0
VYGG-U.US,5,20211214,195000,10.14,10.14,10.14,10.14,116,0
VYGG-U.US,5,20211214,213500,10.09,10.09,10.09,10.09,143,0
VYGG-U.US,5,20211215,181000,10.1399,10.1399,10.1399,10.1399,582,0
VYGG-U.US,5,20211216,154000,10.09,10.09,10.09,10.09,100,0
VYGG-U.US,5,20211216,184500,10.05,10.05,10.05,10.05,1200,0
VYGG-U.US,5,20211216,185000,10.05,10.05,10.05,10.05,200,0
VYGG-U.US,5,20211216,185500,10.05,10.05,10.05,10.05,100,0
VYGG-U.US,5,20211216,190000,10.05,10.05,10.05,10.05,100,0
VYGG-U.US,5,20211216,190500,10.05,10.05,10.05,10.05,500,0
VYGG-U.US,5,20211216,204000,10.05,10.05,10.05,10.05,9984,0
VYGG-U.US,5,20211216,204500,10.05,10.05,10.05,10.05,1900,0
VYGG-U.US,5,20211216,205000,10.05,10.05,10.05,10.05,1200,0
VYGG-U.US,5,20211216,205500,10.05,10.05,10.05,10.05,5625,0
VYGG-U.US,5,20211217,153500,10.05,10.05,10.05,10.05,2590,0
VYGG-U.US,5,20211217,164000,10.05,10.05,10.05,10.05,2030,0
VYGG-U.US,5,20211217,190000,10.05,10.05,10.05,10.05,6419,0
VYGG-U.US,5,20211217,200500,10.05,10.05,10.05,10.05,100,0
VYGG-U.US,5,20211217,201000,10.05,10.05,10.05,10.05,800,0
VYGG-U.US,5,20211217,201500,10.05,10.05,10.05,10.05,38961,0
VYGG-U.US,5,20211217,202000,10.05,10.05,10.05,10.05,800,0
VYGG-U.US,5,20211217,202500,10.05,10.05,10.05,10.05,1350,0
VYGG-U.US,5,20211217,205500,10.05,10.05,10.05,10.05,4500,0
VYGG-U.US,5,20211217,213500,10.05,10.05,10.05,10.05,8150,0
VYGG-U.US,5,20211221,153500,10.05,10.05,10.05,10.05,1750,0
VYGG-U.US,5,20211221,161500,10.05,10.05,10.05,10.05,800,0
VYGG-U.US,5,20211221,170000,10.05,10.05,10.05,10.05,250,0
VYGG-U.US,5,20211221,171000,10.05,10.05,10.05,10.05,100,0
VYGG-U.US,5,20211221,180000,10.05,10.05,10.05,10.05,775,0
VYGG-U.US,5,20211221,193000,10.05,10.05,10.05,10.05,1350,0
VYGG-U.US,5,20211221,204000,10.05,10.05,10.05,10.05,1000,0
VYGG-U.US,5,20211221,211500,10.05,10.05,10.05,10.05,650,0
VYGG-U.US,5,20211221,212000,10.05,10.05,10.05,10.05,150,0
VYGG-U.US,5,20211221,214000,10.05,10.05,10.03,10.05,300,0
VYGG-U.US,5,20211222,192000,10.06,10.08,10.06,10.06,11600,0
VYGG-U.US,5,20211223,153000,10.12,10.12,10.12,10.12,100,0
VYGG-U.US,5,20211223,154000,10.1,10.1,10.1,10.1,2780,0
VYGG-U.US,5,20211223,155000,10.09,10.09,10.09,10.09,100,0
VYGG-U.US,5,20211223,172500,10.07,10.07,10.07,10.07,100,0
VYGG-U.US,5,20211223,180000,10.0899,10.1,10.0899,10.1,3780,0
VYGG-U.US,5,20211223,180500,10.14,10.15,10.11,10.11,1500,0
VYGG-U.US,5,20211223,181000,10.15,10.15,10.1,10.1,3310,0
VYGG-U.US,5,20211223,183000,10.1,10.1,10.1,10.1,923,0
VYGG-U.US,5,20211223,184000,10.1,10.1,10.1,10.1,1380,0
VYGG-U.US,5,20211223,184500,10.1,10.1,10.1,10.1,210,0
VYGG-U.US,5,20211223,185500,10.1,10.1,10.1,10.1,200,0
VYGG-U.US,5,20211223,191000,10.1,10.1,10.1,10.1,210,0
VYGG-U.US,5,20211223,192500,10.1,10.11,10.1,10.11,440,0
VYGG-U.US,5,20211223,193500,10.1,10.1,10.1,10.1,140,0
VYGG-U.US,5,20211223,194000,10.1,10.1,10.1,10.1,350,0
VYGG-U.US,5,20211223,194500,10.1,10.1,10.1,10.1,100,0
VYGG-U.US,5,20211223,195000,10.16,10.2,10.16,10.16,1300,0
VYGG-U.US,5,20211223,195500,10.21,10.21,10.21,10.21,100,0
VYGG-U.US,5,20211223,200000,10.25,10.25,10.1,10.1,1799,0
VYGG-U.US,5,20211223,201000,10.15,10.15,10.15,10.15,100,0
VYGG-U.US,5,20211223,201500,10.15,10.15,10.15,10.15,100,0
VYGG-U.US,5,20211223,202500,10.15,10.15,10.1,10.15,638,0
VYGG-U.US,5,20211223,203500,10.1,10.1,10.1,10.1,100,0
