<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRTN_E.US,5,20211104,143000,26.7,26.7,26.7,26.7,754,0
TRTN_E.US,5,20211104,150500,26.625,26.625,26.625,26.625,200,0
TRTN_E.US,5,20211104,155000,26.71,26.71,26.71,26.71,124,0
TRTN_E.US,5,20211104,173000,26.68,26.68,26.68,26.68,355,0
TRTN_E.US,5,20211104,184000,26.7,26.7,26.7,26.7,100,0
TRTN_E.US,5,20211104,185500,26.796,26.796,26.796,26.796,1000,0
TRTN_E.US,5,20211104,192000,26.73,26.7315,26.73,26.7315,2860,0
TRTN_E.US,5,20211104,205000,26.82,26.82,26.82,26.82,100,0
TRTN_E.US,5,20211104,205500,26.83,26.83,26.83,26.83,133,0
TRTN_E.US,5,20211105,144000,26.75,26.75,26.75,26.75,228,0
TRTN_E.US,5,20211105,160500,26.552,26.552,26.552,26.552,400,0
TRTN_E.US,5,20211105,163000,26.5201,26.54,26.51,26.51,1943,0
TRTN_E.US,5,20211105,171000,26.69,26.69,26.69,26.69,700,0
TRTN_E.US,5,20211105,181500,26.72,26.72,26.72,26.72,200,0
TRTN_E.US,5,20211105,185000,26.75,26.75,26.7491,26.75,2112,0
TRTN_E.US,5,20211105,203000,26.73,26.73,26.73,26.73,109,0
TRTN_E.US,5,20211105,204000,26.75,26.79,26.75,26.79,3536,0
TRTN_E.US,5,20211105,205000,26.78,26.78,26.72,26.72,1316,0
TRTN_E.US,5,20211108,153500,26.85,26.85,26.85,26.85,200,0
TRTN_E.US,5,20211108,165500,26.7019,26.7019,26.7019,26.7019,185,0
TRTN_E.US,5,20211108,170000,26.65,26.65,26.65,26.65,2000,0
TRTN_E.US,5,20211108,200000,26.65,26.74,26.65,26.74,500,0
TRTN_E.US,5,20211108,215500,26.75,26.75,26.75,26.75,226,0
TRTN_E.US,5,20211109,160500,26.5,26.56,26.5,26.5,2500,0
TRTN_E.US,5,20211109,191000,26.56,26.56,26.56,26.56,4440,0
TRTN_E.US,5,20211109,192000,26.56,26.56,26.47,26.47,1000,0
TRTN_E.US,5,20211109,194000,26.6131,26.6131,26.6131,26.6131,800,0
TRTN_E.US,5,20211109,210000,26.65,26.65,26.65,26.65,545,0
TRTN_E.US,5,20211110,153500,26.5,26.5,26.5,26.5,200,0
TRTN_E.US,5,20211110,172500,26.425,26.425,26.425,26.425,224,0
TRTN_E.US,5,20211110,190500,26.35,26.35,26.35,26.35,300,0
TRTN_E.US,5,20211110,193500,26.35,26.35,26.35,26.35,689,0
TRTN_E.US,5,20211110,195000,26.34,26.34,26.34,26.34,100,0
TRTN_E.US,5,20211110,195500,26.35,26.35,26.35,26.35,200,0
TRTN_E.US,5,20211110,200000,26.35,26.35,26.35,26.35,100,0
TRTN_E.US,5,20211110,201500,26.32,26.32,26.3,26.3,1557,0
TRTN_E.US,5,20211110,213000,26.3,26.3,26.3,26.3,468,0
TRTN_E.US,5,20211111,162000,26.3787,26.3787,26.3787,26.3787,2000,0
TRTN_E.US,5,20211111,182000,26.33,26.33,26.3,26.3,1296,0
TRTN_E.US,5,20211111,185500,26.28,26.28,26.28,26.28,560,0
TRTN_E.US,5,20211111,193000,26.28,26.28,26.28,26.28,555,0
TRTN_E.US,5,20211111,195000,26.217,26.217,26.217,26.217,200,0
TRTN_E.US,5,20211111,200000,26.217,26.217,26.217,26.217,200,0
TRTN_E.US,5,20211111,201000,26.245,26.28,26.245,26.245,570,0
TRTN_E.US,5,20211111,202500,26.216,26.216,26.216,26.216,200,0
TRTN_E.US,5,20211111,204500,26.216,26.216,26.216,26.216,200,0
TRTN_E.US,5,20211111,210000,26.216,26.216,26.216,26.216,200,0
TRTN_E.US,5,20211111,211500,26.215,26.215,26.215,26.215,200,0
TRTN_E.US,5,20211111,212500,26.215,26.215,26.215,26.215,200,0
TRTN_E.US,5,20211111,214000,26.22,26.22,26.187,26.187,470,0
TRTN_E.US,5,20211111,215000,26.01,26.01,26.01,26.01,100,0
TRTN_E.US,5,20211111,215500,26.08,26.08,26.08,26.08,100,0
TRTN_E.US,5,20211112,171500,26.05,26.1,26.05,26.1,5700,0
TRTN_E.US,5,20211112,174000,26.1,26.1,26.1,26.1,832,0
TRTN_E.US,5,20211112,175000,26.11,26.11,26.1,26.1,529,0
TRTN_E.US,5,20211112,180000,26.1,26.12,26.1,26.12,496,0
TRTN_E.US,5,20211112,184000,26.115,26.21,26.115,26.21,1000,0
TRTN_E.US,5,20211112,192500,26.09,26.09,26.09,26.09,700,0
TRTN_E.US,5,20211112,194000,26.24,26.24,26.24,26.24,1000,0
TRTN_E.US,5,20211112,200000,26.135,26.2,26.135,26.19,1000,0
TRTN_E.US,5,20211112,201000,26.1,26.1,26.1,26.1,1385,0
TRTN_E.US,5,20211112,201500,26.1,26.1,26.1,26.1,1000,0
TRTN_E.US,5,20211112,210000,26.06,26.06,26.06,26.06,679,0
TRTN_E.US,5,20211112,214500,26.04,26.04,26.04,26.04,173,0
TRTN_E.US,5,20211115,153000,26,26,26,26,2000,0
TRTN_E.US,5,20211115,154000,26.08,26.08,26.08,26.08,100,0
TRTN_E.US,5,20211115,163000,26.01,26.01,26.01,26.01,200,0
TRTN_E.US,5,20211115,165000,26,26.05,26,26.02,1900,0
TRTN_E.US,5,20211115,170000,26.05,26.05,26.05,26.05,200,0
TRTN_E.US,5,20211115,170500,26.04,26.04,26.04,26.04,370,0
TRTN_E.US,5,20211115,173500,26,26.02,26,26.02,1000,0
TRTN_E.US,5,20211115,174000,26.02,26.02,26,26,585,0
TRTN_E.US,5,20211115,174500,26,26,26,26,200,0
TRTN_E.US,5,20211115,180000,26,26,26,26,500,0
TRTN_E.US,5,20211115,183000,26.02,26.02,26.02,26.02,300,0
TRTN_E.US,5,20211115,185500,26.01,26.01,26.01,26.01,100,0
TRTN_E.US,5,20211115,203000,26.0098,26.01,26.0098,26.01,540,0
TRTN_E.US,5,20211115,203500,26.01,26.01,26.01,26.01,587,0
TRTN_E.US,5,20211115,213500,26.05,26.05,26.05,26.05,200,0
TRTN_E.US,5,20211116,153000,26.16,26.16,26.16,26.16,100,0
TRTN_E.US,5,20211116,155000,26.1,26.1,26.1,26.1,200,0
TRTN_E.US,5,20211116,155500,26.0868,26.0868,26.0868,26.0868,400,0
TRTN_E.US,5,20211116,162000,26.05,26.05,26.05,26.05,824,0
TRTN_E.US,5,20211116,173500,26.11,26.11,26.11,26.11,100,0
TRTN_E.US,5,20211116,183500,26.085,26.085,26.085,26.085,200,0
TRTN_E.US,5,20211116,192500,26.12,26.12,26.12,26.12,341,0
TRTN_E.US,5,20211116,203500,26.1,26.11,26.1,26.11,200,0
TRTN_E.US,5,20211116,204500,26.1,26.1,26.1,26.1,100,0
TRTN_E.US,5,20211117,153000,26.1,26.1,26.1,26.1,365,0
TRTN_E.US,5,20211117,153500,26.115,26.115,26.115,26.115,188,0
TRTN_E.US,5,20211117,155500,26.11,26.13,26.11,26.13,1952,0
TRTN_E.US,5,20211117,161000,26.13,26.17,26.13,26.17,300,0
TRTN_E.US,5,20211117,161500,26.205,26.205,26.205,26.205,200,0
TRTN_E.US,5,20211117,162500,26.3,26.3,26.3,26.3,750,0
TRTN_E.US,5,20211117,170500,26.25,26.25,26.25,26.25,560,0
TRTN_E.US,5,20211117,182000,26.2999,26.2999,26.15,26.15,300,0
TRTN_E.US,5,20211117,182500,26.235,26.235,26.15,26.15,2900,0
TRTN_E.US,5,20211117,184000,26.27,26.33,26.15,26.15,1988,0
TRTN_E.US,5,20211117,191000,26.16,26.16,26.16,26.16,100,0
TRTN_E.US,5,20211117,192000,26.16,26.16,26.16,26.16,100,0
TRTN_E.US,5,20211117,202500,26.19,26.32,26.19,26.32,1938,0
TRTN_E.US,5,20211117,213500,26.2,26.2,26.2,26.2,155,0
TRTN_E.US,5,20211117,214500,26.25,26.25,26.25,26.25,100,0
TRTN_E.US,5,20211117,215500,26.22,26.22,26.22,26.22,100,0
TRTN_E.US,5,20211118,161000,26.24,26.24,26.1985,26.1985,237,0
TRTN_E.US,5,20211118,162000,26.13,26.13,26.11,26.12,1000,0
TRTN_E.US,5,20211118,175500,26.12,26.12,26.12,26.12,100,0
TRTN_E.US,5,20211118,180000,26.12,26.12,26.11,26.11,800,0
TRTN_E.US,5,20211118,181000,26.12,26.12,26.1,26.12,1000,0
TRTN_E.US,5,20211118,192000,26.17,26.17,26.17,26.17,100,0
TRTN_E.US,5,20211118,194000,26.11,26.11,26.1,26.1,815,0
TRTN_E.US,5,20211118,201000,26.02,26.02,26,26,400,0
TRTN_E.US,5,20211118,202000,26,26,26,26,435,0
TRTN_E.US,5,20211118,203500,26,26,25.98,25.98,312,0
TRTN_E.US,5,20211119,153000,26.04,26.04,26.04,26.04,140,0
TRTN_E.US,5,20211119,173500,26.1,26.1,26.1,26.1,100,0
TRTN_E.US,5,20211119,215000,26.29,26.29,26.29,26.29,100,0
TRTN_E.US,5,20211119,215500,26.14,26.14,26.14,26.14,198,0
TRTN_E.US,5,20211122,163500,26.21,26.21,26.21,26.21,100,0
TRTN_E.US,5,20211122,165000,26.12,26.12,26.12,26.12,500,0
TRTN_E.US,5,20211122,170500,26,26.07,26,26.07,65000,0
TRTN_E.US,5,20211122,182000,25.9843,25.9843,25.9843,25.9843,1700,0
TRTN_E.US,5,20211122,182500,26.01,26.01,25.9,25.9,4163,0
TRTN_E.US,5,20211122,185000,26.065,26.065,26.065,26.065,600,0
TRTN_E.US,5,20211122,194500,25.83,25.83,25.83,25.83,100,0
TRTN_E.US,5,20211122,195000,25.83,25.83,25.83,25.83,138,0
TRTN_E.US,5,20211122,210000,25.8,25.8,25.75,25.75,301,0
TRTN_E.US,5,20211122,212000,25.9,25.9,25.9,25.9,1000,0
TRTN_E.US,5,20211122,215500,25.75,25.75,25.75,25.75,200,0
TRTN_E.US,5,20211123,153000,25.8,25.8,25.8,25.8,600,0
TRTN_E.US,5,20211123,153500,25.8,25.92,25.8,25.92,5625,0
TRTN_E.US,5,20211123,165500,25.87,25.87,25.87,25.87,100,0
TRTN_E.US,5,20211123,194000,25.84,25.84,25.84,25.84,200,0
TRTN_E.US,5,20211123,201000,25.87,25.87,25.87,25.87,200,0
TRTN_E.US,5,20211123,203000,25.8285,25.8285,25.8285,25.8285,396,0
TRTN_E.US,5,20211123,204500,25.85,25.85,25.85,25.85,100,0
TRTN_E.US,5,20211123,211500,25.87,25.88,25.86,25.88,600,0
TRTN_E.US,5,20211123,214500,25.93,25.93,25.93,25.93,100,0
TRTN_E.US,5,20211123,215000,25.89,25.89,25.88,25.88,328,0
TRTN_E.US,5,20211123,215500,25.8,25.8,25.8,25.8,162,0
TRTN_E.US,5,20211124,153000,25.9,25.9,25.9,25.9,528,0
TRTN_E.US,5,20211124,162000,26.01,26.01,26.01,26.01,1938,0
TRTN_E.US,5,20211124,214500,26.1,26.21,26.1,26.21,3310,0
TRTN_E.US,5,20211126,155000,26.06,26.06,26.06,26.06,100,0
TRTN_E.US,5,20211126,155500,26.04,26.07,26.04,26.07,200,0
TRTN_E.US,5,20211126,160000,26.05,26.05,26.05,26.05,100,0
TRTN_E.US,5,20211126,161000,26.14,26.14,26.14,26.14,100,0
TRTN_E.US,5,20211126,161500,26.08,26.08,26.08,26.08,100,0
TRTN_E.US,5,20211126,162000,26.13,26.13,26.13,26.13,100,0
TRTN_E.US,5,20211126,162500,26.08,26.08,26.08,26.08,100,0
TRTN_E.US,5,20211126,163500,26.08,26.08,26.08,26.08,100,0
TRTN_E.US,5,20211126,164500,26.08,26.08,26.08,26.08,300,0
TRTN_E.US,5,20211126,165000,26.08,26.08,26.08,26.08,370,0
TRTN_E.US,5,20211126,170000,26.06,26.06,26.06,26.06,100,0
TRTN_E.US,5,20211126,172500,26.05,26.05,26.05,26.05,100,0
TRTN_E.US,5,20211126,173000,26.06,26.06,26.06,26.06,100,0
TRTN_E.US,5,20211129,153000,25.93,25.93,25.93,25.93,100,0
TRTN_E.US,5,20211129,181500,25.85,25.85,25.85,25.85,30000,0
TRTN_E.US,5,20211129,182000,25.95,25.96,25.93,25.94,1894,0
TRTN_E.US,5,20211129,183000,25.92,25.92,25.9,25.9,200,0
TRTN_E.US,5,20211129,184500,25.88,25.9,25.855,25.89,500,0
TRTN_E.US,5,20211129,185500,25.8501,25.8501,25.8501,25.8501,500,0
TRTN_E.US,5,20211129,190000,25.88,25.88,25.88,25.88,100,0
TRTN_E.US,5,20211129,190500,25.875,25.94,25.875,25.94,1299,0
TRTN_E.US,5,20211129,192000,25.91,25.92,25.86,25.86,579,0
TRTN_E.US,5,20211129,193500,25.86,25.86,25.86,25.86,400,0
TRTN_E.US,5,20211129,194000,25.86,25.86,25.86,25.86,100,0
TRTN_E.US,5,20211129,203000,25.9,25.9,25.9,25.9,300,0
TRTN_E.US,5,20211129,204500,25.9,25.9,25.9,25.9,100,0
TRTN_E.US,5,20211129,214000,25.9,25.9,25.83,25.83,475,0
TRTN_E.US,5,20211129,215500,25.825,25.8325,25.825,25.8325,600,0
TRTN_E.US,5,20211130,153000,25.88,25.9,25.88,25.9,607,0
TRTN_E.US,5,20211130,154500,25.895,25.895,25.87,25.88,700,0
TRTN_E.US,5,20211130,155000,25.9,25.9,25.88,25.9,500,0
TRTN_E.US,5,20211130,155500,25.89,25.89,25.89,25.89,200,0
TRTN_E.US,5,20211130,160000,25.89,25.89,25.89,25.89,200,0
TRTN_E.US,5,20211130,160500,25.9,25.9,25.9,25.9,300,0
TRTN_E.US,5,20211130,161000,25.9,25.9,25.9,25.9,200,0
TRTN_E.US,5,20211130,161500,25.9,25.9,25.9,25.9,300,0
TRTN_E.US,5,20211130,162000,25.9,25.9,25.9,25.9,189,0
TRTN_E.US,5,20211130,162500,25.9,25.9,25.9,25.9,400,0
TRTN_E.US,5,20211130,163000,25.9,25.9,25.9,25.9,294,0
TRTN_E.US,5,20211130,163500,25.9,25.9,25.9,25.9,400,0
TRTN_E.US,5,20211130,164000,25.9,25.9,25.9,25.9,100,0
TRTN_E.US,5,20211130,164500,25.89,25.89,25.89,25.89,100,0
TRTN_E.US,5,20211130,165000,25.89,25.9,25.89,25.89,1095,0
TRTN_E.US,5,20211130,165500,25.89,25.89,25.89,25.89,700,0
TRTN_E.US,5,20211130,170500,25.9,25.9,25.8925,25.8925,200,0
TRTN_E.US,5,20211130,171000,25.9,25.9,25.9,25.9,300,0
TRTN_E.US,5,20211130,171500,25.9,25.9,25.86,25.9,500,0
TRTN_E.US,5,20211130,172000,25.9,25.9,25.9,25.9,300,0
TRTN_E.US,5,20211130,172500,25.9,25.9,25.9,25.9,200,0
TRTN_E.US,5,20211130,174000,25.865,25.91,25.865,25.9,665,0
TRTN_E.US,5,20211130,174500,25.9,25.9,25.9,25.9,538,0
TRTN_E.US,5,20211130,183000,25.9,25.91,25.9,25.91,700,0
TRTN_E.US,5,20211130,183500,25.9101,25.93,25.9,25.92,4346,0
