<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REML.US,5,20211104,143000,7.33,7.385,7.33,7.385,9147,0
REML.US,5,20211104,143500,7.355,7.3601,7.355,7.3601,2109,0
REML.US,5,20211104,144000,7.3837,7.4,7.376,7.4,6001,0
REML.US,5,20211104,144500,7.4,7.4,7.39,7.39,2510,0
REML.US,5,20211104,145000,7.3699,7.3699,7.35,7.35,829,0
REML.US,5,20211104,145500,7.33,7.33,7.32,7.3234,6595,0
REML.US,5,20211104,150000,7.35,7.35,7.3499,7.35,1130,0
REML.US,5,20211104,150500,7.34,7.34,7.34,7.34,100,0
REML.US,5,20211104,151000,7.345,7.36,7.345,7.36,4651,0
REML.US,5,20211104,151500,7.3417,7.359,7.33,7.33,2521,0
REML.US,5,20211104,152000,7.3255,7.3255,7.3255,7.3255,890,0
REML.US,5,20211104,152500,7.33,7.33,7.32,7.32,9680,0
REML.US,5,20211104,153000,7.31,7.335,7.31,7.335,1138,0
REML.US,5,20211104,153500,7.33,7.33,7.33,7.33,271,0
REML.US,5,20211104,154000,7.32,7.32,7.32,7.32,1000,0
REML.US,5,20211104,154500,7.31,7.31,7.31,7.31,265,0
REML.US,5,20211104,155000,7.3081,7.3081,7.3,7.3,3685,0
REML.US,5,20211104,155500,7.2901,7.3,7.2901,7.2988,1200,0
REML.US,5,20211104,160500,7.29,7.29,7.26,7.27,6160,0
REML.US,5,20211104,161000,7.27,7.27,7.27,7.27,1828,0
REML.US,5,20211104,161500,7.26,7.26,7.25,7.2591,5621,0
REML.US,5,20211104,162000,7.255,7.255,7.25,7.25,2900,0
REML.US,5,20211104,162500,7.25,7.255,7.225,7.25,25675,0
REML.US,5,20211104,163000,7.25,7.27,7.25,7.26,19409,0
REML.US,5,20211104,163500,7.26,7.27,7.255,7.27,5800,0
REML.US,5,20211104,164000,7.27,7.27,7.27,7.27,3044,0
REML.US,5,20211104,164500,7.2786,7.2786,7.2786,7.2786,500,0
REML.US,5,20211104,170000,7.27,7.27,7.27,7.27,500,0
REML.US,5,20211104,171000,7.2723,7.2723,7.2723,7.2723,425,0
REML.US,5,20211104,174500,7.28,7.28,7.2799,7.2799,400,0
REML.US,5,20211104,175000,7.281,7.281,7.28,7.28,850,0
REML.US,5,20211104,175500,7.28,7.28,7.28,7.28,208,0
REML.US,5,20211104,180000,7.2738,7.2738,7.2738,7.2738,460,0
REML.US,5,20211104,180500,7.29,7.29,7.2782,7.2782,1100,0
REML.US,5,20211104,181500,7.2795,7.28,7.2795,7.28,400,0
REML.US,5,20211104,182000,7.2799,7.2799,7.2711,7.2711,3100,0
REML.US,5,20211104,182500,7.27,7.2791,7.27,7.275,1880,0
REML.US,5,20211104,184000,7.28,7.28,7.28,7.28,152,0
REML.US,5,20211104,185000,7.27,7.2799,7.27,7.2799,200,0
REML.US,5,20211104,185500,7.28,7.287,7.28,7.2831,3154,0
REML.US,5,20211104,190000,7.28,7.285,7.28,7.285,3400,0
REML.US,5,20211104,190500,7.27,7.2799,7.27,7.2799,2550,0
REML.US,5,20211104,191000,7.28,7.28,7.275,7.28,850,0
REML.US,5,20211104,191500,7.27,7.27,7.265,7.2692,2900,0
REML.US,5,20211104,192000,7.26,7.26,7.25,7.25,6077,0
REML.US,5,20211104,192500,7.2604,7.2604,7.25,7.2591,3937,0
REML.US,5,20211104,193500,7.255,7.255,7.255,7.255,100,0
REML.US,5,20211104,194000,7.255,7.2576,7.255,7.255,3600,0
REML.US,5,20211104,194500,7.255,7.255,7.255,7.255,4000,0
