<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMSC.US,5,20211105,163500,22.435,22.47,22.435,22.4595,900,0
MMSC.US,5,20211105,191000,22.37,22.37,22.37,22.37,200,0
MMSC.US,5,20211105,204000,22.42,22.42,22.42,22.42,100,0
MMSC.US,5,20211108,200500,22.63,22.63,22.63,22.63,200,0
MMSC.US,5,20211108,202000,22.59,22.59,22.59,22.59,325,0
MMSC.US,5,20211109,170500,22.62,22.62,22.62,22.62,200,0
MMSC.US,5,20211109,201000,22.5,22.5,22.5,22.5,200,0
MMSC.US,5,20211109,204000,22.49,22.49,22.49,22.49,100,0
MMSC.US,5,20211110,182000,22.2338,22.2338,22.2338,22.2338,750,0
MMSC.US,5,20211111,171000,22.175,22.175,22.175,22.175,200,0
MMSC.US,5,20211111,194500,22.28,22.28,22.28,22.28,898,0
MMSC.US,5,20211111,214500,22.21,22.21,22.21,22.21,800,0
MMSC.US,5,20211115,165000,22.22,22.22,22.22,22.22,200,0
MMSC.US,5,20211116,153000,22.2,22.2,22.2,22.2,1000,0
MMSC.US,5,20211117,173500,22.2538,22.2538,22.2538,22.2538,800,0
MMSC.US,5,20211117,180500,22.23,22.23,22.23,22.23,400,0
MMSC.US,5,20211117,211500,22.28,22.28,22.27,22.27,700,0
MMSC.US,5,20211117,212000,22.26,22.26,22.26,22.26,100,0
MMSC.US,5,20211117,213000,22.25,22.25,22.25,22.25,345,0
MMSC.US,5,20211119,154500,22.2899,22.2899,22.205,22.205,1000,0
MMSC.US,5,20211119,182500,22.25,22.25,22.25,22.25,1000,0
MMSC.US,5,20211119,214500,22.1,22.1,22.1,22.1,100,0
MMSC.US,5,20211123,191500,21.2638,21.2638,21.2638,21.2638,500,0
MMSC.US,5,20211124,160500,21.3615,21.3615,21.3615,21.3615,500,0
MMSC.US,5,20211124,182000,21.4003,21.4003,21.4003,21.4003,600,0
MMSC.US,5,20211124,184000,21.4575,21.4575,21.4575,21.4575,600,0
MMSC.US,5,20211124,193500,21.52,21.52,21.52,21.52,100,0
MMSC.US,5,20211124,200500,21.49,21.49,21.49,21.49,100,0
MMSC.US,5,20211124,213500,21.58,21.58,21.58,21.58,100,0
MMSC.US,5,20211126,153500,21.27,21.27,21.27,21.27,100,0
MMSC.US,5,20211126,163000,21.14,21.14,21.14,21.14,100,0
MMSC.US,5,20211126,164000,21.03,21.03,21.03,21.03,300,0
MMSC.US,5,20211126,173000,20.86,20.86,20.86,20.86,100,0
MMSC.US,5,20211126,181000,20.94,20.94,20.94,20.94,200,0
MMSC.US,5,20211126,191000,20.9729,20.9729,20.9729,20.9729,0,0
MMSC.US,5,20211126,213000,20.9729,20.9729,20.9729,20.9729,0,0
MMSC.US,5,20211129,180500,21.22,21.22,21.22,21.22,100,0
MMSC.US,5,20211129,191000,21.36,21.36,21.36,21.36,100,0
MMSC.US,5,20211129,191500,21.3,21.3,21.3,21.3,100,0
MMSC.US,5,20211129,193000,21.295,21.295,21.2701,21.2701,341,0
MMSC.US,5,20211129,211500,21.22,21.22,21.22,21.22,900,0
MMSC.US,5,20211130,211500,20.782,20.7936,20.782,20.7936,300,0
MMSC.US,5,20211130,212000,20.822,20.822,20.822,20.822,100,0
MMSC.US,5,20211201,212000,20.44,20.44,20.35,20.39,550,0
MMSC.US,5,20211201,213500,20.45,20.5,20.45,20.5,474,0
MMSC.US,5,20211202,211000,20.56,20.56,20.56,20.56,600,0
MMSC.US,5,20211202,214500,20.61,20.61,20.61,20.61,100,0
MMSC.US,5,20211203,185500,19.91,19.91,19.875,19.875,1000,0
MMSC.US,5,20211203,214500,19.8,19.8,19.8,19.8,100,0
MMSC.US,5,20211206,170000,19.9,19.9,19.9,19.9,200,0
MMSC.US,5,20211206,181000,19.94,19.94,19.94,19.94,100,0
MMSC.US,5,20211206,200500,20.21,20.21,20.21,20.21,100,0
MMSC.US,5,20211208,162000,20.87,20.87,20.825,20.825,3700,0
MMSC.US,5,20211213,183000,19.98,19.98,19.98,19.98,300,0
MMSC.US,5,20211213,191500,19.94,19.94,19.94,19.94,200,0
MMSC.US,5,20211213,211500,20.1399,20.1399,20.1399,20.1399,1000,0
MMSC.US,5,20211213,212000,20.092,20.092,20.092,20.092,2300,0
MMSC.US,5,20211214,172000,19.77,19.77,19.77,19.77,200,0
MMSC.US,5,20211214,180500,19.73,19.73,19.71,19.71,400,0
MMSC.US,5,20211214,182000,19.71,19.71,19.6801,19.6801,200,0
MMSC.US,5,20211214,182500,19.68,19.68,19.68,19.68,200,0
MMSC.US,5,20211214,193500,19.666,19.666,19.666,19.666,275,0
MMSC.US,5,20211215,174500,19.48,19.48,19.48,19.48,200,0
MMSC.US,5,20211215,175500,19.5101,19.5101,19.51,19.51,200,0
MMSC.US,5,20211215,203500,19.72,19.72,19.72,19.72,300,0
MMSC.US,5,20211215,215000,20.12,20.12,20.12,20.12,400,0
MMSC.US,5,20211217,192500,19.76,19.76,19.76,19.76,300,0
MMSC.US,5,20211217,204500,19.845,19.845,19.845,19.845,500,0
MMSC.US,5,20211217,214500,19.73,19.73,19.73,19.73,100,0
MMSC.US,5,20211221,174500,19.94,19.94,19.94,19.94,150,0
MMSC.US,5,20211223,155500,20.432,20.432,20.432,20.432,100,0
