<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCA-U.US,5,20211112,160500,10.4401,10.4401,10.4401,10.4401,200,0
OCA-U.US,5,20211116,204000,10.43,10.43,10.43,10.43,800,0
OCA-U.US,5,20211118,193500,10.41,10.41,10.41,10.41,900,0
OCA-U.US,5,20211122,161500,10.47,10.47,10.47,10.47,752,0
OCA-U.US,5,20211122,181000,10.48,10.48,10.48,10.48,700,0
OCA-U.US,5,20211123,215500,10.48,10.48,10.48,10.48,237,0
OCA-U.US,5,20211126,185000,10.4267,10.4267,10.4267,10.4267,100,0
OCA-U.US,5,20211203,160500,10.37,10.37,10.37,10.37,1500,0
OCA-U.US,5,20211207,190000,10.32,10.32,10.32,10.32,400,0
OCA-U.US,5,20211213,174000,10.32,10.32,10.32,10.32,752,0
OCA-U.US,5,20211215,205000,10.36,10.36,10.36,10.36,100,0
OCA-U.US,5,20211216,174500,10.3,10.3,10.3,10.3,100,0
OCA-U.US,5,20211216,180500,10.3,10.3,10.3,10.3,100,0
OCA-U.US,5,20211217,164500,10.29,10.29,10.28,10.29,852,0
OCA-U.US,5,20211217,215500,10.26,10.26,10.26,10.26,400,0
OCA-U.US,5,20211221,182000,10.24,10.24,10.24,10.24,799,0
OCA-U.US,5,20211222,214000,10.25,10.26,10.25,10.25,500,0
OCA-U.US,5,20211222,215000,10.27,10.27,10.27,10.27,100,0
OCA-U.US,5,20211223,194000,10.26,10.26,10.25,10.25,852,0
OCA-U.US,5,20211223,200000,10.23,10.23,10.23,10.23,752,0
