<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRTL-WS.US,5,20211104,172000,1,1,1,1,200,0
TRTL-WS.US,5,20211105,152500,1.0099,1.0099,1.0099,1.0099,100,0
TRTL-WS.US,5,20211105,153500,1.01,1.01,1.01,1.01,1700,0
TRTL-WS.US,5,20211105,170500,1.01,1.01,1.01,1.01,200,0
TRTL-WS.US,5,20211105,183500,1.01,1.01,1.01,1.01,100,0
TRTL-WS.US,5,20211105,191000,1.01,1.01,1.01,1.01,100,0
TRTL-WS.US,5,20211105,193500,1.01,1.01,1.01,1.01,100,0
TRTL-WS.US,5,20211105,205000,1.01,1.01,1.01,1.01,1000,0
TRTL-WS.US,5,20211108,193000,1.0099,1.0099,1.0099,1.0099,100,0
TRTL-WS.US,5,20211108,210500,0.9805,0.9806,0.9805,0.9806,500,0
TRTL-WS.US,5,20211108,212000,0.9803,0.9999,0.9803,0.9999,600,0
TRTL-WS.US,5,20211109,155000,1.1699,1.1699,1.1699,1.1699,200,0
TRTL-WS.US,5,20211109,170000,1.04,1.04,1.04,1.04,300,0
TRTL-WS.US,5,20211110,153000,1.03,1.03,1.03,1.03,200,0
TRTL-WS.US,5,20211110,215500,1,1,1,1,700,0
TRTL-WS.US,5,20211111,211000,1,1,1,1,100,0
TRTL-WS.US,5,20211112,153000,1.01,1.01,1.01,1.01,100,0
TRTL-WS.US,5,20211115,161000,1.04,1.04,1.04,1.04,200,0
TRTL-WS.US,5,20211115,164000,1.03,1.04,1.03,1.04,17420,0
TRTL-WS.US,5,20211115,170000,1.09,1.09,1.09,1.09,109,0
TRTL-WS.US,5,20211115,171000,1.11,1.11,1.11,1.11,153,0
TRTL-WS.US,5,20211115,172500,1.11,1.11,1.11,1.11,100,0
TRTL-WS.US,5,20211115,173000,1.11,1.11,1.11,1.11,703,0
TRTL-WS.US,5,20211115,182500,1.14,1.2299,1.14,1.164,3300,0
TRTL-WS.US,5,20211115,183000,1.14,1.14,1.14,1.14,200,0
TRTL-WS.US,5,20211115,184000,1.09,1.09,1.05,1.05,6745,0
TRTL-WS.US,5,20211115,184500,1.1,1.1,1.1,1.1,100,0
TRTL-WS.US,5,20211115,185000,1.1,1.1,1.06,1.06,2294,0
TRTL-WS.US,5,20211115,190000,1.05,1.05,1.05,1.05,200,0
TRTL-WS.US,5,20211115,190500,1.05,1.05,1.05,1.05,563,0
TRTL-WS.US,5,20211115,192000,1.05,1.05,1.05,1.05,908,0
TRTL-WS.US,5,20211115,193500,1.08,1.08,1.08,1.08,100,0
TRTL-WS.US,5,20211115,194000,1.08,1.09,1.08,1.09,1486,0
TRTL-WS.US,5,20211115,194500,1.11,1.11,1.078,1.102,2665,0
TRTL-WS.US,5,20211115,215500,1.11,1.11,1.11,1.11,200,0
TRTL-WS.US,5,20211116,154500,1.1699,1.1699,1.1699,1.1699,2133,0
TRTL-WS.US,5,20211116,155000,1.17,1.17,1.16,1.16,300,0
TRTL-WS.US,5,20211116,161500,1.18,1.18,1.18,1.18,438,0
TRTL-WS.US,5,20211116,162000,1.18,1.21,1.14,1.2,4880,0
TRTL-WS.US,5,20211116,162500,1.25,1.25,1.25,1.25,280,0
TRTL-WS.US,5,20211116,163500,1.21,1.21,1.21,1.21,493,0
TRTL-WS.US,5,20211116,164000,1.22,1.22,1.218,1.22,9507,0
TRTL-WS.US,5,20211116,164500,1.2299,1.23,1.2299,1.23,5000,0
