<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRBM.US,5,20211104,143000,9.82,9.82,9.82,9.82,1828,0
PRBM.US,5,20211104,143500,9.8004,9.8004,9.8004,9.8004,316,0
PRBM.US,5,20211104,151000,9.81,9.81,9.81,9.81,140,0
PRBM.US,5,20211104,151500,9.8082,9.8082,9.8082,9.8082,100,0
PRBM.US,5,20211104,152500,9.81,9.81,9.81,9.81,413,0
PRBM.US,5,20211104,154000,9.81,9.81,9.81,9.81,100,0
PRBM.US,5,20211104,154500,9.82,9.82,9.82,9.82,100,0
PRBM.US,5,20211104,160500,9.81,9.81,9.81,9.81,228,0
PRBM.US,5,20211104,162500,9.81,9.81,9.81,9.81,1197,0
PRBM.US,5,20211104,170500,9.81,9.81,9.81,9.81,1202,0
PRBM.US,5,20211104,174500,9.8177,9.82,9.8177,9.8197,1059,0
PRBM.US,5,20211104,175000,9.81,9.81,9.8,9.8,972,0
PRBM.US,5,20211104,175500,9.8,9.8,9.8,9.8,1626,0
PRBM.US,5,20211104,183500,9.8097,9.8097,9.8097,9.8097,100,0
PRBM.US,5,20211104,193000,9.8,9.8,9.8,9.8,2894,0
PRBM.US,5,20211104,194500,9.8,9.8,9.8,9.8,1461,0
PRBM.US,5,20211104,203000,9.8,9.8,9.8,9.8,960,0
PRBM.US,5,20211104,204500,9.81,9.81,9.8097,9.8097,600,0
PRBM.US,5,20211104,205000,9.8,9.8,9.8,9.8,309,0
PRBM.US,5,20211105,143000,9.8,9.8,9.8,9.8,422,0
PRBM.US,5,20211105,145500,9.82,9.82,9.82,9.82,135,0
PRBM.US,5,20211105,150000,9.81,9.81,9.81,9.81,100,0
PRBM.US,5,20211105,152000,9.8,9.8,9.8,9.8,100,0
PRBM.US,5,20211105,162000,9.81,9.81,9.81,9.81,459,0
PRBM.US,5,20211105,173000,9.81,9.81,9.8058,9.8058,640,0
PRBM.US,5,20211105,190500,9.8,9.8,9.8,9.8,40000,0
PRBM.US,5,20211105,191500,9.8,9.8,9.8,9.8,599,0
PRBM.US,5,20211105,193000,9.8,9.8002,9.8,9.8,802,0
PRBM.US,5,20211105,193500,9.81,9.82,9.81,9.82,1300,0
