<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RJF.US,5,20211104,143000,101.59,101.8,100.855,101.25,9682,0
RJF.US,5,20211104,143500,101.16,101.26,100.52,100.82,3760,0
RJF.US,5,20211104,144000,100.89,101.23,100.79,100.82,2100,0
RJF.US,5,20211104,144500,100.91,100.95,100.82,100.91,2252,0
RJF.US,5,20211104,145000,100.85,100.9,100.74,100.815,4850,0
RJF.US,5,20211104,145500,100.72,100.875,100.68,100.8,1588,0
RJF.US,5,20211104,150000,100.86,101.08,100.83,101.08,2140,0
RJF.US,5,20211104,150500,101.06,101.198,100.98,101.16,5190,0
RJF.US,5,20211104,151000,101.09,101.15,100.92,100.92,2918,0
RJF.US,5,20211104,151500,100.87,101.05,100.87,100.93,2593,0
RJF.US,5,20211104,152000,100.87,100.89,100.75,100.75,2324,0
RJF.US,5,20211104,152500,100.8,100.883,100.63,100.693,2515,0
RJF.US,5,20211104,153000,100.745,100.82,100.26,100.29,19628,0
RJF.US,5,20211104,153500,100.22,100.415,100.12,100.415,4041,0
RJF.US,5,20211104,154000,100.4,100.48,100.2,100.275,5738,0
RJF.US,5,20211104,154500,100.27,100.33,100.045,100.23,3849,0
RJF.US,5,20211104,155000,100.22,100.25,99.98,100.02,4892,0
RJF.US,5,20211104,155500,100,100.11,100,100.055,5340,0
RJF.US,5,20211104,160000,100.02,100.06,99.94,99.99,2152,0
RJF.US,5,20211104,160500,99.97,100.091,99.93,100.091,3662,0
RJF.US,5,20211104,161000,100.04,100.25,100.03,100.12,2505,0
RJF.US,5,20211104,161500,100.07,100.08,99.99,100,3042,0
RJF.US,5,20211104,162000,100.07,100.16,99.905,99.905,4481,0
RJF.US,5,20211104,162500,99.935,99.98,99.915,99.95,2507,0
RJF.US,5,20211104,163000,99.91,100.21,99.9,100.21,1716,0
RJF.US,5,20211104,163500,100.175,100.4,100.175,100.38,2334,0
RJF.US,5,20211104,164000,100.492,100.59,100.46,100.59,850,0
RJF.US,5,20211104,164500,100.575,100.575,100.4,100.41,2105,0
RJF.US,5,20211104,165000,100.36,100.52,100.34,100.52,2225,0
RJF.US,5,20211104,165500,100.59,100.85,100.59,100.77,5244,0
RJF.US,5,20211104,170000,100.75,100.75,100.69,100.73,824,0
RJF.US,5,20211104,170500,100.755,100.77,100.72,100.745,537,0
RJF.US,5,20211104,171000,100.72,100.76,100.67,100.71,1407,0
