<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PG.US,5,20211104,143000,142.84,142.935,142.34,142.405,212237,0
PG.US,5,20211104,143500,142.405,143.88,142.335,143.66,148608,0
PG.US,5,20211104,144000,143.66,144.22,143.63,144.18,79442,0
PG.US,5,20211104,144500,144.2,144.425,143.94,143.95,59898,0
PG.US,5,20211104,145000,143.98,144.27,143.85,144.09,58705,0
PG.US,5,20211104,145500,144.07,144.29,144.065,144.19,34315,0
PG.US,5,20211104,150000,144.195,144.21,143.91,144.02,53146,0
PG.US,5,20211104,150500,144.03,144.06,143.85,143.99,49229,0
PG.US,5,20211104,151000,144.02,144.288,144.02,144.27,27730,0
PG.US,5,20211104,151500,144.3,144.34,144.14,144.165,31140,0
PG.US,5,20211104,152000,144.185,144.305,144.14,144.17,28955,0
PG.US,5,20211104,152500,144.17,144.23,144.1,144.23,25576,0
PG.US,5,20211104,153000,144.23,144.281,144.15,144.25,48424,0
PG.US,5,20211104,153500,144.23,144.37,144.23,144.29,27498,0
PG.US,5,20211104,154000,144.31,144.57,144.28,144.5,39710,0
PG.US,5,20211104,154500,144.51,144.67,144.5,144.65,37083,0
PG.US,5,20211104,155000,144.68,144.85,144.67,144.85,24232,0
PG.US,5,20211104,155500,144.85,144.89,144.8,144.82,25139,0
PG.US,5,20211104,160000,144.81,144.99,144.81,144.97,29278,0
PG.US,5,20211104,160500,144.96,145.02,144.91,144.94,53257,0
PG.US,5,20211104,161000,144.94,145.01,144.89,144.96,33672,0
PG.US,5,20211104,161500,144.97,145.15,144.92,145.14,36532,0
PG.US,5,20211104,162000,145.14,145.26,145.13,145.14,27430,0
PG.US,5,20211104,162500,145.15,145.265,145.115,145.25,30494,0
PG.US,5,20211104,163000,145.255,145.39,145.21,145.31,60775,0
PG.US,5,20211104,163500,145.3,145.33,145.07,145.09,54467,0
PG.US,5,20211104,164000,145.09,145.1,144.93,145.04,42461,0
PG.US,5,20211104,164500,145.04,145.04,144.86,144.935,28305,0
PG.US,5,20211104,165000,144.94,144.97,144.83,144.86,20191,0
PG.US,5,20211104,165500,144.85,144.89,144.75,144.83,27166,0
PG.US,5,20211104,170000,144.83,144.85,144.77,144.79,22422,0
PG.US,5,20211104,170500,144.8,144.875,144.784,144.81,42741,0
PG.US,5,20211104,171000,144.81,144.81,144.55,144.72,112656,0
PG.US,5,20211104,171500,144.72,144.81,144.69,144.79,12638,0
PG.US,5,20211104,172000,144.79,144.94,144.79,144.91,10999,0
PG.US,5,20211104,172500,144.91,144.95,144.86,144.923,23665,0
PG.US,5,20211104,173000,144.91,145.03,144.89,144.98,17156,0
PG.US,5,20211104,173500,145,145.1,144.98,145.07,20262,0
PG.US,5,20211104,174000,145.06,145.11,145,145.1,23237,0
PG.US,5,20211104,174500,145.109,145.15,144.995,145.15,40008,0
PG.US,5,20211104,175000,145.15,145.21,145.09,145.21,16135,0
PG.US,5,20211104,175500,145.22,145.27,145.18,145.23,22500,0
PG.US,5,20211104,180000,145.23,145.27,145.105,145.12,22697,0
PG.US,5,20211104,180500,145.13,145.26,145.13,145.21,32110,0
PG.US,5,20211104,181000,145.2,145.2,145.095,145.14,18853,0
PG.US,5,20211104,181500,145.14,145.185,145.06,145.185,15800,0
PG.US,5,20211104,182000,145.197,145.2,144.42,144.99,48814,0
PG.US,5,20211104,182500,145,145.025,144.87,144.98,18641,0
PG.US,5,20211104,183000,144.98,145,144.885,144.904,20713,0
PG.US,5,20211104,183500,144.91,144.985,144.91,144.98,17438,0
PG.US,5,20211104,184000,144.96,145.01,144.945,144.98,23908,0
PG.US,5,20211104,184500,144.97,145.015,144.95,144.97,24440,0
PG.US,5,20211104,185000,144.97,144.97,144.88,144.93,24631,0
PG.US,5,20211104,185500,144.92,144.96,144.87,144.87,20191,0
PG.US,5,20211104,190000,144.86,144.95,144.86,144.88,24539,0
PG.US,5,20211104,190500,144.84,144.875,144.72,144.725,17887,0
PG.US,5,20211104,191000,144.72,144.81,144.72,144.81,16832,0
PG.US,5,20211104,191500,144.8,144.82,144.75,144.75,18731,0
PG.US,5,20211104,192000,144.755,144.785,144.74,144.785,13925,0
PG.US,5,20211104,192500,144.781,144.81,144.735,144.79,24830,0
PG.US,5,20211104,193000,144.79,144.9,144.78,144.89,14223,0
PG.US,5,20211104,193500,144.897,144.897,144.84,144.84,20047,0
PG.US,5,20211104,194000,144.85,144.96,144.85,144.95,13526,0
PG.US,5,20211104,194500,144.94,145.01,144.9,145.01,16701,0
PG.US,5,20211104,195000,145.01,145.04,144.96,145.031,18622,0
PG.US,5,20211104,195500,145.03,145.12,145.02,145.11,27378,0
PG.US,5,20211104,200000,145.1,145.14,145.05,145.125,17779,0
PG.US,5,20211104,200500,145.12,145.2,145.085,145.12,43863,0
PG.US,5,20211104,201000,145.13,145.22,145.07,145.18,27679,0
PG.US,5,20211104,201500,145.18,145.18,144.92,144.96,39222,0
PG.US,5,20211104,202000,144.97,144.98,144.89,144.9,17826,0
PG.US,5,20211104,202500,144.9,144.96,144.9,144.93,21792,0
PG.US,5,20211104,203000,144.92,144.96,144.83,144.88,28367,0
PG.US,5,20211104,203500,144.877,145.01,144.87,144.99,47006,0
PG.US,5,20211104,204000,145,145.075,144.95,145.055,38752,0
PG.US,5,20211104,204500,145.055,145.06,144.945,144.97,36739,0
PG.US,5,20211104,205000,144.975,145.19,144.975,145.19,61101,0
PG.US,5,20211104,205500,145.19,145.38,145.155,145.32,1410508,0
PG.US,5,20211105,143000,145.44,145.52,145.25,145.385,155364,0
PG.US,5,20211105,143500,145.36,145.74,145.2,145.675,88394,0
PG.US,5,20211105,144000,145.695,145.87,145.39,145.53,48192,0
PG.US,5,20211105,144500,145.535,145.55,145.14,145.15,56443,0
PG.US,5,20211105,145000,145.13,145.21,144.87,144.9,53474,0
PG.US,5,20211105,145500,144.91,145.16,144.9,144.99,37370,0
PG.US,5,20211105,150000,144.96,145.21,144.8,145.2,40152,0
PG.US,5,20211105,150500,145.18,145.25,145.1,145.17,31427,0
PG.US,5,20211105,151000,145.17,145.22,145.01,145.18,30656,0
PG.US,5,20211105,151500,145.16,145.19,145.04,145.12,32229,0
PG.US,5,20211105,152000,145.11,145.24,145.11,145.24,19266,0
PG.US,5,20211105,152500,145.24,145.47,145.2,145.45,32585,0
PG.US,5,20211105,153000,145.44,145.61,145.4,145.58,34180,0
PG.US,5,20211105,153500,145.57,145.78,145.48,145.715,33782,0
PG.US,5,20211105,154000,145.7,145.86,145.66,145.827,33801,0
PG.US,5,20211105,154500,145.82,145.86,145.8,145.845,38502,0
PG.US,5,20211105,155000,145.84,145.93,145.81,145.9,38876,0
PG.US,5,20211105,155500,145.9,145.93,145.84,145.9,42225,0
PG.US,5,20211105,160000,145.9,145.96,145.84,145.84,44458,0
PG.US,5,20211105,160500,145.837,145.88,145.73,145.86,25381,0
PG.US,5,20211105,161000,145.86,145.96,145.86,145.93,28529,0
PG.US,5,20211105,161500,145.92,145.94,145.84,145.915,29017,0
PG.US,5,20211105,162000,145.91,145.96,145.87,145.915,38154,0
PG.US,5,20211105,162500,145.915,145.917,145.81,145.85,24862,0
PG.US,5,20211105,163000,145.849,146.07,145.78,146.06,146436,0
PG.US,5,20211105,163500,146.05,146.085,145.94,146.075,32001,0
PG.US,5,20211105,164000,146.075,146.09,145.911,145.935,49801,0
PG.US,5,20211105,164500,145.935,146.03,145.89,146.01,38484,0
PG.US,5,20211105,165000,145.99,145.99,145.83,145.91,32421,0
PG.US,5,20211105,165500,145.91,145.93,145.6,145.6,47716,0
PG.US,5,20211105,170000,145.61,145.79,145.56,145.77,36168,0
PG.US,5,20211105,170500,145.77,145.8,145.7,145.79,19888,0
PG.US,5,20211105,171000,145.79,145.85,145.75,145.77,25985,0
PG.US,5,20211105,171500,145.765,145.885,145.762,145.885,21390,0
PG.US,5,20211105,172000,145.88,146.01,145.85,145.965,20751,0
PG.US,5,20211105,172500,145.965,146.04,145.95,146.04,28463,0
PG.US,5,20211105,173000,146.04,146.065,146.01,146.01,20274,0
PG.US,5,20211105,173500,145.994,146.11,145.994,146.025,37382,0
PG.US,5,20211105,174000,146.025,146.1,145.97,146.08,49700,0
PG.US,5,20211105,174500,146.08,146.1,146.03,146.06,15021,0
PG.US,5,20211105,175000,146.06,146.07,145.98,146.05,31853,0
PG.US,5,20211105,175500,146.05,146.055,145.98,145.98,18673,0
PG.US,5,20211105,180000,145.985,146.025,145.925,145.981,14549,0
PG.US,5,20211105,180500,145.97,146,145.87,145.9,18424,0
PG.US,5,20211105,181000,145.9,145.93,145.88,145.88,21808,0
PG.US,5,20211105,181500,145.89,145.9,145.83,145.86,11479,0
PG.US,5,20211105,182000,145.875,145.975,145.86,145.86,18107,0
PG.US,5,20211105,182500,145.87,145.87,145.76,145.81,22810,0
PG.US,5,20211105,183000,145.81,145.83,145.717,145.83,25003,0
PG.US,5,20211105,183500,145.82,145.94,145.8,145.84,34970,0
PG.US,5,20211105,184000,145.831,145.905,145.775,145.9,24430,0
PG.US,5,20211105,184500,145.9,145.98,145.885,145.905,21002,0
PG.US,5,20211105,185000,145.9,146.04,145.88,146.04,22993,0
PG.US,5,20211105,185500,146.04,146.09,146,146.07,24853,0
PG.US,5,20211105,190000,146.08,146.17,146.08,146.131,29786,0
PG.US,5,20211105,190500,146.14,146.28,146.14,146.26,33621,0
PG.US,5,20211105,191000,146.25,146.3,146.23,146.3,19867,0
PG.US,5,20211105,191500,146.31,146.36,146.26,146.36,37455,0
PG.US,5,20211105,192000,146.36,146.36,146.19,146.227,24778,0
PG.US,5,20211105,192500,146.23,146.25,146.16,146.24,30165,0
PG.US,5,20211105,193000,146.24,146.275,146.19,146.27,22177,0
PG.US,5,20211105,193500,146.26,146.26,146.175,146.21,22651,0
PG.US,5,20211105,194000,146.21,146.27,146.18,146.19,30693,0
PG.US,5,20211105,194500,146.19,146.2,146.08,146.08,28654,0
PG.US,5,20211105,195000,146.07,146.13,146.06,146.13,20877,0
PG.US,5,20211105,195500,146.13,146.13,146.025,146.04,12432,0
PG.US,5,20211105,200000,146.05,146.18,146.04,146.18,24002,0
PG.US,5,20211105,200500,146.175,146.23,146.14,146.19,19611,0
PG.US,5,20211105,201000,146.2,146.21,146.115,146.14,21546,0
PG.US,5,20211105,201500,146.15,146.15,146.03,146.12,33945,0
PG.US,5,20211105,202000,146.11,146.25,146.1,146.25,31491,0
PG.US,5,20211105,202500,146.25,146.27,146.14,146.185,41169,0
PG.US,5,20211105,203000,146.176,146.29,146.1,146.25,51306,0
PG.US,5,20211105,203500,146.26,146.37,146.23,146.25,52700,0
PG.US,5,20211105,204000,146.255,146.26,146.07,146.14,39286,0
PG.US,5,20211105,204500,146.135,146.23,146.095,146.18,85947,0
PG.US,5,20211105,205000,146.18,146.23,146.08,146.115,91224,0
PG.US,5,20211105,205500,146.115,146.18,146.015,146.04,924579,0
PG.US,5,20211108,153000,145.5,146.1,145.4,145.63,251285,0
PG.US,5,20211108,153500,145.59,145.69,145.08,145.105,43942,0
PG.US,5,20211108,154000,145.09,145.11,144.65,144.76,82904,0
PG.US,5,20211108,154500,144.83,144.99,144.615,144.83,43219,0
PG.US,5,20211108,155000,144.82,144.83,144.26,144.41,44328,0
PG.US,5,20211108,155500,144.39,144.61,144.2,144.59,46780,0
PG.US,5,20211108,160000,144.57,144.79,144.52,144.56,36144,0
PG.US,5,20211108,160500,144.56,144.61,144.27,144.36,41051,0
PG.US,5,20211108,161000,144.37,144.71,144.32,144.7,36485,0
PG.US,5,20211108,161500,144.69,144.85,144.53,144.81,39270,0
PG.US,5,20211108,162000,144.81,144.866,144.62,144.66,21763,0
PG.US,5,20211108,162500,144.631,144.66,144.5,144.635,20470,0
PG.US,5,20211108,163000,144.64,144.78,144.6,144.765,21974,0
PG.US,5,20211108,163500,144.765,144.781,144.47,144.475,27525,0
PG.US,5,20211108,164000,144.47,144.5,144.2,144.28,55045,0
PG.US,5,20211108,164500,144.28,144.47,144.23,144.43,29299,0
PG.US,5,20211108,165000,144.44,144.45,144.32,144.43,28119,0
PG.US,5,20211108,165500,144.425,144.45,144.33,144.364,28708,0
PG.US,5,20211108,170000,144.367,144.37,144.25,144.29,23478,0
PG.US,5,20211108,170500,144.28,144.289,144.12,144.22,18688,0
PG.US,5,20211108,171000,144.21,144.21,144.04,144.04,21416,0
PG.US,5,20211108,171500,144.053,144.19,144.05,144.11,30216,0
PG.US,5,20211108,172000,144.13,144.18,144.06,144.18,20929,0
