<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDP.US,5,20211104,143000,24.38,24.38,24.38,24.38,600,0
NDP.US,5,20211104,143500,24.18,24.18,24.18,24.18,300,0
NDP.US,5,20211104,145500,24.2,24.2,24.2,24.2,100,0
NDP.US,5,20211104,151000,24.3099,24.3099,24.3099,24.3099,100,0
NDP.US,5,20211104,151500,24.19,24.19,24.19,24.19,100,0
NDP.US,5,20211104,152500,24.12,24.17,24.12,24.17,1300,0
NDP.US,5,20211104,153000,24.22,24.22,24.22,24.22,600,0
NDP.US,5,20211104,155000,24.2,24.2,24.2,24.2,800,0
NDP.US,5,20211104,160000,24.2,24.2,24.2,24.2,100,0
NDP.US,5,20211104,160500,24.18,24.18,24.16,24.18,4500,0
NDP.US,5,20211104,161000,24.18,24.23,24.18,24.23,1500,0
NDP.US,5,20211104,161500,24.18,24.18,24.18,24.18,123,0
NDP.US,5,20211104,173500,24.25,24.39,24.25,24.37,600,0
NDP.US,5,20211104,180500,24.2719,24.2719,24.23,24.26,7400,0
NDP.US,5,20211104,193500,24.15,24.15,24.15,24.15,175,0
NDP.US,5,20211104,202000,24.15,24.15,24.15,24.15,300,0
NDP.US,5,20211104,202500,24.24,24.24,24.23,24.24,2800,0
NDP.US,5,20211104,203500,24.2,24.2,24.2,24.2,100,0
NDP.US,5,20211104,204000,24.23,24.23,24.23,24.23,100,0
NDP.US,5,20211104,204500,24.2,24.205,24.2,24.2,4000,0
NDP.US,5,20211104,205500,24.165,24.165,24.13,24.13,7144,0
NDP.US,5,20211105,143000,24.4,24.4,24.4,24.4,300,0
NDP.US,5,20211105,144000,24.45,24.45,24.45,24.45,5000,0
NDP.US,5,20211105,145000,24.49,24.49,24.49,24.49,400,0
NDP.US,5,20211105,145500,24.49,24.49,24.488,24.488,400,0
NDP.US,5,20211105,153500,24.495,24.495,24.49,24.49,200,0
NDP.US,5,20211105,154500,24.4696,24.4696,24.45,24.45,250,0
NDP.US,5,20211105,155500,24.47,24.47,24.47,24.47,100,0
NDP.US,5,20211105,160000,24.43,24.43,24.43,24.43,135,0
NDP.US,5,20211105,161500,24.49,24.49,24.48,24.48,5500,0
NDP.US,5,20211105,162000,24.49,24.49,24.49,24.49,200,0
NDP.US,5,20211105,171000,24.48,24.48,24.48,24.48,500,0
NDP.US,5,20211105,171500,24.53,24.54,24.51,24.54,300,0
NDP.US,5,20211105,181000,24.59,24.59,24.59,24.59,100,0
NDP.US,5,20211105,182500,24.63,24.63,24.595,24.63,3800,0
NDP.US,5,20211105,183000,24.64,24.64,24.63,24.63,2199,0
NDP.US,5,20211105,194500,24.69,24.75,24.69,24.73,1100,0
NDP.US,5,20211105,200000,24.66,24.66,24.64,24.65,5200,0
NDP.US,5,20211105,201000,24.62,24.62,24.312,24.33,5925,0
NDP.US,5,20211105,203000,24.43,24.43,24.43,24.43,100,0
NDP.US,5,20211105,204000,24.43,24.43,24.43,24.43,100,0
NDP.US,5,20211108,154000,24.673,24.673,24.673,24.673,143,0
NDP.US,5,20211108,155000,24.51,24.52,24.51,24.52,200,0
NDP.US,5,20211108,165000,24.595,24.595,24.595,24.595,5000,0
NDP.US,5,20211108,173500,24.61,24.61,24.6,24.6,1700,0
NDP.US,5,20211108,174000,24.66,24.7121,24.66,24.684,1141,0
NDP.US,5,20211108,174500,24.66,24.66,24.66,24.66,506,0
NDP.US,5,20211108,175000,24.625,24.65,24.625,24.65,1275,0
NDP.US,5,20211108,175500,24.7643,24.7643,24.7643,24.7643,101,0
NDP.US,5,20211108,181000,24.695,24.76,24.695,24.7033,1430,0
NDP.US,5,20211108,182000,24.7,24.7,24.7,24.7,275,0
NDP.US,5,20211108,184000,24.68,24.68,24.66,24.66,300,0
NDP.US,5,20211108,192500,24.6799,24.6799,24.6799,24.6799,500,0
NDP.US,5,20211108,194000,24.6,24.6,24.6,24.6,935,0
NDP.US,5,20211108,201000,24.362,24.362,24.362,24.362,150,0
NDP.US,5,20211108,210500,24.4,24.4,24.4,24.4,400,0
NDP.US,5,20211108,212500,24.4,24.4,24.4,24.4,162,0
NDP.US,5,20211108,215500,24.4999,24.4999,24.35,24.35,609,0
NDP.US,5,20211109,153000,24.46,24.46,24.46,24.46,272,0
NDP.US,5,20211109,170000,24.3511,24.3511,24.3511,24.3511,207,0
NDP.US,5,20211109,213500,24.34,24.34,24.32,24.32,400,0
NDP.US,5,20211109,215000,24.32,24.32,24.32,24.32,100,0
NDP.US,5,20211109,215500,24.3,24.43,24.3,24.43,520,0
NDP.US,5,20211110,162500,24.2646,24.2646,24.2646,24.2646,250,0
NDP.US,5,20211110,165500,24.21,24.21,24.21,24.21,551,0
NDP.US,5,20211110,172500,24.1708,24.1708,24.1708,24.1708,300,0
NDP.US,5,20211110,183000,24.1894,24.1894,24.1894,24.1894,300,0
NDP.US,5,20211110,201000,24.0115,24.0115,24.0115,24.0115,125,0
NDP.US,5,20211110,205000,23.93,23.93,23.93,23.93,100,0
NDP.US,5,20211110,211000,23.98,23.98,23.97,23.97,400,0
NDP.US,5,20211110,214000,23.97,23.97,23.97,23.97,100,0
NDP.US,5,20211110,215500,23.83,23.95,23.8,23.95,450,0
NDP.US,5,20211111,153000,24,24,24,24,100,0
NDP.US,5,20211111,165000,24.138,24.138,24.138,24.138,100,0
NDP.US,5,20211111,175500,24.1051,24.1051,24.1051,24.1051,150,0
NDP.US,5,20211111,184000,24.0849,24.0849,24.0849,24.0849,210,0
NDP.US,5,20211111,214500,24.1369,24.1369,24.1369,24.1369,1250,0
NDP.US,5,20211111,215000,24.05,24.05,24.04,24.04,400,0
NDP.US,5,20211111,215500,24.05,24.05,24.04,24.04,928,0
NDP.US,5,20211112,153000,23.97,23.97,23.97,23.97,147,0
NDP.US,5,20211112,164500,23.95,23.95,23.95,23.95,200,0
NDP.US,5,20211112,165500,23.88,23.88,23.88,23.88,212,0
NDP.US,5,20211112,181000,23.99,23.99,23.99,23.99,500,0
NDP.US,5,20211112,193000,23.9801,23.9802,23.98,23.9802,783,0
NDP.US,5,20211112,195000,24.1499,24.1499,24.1499,24.1499,236,0
NDP.US,5,20211112,201500,23.9801,24.07,23.9801,24.07,346,0
NDP.US,5,20211112,203500,23.9801,24.07,23.98,24.07,1018,0
NDP.US,5,20211112,210500,23.98,23.98,23.98,23.98,300,0
NDP.US,5,20211112,212500,23.99,23.99,23.99,23.99,200,0
NDP.US,5,20211115,153000,24.06,24.06,24.06,24.06,100,0
NDP.US,5,20211115,154000,24.02,24.02,24.02,24.02,100,0
NDP.US,5,20211115,162500,24.03,24.03,24,24,1008,0
NDP.US,5,20211115,163000,24,24,24,24,205,0
NDP.US,5,20211115,164000,23.99,23.99,23.99,23.99,100,0
NDP.US,5,20211115,182500,24,24,24,24,200,0
NDP.US,5,20211115,184500,24.03,24.03,24.03,24.03,200,0
NDP.US,5,20211115,185000,24.01,24.01,24,24.01,600,0
NDP.US,5,20211115,185500,24.01,24.01,24.01,24.01,200,0
NDP.US,5,20211115,191000,24.01,24.01,24.01,24.01,170,0
NDP.US,5,20211115,200500,24.1,24.1,24.1,24.1,200,0
NDP.US,5,20211115,211000,24.05,24.05,24.05,24.05,300,0
NDP.US,5,20211115,211500,24.03,24.03,24.03,24.03,193,0
NDP.US,5,20211115,215500,24.05,24.05,24.05,24.05,200,0
NDP.US,5,20211116,153000,24.05,24.05,24.05,24.05,100,0
NDP.US,5,20211116,154000,24.0289,24.0289,24.0289,24.0289,100,0
NDP.US,5,20211116,170000,24.05,24.05,24.05,24.05,200,0
NDP.US,5,20211116,181000,24.11,24.11,24.1002,24.1002,678,0
NDP.US,5,20211116,194000,24.13,24.13,24.13,24.13,100,0
NDP.US,5,20211116,194500,24.13,24.13,24.13,24.13,100,0
NDP.US,5,20211116,211000,24.12,24.12,24.0801,24.0801,704,0
NDP.US,5,20211116,211500,24.08,24.08,24.08,24.08,294,0
NDP.US,5,20211116,215500,24.08,24.08,24.08,24.08,100,0
NDP.US,5,20211117,153000,24,24,24,24,214,0
NDP.US,5,20211117,162000,24.05,24.05,24.05,24.05,312,0
NDP.US,5,20211117,171500,24.1009,24.1009,24.1009,24.1009,950,0
NDP.US,5,20211117,204000,23.8651,23.8651,23.8651,23.8651,100,0
NDP.US,5,20211117,204500,23.9539,23.9539,23.84,23.84,700,0
NDP.US,5,20211117,210000,23.61,23.61,23.61,23.61,267,0
NDP.US,5,20211117,213500,23.56,23.56,23.56,23.56,200,0
NDP.US,5,20211117,215000,23.5601,23.5601,23.5601,23.5601,409,0
NDP.US,5,20211117,215500,23.72,23.72,23.72,23.72,104,0
NDP.US,5,20211118,153000,23.84,23.84,23.84,23.84,100,0
NDP.US,5,20211118,153500,23.81,23.81,23.64,23.64,500,0
NDP.US,5,20211118,154500,23.7,23.7,23.7,23.7,100,0
NDP.US,5,20211118,155500,23.59,23.59,23.59,23.59,100,0
NDP.US,5,20211118,161500,23.48,23.48,23.48,23.48,100,0
NDP.US,5,20211118,162500,23.3176,23.3176,23.3176,23.3176,442,0
NDP.US,5,20211118,165500,23.36,23.36,23.36,23.36,200,0
NDP.US,5,20211118,171000,23.39,23.39,23.39,23.39,100,0
NDP.US,5,20211118,171500,23.43,23.43,23.43,23.43,200,0
NDP.US,5,20211118,172000,23.43,23.43,23.43,23.43,100,0
NDP.US,5,20211118,173000,23.44,23.44,23.43,23.43,300,0
NDP.US,5,20211118,181000,23.52,23.52,23.52,23.52,100,0
NDP.US,5,20211118,182000,23.52,23.52,23.52,23.52,200,0
NDP.US,5,20211118,182500,23.52,23.52,23.52,23.52,100,0
NDP.US,5,20211118,185500,23.47,23.48,23.46,23.46,300,0
NDP.US,5,20211118,192000,23.45,23.45,23.43,23.43,200,0
NDP.US,5,20211118,194000,23.51,23.53,23.51,23.53,900,0
NDP.US,5,20211118,201000,23.47,23.48,23.47,23.48,300,0
NDP.US,5,20211118,201500,23.48,23.48,23.48,23.48,100,0
NDP.US,5,20211118,202000,23.43,23.45,23.43,23.45,1100,0
NDP.US,5,20211118,202500,23.43,23.43,23.43,23.43,300,0
NDP.US,5,20211118,203000,23.43,23.44,23.43,23.44,600,0
NDP.US,5,20211118,204500,23.44,23.44,23.44,23.44,100,0
NDP.US,5,20211118,213500,23.44,23.44,23.41,23.41,900,0
NDP.US,5,20211118,214000,23.43,23.46,23.43,23.46,500,0
NDP.US,5,20211118,214500,23.4,23.4222,23.4,23.4222,1400,0
NDP.US,5,20211118,215500,23.39,23.39,23.34,23.34,840,0
NDP.US,5,20211119,153000,23.12,23.2082,23.12,23.15,718,0
NDP.US,5,20211119,153500,23.1,23.1,23.09,23.09,500,0
NDP.US,5,20211119,155000,22.92,22.92,22.92,22.92,400,0
NDP.US,5,20211119,155500,22.84,22.84,22.84,22.84,200,0
NDP.US,5,20211119,160000,22.84,22.84,22.84,22.84,100,0
NDP.US,5,20211119,170500,22.89,22.89,22.89,22.89,100,0
NDP.US,5,20211119,171500,22.82,22.84,22.82,22.84,1101,0
NDP.US,5,20211119,173500,22.83,22.83,22.83,22.83,100,0
NDP.US,5,20211119,184000,22.86,22.88,22.85,22.85,1189,0
NDP.US,5,20211119,193000,22.85,22.85,22.85,22.85,100,0
NDP.US,5,20211119,195000,22.6734,22.6734,22.6734,22.6734,631,0
NDP.US,5,20211119,202500,22.7001,22.7001,22.7001,22.7001,450,0
NDP.US,5,20211119,204000,22.7198,22.7198,22.7198,22.7198,106,0
NDP.US,5,20211119,210000,22.72,22.73,22.69,22.7002,4091,0
NDP.US,5,20211119,211000,22.69,22.69,22.69,22.69,100,0
NDP.US,5,20211119,214000,22.72,22.72,22.72,22.72,217,0
NDP.US,5,20211119,215500,22.72,22.95,22.68,22.95,723,0
NDP.US,5,20211122,153000,22.54,22.54,22.54,22.54,601,0
NDP.US,5,20211122,154500,22.72,22.72,22.72,22.72,300,0
NDP.US,5,20211122,160000,22.5394,22.5394,22.5394,22.5394,199,0
NDP.US,5,20211122,163500,22.66,22.66,22.66,22.66,100,0
NDP.US,5,20211122,172000,22.82,22.82,22.82,22.82,200,0
NDP.US,5,20211122,185000,22.702,22.702,22.68,22.68,300,0
NDP.US,5,20211122,190500,22.72,22.72,22.69,22.69,200,0
NDP.US,5,20211122,192500,22.7477,22.7477,22.7477,22.7477,108,0
NDP.US,5,20211122,193500,22.75,22.75,22.75,22.75,100,0
NDP.US,5,20211122,195000,22.75,22.75,22.75,22.75,100,0
NDP.US,5,20211122,195500,22.76,22.76,22.76,22.76,100,0
NDP.US,5,20211122,200000,22.76,22.76,22.76,22.76,100,0
NDP.US,5,20211122,202500,22.76,22.76,22.73,22.76,400,0
NDP.US,5,20211122,205000,22.76,22.7699,22.76,22.7699,300,0
NDP.US,5,20211122,205500,22.76,22.78,22.73,22.74,1300,0
NDP.US,5,20211122,213500,22.72,22.72,22.72,22.72,100,0
NDP.US,5,20211122,214000,22.71,22.71,22.71,22.71,200,0
NDP.US,5,20211122,214500,22.7,22.7,22.68,22.69,1579,0
NDP.US,5,20211122,215000,22.68,22.68,22.49,22.49,1097,0
NDP.US,5,20211122,215500,22.43,22.43,22.43,22.43,294,0
NDP.US,5,20211123,153000,22.65,22.74,22.63,22.74,2199,0
NDP.US,5,20211123,153500,22.7816,22.7816,22.7816,22.7816,107,0
NDP.US,5,20211123,162000,22.8291,22.8291,22.8291,22.8291,500,0
NDP.US,5,20211123,162500,22.72,22.72,22.72,22.72,100,0
NDP.US,5,20211123,163500,22.69,22.69,22.67,22.67,500,0
NDP.US,5,20211123,164000,22.64,22.67,22.62,22.67,795,0
NDP.US,5,20211123,165500,22.63,22.63,22.62,22.62,600,0
NDP.US,5,20211123,174000,22.69,22.69,22.63,22.67,500,0
NDP.US,5,20211123,184500,22.79,22.8,22.79,22.8,400,0
NDP.US,5,20211123,185500,22.725,22.725,22.725,22.725,100,0
NDP.US,5,20211123,201500,22.8,22.8,22.7912,22.7912,400,0
NDP.US,5,20211123,202000,22.7931,22.8034,22.755,22.755,1400,0
NDP.US,5,20211123,202500,22.8026,22.82,22.76,22.76,1363,0
NDP.US,5,20211123,203000,22.76,22.76,22.735,22.735,390,0
NDP.US,5,20211123,204000,22.8,22.8599,22.765,22.8599,799,0
