<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIPP-U.US,5,20211104,153000,10.1,10.1,10.1,10.1,150,0
PIPP-U.US,5,20211104,174500,10.1,10.1,10.08,10.08,510,0
PIPP-U.US,5,20211104,180000,10.09,10.09,10.08,10.08,700,0
PIPP-U.US,5,20211105,163500,10.1,10.1,10.1,10.1,100,0
PIPP-U.US,5,20211105,200500,10.1095,10.11,10.1095,10.11,3000,0
PIPP-U.US,5,20211108,154000,10.11,10.11,10.11,10.11,100,0
PIPP-U.US,5,20211108,211000,10.11,10.11,10.11,10.11,200,0
PIPP-U.US,5,20211109,155500,10.15,10.15,10.15,10.15,900,0
PIPP-U.US,5,20211109,165000,10.12,10.12,10.12,10.12,153,0
PIPP-U.US,5,20211109,170500,10.135,10.135,10.135,10.135,100,0
PIPP-U.US,5,20211109,215000,10.14,10.14,10.14,10.14,200,0
PIPP-U.US,5,20211109,215500,10.2,10.2,10.2,10.2,150,0
PIPP-U.US,5,20211110,154000,10.2,10.2,10.2,10.2,1000,0
PIPP-U.US,5,20211110,160500,10.14,10.14,10.14,10.14,200,0
PIPP-U.US,5,20211110,163500,10.2,10.2,10.2,10.2,130,0
PIPP-U.US,5,20211110,171000,10.15,10.15,10.15,10.15,400,0
PIPP-U.US,5,20211110,174500,10.12,10.12,10.12,10.12,464,0
PIPP-U.US,5,20211110,180000,10.12,10.12,10.12,10.12,600,0
PIPP-U.US,5,20211111,153000,10.04,10.16,10.04,10.15,550,0
PIPP-U.US,5,20211111,164000,10.165,10.165,10.165,10.165,1000,0
PIPP-U.US,5,20211111,171500,10.16,10.16,10.16,10.16,1000,0
PIPP-U.US,5,20211111,172500,10.14,10.14,10.14,10.14,100,0
PIPP-U.US,5,20211112,153000,10.15,10.15,10.15,10.15,222,0
PIPP-U.US,5,20211112,161500,10.18,10.18,10.18,10.18,100,0
PIPP-U.US,5,20211112,175000,10.2,10.2,10.2,10.2,600,0
PIPP-U.US,5,20211112,200500,10.2,10.2,10.2,10.2,325,0
PIPP-U.US,5,20211112,204500,10.2,10.2,10.2,10.2,603,0
PIPP-U.US,5,20211112,214000,10.23,10.23,10.2,10.2,400,0
PIPP-U.US,5,20211115,165500,10.315,10.315,10.315,10.315,1000,0
PIPP-U.US,5,20211116,153000,10.52,10.76,10.52,10.7,16044,0
PIPP-U.US,5,20211116,153500,10.65,10.68,10.65,10.6515,9363,0
PIPP-U.US,5,20211116,154000,10.65,10.65,10.62,10.62,8293,0
PIPP-U.US,5,20211116,154500,10.61,10.62,10.57,10.57,902,0
PIPP-U.US,5,20211116,162000,10.62,10.62,10.62,10.62,200,0
PIPP-U.US,5,20211116,163000,10.65,10.7,10.625,10.7,11357,0
PIPP-U.US,5,20211116,163500,10.7,10.73,10.65,10.73,3000,0
PIPP-U.US,5,20211116,164000,10.75,10.8,10.75,10.8,302,0
PIPP-U.US,5,20211116,164500,10.85,10.95,10.85,10.95,700,0
PIPP-U.US,5,20211116,165000,10.95,10.99,10.92,10.99,4184,0
PIPP-U.US,5,20211116,165500,10.965,10.965,10.965,10.965,200,0
PIPP-U.US,5,20211116,170500,11,11,11,11,1000,0
PIPP-U.US,5,20211116,172500,11,11,11,11,500,0
PIPP-U.US,5,20211116,173500,10.99,10.99,10.88,10.88,700,0
PIPP-U.US,5,20211116,174000,10.83,10.83,10.81,10.81,1500,0
PIPP-U.US,5,20211116,174500,10.81,10.81,10.78,10.78,600,0
PIPP-U.US,5,20211116,175000,10.79,10.8,10.79,10.8,300,0
PIPP-U.US,5,20211116,175500,10.8,10.81,10.8,10.8,1300,0
PIPP-U.US,5,20211116,180000,10.805,10.825,10.79,10.82,32375,0
PIPP-U.US,5,20211116,180500,10.82,10.82,10.82,10.82,600,0
PIPP-U.US,5,20211116,181000,10.86,10.86,10.86,10.86,100,0
PIPP-U.US,5,20211116,181500,10.868,10.868,10.868,10.868,1381,0
PIPP-U.US,5,20211116,182500,10.87,10.87,10.87,10.87,180,0
PIPP-U.US,5,20211116,183000,10.8764,10.8764,10.8764,10.8764,180,0
PIPP-U.US,5,20211116,185500,10.83,10.83,10.83,10.83,200,0
PIPP-U.US,5,20211116,200000,10.825,10.825,10.825,10.825,300,0
PIPP-U.US,5,20211116,201500,10.89,10.89,10.89,10.89,1000,0
PIPP-U.US,5,20211116,203500,10.75,10.75,10.73,10.73,300,0
PIPP-U.US,5,20211116,204000,10.75,10.75,10.75,10.75,250,0
PIPP-U.US,5,20211116,205500,10.68,10.68,10.68,10.68,100,0
PIPP-U.US,5,20211116,211500,10.63,10.63,10.63,10.63,100,0
PIPP-U.US,5,20211116,214000,10.63,10.63,10.63,10.63,200,0
PIPP-U.US,5,20211116,215000,10.6,10.6,10.58,10.58,200,0
PIPP-U.US,5,20211117,153000,10.69,10.69,10.69,10.69,171,0
PIPP-U.US,5,20211117,153500,10.73,10.74,10.73,10.74,200,0
PIPP-U.US,5,20211117,154000,10.79,10.94,10.79,10.94,435,0
PIPP-U.US,5,20211117,154500,10.99,11.04,10.99,11.04,200,0
PIPP-U.US,5,20211117,155000,10.98,10.99,10.93,10.93,500,0
PIPP-U.US,5,20211117,155500,10.88,10.88,10.88,10.88,100,0
PIPP-U.US,5,20211117,160000,10.93,10.93,10.93,10.93,144,0
PIPP-U.US,5,20211117,160500,10.93,10.93,10.93,10.93,300,0
PIPP-U.US,5,20211117,161000,10.98,10.98,10.98,10.98,100,0
PIPP-U.US,5,20211117,161500,10.93,10.93,10.92,10.92,200,0
PIPP-U.US,5,20211117,162000,10.97,10.98,10.97,10.98,400,0
PIPP-U.US,5,20211117,162500,10.93,10.93,10.92,10.92,200,0
PIPP-U.US,5,20211117,164500,10.96,10.96,10.96,10.96,100,0
PIPP-U.US,5,20211117,181500,10.96,10.96,10.96,10.96,100,0
PIPP-U.US,5,20211117,184000,11.01,11.01,11.01,11.01,100,0
PIPP-U.US,5,20211117,184500,10.995,11,10.99,10.99,18768,0
