<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STK.US,5,20211104,143000,36.289,36.289,36.289,36.289,1625,0
STK.US,5,20211104,144000,36.537,37.899,36.466,37.84,61827,0
STK.US,5,20211104,144500,36.941,37.415,36.397,36.896,855,0
STK.US,5,20211104,145000,36.689,36.689,36.689,36.689,202,0
STK.US,5,20211104,145500,36.832,36.921,36.713,36.713,1741,0
STK.US,5,20211104,150500,36.941,36.941,36.941,36.941,405,0
STK.US,5,20211104,151000,36.754,36.982,36.754,36.982,860,0
STK.US,5,20211104,151500,36.783,37.148,36.783,36.807,2429,0
STK.US,5,20211104,152000,36.886,37.336,36.886,37.336,4979,0
STK.US,5,20211104,152500,37.395,37.395,37.148,37.148,739,0
STK.US,5,20211104,153000,37.168,37.237,37.168,37.188,607,0
STK.US,5,20211104,153500,37.168,37.24,37.049,37.049,5589,0
STK.US,5,20211104,154000,37.141,37.224,37.141,37.224,3036,0
STK.US,5,20211104,155000,37.207,37.227,37.075,37.158,2233,0
STK.US,5,20211104,155500,37.059,37.079,37.035,37.035,870,0
STK.US,5,20211104,160000,37.089,37.089,37.03,37.03,209,0
STK.US,5,20211104,160500,37.02,37.207,37.02,37.207,948,0
STK.US,5,20211104,161500,37.064,37.064,36.98,36.98,6664,0
STK.US,5,20211104,162000,36.95,36.95,36.788,36.802,1518,0
STK.US,5,20211104,162500,36.891,37.01,36.891,37.01,607,0
STK.US,5,20211104,163000,36.848,36.848,36.848,36.848,506,0
STK.US,5,20211104,163500,37,37,36.946,36.946,405,0
STK.US,5,20211104,164000,36.876,36.876,36.876,36.876,430,0
STK.US,5,20211104,164500,37,37,37,37,101,0
STK.US,5,20211104,165000,37.018,37.018,36.871,36.871,202,0
STK.US,5,20211104,165500,37.03,37.049,36.925,36.925,305,0
STK.US,5,20211104,170500,36.922,36.922,36.911,36.911,440,0
STK.US,5,20211104,172000,36.97,37.054,36.97,37.054,962,0
STK.US,5,20211104,172500,37.109,37.109,37.109,37.109,101,0
STK.US,5,20211104,173500,37.02,37.059,37.02,37.059,709,0
STK.US,5,20211104,174000,37.079,37.079,37.079,37.079,101,0
STK.US,5,20211104,174500,37.138,37.138,37.138,37.138,101,0
STK.US,5,20211104,175000,36.996,36.996,36.996,36.996,405,0
STK.US,5,20211104,175500,37.049,37.136,37.049,37.136,202,0
STK.US,5,20211104,180000,37.101,37.148,37.016,37.148,625,0
STK.US,5,20211104,181500,37.138,37.395,37.128,37.395,6961,0
STK.US,5,20211104,184000,37.267,37.296,37.267,37.296,709,0
STK.US,5,20211104,184500,37.257,37.257,37.257,37.257,101,0
STK.US,5,20211104,185000,37.256,37.256,37.256,37.256,202,0
STK.US,5,20211104,190000,37.251,37.365,37.251,37.257,2223,0
STK.US,5,20211104,191500,37.336,37.336,37.306,37.328,868,0
STK.US,5,20211104,192000,37.307,37.307,37.307,37.307,202,0
STK.US,5,20211104,192500,37.306,37.306,37.306,37.306,147,0
STK.US,5,20211104,193000,37.306,37.306,37.306,37.306,101,0
STK.US,5,20211104,194000,37.315,37.351,37.315,37.326,607,0
