<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCPC-U.US,5,20211110,165500,24.84,24.85,24.84,24.85,1000,0
PCPC-U.US,5,20211116,174000,24.8,24.8,24.8,24.8,469,0
PCPC-U.US,5,20211116,175000,24.84,24.85,24.84,24.85,5199,0
PCPC-U.US,5,20211117,200500,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,201000,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,201500,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,202000,24.75,24.75,24.75,24.75,300,0
PCPC-U.US,5,20211117,202500,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,203000,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,203500,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,204000,24.75,24.75,24.75,24.75,300,0
PCPC-U.US,5,20211117,204500,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,205000,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,205500,24.75,24.75,24.75,24.75,300,0
PCPC-U.US,5,20211117,210000,24.75,24.75,24.75,24.75,300,0
PCPC-U.US,5,20211117,210500,24.75,24.75,24.75,24.75,200,0
PCPC-U.US,5,20211117,211000,24.75,24.75,24.75,24.75,300,0
PCPC-U.US,5,20211117,211500,24.75,24.75,24.75,24.75,300,0
PCPC-U.US,5,20211117,212000,24.75,24.75,24.75,24.75,300,0
PCPC-U.US,5,20211117,212500,24.75,24.75,24.75,24.75,300,0
PCPC-U.US,5,20211117,213000,24.75,24.75,24.75,24.75,400,0
PCPC-U.US,5,20211117,213500,24.75,24.75,24.75,24.75,400,0
PCPC-U.US,5,20211117,214000,24.75,24.75,24.75,24.75,600,0
PCPC-U.US,5,20211117,214500,24.75,24.75,24.75,24.75,600,0
PCPC-U.US,5,20211117,215000,24.75,24.75,24.75,24.75,900,0
PCPC-U.US,5,20211117,215500,24.75,24.75,24.75,24.75,700,0
PCPC-U.US,5,20211130,215500,24.9,24.9,24.8,24.9,2843,0
PCPC-U.US,5,20211206,165500,24.6822,24.6822,24.6822,24.6822,322,0
PCPC-U.US,5,20211209,160500,24.6901,24.6901,24.6901,24.6901,162,0
PCPC-U.US,5,20211214,161000,24.69,24.69,24.69,24.69,100,0
PCPC-U.US,5,20211217,202500,24.68,24.68,24.68,24.68,196,0
PCPC-U.US,5,20211220,201500,24.79,24.79,24.79,24.79,100,0
PCPC-U.US,5,20211220,205000,24.77,24.77,24.77,24.77,100,0
