<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPA-U.US,5,20211104,145500,10.6,10.6,10.6,10.6,1136,0
OPA-U.US,5,20211109,153500,10.6,10.6,10.6,10.6,2100,0
OPA-U.US,5,20211109,191500,10.59,10.59,10.59,10.59,10000,0
OPA-U.US,5,20211109,192000,10.6,10.62,10.58,10.58,20525,0
OPA-U.US,5,20211111,180500,10.5914,10.5914,10.5914,10.5914,441,0
OPA-U.US,5,20211119,163500,10.57,10.57,10.57,10.57,400,0
OPA-U.US,5,20211119,171000,10.56,10.56,10.55,10.55,600,0
OPA-U.US,5,20211119,181000,10.56,10.56,10.56,10.56,301,0
OPA-U.US,5,20211122,200500,10.56,10.56,10.56,10.56,1800,0
OPA-U.US,5,20211123,172500,10.56,10.56,10.56,10.56,709,0
OPA-U.US,5,20211123,200000,10.56,10.56,10.56,10.56,15026,0
OPA-U.US,5,20211129,161500,10.53,10.53,10.53,10.53,600,0
OPA-U.US,5,20211129,162500,10.56,10.56,10.56,10.56,700,0
OPA-U.US,5,20211129,193500,10.5505,10.5505,10.5505,10.5505,11101,0
OPA-U.US,5,20211201,164500,10.56,10.56,10.56,10.56,699,0
OPA-U.US,5,20211208,200500,10.495,10.5,10.46,10.46,13249,0
OPA-U.US,5,20211208,201000,10.48,10.48,10.47,10.48,5600,0
OPA-U.US,5,20211208,203000,10.48,10.48,10.48,10.48,1200,0
OPA-U.US,5,20211208,203500,10.48,10.48,10.48,10.48,100,0
OPA-U.US,5,20211208,214000,10.48,10.48,10.47,10.48,4108,0
OPA-U.US,5,20211208,215000,10.48,10.48,10.48,10.48,100,0
OPA-U.US,5,20211208,215500,10.48,10.48,10.48,10.48,1350,0
OPA-U.US,5,20211209,210000,10.595,10.595,10.46,10.46,1840,0
OPA-U.US,5,20211210,164500,10.4,10.4,10.39,10.4,3500,0
OPA-U.US,5,20211210,165000,10.4,10.4,10.4,10.4,200,0
OPA-U.US,5,20211210,165500,10.41,10.41,10.4,10.4,1200,0
OPA-U.US,5,20211210,173500,10.41,10.41,10.4,10.41,1500,0
OPA-U.US,5,20211210,174500,10.4,10.4,10.4,10.4,600,0
OPA-U.US,5,20211210,175000,10.4,10.4,10.4,10.4,200,0
OPA-U.US,5,20211210,185000,10.4,10.4,10.4,10.4,150,0
OPA-U.US,5,20211210,195000,10.4,10.4,10.4,10.4,200,0
OPA-U.US,5,20211210,210500,10.42,10.43,10.41,10.43,4229,0
OPA-U.US,5,20211217,155500,10.4,10.4,10.4,10.4,2594,0
