<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPGY-WS.US,5,20211104,143000,2.65,2.6905,2.65,2.6905,1600,0
TPGY-WS.US,5,20211104,145500,2.74,2.74,2.74,2.74,2110,0
TPGY-WS.US,5,20211104,150500,2.71,2.71,2.71,2.71,500,0
TPGY-WS.US,5,20211104,151000,2.7,2.7,2.7,2.7,200,0
TPGY-WS.US,5,20211104,151500,2.71,2.71,2.71,2.71,400,0
TPGY-WS.US,5,20211104,155000,2.7301,2.74,2.73,2.7305,2100,0
TPGY-WS.US,5,20211104,160500,2.7,2.7,2.7,2.7,500,0
TPGY-WS.US,5,20211104,162500,2.68,2.68,2.65,2.65,900,0
TPGY-WS.US,5,20211104,165500,2.67,2.67,2.67,2.67,1722,0
TPGY-WS.US,5,20211104,171500,2.675,2.675,2.65,2.6501,3096,0
TPGY-WS.US,5,20211104,172000,2.65,2.65,2.65,2.65,226,0
TPGY-WS.US,5,20211104,172500,2.65,2.65,2.65,2.65,226,0
TPGY-WS.US,5,20211104,192500,2.605,2.605,2.605,2.605,5000,0
TPGY-WS.US,5,20211104,201000,2.63,2.63,2.605,2.605,610,0
TPGY-WS.US,5,20211105,143500,2.56,2.56,2.56,2.56,329,0
TPGY-WS.US,5,20211105,145000,2.56,2.56,2.5575,2.56,2400,0
TPGY-WS.US,5,20211105,150000,2.5501,2.5501,2.5501,2.5501,400,0
TPGY-WS.US,5,20211105,150500,2.5501,2.5501,2.5501,2.5501,417,0
TPGY-WS.US,5,20211105,151500,2.55,2.55,2.53,2.53,494,0
TPGY-WS.US,5,20211105,153500,2.5,2.5,2.4994,2.4994,1528,0
TPGY-WS.US,5,20211105,160500,2.54,2.56,2.54,2.56,1000,0
TPGY-WS.US,5,20211105,161000,2.53,2.53,2.53,2.53,1000,0
TPGY-WS.US,5,20211105,161500,2.53,2.53,2.53,2.53,4000,0
TPGY-WS.US,5,20211105,163500,2.52,2.52,2.52,2.52,1575,0
TPGY-WS.US,5,20211105,171500,2.54,2.54,2.54,2.54,111,0
TPGY-WS.US,5,20211105,172500,2.55,2.56,2.55,2.56,2322,0
TPGY-WS.US,5,20211105,173000,2.56,2.56,2.56,2.56,593,0
TPGY-WS.US,5,20211105,174000,2.55,2.55,2.55,2.55,800,0
TPGY-WS.US,5,20211105,175000,2.56,2.605,2.55,2.5564,848,0
TPGY-WS.US,5,20211105,181500,2.615,2.615,2.56,2.56,3300,0
TPGY-WS.US,5,20211105,182000,2.615,2.615,2.56,2.56,2100,0
TPGY-WS.US,5,20211105,183000,2.65,2.695,2.65,2.6522,6670,0
TPGY-WS.US,5,20211105,183500,2.65,2.65,2.64,2.64,400,0
TPGY-WS.US,5,20211105,191000,2.66,2.66,2.66,2.66,2293,0
TPGY-WS.US,5,20211105,195000,2.6985,2.6985,2.6985,2.6985,500,0
TPGY-WS.US,5,20211105,201000,2.69,2.7,2.69,2.6999,2990,0
TPGY-WS.US,5,20211105,201500,2.69,2.7,2.69,2.6999,640,0
TPGY-WS.US,5,20211105,203500,2.69,2.7,2.69,2.6999,3502,0
TPGY-WS.US,5,20211105,204000,2.66,2.66,2.66,2.66,300,0
TPGY-WS.US,5,20211105,205500,2.68,2.7,2.68,2.7,3219,0
TPGY-WS.US,5,20211108,154500,2.88,2.88,2.865,2.8799,2336,0
TPGY-WS.US,5,20211108,155000,2.865,2.89,2.865,2.89,3281,0
TPGY-WS.US,5,20211108,162000,2.92,2.94,2.92,2.94,416,0
TPGY-WS.US,5,20211108,164000,2.975,2.975,2.975,2.975,200,0
TPGY-WS.US,5,20211108,164500,2.975,2.975,2.975,2.975,1000,0
TPGY-WS.US,5,20211108,165000,3,3,3,3,225,0
TPGY-WS.US,5,20211108,165500,3.1,3.2,3.1,3.2,3219,0
TPGY-WS.US,5,20211108,170000,3.25,3.25,3.25,3.25,847,0
TPGY-WS.US,5,20211108,170500,3.3,3.3,3.3,3.3,100,0
TPGY-WS.US,5,20211108,171000,3.3,3.39,3.3,3.39,1762,0
TPGY-WS.US,5,20211108,171500,3.35,3.35,3.15,3.15,2416,0
TPGY-WS.US,5,20211108,173000,3.19,3.19,3.19,3.19,700,0
TPGY-WS.US,5,20211108,173500,3.22,3.22,3.19,3.19,4400,0
TPGY-WS.US,5,20211108,174000,3.19,3.2,3.19,3.2,1869,0
TPGY-WS.US,5,20211108,174500,3.19,3.25,3.18,3.2,6033,0
TPGY-WS.US,5,20211108,175000,3.1801,3.1801,3.1801,3.1801,471,0
TPGY-WS.US,5,20211108,180000,3.18,3.18,3.18,3.18,500,0
TPGY-WS.US,5,20211108,181000,3.09,3.09,2.6,2.71,131792,0
TPGY-WS.US,5,20211108,181500,2.76,2.815,2.705,2.79,16519,0
TPGY-WS.US,5,20211108,182000,2.8,2.8,2.77,2.78,4199,0
TPGY-WS.US,5,20211108,182500,2.8,2.8,2.55,2.59,16874,0
TPGY-WS.US,5,20211108,183000,2.59,2.6,2.38,2.4,92539,0
TPGY-WS.US,5,20211108,183500,2.4,2.4,2.0806,2.3,14697,0
TPGY-WS.US,5,20211108,184000,2.28,2.3,1.8,1.8999,52326,0
TPGY-WS.US,5,20211108,184500,1.84,1.87,1.27,1.33,67724,0
TPGY-WS.US,5,20211108,185000,1.35,1.73,1.35,1.7,29209,0
TPGY-WS.US,5,20211108,185500,1.67,1.7,1.4,1.6,41204,0
TPGY-WS.US,5,20211108,190000,1.57,1.72,1.57,1.7,34252,0
TPGY-WS.US,5,20211108,190500,1.705,1.81,1.62,1.81,47537,0
TPGY-WS.US,5,20211108,191000,1.8252,1.85,1.67,1.75,18200,0
TPGY-WS.US,5,20211108,191500,1.74,1.87,1.69,1.7,15483,0
TPGY-WS.US,5,20211108,192000,1.7,1.71,1.7,1.71,2282,0
TPGY-WS.US,5,20211108,192500,1.74,1.74,1.52,1.52,23452,0
TPGY-WS.US,5,20211108,193000,1.62,1.62,1.6,1.61,4401,0
TPGY-WS.US,5,20211108,193500,1.61,1.65,1.6,1.65,9308,0
TPGY-WS.US,5,20211108,194000,1.65,1.69,1.65,1.68,21011,0
TPGY-WS.US,5,20211108,194500,1.69,1.73,1.69,1.69,10495,0
TPGY-WS.US,5,20211108,195000,1.7,1.7299,1.65,1.65,12061,0
TPGY-WS.US,5,20211108,195500,1.695,1.695,1.695,1.695,600,0
TPGY-WS.US,5,20211108,200000,1.695,1.7,1.65,1.65,4599,0
TPGY-WS.US,5,20211108,200500,1.68,1.6988,1.66,1.66,2950,0
TPGY-WS.US,5,20211108,201000,1.68,1.7,1.68,1.6999,1305,0
TPGY-WS.US,5,20211108,201500,1.69,1.85,1.69,1.85,19588,0
TPGY-WS.US,5,20211108,202000,1.87,1.95,1.82,1.95,8952,0
TPGY-WS.US,5,20211108,202500,1.9,1.9,1.83,1.89,12704,0
