<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOW.US,5,20211104,143000,690,693.27,689.14,693.05,18230,0
NOW.US,5,20211104,143500,693.09,695,692.07,694.595,5638,0
NOW.US,5,20211104,144000,694.96,697,694.14,695.5,10984,0
NOW.US,5,20211104,144500,695.765,699,695.62,698.85,6556,0
NOW.US,5,20211104,145000,698.455,699.465,697.99,699.034,2800,0
NOW.US,5,20211104,145500,699.083,699.083,697.81,697.96,5340,0
NOW.US,5,20211104,150000,698.47,701.91,698.26,700.988,10988,0
NOW.US,5,20211104,150500,700.76,701.41,699.54,699.54,1763,0
NOW.US,5,20211104,151000,699.835,701.19,699.11,700.93,7150,0
NOW.US,5,20211104,151500,700.64,703.38,700.62,703.18,4973,0
NOW.US,5,20211104,152000,703.48,703.55,701.87,702.53,2455,0
NOW.US,5,20211104,152500,702.683,704,701.42,703.96,5604,0
NOW.US,5,20211104,153000,704,704.71,703.56,703.695,5710,0
NOW.US,5,20211104,153500,703.7,703.92,702.935,703.43,11491,0
NOW.US,5,20211104,154000,703.16,706.166,703.16,704.77,44708,0
NOW.US,5,20211104,154500,704.765,707.35,704.765,707.27,35666,0
NOW.US,5,20211104,155000,707.6,707.6,704.4,704.925,15153,0
NOW.US,5,20211104,155500,704.49,705.25,703.9,704.671,11729,0
NOW.US,5,20211104,160000,704.455,704.68,701.89,702.58,9152,0
NOW.US,5,20211104,160500,702.76,703.465,702.585,702.585,3009,0
NOW.US,5,20211104,161000,702.77,704.98,702.77,704.435,6313,0
NOW.US,5,20211104,161500,704.435,705.58,704.435,705.2,6187,0
NOW.US,5,20211104,162000,705,705.23,702.24,702.5,8129,0
NOW.US,5,20211104,162500,701,701.32,700.43,700.43,6741,0
NOW.US,5,20211104,163000,700.615,702.38,700.615,702.065,4415,0
NOW.US,5,20211104,163500,702.11,702.535,701.75,701.91,1915,0
NOW.US,5,20211104,164000,701.99,701.99,700.62,701.29,5100,0
NOW.US,5,20211104,164500,701.29,702.695,701.29,702.066,1800,0
NOW.US,5,20211104,165000,702.075,702.93,702.075,702.744,2465,0
NOW.US,5,20211104,165500,702.75,703.72,702.75,703.24,3852,0
NOW.US,5,20211104,170000,703.67,704.15,703.54,703.54,2512,0
NOW.US,5,20211104,170500,703.495,703.69,703.17,703.439,2658,0
NOW.US,5,20211104,171000,703.37,703.58,703.19,703.58,1598,0
NOW.US,5,20211104,171500,703.24,704.145,703.24,703.325,1931,0
NOW.US,5,20211104,172000,703.38,703.62,701.303,702.393,1470,0
NOW.US,5,20211104,172500,702.019,702.4,701.4,701.71,3582,0
NOW.US,5,20211104,173000,701.745,702.29,700.95,702.145,2598,0
NOW.US,5,20211104,173500,701.625,702.48,701.625,702.38,1400,0
NOW.US,5,20211104,174000,702.049,702.049,701.18,701.49,1214,0
NOW.US,5,20211104,174500,701.42,702.33,701.395,701.95,3334,0
NOW.US,5,20211104,175000,702.04,702.14,700.77,701.14,2043,0
NOW.US,5,20211104,175500,701.14,701.14,700.07,700.42,1876,0
NOW.US,5,20211104,180000,700.01,700.16,698.96,699.04,2200,0
NOW.US,5,20211104,180500,698.9,699.25,698.37,698.855,3666,0
NOW.US,5,20211104,181000,698.9,699.616,698.615,698.615,3054,0
NOW.US,5,20211104,181500,699,699.28,698.32,698.63,3323,0
NOW.US,5,20211104,182000,698.789,698.97,698.77,698.84,1567,0
NOW.US,5,20211104,182500,698.57,698.57,697.23,698.24,3685,0
NOW.US,5,20211104,183000,698.46,698.82,697.86,697.968,1930,0
NOW.US,5,20211104,183500,697.62,698.63,697.62,698.39,1255,0
NOW.US,5,20211104,184000,698.57,699.278,698.5,699.045,3285,0
NOW.US,5,20211104,184500,699.53,699.83,698.75,698.915,1543,0
NOW.US,5,20211104,185000,698.65,699.065,698.11,699.065,2452,0
NOW.US,5,20211104,185500,699,699.57,698.9,699.4,1226,0
NOW.US,5,20211104,190000,699.48,699.48,697.63,697.63,2028,0
NOW.US,5,20211104,190500,697.82,698,697.495,698,600,0
NOW.US,5,20211104,191000,698.6,699.25,698.23,699.25,800,0
NOW.US,5,20211104,191500,698.73,699.49,698.73,699.49,825,0
NOW.US,5,20211104,192000,699.245,699.5,699.245,699.5,826,0
NOW.US,5,20211104,192500,699.96,699.96,699,699,1400,0
NOW.US,5,20211104,193000,699.39,699.71,698.95,698.96,1700,0
NOW.US,5,20211104,193500,699.448,699.55,699.31,699.43,1325,0
NOW.US,5,20211104,194000,699.43,699.43,698.86,699.13,1779,0
NOW.US,5,20211104,194500,699.422,699.422,698.91,699.275,847,0
NOW.US,5,20211104,195000,699.15,699.193,698.84,698.84,1333,0
NOW.US,5,20211104,195500,699.23,699.55,699.2,699.28,1430,0
NOW.US,5,20211104,200000,698.97,699.58,698.04,699.43,2062,0
NOW.US,5,20211104,200500,699.36,699.678,699.01,699.32,1998,0
NOW.US,5,20211104,201000,699.73,699.883,699.5,699.61,2249,0
NOW.US,5,20211104,201500,699.8,699.84,699.58,699.58,729,0
NOW.US,5,20211104,202000,700,700.328,699.6,699.89,1040,0
NOW.US,5,20211104,202500,700.52,700.52,699.73,699.73,2290,0
NOW.US,5,20211104,203000,700.02,700.35,699.88,700.11,3044,0
NOW.US,5,20211104,203500,700.064,700.064,699.3,699.315,3315,0
NOW.US,5,20211104,204000,699.02,699.26,698.66,698.87,3102,0
NOW.US,5,20211104,204500,699.017,699.968,698.68,699.69,3402,0
NOW.US,5,20211104,205000,699.99,700.5,699.21,700.49,10722,0
NOW.US,5,20211104,205500,700.42,701.79,699.93,701.77,29644,0
NOW.US,5,20211105,143000,702,702.545,700.04,700.38,17452,0
NOW.US,5,20211105,143500,702.73,702.73,700.03,701.555,4495,0
NOW.US,5,20211105,144000,701.8,702.74,700.03,701.23,8403,0
NOW.US,5,20211105,144500,700.705,701.365,697.45,697.45,2903,0
NOW.US,5,20211105,145000,697.95,701.44,697.865,700.44,5457,0
NOW.US,5,20211105,145500,699.39,699.94,698.08,699.74,3548,0
NOW.US,5,20211105,150000,700.4,702,699.95,701.71,5018,0
NOW.US,5,20211105,150500,701.11,702.29,700.585,701.65,2397,0
NOW.US,5,20211105,151000,700.39,702.11,700.39,702.11,1901,0
NOW.US,5,20211105,151500,702.54,702.54,701.58,701.85,2836,0
NOW.US,5,20211105,152000,700.425,701.69,700.425,701.69,1908,0
NOW.US,5,20211105,152500,701.1,701.765,698.43,698.43,4571,0
NOW.US,5,20211105,153000,698.19,699.17,697.945,698.145,2461,0
NOW.US,5,20211105,153500,697.75,697.75,696,697.09,5059,0
NOW.US,5,20211105,154000,696.17,696.17,695.24,695.48,3107,0
NOW.US,5,20211105,154500,695.038,695.47,694.59,694.67,2918,0
NOW.US,5,20211105,155000,694.72,695.16,694.46,695.16,2000,0
NOW.US,5,20211105,155500,695.208,695.208,692.4,692.925,6252,0
NOW.US,5,20211105,160000,693.385,694.04,692.72,692.72,1935,0
NOW.US,5,20211105,160500,692.9,693.48,692.2,692.86,4632,0
NOW.US,5,20211105,161000,692.835,692.835,692.22,692.44,4604,0
NOW.US,5,20211105,161500,692.13,692.13,691.52,691.52,2385,0
NOW.US,5,20211105,162000,691.52,691.84,690.23,690.23,10466,0
NOW.US,5,20211105,162500,690.23,691,689.57,689.57,2874,0
NOW.US,5,20211105,163000,690.28,692.184,690.28,692.184,1900,0
NOW.US,5,20211105,163500,692.24,692.433,691.832,692.355,2739,0
NOW.US,5,20211105,164000,692.86,692.978,692.33,692.978,543,0
NOW.US,5,20211105,164500,692.795,694.25,692.56,694.25,2262,0
NOW.US,5,20211105,165000,694.11,694.11,693.3,693.3,700,0
NOW.US,5,20211105,165500,693.24,693.76,692.44,693.76,2578,0
NOW.US,5,20211105,170000,694.13,694.29,693.61,693.61,1102,0
NOW.US,5,20211105,170500,693.65,693.894,692.61,692.678,1590,0
NOW.US,5,20211105,171000,692.91,693.49,692.74,693.49,1500,0
NOW.US,5,20211105,171500,693.11,694.14,693,693.32,1008,0
NOW.US,5,20211105,172000,693.16,693.19,693.155,693.19,300,0
NOW.US,5,20211105,172500,693.38,694.11,693.38,693.99,1246,0
NOW.US,5,20211105,173000,694.03,694.78,693.35,693.35,1050,0
NOW.US,5,20211105,173500,693.27,693.55,691.98,692.32,2568,0
NOW.US,5,20211105,174000,692.89,693.125,692.04,692.04,1701,0
NOW.US,5,20211105,174500,691.763,692.09,690.455,690.515,3201,0
NOW.US,5,20211105,175000,690.53,691.1,690.01,691.1,1027,0
NOW.US,5,20211105,175500,691.13,691.13,689.81,690.46,2600,0
NOW.US,5,20211105,180000,690.235,691.11,689.83,690.495,1417,0
NOW.US,5,20211105,180500,691.01,691.041,690.45,690.459,1200,0
NOW.US,5,20211105,181000,690,690,689.255,689.255,2176,0
NOW.US,5,20211105,181500,689.54,689.65,688.64,688.75,3505,0
NOW.US,5,20211105,182000,688.936,689.07,688.49,688.55,3169,0
NOW.US,5,20211105,182500,688.17,688.404,686.92,687.082,3095,0
NOW.US,5,20211105,183000,686.895,689.28,686.895,689.28,1469,0
NOW.US,5,20211105,183500,689.31,690.05,688.99,689.8,2945,0
NOW.US,5,20211105,184000,689.955,690.18,689.29,689.31,1232,0
NOW.US,5,20211105,184500,688.97,689.65,688.54,689.646,4465,0
NOW.US,5,20211105,185000,689.84,690.57,689.84,690.26,1646,0
NOW.US,5,20211105,185500,690.504,690.504,689.995,690.18,951,0
NOW.US,5,20211105,190000,690.51,691.43,690.46,691.43,1578,0
NOW.US,5,20211105,190500,692.09,692.18,691.493,691.493,1920,0
NOW.US,5,20211105,191000,691.48,691.785,691.48,691.785,345,0
NOW.US,5,20211105,191500,691.7,691.84,691.52,691.54,1498,0
NOW.US,5,20211105,192000,691.47,691.725,691,691,1981,0
NOW.US,5,20211105,192500,691.04,691.36,690.85,691.11,1090,0
NOW.US,5,20211105,193000,690.99,691.33,690.675,691.1,1599,0
NOW.US,5,20211105,193500,690.98,691.26,690.78,691.26,425,0
NOW.US,5,20211105,194000,691.36,691.36,690.76,690.891,1457,0
NOW.US,5,20211105,194500,691.45,692.219,691.45,691.61,3414,0
NOW.US,5,20211105,195000,691.5,691.9,691.47,691.9,831,0
NOW.US,5,20211105,195500,692.2,692.2,691.86,691.975,916,0
NOW.US,5,20211105,200000,691.43,691.43,690.28,690.35,300,0
NOW.US,5,20211105,200500,691.25,691.39,691.25,691.39,304,0
NOW.US,5,20211105,201000,691.41,691.53,691.15,691.28,2075,0
NOW.US,5,20211105,201500,691.47,692.15,691.47,692.1,2225,0
NOW.US,5,20211105,202000,692.11,692.2,691.29,691.495,1241,0
NOW.US,5,20211105,202500,691.5,691.52,690.82,690.85,1145,0
NOW.US,5,20211105,203000,691.19,692.6,691.09,692.6,2800,0
NOW.US,5,20211105,203500,692.75,693.42,692.75,693.31,3072,0
NOW.US,5,20211105,204000,692.16,692.2,691.65,691.92,1349,0
NOW.US,5,20211105,204500,692.07,693.04,692.07,692.27,3701,0
NOW.US,5,20211105,205000,693.25,693.25,691.89,691.89,4397,0
NOW.US,5,20211105,205500,691.55,692.49,691.55,692.06,101755,0
NOW.US,5,20211108,153000,693.72,696.59,693.72,694.653,19296,0
NOW.US,5,20211108,153500,693.63,696.14,691.8,692.14,7911,0
NOW.US,5,20211108,154000,691.01,694.19,689.15,690.345,6297,0
NOW.US,5,20211108,154500,690.16,693.315,689.91,692.43,2264,0
NOW.US,5,20211108,155000,692.29,694.16,691.94,692.73,2366,0
NOW.US,5,20211108,155500,693,693.25,691.23,692.36,1775,0
NOW.US,5,20211108,160000,691.52,693.06,690.45,691.28,4741,0
NOW.US,5,20211108,160500,690.69,692.73,690.69,691.45,4079,0
NOW.US,5,20211108,161000,692.04,693.48,692.04,693.315,3470,0
NOW.US,5,20211108,161500,693.36,693.95,692.68,692.74,2050,0
NOW.US,5,20211108,162000,693.34,693.47,692.218,692.934,1620,0
NOW.US,5,20211108,162500,692.78,693.11,691.158,692.667,1817,0
NOW.US,5,20211108,163000,692.86,694.35,692.86,693.32,3641,0
NOW.US,5,20211108,163500,693.85,694.14,693.07,693.3,1903,0
NOW.US,5,20211108,164000,693.01,693.76,692.01,693.138,3050,0
NOW.US,5,20211108,164500,693.155,694.26,693.155,693.42,1739,0
