<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAVN.US,5,20211104,145000,10.12,10.12,10.12,10.12,300,0
SAVN.US,5,20211104,171500,10.12,10.12,10.12,10.12,100,0
SAVN.US,5,20211104,191500,10.12,10.12,10.12,10.12,100,0
SAVN.US,5,20211104,205500,10.1169,10.1169,10.1169,10.1169,500,0
SAVN.US,5,20211105,150500,10.1464,10.1464,10.1464,10.1464,100,0
SAVN.US,5,20211105,183000,10.16,10.16,10.16,10.16,500,0
SAVN.US,5,20211105,191500,10.16,10.16,10.16,10.16,200,0
SAVN.US,5,20211108,154000,10.17,10.17,10.1664,10.1664,450,0
SAVN.US,5,20211109,160000,10.17,10.17,10.17,10.17,500,0
SAVN.US,5,20211110,181500,10.16,10.16,10.16,10.16,200,0
SAVN.US,5,20211110,213500,10.13,10.13,10.13,10.13,200,0
SAVN.US,5,20211110,214000,10.13,10.13,10.13,10.13,343,0
SAVN.US,5,20211111,161000,10.15,10.15,10.15,10.15,500,0
SAVN.US,5,20211111,181500,10.14,10.14,10.14,10.14,300,0
SAVN.US,5,20211111,212000,10.13,10.13,10.13,10.13,100,0
SAVN.US,5,20211111,213000,10.13,10.13,10.13,10.13,443,0
SAVN.US,5,20211112,162500,10.14,10.14,10.14,10.14,250,0
SAVN.US,5,20211115,160000,10.14,10.14,10.14,10.14,500,0
SAVN.US,5,20211116,170500,10.12,10.12,10.12,10.12,250,0
SAVN.US,5,20211117,160000,10.1,10.1,10.1,10.1,250,0
SAVN.US,5,20211117,185000,10.11,10.11,10.11,10.11,200,0
SAVN.US,5,20211117,210000,10.11,10.11,10.11,10.11,250,0
SAVN.US,5,20211118,214000,10.1061,10.1061,10.1061,10.1061,250,0
SAVN.US,5,20211118,214500,10.11,10.11,10.11,10.11,100,0
SAVN.US,5,20211119,183000,10.12,10.12,10.12,10.12,250,0
SAVN.US,5,20211119,214500,10.1,10.1,10.1,10.1,200,0
SAVN.US,5,20211123,160500,10.05,10.05,10.05,10.05,200,0
SAVN.US,5,20211124,153000,10.05,10.05,10.05,10.05,300,0
SAVN.US,5,20211124,185000,10.04,10.04,10.04,10.04,200,0
SAVN.US,5,20211126,185000,9.9999,9.9999,9.9999,9.9999,250,0
SAVN.US,5,20211126,191000,9.9917,9.9917,9.9917,9.9917,0,0
SAVN.US,5,20211126,213000,9.9917,9.9917,9.9917,9.9917,0,0
SAVN.US,5,20211129,192500,10.02,10.02,10.0163,10.0163,200,0
SAVN.US,5,20211130,155500,10.0199,10.0199,10.0199,10.0199,100,0
SAVN.US,5,20211130,172500,9.9798,9.9798,9.9798,9.9798,250,0
SAVN.US,5,20211130,203500,9.98,9.98,9.9763,9.9763,600,0
SAVN.US,5,20211130,214500,9.9726,9.9726,9.9726,9.9726,100,0
SAVN.US,5,20211201,164000,10,10,9.9963,9.9963,300,0
SAVN.US,5,20211201,165000,10,10,9.9963,9.9963,500,0
SAVN.US,5,20211201,215000,9.95,9.95,9.95,9.95,200,0
SAVN.US,5,20211202,154500,9.97,9.97,9.9627,9.9627,400,0
SAVN.US,5,20211202,181500,9.98,9.98,9.98,9.98,100,0
SAVN.US,5,20211202,184500,9.98,9.98,9.98,9.98,1002,0
SAVN.US,5,20211202,201500,9.98,9.98,9.98,9.98,100,0
SAVN.US,5,20211203,153500,10,10,9.993,9.993,500,0
SAVN.US,5,20211206,154500,10.01,10.01,10.01,10.01,200,0
SAVN.US,5,20211207,210500,10.06,10.06,10.0599,10.0599,500,0
SAVN.US,5,20211208,155000,10.05,10.0599,10.05,10.0599,250,0
SAVN.US,5,20211209,153000,10.04,10.04,10.04,10.04,100,0
SAVN.US,5,20211209,173500,10.04,10.04,10.04,10.04,200,0
SAVN.US,5,20211209,201500,10.04,10.04,10.04,10.04,172,0
SAVN.US,5,20211213,154000,10.0499,10.0499,10.0499,10.0499,100,0
SAVN.US,5,20211214,162500,9.97,9.97,9.97,9.97,100,0
SAVN.US,5,20211215,212500,9.99,9.99,9.99,9.99,2500,0
SAVN.US,5,20211215,215000,10,10,10,10,300,0
SAVN.US,5,20211216,153000,10.03,10.03,10.015,10.0165,4000,0
SAVN.US,5,20211216,171000,10.0262,10.0262,10.0262,10.0262,100,0
SAVN.US,5,20211217,154500,10.01,10.01,10.0027,10.0027,200,0
SAVN.US,5,20211217,164000,10,10,10,10,100,0
SAVN.US,5,20211217,191500,10,10,10,10,1795,0
SAVN.US,5,20211217,205500,10,10,10,10,100,0
SAVN.US,5,20211221,181500,9.98,9.98,9.98,9.98,100,0
SAVN.US,5,20211222,160000,10,10,9.9963,9.9963,418,0
SAVN.US,5,20211223,153500,10.04,10.04,10.04,10.04,100,0
