<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLAMW.US,5,20211104,150500,0.807,0.81,0.807,0.808,2400,0
SLAMW.US,5,20211104,152000,0.795,0.795,0.795,0.795,100,0
SLAMW.US,5,20211104,172000,0.81745,0.81745,0.81745,0.81745,1000,0
SLAMW.US,5,20211105,144500,0.859,0.859,0.859,0.859,250,0
SLAMW.US,5,20211105,163000,0.821,0.821,0.821,0.821,425,0
SLAMW.US,5,20211105,163500,0.8199,0.8199,0.8199,0.8199,200,0
SLAMW.US,5,20211105,172500,0.79,0.79,0.79,0.79,3000,0
SLAMW.US,5,20211105,185500,0.79,0.79,0.79,0.79,2000,0
SLAMW.US,5,20211105,193500,0.7804,0.7824,0.7804,0.7824,200,0
SLAMW.US,5,20211105,203000,0.77,0.78,0.77,0.78,200,0
SLAMW.US,5,20211105,203500,0.7601,0.7601,0.7601,0.7601,100,0
SLAMW.US,5,20211105,205500,0.8199,0.82,0.8,0.82,9859,0
SLAMW.US,5,20211108,154000,0.845354,0.845354,0.845354,0.845354,250,0
SLAMW.US,5,20211108,213000,0.781,0.798,0.781,0.798,1250,0
SLAMW.US,5,20211108,214000,0.7999,0.8,0.7999,0.8,1800,0
SLAMW.US,5,20211108,215500,0.781,0.8,0.781,0.7999,10387,0
SLAMW.US,5,20211109,161000,0.7701,0.7701,0.7701,0.7701,125,0
SLAMW.US,5,20211109,190500,0.79,0.79,0.79,0.79,100,0
SLAMW.US,5,20211109,193000,0.79,0.79,0.79,0.79,278,0
SLAMW.US,5,20211109,193500,0.8,0.8,0.8,0.8,100,0
SLAMW.US,5,20211109,200500,0.8169,0.8169,0.8169,0.8169,500,0
SLAMW.US,5,20211109,210000,0.81,0.8169,0.81,0.8169,1000,0
SLAMW.US,5,20211109,211000,0.79,0.8,0.79,0.8,2800,0
SLAMW.US,5,20211109,215500,0.81,0.81,0.7701,0.81,3135,0
SLAMW.US,5,20211110,171000,0.789,0.789,0.789,0.789,1000,0
SLAMW.US,5,20211110,171500,0.8079,0.808,0.8079,0.808,1000,0
SLAMW.US,5,20211110,182000,0.8,0.8,0.8,0.8,1000,0
SLAMW.US,5,20211110,183000,0.807762,0.82,0.807762,0.81,2300,0
SLAMW.US,5,20211110,192500,0.81,0.81,0.81,0.81,100,0
SLAMW.US,5,20211110,201000,0.81,0.81,0.81,0.81,109,0
SLAMW.US,5,20211110,202000,0.81,0.81,0.807762,0.807762,2875,0
SLAMW.US,5,20211110,204000,0.8,0.8,0.8,0.8,5100,0
SLAMW.US,5,20211110,212500,0.805,0.805,0.805,0.805,400,0
SLAMW.US,5,20211110,214000,0.805,0.805,0.805,0.805,1230,0
SLAMW.US,5,20211111,153000,0.805,0.805,0.805,0.805,500,0
SLAMW.US,5,20211111,170000,0.815,0.815,0.815,0.815,500,0
SLAMW.US,5,20211111,203500,0.81,0.81,0.8,0.8,1250,0
SLAMW.US,5,20211112,172000,0.81,0.81,0.81,0.81,1000,0
SLAMW.US,5,20211112,172500,0.81,0.81,0.81,0.81,588,0
SLAMW.US,5,20211112,193500,0.81,0.810496,0.81,0.810496,3774,0
SLAMW.US,5,20211112,213500,0.771,0.8,0.77,0.8,2565,0
SLAMW.US,5,20211115,162000,0.82,0.828,0.8186,0.828,2700,0
SLAMW.US,5,20211115,170000,0.8174,0.8174,0.8165,0.8165,400,0
SLAMW.US,5,20211115,170500,0.8075,0.8075,0.8075,0.8075,4600,0
SLAMW.US,5,20211115,172000,0.8075,0.81,0.8075,0.81,2700,0
SLAMW.US,5,20211115,183500,0.828,0.828,0.828,0.828,250,0
SLAMW.US,5,20211115,202500,0.8297,0.8298,0.828,0.8296,1500,0
SLAMW.US,5,20211115,214500,0.8499,0.85,0.8496,0.849949,4496,0
SLAMW.US,5,20211115,215000,0.8501,0.8698,0.8501,0.8698,1000,0
SLAMW.US,5,20211116,162500,0.8102,0.8102,0.8102,0.8102,100,0
SLAMW.US,5,20211116,163000,0.850049,0.850049,0.850049,0.850049,100,0
SLAMW.US,5,20211116,163500,0.8102,0.8102,0.8102,0.8102,398,0
SLAMW.US,5,20211116,164500,0.8102,0.8102,0.8102,0.8102,398,0
SLAMW.US,5,20211116,165500,0.8102,0.8102,0.8102,0.8102,398,0
SLAMW.US,5,20211116,171000,0.8102,0.8102,0.8102,0.8102,368,0
SLAMW.US,5,20211116,172000,0.8101,0.8101,0.8101,0.8101,332,0
SLAMW.US,5,20211116,173000,0.8101,0.8101,0.81,0.81,336,0
SLAMW.US,5,20211116,174000,0.8101,0.8101,0.81,0.81,368,0
SLAMW.US,5,20211116,175500,0.81,0.81,0.81,0.81,223,0
SLAMW.US,5,20211116,180000,0.8051,0.8051,0.8051,0.8051,368,0
SLAMW.US,5,20211116,181000,0.8051,0.8051,0.805,0.805,300,0
SLAMW.US,5,20211116,182500,0.805,0.805,0.805,0.805,100,0
SLAMW.US,5,20211116,183500,0.8001,0.8001,0.8001,0.8001,368,0
SLAMW.US,5,20211116,184500,0.8001,0.8001,0.8,0.8,334,0
SLAMW.US,5,20211116,190000,0.8002,0.8002,0.8002,0.8002,368,0
SLAMW.US,5,20211116,191500,0.8002,0.8002,0.8002,0.8002,300,0
SLAMW.US,5,20211116,192500,0.81,0.81,0.81,0.81,500,0
SLAMW.US,5,20211116,194000,0.8,0.8,0.8,0.8,368,0
SLAMW.US,5,20211116,195000,0.8,0.8,0.8,0.8,368,0
SLAMW.US,5,20211116,195500,0.8001,0.8001,0.8001,0.8001,200,0
SLAMW.US,5,20211116,200500,0.8,0.8,0.8,0.8,300,0
SLAMW.US,5,20211116,202000,0.8,0.8,0.8,0.8,368,0
SLAMW.US,5,20211116,203000,0.8,0.8,0.8,0.8,300,0
SLAMW.US,5,20211116,204500,0.8,0.8,0.8,0.8,300,0
SLAMW.US,5,20211116,205500,0.8,0.8,0.8,0.8,300,0
SLAMW.US,5,20211116,210500,0.8,0.8,0.8,0.8,300,0
SLAMW.US,5,20211116,212000,0.8,0.8,0.8,0.8,300,0
SLAMW.US,5,20211116,213000,0.8,0.8,0.8,0.8,336,0
SLAMW.US,5,20211116,213500,0.8,0.8,0.8,0.8,700,0
SLAMW.US,5,20211116,214500,0.8,0.8,0.8,0.8,368,0
SLAMW.US,5,20211116,215000,0.8,0.8,0.8,0.8,369,0
SLAMW.US,5,20211116,215500,0.8,0.8397,0.8,0.8,1098,0
SLAMW.US,5,20211117,164500,0.8011,0.8011,0.801,0.801,500,0
