<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZIVO.US,5,20211104,143000,3.65,3.6999,3.65,3.6999,528,0
ZIVO.US,5,20211104,144000,3.65,3.65,3.65,3.65,1481,0
ZIVO.US,5,20211104,145000,3.6332,3.6332,3.6332,3.6332,1000,0
ZIVO.US,5,20211104,145500,3.65,3.7,3.6306,3.7,2398,0
ZIVO.US,5,20211104,150000,3.7,3.7,3.7,3.7,100,0
ZIVO.US,5,20211104,153000,3.6944,3.7,3.64,3.64,2685,0
ZIVO.US,5,20211104,153500,3.67,3.71,3.64,3.7,1650,0
ZIVO.US,5,20211104,155500,3.6496,3.7,3.6496,3.7,220,0
ZIVO.US,5,20211104,161000,3.7,3.7,3.7,3.7,200,0
ZIVO.US,5,20211104,161500,3.7,3.7,3.7,3.7,490,0
ZIVO.US,5,20211104,162000,3.6754,3.6754,3.6754,3.6754,1316,0
ZIVO.US,5,20211104,162500,3.7,3.7,3.7,3.7,100,0
ZIVO.US,5,20211104,163000,3.71,3.71,3.71,3.71,400,0
ZIVO.US,5,20211104,163500,3.71,3.71,3.71,3.71,100,0
ZIVO.US,5,20211104,165000,3.68,3.68,3.68,3.68,684,0
ZIVO.US,5,20211104,165500,3.65,3.65,3.65,3.65,214,0
ZIVO.US,5,20211104,170500,3.6684,3.67,3.6684,3.67,725,0
ZIVO.US,5,20211104,171000,3.6623,3.665,3.6623,3.665,600,0
ZIVO.US,5,20211104,171500,3.6771,3.68,3.67,3.68,780,0
ZIVO.US,5,20211104,172500,3.66,3.66,3.66,3.66,100,0
ZIVO.US,5,20211104,173500,3.6524,3.6524,3.6524,3.6524,380,0
ZIVO.US,5,20211104,174000,3.665,3.68,3.665,3.68,1400,0
ZIVO.US,5,20211104,174500,3.6701,3.6701,3.6701,3.6701,100,0
ZIVO.US,5,20211104,180000,3.7,3.7,3.685,3.685,358,0
ZIVO.US,5,20211104,182000,3.71,3.71,3.7001,3.7001,1312,0
ZIVO.US,5,20211104,182500,3.73,3.73,3.7001,3.715,400,0
ZIVO.US,5,20211104,183500,3.7,3.78,3.7,3.77,5621,0
ZIVO.US,5,20211104,184000,3.76,3.81,3.75,3.8,17700,0
ZIVO.US,5,20211104,184500,3.83,3.98,3.83,3.91,25467,0
ZIVO.US,5,20211104,185000,3.88,3.94,3.8179,3.8179,26585,0
ZIVO.US,5,20211104,185500,3.81,3.83,3.73,3.785,17144,0
ZIVO.US,5,20211104,190000,3.76,3.76,3.76,3.76,100,0
ZIVO.US,5,20211104,190500,3.805,3.805,3.805,3.805,500,0
ZIVO.US,5,20211104,191000,3.7885,3.7885,3.7885,3.7885,405,0
ZIVO.US,5,20211104,193500,3.78,3.7906,3.78,3.7906,250,0
ZIVO.US,5,20211104,194000,3.815,3.815,3.815,3.815,105,0
ZIVO.US,5,20211104,200000,3.8405,3.8405,3.7801,3.7801,4693,0
ZIVO.US,5,20211104,200500,3.7901,3.7901,3.7901,3.7901,3000,0
