<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMIT.US,5,20211104,143000,4.9,4.9,4.9,4.9,157,0
SMIT.US,5,20211104,143500,4.98,4.98,4.98,4.98,151,0
SMIT.US,5,20211104,144000,4.98,4.98,4.98,4.98,149,0
SMIT.US,5,20211104,150000,5.035,5.035,5.035,5.035,1040,0
SMIT.US,5,20211104,151000,4.985,5,4.985,5,2316,0
SMIT.US,5,20211104,153000,4.96,4.96,4.95,4.95,831,0
SMIT.US,5,20211104,153500,4.96,4.97,4.95,4.96,4200,0
SMIT.US,5,20211104,160000,4.95,4.95,4.95,4.95,700,0
SMIT.US,5,20211104,161000,4.95,4.95,4.95,4.95,100,0
SMIT.US,5,20211104,162000,4.9756,4.9756,4.9756,4.9756,350,0
SMIT.US,5,20211104,165500,4.9301,4.9301,4.9301,4.9301,100,0
SMIT.US,5,20211104,171500,4.939,4.95,4.93,4.95,2600,0
SMIT.US,5,20211104,180500,4.93,4.93,4.93,4.93,450,0
SMIT.US,5,20211104,181000,4.93,4.94,4.92,4.92,675,0
SMIT.US,5,20211104,182500,4.9001,4.9001,4.9001,4.9001,1000,0
SMIT.US,5,20211104,202000,4.975,4.975,4.975,4.975,100,0
SMIT.US,5,20211104,202500,4.93,4.93,4.9,4.91,7157,0
SMIT.US,5,20211104,203000,4.99,4.99,4.942,4.942,900,0
SMIT.US,5,20211104,205500,4.93,4.93,4.9,4.93,1247,0
SMIT.US,5,20211105,154000,4.8801,4.8801,4.8801,4.8801,1500,0
SMIT.US,5,20211105,155000,5,5,5,5,1500,0
SMIT.US,5,20211105,160000,4.9954,4.9954,4.9954,4.9954,1500,0
SMIT.US,5,20211105,160500,4.91,4.91,4.9,4.9,5700,0
SMIT.US,5,20211105,161500,4.945,4.945,4.945,4.945,100,0
SMIT.US,5,20211105,162000,4.9874,4.9874,4.9874,4.9874,500,0
SMIT.US,5,20211105,162500,4.98,5,4.97,5,10875,0
SMIT.US,5,20211105,164500,4.97,4.984,4.95,4.984,1700,0
SMIT.US,5,20211105,170000,4.9703,4.9703,4.9703,4.9703,100,0
SMIT.US,5,20211105,171000,4.99,5,4.9728,4.9728,2700,0
SMIT.US,5,20211105,174000,4.99,5,4.99,4.9998,2600,0
SMIT.US,5,20211105,175500,5.05,5.1,5.026,5.06,3378,0
SMIT.US,5,20211105,180000,5.236,5.236,5.236,5.236,1500,0
SMIT.US,5,20211105,180500,5.04,5.04,5.04,5.04,500,0
SMIT.US,5,20211105,181500,5.05,5.05,5.05,5.05,100,0
SMIT.US,5,20211105,182000,4.9501,4.9501,4.9501,4.9501,3000,0
SMIT.US,5,20211105,182500,5,5.04,5,5.01,1175,0
SMIT.US,5,20211105,183500,5.005,5.005,5.005,5.005,100,0
SMIT.US,5,20211105,184500,5,5,4.975,4.9998,2600,0
SMIT.US,5,20211105,185500,4.9505,4.9505,4.9505,4.9505,1000,0
SMIT.US,5,20211105,191500,4.96,4.96,4.9,4.9,5585,0
SMIT.US,5,20211105,192000,4.9,4.9,4.9,4.9,260,0
SMIT.US,5,20211105,192500,4.94,4.95,4.93,4.95,660,0
SMIT.US,5,20211105,200000,4.9499,4.9499,4.9499,4.9499,1500,0
SMIT.US,5,20211105,200500,4.9444,4.95,4.9444,4.95,770,0
SMIT.US,5,20211105,204000,4.95,5,4.945,4.95,2890,0
SMIT.US,5,20211105,204500,4.975,4.98,4.9402,4.975,7100,0
SMIT.US,5,20211105,205000,4.975,4.975,4.975,4.975,100,0
SMIT.US,5,20211105,205500,4.99,5.02,4.99,5.02,1200,0
SMIT.US,5,20211108,161500,5.11,5.11,5.11,5.11,1000,0
SMIT.US,5,20211108,163500,5.1682,5.1682,5.1682,5.1682,1000,0
SMIT.US,5,20211108,165500,5.04,5.04,5.04,5.04,1000,0
SMIT.US,5,20211108,170500,5.05,5.09,5.05,5.09,600,0
SMIT.US,5,20211108,171500,5.09,5.09,5.09,5.09,900,0
SMIT.US,5,20211108,172000,5.14,5.18,5.1342,5.135,3397,0
SMIT.US,5,20211108,172500,5.15,5.15,5.15,5.15,2000,0
SMIT.US,5,20211108,173000,5.17,5.22,5.1625,5.22,2000,0
SMIT.US,5,20211108,175000,5.21,5.21,5.2,5.2,974,0
SMIT.US,5,20211108,175500,5.2057,5.23,5.2,5.2,3330,0
SMIT.US,5,20211108,184000,5.205,5.25,5.205,5.25,20050,0
SMIT.US,5,20211108,190500,5.255,5.255,5.255,5.255,100,0
SMIT.US,5,20211108,191000,5.25,5.25,5.25,5.25,1000,0
SMIT.US,5,20211108,191500,5.25,5.25,5.25,5.25,133,0
SMIT.US,5,20211108,192000,5.25,5.25,5.25,5.25,700,0
SMIT.US,5,20211108,192500,5.25,5.25,5.25,5.25,100,0
SMIT.US,5,20211108,202000,5.27,5.4,5.27,5.33,7212,0
SMIT.US,5,20211108,202500,5.33,5.33,5.33,5.33,500,0
SMIT.US,5,20211108,204000,5.21,5.21,5.21,5.21,1150,0
SMIT.US,5,20211108,205000,5.23,5.275,5.23,5.24,5000,0
SMIT.US,5,20211108,205500,5.23,5.275,5.2,5.21,2752,0
