<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSKN.US,5,20211104,143000,1.94,1.94,1.9,1.93,2655,0
SSKN.US,5,20211104,150000,1.93,1.93,1.88,1.88,4607,0
SSKN.US,5,20211104,150500,1.88,1.88,1.85,1.85,1986,0
SSKN.US,5,20211104,151000,1.85,1.92,1.85,1.85,2209,0
SSKN.US,5,20211104,151500,1.85,1.92,1.85,1.85,4100,0
SSKN.US,5,20211104,152000,1.85,1.86,1.85,1.85,1500,0
SSKN.US,5,20211104,152500,1.85,1.85,1.84,1.84,600,0
SSKN.US,5,20211104,153000,1.84,1.85,1.84,1.84,900,0
SSKN.US,5,20211104,153500,1.84,1.85,1.84,1.84,700,0
SSKN.US,5,20211104,154000,1.84,1.85,1.84,1.84,1550,0
SSKN.US,5,20211104,154500,1.84,1.84,1.84,1.84,1000,0
SSKN.US,5,20211104,155000,1.84,1.84,1.84,1.84,1000,0
SSKN.US,5,20211104,155500,1.84,1.84,1.84,1.84,900,0
SSKN.US,5,20211104,160000,1.84,1.84,1.84,1.84,200,0
SSKN.US,5,20211104,163500,1.8597,1.8597,1.8597,1.8597,150,0
SSKN.US,5,20211104,165000,1.87,1.87,1.87,1.87,100,0
SSKN.US,5,20211104,165500,1.87,1.87,1.87,1.87,300,0
SSKN.US,5,20211104,170000,1.87,1.87,1.87,1.87,163,0
SSKN.US,5,20211104,173000,1.86,1.86,1.86,1.86,100,0
SSKN.US,5,20211104,185000,1.87,1.87,1.87,1.87,100,0
SSKN.US,5,20211104,193500,1.87,1.87,1.87,1.87,100,0
SSKN.US,5,20211104,200000,1.8631,1.8631,1.8631,1.8631,1239,0
SSKN.US,5,20211104,204000,1.86,1.86,1.86,1.86,100,0
SSKN.US,5,20211104,205000,1.84,1.84,1.84,1.84,500,0
SSKN.US,5,20211104,205500,1.84,1.86,1.84,1.86,377,0
SSKN.US,5,20211105,143000,1.86,1.86,1.86,1.86,531,0
SSKN.US,5,20211105,144500,1.86,1.86,1.83,1.83,10508,0
SSKN.US,5,20211105,145000,1.85,1.85,1.85,1.85,790,0
SSKN.US,5,20211105,150000,1.84,1.84,1.84,1.84,6800,0
SSKN.US,5,20211105,150500,1.84,1.8474,1.84,1.8474,1100,0
SSKN.US,5,20211105,152000,1.855,1.855,1.855,1.855,100,0
SSKN.US,5,20211105,164000,1.8446,1.8446,1.8446,1.8446,261,0
SSKN.US,5,20211105,164500,1.84,1.84,1.82,1.82,1800,0
SSKN.US,5,20211105,170000,1.855,1.855,1.84,1.84,1101,0
SSKN.US,5,20211105,172000,1.8483,1.8483,1.8483,1.8483,100,0
SSKN.US,5,20211105,173500,1.8474,1.8474,1.8474,1.8474,1635,0
SSKN.US,5,20211105,174000,1.84,1.84,1.84,1.84,100,0
SSKN.US,5,20211105,205500,1.84,1.88,1.83,1.8402,11257,0
SSKN.US,5,20211108,153000,1.825,1.825,1.8,1.8,2100,0
SSKN.US,5,20211108,154000,1.8001,1.82,1.8001,1.8001,1798,0
SSKN.US,5,20211108,155000,1.83,1.83,1.78,1.78,1325,0
SSKN.US,5,20211108,155500,1.79,1.79,1.79,1.79,300,0
SSKN.US,5,20211108,160000,1.79,1.79,1.79,1.79,475,0
SSKN.US,5,20211108,160500,1.83,1.83,1.79,1.79,1100,0
SSKN.US,5,20211108,162500,1.8317,1.8317,1.8317,1.8317,100,0
SSKN.US,5,20211108,164000,1.84,1.84,1.8,1.8,700,0
SSKN.US,5,20211108,170000,1.82,1.82,1.82,1.82,100,0
SSKN.US,5,20211108,170500,1.84,1.84,1.8,1.8,400,0
SSKN.US,5,20211108,174000,1.82,1.82,1.82,1.82,700,0
SSKN.US,5,20211108,180500,1.82,1.8204,1.82,1.82,1400,0
SSKN.US,5,20211108,181000,1.82,1.82,1.82,1.82,200,0
SSKN.US,5,20211108,182500,1.8248,1.84,1.82,1.84,300,0
SSKN.US,5,20211108,183000,1.82,1.82,1.82,1.82,100,0
SSKN.US,5,20211108,185000,1.83,1.84,1.83,1.84,1800,0
SSKN.US,5,20211108,190000,1.8101,1.8101,1.8101,1.8101,462,0
SSKN.US,5,20211108,190500,1.81,1.81,1.81,1.81,230,0
SSKN.US,5,20211108,192000,1.8138,1.82,1.8101,1.8101,1000,0
SSKN.US,5,20211108,193500,1.825,1.825,1.825,1.825,550,0
SSKN.US,5,20211108,194000,1.8102,1.8102,1.8102,1.8102,462,0
SSKN.US,5,20211108,200500,1.8348,1.8348,1.81,1.82,900,0
SSKN.US,5,20211108,202500,1.83,1.83,1.83,1.83,100,0
SSKN.US,5,20211108,203000,1.82,1.82,1.82,1.82,1000,0
SSKN.US,5,20211108,204500,1.815,1.815,1.815,1.815,200,0
SSKN.US,5,20211108,211000,1.81,1.81,1.81,1.81,500,0
SSKN.US,5,20211108,212000,1.82,1.86,1.82,1.86,13836,0
SSKN.US,5,20211108,214500,1.88,1.88,1.88,1.88,1000,0
SSKN.US,5,20211108,215000,1.83,1.88,1.83,1.88,1550,0
SSKN.US,5,20211108,215500,1.84,1.86,1.84,1.86,339,0
SSKN.US,5,20211109,153000,1.84,1.84,1.84,1.84,1071,0
SSKN.US,5,20211109,153500,1.85,1.85,1.85,1.85,120,0
SSKN.US,5,20211109,155000,1.83,1.83,1.83,1.83,109,0
SSKN.US,5,20211109,160000,1.8335,1.8377,1.8335,1.8377,3000,0
SSKN.US,5,20211109,163000,1.83,1.8301,1.81,1.81,1775,0
SSKN.US,5,20211109,165000,1.83,1.83,1.83,1.83,300,0
SSKN.US,5,20211109,165500,1.82,1.8201,1.7953,1.81,1160,0
SSKN.US,5,20211109,174000,1.8,1.8,1.8,1.8,100,0
SSKN.US,5,20211109,175500,1.79,1.8,1.79,1.8,1300,0
SSKN.US,5,20211109,182500,1.79,1.79,1.79,1.79,100,0
SSKN.US,5,20211109,184500,1.8,1.8,1.8,1.8,100,0
