<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VJET.US,5,20211104,143000,9.24,9.35,9.24,9.35,864,0
VJET.US,5,20211104,144000,9.48,9.48,9.48,9.48,200,0
VJET.US,5,20211104,144500,9.515,9.6,9.39,9.515,3139,0
VJET.US,5,20211104,145000,9.5,9.525,9.5,9.525,1120,0
VJET.US,5,20211104,145500,9.6147,9.705,9.59,9.705,10023,0
VJET.US,5,20211104,150000,9.74,9.85,9.7,9.7,3770,0
VJET.US,5,20211104,151000,9.667,9.707,9.6201,9.6201,3065,0
VJET.US,5,20211104,151500,9.6698,9.71,9.62,9.71,1017,0
VJET.US,5,20211104,152500,9.4063,9.4063,9.4063,9.4063,100,0
VJET.US,5,20211104,153500,9.45,9.45,9.45,9.45,200,0
VJET.US,5,20211104,154000,9.5,9.5,9.5,9.5,2000,0
VJET.US,5,20211104,154500,9.24,9.24,9.24,9.24,100,0
VJET.US,5,20211104,155000,9.43,9.45,9.41,9.45,700,0
VJET.US,5,20211104,161000,9.5799,9.5799,9.3601,9.48,1720,0
VJET.US,5,20211104,162500,9.475,9.57,9.475,9.57,200,0
VJET.US,5,20211104,163000,9.425,9.425,9.425,9.425,400,0
VJET.US,5,20211104,165000,9.435,9.435,9.435,9.435,300,0
VJET.US,5,20211104,165500,9.26,9.26,9.26,9.26,200,0
VJET.US,5,20211104,170000,9.2941,9.2941,9.2941,9.2941,250,0
VJET.US,5,20211104,170500,9.48,9.48,9.48,9.48,630,0
VJET.US,5,20211104,173500,9.335,9.3515,9.335,9.3515,378,0
VJET.US,5,20211104,174000,9.3749,9.3749,9.3749,9.3749,500,0
VJET.US,5,20211104,174500,9.37,9.48,9.37,9.385,1970,0
VJET.US,5,20211104,181500,9.34,9.5262,9.32,9.35,3298,0
VJET.US,5,20211104,184500,9.5351,9.5351,9.5351,9.5351,480,0
VJET.US,5,20211104,193000,9.475,9.475,9.475,9.475,300,0
VJET.US,5,20211104,193500,9.43,9.43,9.43,9.43,100,0
VJET.US,5,20211104,194500,9.3794,9.3794,9.3794,9.3794,527,0
VJET.US,5,20211104,200000,9.39,9.39,9.24,9.3622,5098,0
VJET.US,5,20211104,203500,9.37,9.43,9.3602,9.43,1044,0
VJET.US,5,20211104,204000,9.4748,9.4748,9.4748,9.4748,100,0
VJET.US,5,20211104,204500,9.48,9.5,9.45,9.45,530,0
VJET.US,5,20211104,205000,9.5,9.5,9.5,9.5,400,0
VJET.US,5,20211104,205500,9.5,9.5,9.4,9.5,645,0
VJET.US,5,20211105,143000,9.37,9.37,9.37,9.37,1268,0
VJET.US,5,20211105,145500,9.3878,9.3878,9.3878,9.3878,500,0
VJET.US,5,20211105,150500,9.5,9.5,9.5,9.5,100,0
VJET.US,5,20211105,152500,9.4121,9.4121,9.4121,9.4121,100,0
VJET.US,5,20211105,153000,9.4,9.41,9.37,9.41,2257,0
VJET.US,5,20211105,155000,9.11,9.2,9.11,9.18,300,0
