<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VINO.US,5,20211104,143000,3.29,3.3,3.26,3.3,6942,0
VINO.US,5,20211104,143500,3.3,3.34,3.28,3.34,7810,0
VINO.US,5,20211104,144000,3.315,3.315,3.29,3.3,1700,0
VINO.US,5,20211104,144500,3.335,3.3764,3.3,3.3,4790,0
VINO.US,5,20211104,145000,3.31,3.31,3.31,3.31,100,0
VINO.US,5,20211104,145500,3.3,3.3523,3.3,3.3523,330,0
VINO.US,5,20211104,150000,3.36,3.36,3.32,3.32,2830,0
VINO.US,5,20211104,150500,3.35,3.35,3.35,3.35,100,0
VINO.US,5,20211104,151500,3.3277,3.3277,3.3277,3.3277,1000,0
VINO.US,5,20211104,152000,3.32,3.33,3.3,3.3069,4550,0
VINO.US,5,20211104,152500,3.32,3.32,3.32,3.32,2000,0
VINO.US,5,20211104,153000,3.3001,3.3011,3.3,3.3,1142,0
VINO.US,5,20211104,153500,3.301,3.32,3.3,3.3,2200,0
VINO.US,5,20211104,154000,3.29,3.29,3.2659,3.2659,5550,0
VINO.US,5,20211104,154500,3.26,3.26,3.26,3.26,100,0
VINO.US,5,20211104,155500,3.26,3.26,3.2228,3.2228,2322,0
VINO.US,5,20211104,160000,3.23,3.24,3.2201,3.2399,6022,0
VINO.US,5,20211104,160500,3.2268,3.2268,3.22,3.22,1884,0
VINO.US,5,20211104,161000,3.22,3.2399,3.22,3.2399,1200,0
VINO.US,5,20211104,161500,3.23,3.23,3.21,3.21,2760,0
VINO.US,5,20211104,162000,3.21,3.21,3.2,3.205,5948,0
VINO.US,5,20211104,162500,3.21,3.2122,3.21,3.2122,685,0
VINO.US,5,20211104,163500,3.2199,3.2199,3.21,3.21,500,0
VINO.US,5,20211104,164000,3.2148,3.2148,3.2048,3.21,7369,0
VINO.US,5,20211104,164500,3.2199,3.2199,3.2199,3.2199,101,0
VINO.US,5,20211104,165500,3.21,3.2109,3.21,3.2109,200,0
VINO.US,5,20211104,170000,3.22,3.22,3.22,3.22,330,0
VINO.US,5,20211104,171000,3.22,3.22,3.22,3.22,100,0
VINO.US,5,20211104,171500,3.2199,3.2199,3.2199,3.2199,100,0
VINO.US,5,20211104,172000,3.21,3.21,3.125,3.165,1710,0
VINO.US,5,20211104,172500,3.1672,3.18,3.1672,3.18,300,0
VINO.US,5,20211104,174000,3.165,3.165,3.165,3.165,100,0
VINO.US,5,20211104,174500,3.165,3.165,3.165,3.165,100,0
VINO.US,5,20211104,175000,3.17,3.18,3.17,3.18,200,0
VINO.US,5,20211104,181000,3.175,3.18,3.175,3.18,415,0
