<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULTA.US,5,20211104,143000,383.26,384.945,383,384.49,6228,0
ULTA.US,5,20211104,143500,383.665,385.67,383.665,385.67,1631,0
ULTA.US,5,20211104,144000,385.535,386.175,385.23,385.585,5453,0
ULTA.US,5,20211104,144500,385.55,385.76,384.205,384.27,1725,0
ULTA.US,5,20211104,145000,384.66,386.82,384.66,386.37,6395,0
ULTA.US,5,20211104,145500,386.525,386.75,385.17,385.17,2450,0
ULTA.US,5,20211104,150000,385.92,386.72,385.83,385.83,2600,0
ULTA.US,5,20211104,150500,386.59,386.62,385.831,386.275,1650,0
ULTA.US,5,20211104,151000,386.01,387.03,385.86,386.98,5681,0
ULTA.US,5,20211104,151500,387.12,387.45,387.11,387.13,5400,0
ULTA.US,5,20211104,152000,386.88,387.25,386.88,387.22,810,0
ULTA.US,5,20211104,152500,387.41,387.41,385.72,385.95,3821,0
ULTA.US,5,20211104,153000,385.99,386.258,385.61,385.965,826,0
ULTA.US,5,20211104,153500,385.979,385.979,384.939,384.939,1300,0
ULTA.US,5,20211104,154000,384.513,384.679,384.13,384.13,3600,0
ULTA.US,5,20211104,154500,384.13,384.82,384.13,384.52,1100,0
ULTA.US,5,20211104,155000,384.41,384.41,383.965,384.31,900,0
ULTA.US,5,20211104,155500,384.345,384.44,383.72,383.72,11528,0
ULTA.US,5,20211104,160000,383.695,383.695,383.18,383.43,1200,0
ULTA.US,5,20211104,160500,383.679,383.99,383.4,383.77,2100,0
ULTA.US,5,20211104,161000,383.525,383.95,383.305,383.61,3901,0
ULTA.US,5,20211104,161500,383.31,383.32,382.06,382.07,5164,0
ULTA.US,5,20211104,162000,382.06,382.135,381,381,2100,0
ULTA.US,5,20211104,162500,381.65,381.8,381.26,381.62,2197,0
ULTA.US,5,20211104,163000,381.56,382.09,381.56,382.09,3704,0
ULTA.US,5,20211104,163500,382.548,383.66,382.548,383.66,1263,0
ULTA.US,5,20211104,164000,383.64,384.38,383.475,384.375,4100,0
ULTA.US,5,20211104,164500,384.01,384.04,382.7,382.7,1500,0
ULTA.US,5,20211104,165000,382.69,383.35,382.5,382.677,5785,0
ULTA.US,5,20211104,165500,382.74,383.31,382.74,383.08,2400,0
ULTA.US,5,20211104,170000,383.26,383.298,382.845,383.02,1400,0
ULTA.US,5,20211104,170500,383.22,383.315,382.88,383.315,1521,0
ULTA.US,5,20211104,171000,383.325,383.325,382.95,383.185,1200,0
ULTA.US,5,20211104,171500,383.06,383.38,382.85,383.38,2300,0
ULTA.US,5,20211104,172000,383.305,383.66,383.09,383.09,2214,0
ULTA.US,5,20211104,172500,383.21,383.485,383.18,383.25,2300,0
ULTA.US,5,20211104,173000,383.255,384.03,383.255,383.99,1800,0
ULTA.US,5,20211104,173500,383.78,383.94,383.64,383.65,1600,0
ULTA.US,5,20211104,174000,383.6,383.93,383.59,383.765,2000,0
ULTA.US,5,20211104,174500,383.63,383.66,383.36,383.51,2267,0
ULTA.US,5,20211104,175000,383.65,383.65,383.22,383.34,2531,0
ULTA.US,5,20211104,175500,383.32,383.32,382.78,382.97,1600,0
ULTA.US,5,20211104,180000,382.72,382.96,382.465,382.8,1650,0
ULTA.US,5,20211104,180500,382.83,383.11,382.83,383.11,449,0
ULTA.US,5,20211104,181000,382.98,383.35,382.98,383.02,1141,0
ULTA.US,5,20211104,181500,383.3,383.43,383.205,383.43,1268,0
ULTA.US,5,20211104,182000,383.43,383.55,383.14,383.55,2021,0
ULTA.US,5,20211104,182500,383.41,383.52,383.375,383.52,800,0
ULTA.US,5,20211104,183000,383.635,383.95,383.55,383.55,1200,0
ULTA.US,5,20211104,183500,383.43,383.73,383.285,383.63,3455,0
ULTA.US,5,20211104,184000,383.45,383.55,383.425,383.53,1000,0
