<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYTA.US,5,20211104,143000,3.87,3.92,3.7992,3.88,13444,0
SYTA.US,5,20211104,143500,3.81,3.97,3.8078,3.97,6734,0
SYTA.US,5,20211104,144000,3.94,3.94,3.87,3.94,1200,0
SYTA.US,5,20211104,144500,3.96,4,3.945,4,13339,0
SYTA.US,5,20211104,145000,3.945,4.08,3.945,4.03,23404,0
SYTA.US,5,20211104,145500,3.98,4.0171,3.975,4.01,4295,0
SYTA.US,5,20211104,150000,4.01,4.04,4.01,4.035,9119,0
SYTA.US,5,20211104,150500,4.04,4.1,3.9601,3.9719,26020,0
SYTA.US,5,20211104,151000,4.015,4.015,3.96,3.97,1989,0
SYTA.US,5,20211104,151500,3.97,4,3.97,4,502,0
SYTA.US,5,20211104,152000,4.023,4.023,4,4,1900,0
SYTA.US,5,20211104,152500,3.97,4,3.97,3.998,2100,0
SYTA.US,5,20211104,153500,3.97,3.97,3.85,3.92,29490,0
SYTA.US,5,20211104,154000,3.87,3.87,3.87,3.87,100,0
SYTA.US,5,20211104,154500,3.9,3.94,3.87,3.94,7243,0
SYTA.US,5,20211104,155000,3.88,3.95,3.88,3.95,1000,0
SYTA.US,5,20211104,155500,3.91,3.91,3.9,3.9,927,0
SYTA.US,5,20211104,160500,3.9,3.91,3.8975,3.9,1100,0
SYTA.US,5,20211104,161000,3.9,3.94,3.88,3.9,2886,0
SYTA.US,5,20211104,161500,3.9,3.95,3.88,3.9,3409,0
SYTA.US,5,20211104,162000,3.95,3.95,3.95,3.95,100,0
SYTA.US,5,20211104,162500,3.89,3.95,3.89,3.95,300,0
SYTA.US,5,20211104,163000,3.89,3.94,3.88,3.9,4349,0
SYTA.US,5,20211104,163500,3.94,3.94,3.94,3.94,100,0
SYTA.US,5,20211104,164000,3.89,3.94,3.89,3.93,2474,0
SYTA.US,5,20211104,164500,3.89,3.9053,3.89,3.8929,1200,0
SYTA.US,5,20211104,165000,3.91,3.91,3.91,3.91,400,0
SYTA.US,5,20211104,165500,3.9,3.9,3.9,3.9,450,0
SYTA.US,5,20211104,170000,3.9,3.93,3.89,3.92,2886,0
SYTA.US,5,20211104,170500,3.9,3.93,3.89,3.93,1056,0
SYTA.US,5,20211104,171500,3.9,3.9,3.9,3.9,1037,0
SYTA.US,5,20211104,172000,3.89,3.89,3.89,3.89,1738,0
SYTA.US,5,20211104,173000,3.9,3.93,3.9,3.92,2490,0
SYTA.US,5,20211104,173500,3.92,3.9215,3.92,3.92,1492,0
SYTA.US,5,20211104,174000,3.924,3.924,3.9217,3.9217,613,0
SYTA.US,5,20211104,175500,3.92,3.92,3.92,3.92,900,0
SYTA.US,5,20211104,180000,3.9201,3.9201,3.9201,3.9201,500,0
SYTA.US,5,20211104,180500,3.92,3.92,3.92,3.92,1308,0
SYTA.US,5,20211104,181000,3.93,3.93,3.93,3.93,1500,0
SYTA.US,5,20211104,181500,3.9477,3.9477,3.93,3.93,700,0
SYTA.US,5,20211104,182000,3.94,3.94,3.94,3.94,650,0
SYTA.US,5,20211104,182500,3.93,3.93,3.93,3.93,300,0
SYTA.US,5,20211104,183000,3.93,3.93,3.8901,3.8901,5180,0
SYTA.US,5,20211104,184500,3.89,3.89,3.89,3.89,903,0
SYTA.US,5,20211104,185000,3.89,3.89,3.89,3.89,200,0
SYTA.US,5,20211104,185500,3.89,3.89,3.85,3.85,7601,0
