<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWET.US,5,20211104,183500,9.76,9.76,9.76,9.76,100,0
SWET.US,5,20211105,144000,9.76,9.76,9.76,9.76,11000,0
SWET.US,5,20211105,152000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,154000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,160500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,163000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,163500,9.77,9.77,9.77,9.77,2000,0
SWET.US,5,20211105,165000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,171500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,173500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,180000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,182500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,185000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,191500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,194000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,200000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211105,203500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211108,153000,9.78,9.78,9.78,9.78,2195,0
SWET.US,5,20211108,155000,9.77,9.77,9.77,9.77,100,0
SWET.US,5,20211108,161500,9.77,9.77,9.77,9.77,100,0
SWET.US,5,20211108,191000,9.77,9.77,9.77,9.77,100,0
SWET.US,5,20211108,215000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211110,181500,9.75,9.75,9.75,9.75,200,0
SWET.US,5,20211111,163500,9.75,9.75,9.75,9.75,13000,0
SWET.US,5,20211111,165500,9.75,9.75,9.75,9.75,100,0
SWET.US,5,20211111,170500,9.75,9.75,9.75,9.75,100,0
SWET.US,5,20211111,171000,9.75,9.75,9.75,9.75,100,0
SWET.US,5,20211111,171500,9.75,9.75,9.75,9.75,100,0
SWET.US,5,20211111,172000,9.745,9.75,9.745,9.75,79078,0
SWET.US,5,20211111,173000,9.75,9.75,9.75,9.75,900,0
SWET.US,5,20211111,174000,9.75,9.75,9.75,9.75,400,0
SWET.US,5,20211111,174500,9.75,9.75,9.75,9.75,400,0
SWET.US,5,20211111,175000,9.75,9.75,9.75,9.75,972,0
SWET.US,5,20211111,175500,9.77,9.77,9.77,9.77,200,0
SWET.US,5,20211111,180000,9.77,9.77,9.77,9.77,200,0
SWET.US,5,20211111,180500,9.77,9.77,9.77,9.77,400,0
SWET.US,5,20211111,181000,9.77,9.77,9.77,9.77,200,0
SWET.US,5,20211111,181500,9.78,9.78,9.77,9.77,200,0
SWET.US,5,20211111,182000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211111,182500,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,183000,9.78,9.78,9.77,9.77,200,0
SWET.US,5,20211111,183500,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,184000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211111,184500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211111,185000,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,185500,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,190000,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,190500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211111,191000,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,191500,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,192000,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,192500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211111,193000,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,193500,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,194000,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,194500,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211111,195000,9.79,9.79,9.78,9.78,400,0
SWET.US,5,20211111,195500,9.79,9.79,9.78,9.78,500,0
SWET.US,5,20211111,200000,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,200500,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211111,201000,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,201500,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,202000,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211111,202500,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,203000,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,203500,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211111,204000,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,204500,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,205000,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,205500,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,210000,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,210500,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,211000,9.79,9.79,9.79,9.79,300,0
SWET.US,5,20211111,211500,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211111,212000,9.79,9.79,9.79,9.79,300,0
SWET.US,5,20211111,212500,9.79,9.79,9.79,9.79,300,0
SWET.US,5,20211111,213000,9.79,9.79,9.79,9.79,300,0
SWET.US,5,20211111,213500,9.79,9.79,9.79,9.79,300,0
SWET.US,5,20211111,214000,9.79,9.79,9.79,9.79,400,0
SWET.US,5,20211111,214500,9.79,9.79,9.79,9.79,400,0
SWET.US,5,20211111,215000,9.79,9.79,9.79,9.79,300,0
SWET.US,5,20211111,215500,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211112,192500,9.76,9.76,9.76,9.76,896,0
SWET.US,5,20211112,215500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211116,175000,9.76,9.76,9.76,9.76,200,0
SWET.US,5,20211116,204500,9.77,9.77,9.77,9.77,91368,0
SWET.US,5,20211117,172500,9.75,9.75,9.75,9.75,100,0
SWET.US,5,20211119,171500,9.77,9.77,9.77,9.77,100,0
SWET.US,5,20211119,215000,9.77,9.77,9.77,9.77,100,0
SWET.US,5,20211122,210500,9.7601,9.7601,9.7601,9.7601,1000,0
SWET.US,5,20211122,211000,9.78,9.78,9.78,9.78,49388,0
SWET.US,5,20211122,211500,9.78,9.8,9.78,9.795,1012,0
SWET.US,5,20211122,213500,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211122,215000,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211122,215500,9.79,9.79,9.79,9.79,200,0
SWET.US,5,20211123,153000,9.74,9.74,9.74,9.74,1126,0
SWET.US,5,20211123,154500,9.78,9.78,9.78,9.78,4994,0
SWET.US,5,20211123,155000,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211123,155500,9.785,9.785,9.785,9.785,900,0
SWET.US,5,20211123,160000,9.785,9.785,9.785,9.785,600,0
SWET.US,5,20211123,160500,9.785,9.785,9.785,9.785,500,0
SWET.US,5,20211123,161000,9.8,9.8,9.785,9.785,1500,0
SWET.US,5,20211123,162000,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211123,163500,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211123,164500,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211123,170000,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211123,171500,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211123,173000,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211123,174500,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211123,180500,9.8,9.8,9.8,9.8,100,0
SWET.US,5,20211123,213000,9.79,9.79,9.79,9.79,100,0
SWET.US,5,20211124,154000,9.77,9.77,9.77,9.77,128,0
SWET.US,5,20211130,165500,9.77,9.77,9.77,9.77,100,0
SWET.US,5,20211130,170500,9.78,9.78,9.78,9.78,196510,0
SWET.US,5,20211130,171500,9.76,9.76,9.76,9.76,200,0
SWET.US,5,20211130,205500,9.77,9.77,9.77,9.77,11372,0
SWET.US,5,20211130,210000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211130,210500,9.78,9.78,9.78,9.78,200,0
SWET.US,5,20211130,211000,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211130,211500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211130,212000,9.77,9.78,9.77,9.78,300,0
SWET.US,5,20211130,212500,9.78,9.78,9.78,9.78,100,0
SWET.US,5,20211130,213500,9.77,9.77,9.77,9.77,100,0
