<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSBCP.US,5,20211104,143000,28.29,28.29,28.29,28.29,102,0
WSBCP.US,5,20211104,153500,28.3,28.3,28.2,28.2204,1095,0
WSBCP.US,5,20211104,182000,28.305,28.305,28.305,28.305,200,0
WSBCP.US,5,20211104,191000,28.3,28.3,28.3,28.3,100,0
WSBCP.US,5,20211104,191500,28.24,28.24,28.21,28.21,800,0
WSBCP.US,5,20211104,204500,28.24,28.24,28.24,28.24,100,0
WSBCP.US,5,20211104,205500,28.29,28.29,28.29,28.29,100,0
WSBCP.US,5,20211105,150000,28.28,28.28,28.28,28.28,100,0
WSBCP.US,5,20211105,162500,28.5582,28.5582,28.5582,28.5582,137,0
WSBCP.US,5,20211105,175500,28.4477,28.4477,28.4477,28.4477,105,0
WSBCP.US,5,20211105,181500,28.3,28.36,28.3,28.36,400,0
WSBCP.US,5,20211105,203000,28.34,28.34,28.34,28.34,104,0
WSBCP.US,5,20211105,205500,28.34,28.34,28.34,28.34,100,0
WSBCP.US,5,20211108,153000,28.33,28.33,28.33,28.33,156,0
WSBCP.US,5,20211108,171500,28.45,28.45,28.45,28.45,100,0
WSBCP.US,5,20211108,180500,28.2101,28.2101,28.2101,28.2101,400,0
WSBCP.US,5,20211108,193000,28.43,28.43,28.35,28.35,500,0
WSBCP.US,5,20211108,195000,28.5843,28.5843,28.5843,28.5843,500,0
WSBCP.US,5,20211108,212000,28.27,28.43,28.27,28.43,1000,0
WSBCP.US,5,20211108,213000,28.48,28.48,28.48,28.48,100,0
WSBCP.US,5,20211108,214500,28.44,28.44,28.44,28.44,100,0
WSBCP.US,5,20211108,215500,28.46,28.54,28.448,28.54,332,0
WSBCP.US,5,20211109,153000,28.56,28.56,28.56,28.56,184,0
WSBCP.US,5,20211109,161500,28.445,28.445,28.445,28.445,200,0
WSBCP.US,5,20211109,193500,28.61,28.634,28.5787,28.634,934,0
WSBCP.US,5,20211109,201500,28.6,28.6,28.45,28.4785,759,0
WSBCP.US,5,20211109,214000,28.47,28.47,28.47,28.47,100,0
WSBCP.US,5,20211109,215500,28.55,28.55,28.55,28.55,145,0
WSBCP.US,5,20211110,153000,28.55,28.55,28.55,28.55,104,0
WSBCP.US,5,20211110,161500,28.63,28.63,28.63,28.63,100,0
WSBCP.US,5,20211110,185500,28.2545,28.2545,28.2545,28.2545,200,0
WSBCP.US,5,20211110,191000,27.63,28.26,27.63,28.26,200,0
WSBCP.US,5,20211110,191500,28.26,28.26,28.26,28.26,100,0
WSBCP.US,5,20211110,200500,28.13,28.13,28.13,28.13,100,0
WSBCP.US,5,20211110,215500,28.3,28.3,28.3,28.3,100,0
WSBCP.US,5,20211111,153000,28.3,28.3,28.3,28.3,410,0
WSBCP.US,5,20211111,165000,27.83,27.83,27.8,27.8,200,0
WSBCP.US,5,20211111,171000,28.21,28.21,28.21,28.21,173,0
WSBCP.US,5,20211111,171500,28.21,28.21,28.21,28.21,352,0
WSBCP.US,5,20211111,201500,28.34,28.35,28.13,28.24,3200,0
WSBCP.US,5,20211111,205500,28.2,28.2,28.2,28.2,100,0
WSBCP.US,5,20211111,210000,28.075,28.16,28.075,28.16,200,0
WSBCP.US,5,20211111,214000,28.075,28.075,28.075,28.075,100,0
WSBCP.US,5,20211111,215500,28.21,28.35,28.21,28.35,1469,0
WSBCP.US,5,20211112,175000,27.98,27.98,27.98,27.98,100,0
WSBCP.US,5,20211112,200000,27.7378,27.7378,27.7378,27.7378,1000,0
WSBCP.US,5,20211112,205500,28.2,28.2,28.02,28.02,500,0
WSBCP.US,5,20211115,153000,28.29,28.29,28.29,28.29,128,0
WSBCP.US,5,20211115,161500,28.02,28.02,28.02,28.02,300,0
WSBCP.US,5,20211115,185000,28.03,28.03,28.03,28.03,100,0
WSBCP.US,5,20211115,213500,27.95,27.95,27.95,27.95,200,0
WSBCP.US,5,20211116,153000,28.04,28.04,28.04,28.04,108,0
WSBCP.US,5,20211116,182500,27.99,27.99,27.99,27.99,103,0
WSBCP.US,5,20211116,190000,27.91,27.91,27.91,27.91,200,0
WSBCP.US,5,20211116,193000,27.8,27.8,27.8,27.8,100,0
WSBCP.US,5,20211116,194000,27.8826,27.8826,27.8826,27.8826,511,0
WSBCP.US,5,20211116,212000,27.8,27.9,27.8,27.9,1235,0
WSBCP.US,5,20211117,213500,27.9673,27.9673,27.9673,27.9673,125,0
WSBCP.US,5,20211118,153000,27.98,27.98,27.98,27.98,259,0
WSBCP.US,5,20211118,155500,28.156,28.156,28.156,28.156,1800,0
WSBCP.US,5,20211118,194500,28,28,28,28,200,0
WSBCP.US,5,20211118,203000,27.75,27.75,27.75,27.75,100,0
WSBCP.US,5,20211119,190500,27.75,27.75,27.75,27.75,200,0
WSBCP.US,5,20211119,203500,28,28,28,28,137,0
WSBCP.US,5,20211119,205000,27.8579,27.8579,27.84,27.84,2000,0
WSBCP.US,5,20211119,211500,27.96,28,27.75,27.75,1480,0
WSBCP.US,5,20211119,213500,28,28,28,28,205,0
WSBCP.US,5,20211122,180500,27.76,27.8,27.75,27.75,1600,0
WSBCP.US,5,20211122,181500,27.5,27.5,27.5,27.5,100,0
WSBCP.US,5,20211122,185000,27.85,27.85,27.85,27.85,200,0
WSBCP.US,5,20211122,195500,27.69,27.69,27.69,27.69,100,0
WSBCP.US,5,20211122,200500,27.715,27.715,27.715,27.715,350,0
WSBCP.US,5,20211122,203500,27.54,27.54,27.51,27.51,722,0
WSBCP.US,5,20211122,204000,27.55,27.55,27.5,27.5,2225,0
WSBCP.US,5,20211122,214500,27.75,28.18,27.74,28.18,2290,0
WSBCP.US,5,20211123,153000,27.64,27.64,27.64,27.64,600,0
WSBCP.US,5,20211123,192000,27.67,27.67,27.65,27.65,200,0
WSBCP.US,5,20211123,194000,27.8647,27.8647,27.8647,27.8647,173,0
WSBCP.US,5,20211123,195500,27.67,27.67,27.61,27.61,500,0
WSBCP.US,5,20211123,201000,27.63,27.63,27.63,27.63,100,0
