<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TELA.US,5,20211104,150500,13.28,13.28,13.28,13.28,100,0
TELA.US,5,20211104,155000,13,13,13,13,198,0
TELA.US,5,20211104,165500,12.5681,12.5681,12.5681,12.5681,600,0
TELA.US,5,20211104,174000,12.85,12.85,12.83,12.83,200,0
TELA.US,5,20211104,183000,12.9,13.01,12.9,13.01,332,0
TELA.US,5,20211104,204000,12.99,12.99,12.97,12.97,200,0
TELA.US,5,20211104,205500,12.89,12.89,12.89,12.89,112,0
TELA.US,5,20211105,143000,12.9,12.9,12.8024,12.8024,350,0
TELA.US,5,20211105,144000,12.9,13,12.9,13,1128,0
TELA.US,5,20211105,150500,12.85,12.85,12.68,12.68,300,0
TELA.US,5,20211105,152500,12.92,12.92,12.92,12.92,200,0
TELA.US,5,20211105,185500,13,13,13,13,1465,0
TELA.US,5,20211105,190000,13.08,13.08,13.08,13.08,100,0
TELA.US,5,20211105,195500,13.1,13.1,13,13,886,0
TELA.US,5,20211105,200500,13.01,13.01,12.99,12.99,485,0
TELA.US,5,20211105,203000,13.09,13.1,13.09,13.1,300,0
TELA.US,5,20211105,205500,13.1,13.1,13.1,13.1,173,0
TELA.US,5,20211108,155500,13.027,13.027,13.027,13.027,500,0
TELA.US,5,20211108,160500,13.8988,13.8988,13.8988,13.8988,1000,0
TELA.US,5,20211108,185000,12.64,12.64,12.64,12.64,100,0
TELA.US,5,20211108,210500,12.96,13,12.96,13,400,0
TELA.US,5,20211108,211500,13.1,13.1,13.1,13.1,100,0
TELA.US,5,20211108,214500,12.72,12.72,12.72,12.72,100,0
TELA.US,5,20211109,162000,12.98,12.98,12.97,12.97,300,0
TELA.US,5,20211109,170500,12.93,12.96,12.93,12.96,300,0
TELA.US,5,20211109,192500,12.65,12.65,12.65,12.65,100,0
TELA.US,5,20211109,211000,12.91,12.95,12.91,12.95,400,0
TELA.US,5,20211109,214500,12.65,12.65,12.65,12.65,100,0
TELA.US,5,20211109,215500,12.915,12.915,12.915,12.915,100,0
TELA.US,5,20211110,180500,12.8366,12.8366,12.8366,12.8366,231,0
TELA.US,5,20211110,204000,12.785,12.785,12.785,12.785,300,0
TELA.US,5,20211110,204500,12.715,12.715,12.715,12.715,500,0
TELA.US,5,20211110,211000,12.565,12.565,12.55,12.55,200,0
TELA.US,5,20211110,213000,12.55,12.57,12.55,12.57,300,0
TELA.US,5,20211110,213500,12.5,12.5,12.42,12.5,1744,0
TELA.US,5,20211110,214500,12.475,12.475,12.475,12.475,100,0
TELA.US,5,20211110,215000,12.45,12.45,12.45,12.45,200,0
TELA.US,5,20211111,160500,12.4531,12.4531,12.4531,12.4531,150,0
TELA.US,5,20211111,164000,12.4,12.4275,12.39,12.39,1159,0
TELA.US,5,20211111,183000,12.25,12.25,12.25,12.25,700,0
TELA.US,5,20211111,190500,12.3,12.3,12.3,12.3,100,0
TELA.US,5,20211111,191500,12.37,12.38,12.37,12.38,300,0
TELA.US,5,20211111,195500,12.3632,12.4,12.3632,12.4,1500,0
TELA.US,5,20211111,210000,12.675,12.675,12.64,12.64,200,0
TELA.US,5,20211111,214000,12.93,12.93,12.93,12.93,100,0
TELA.US,5,20211111,215500,12.43,12.43,12.43,12.43,100,0
TELA.US,5,20211112,153000,12.4,12.4,12.4,12.4,561,0
TELA.US,5,20211112,184500,12.66,12.66,12.65,12.65,200,0
TELA.US,5,20211112,190000,12.7,12.7,12.655,12.655,300,0
TELA.US,5,20211112,203000,12.65,12.65,12.65,12.65,413,0
TELA.US,5,20211112,211500,12.9,12.98,12.9,12.98,200,0
TELA.US,5,20211112,214000,12.75,12.75,12.75,12.75,100,0
TELA.US,5,20211112,215500,12.59,12.98,12.59,12.95,705,0
TELA.US,5,20211115,153000,13,13,12.6,12.995,954,0
TELA.US,5,20211115,172000,12.51,12.62,12.51,12.6,300,0
TELA.US,5,20211115,175000,12.6,12.6,12.6,12.6,200,0
TELA.US,5,20211115,184500,12.5,12.5,12.5,12.5,100,0
TELA.US,5,20211115,204500,12.89,12.89,12.89,12.89,1119,0
TELA.US,5,20211115,214000,12.45,12.45,12.45,12.45,200,0
TELA.US,5,20211115,215000,12.47,12.6,12.45,12.6,600,0
TELA.US,5,20211115,215500,12.4347,12.4347,12.4347,12.4347,300,0
TELA.US,5,20211116,214000,12.76,12.76,12.625,12.625,912,0
TELA.US,5,20211116,214500,12.7,12.7,12.63,12.63,200,0
TELA.US,5,20211116,215000,12.57,12.6,12.57,12.6,459,0
TELA.US,5,20211116,215500,12.71,12.71,12.71,12.71,261,0
TELA.US,5,20211117,153000,12.53,12.53,12.53,12.53,1038,0
TELA.US,5,20211117,153500,12.38,12.38,12.38,12.38,100,0
TELA.US,5,20211117,154000,12.4343,12.4343,12.4343,12.4343,250,0
TELA.US,5,20211117,163000,12.5,12.6,12.4752,12.6,4000,0
TELA.US,5,20211117,192500,12.475,12.475,12.475,12.475,100,0
TELA.US,5,20211117,193500,12.5,12.5,12.5,12.5,100,0
TELA.US,5,20211117,194000,12.5,12.5,12.5,12.5,100,0
TELA.US,5,20211117,194500,12.4975,12.4975,12.4975,12.4975,300,0
TELA.US,5,20211117,200000,12.45,12.45,12.45,12.45,200,0
TELA.US,5,20211117,202500,12.54,12.54,12.54,12.54,200,0
TELA.US,5,20211117,215000,12.46,12.6,12.45,12.6,425,0
TELA.US,5,20211118,153000,12.62,12.62,12.62,12.62,113,0
TELA.US,5,20211118,160500,12.44,12.45,12.35,12.35,1800,0
