<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOLO.US,5,20211104,143000,3.86,3.87,3.805,3.85,89180,0
SOLO.US,5,20211104,143500,3.84,3.845,3.8,3.815,35122,0
SOLO.US,5,20211104,144000,3.815,3.84,3.8,3.81,43531,0
SOLO.US,5,20211104,144500,3.815,3.82,3.785,3.805,49417,0
SOLO.US,5,20211104,145000,3.8,3.83,3.8,3.82,16221,0
SOLO.US,5,20211104,145500,3.815,3.83,3.81,3.825,45995,0
SOLO.US,5,20211104,150000,3.83,3.84,3.82,3.84,15615,0
SOLO.US,5,20211104,150500,3.8389,3.855,3.8203,3.84,35204,0
SOLO.US,5,20211104,151000,3.845,3.86,3.82,3.82,47395,0
SOLO.US,5,20211104,151500,3.82,3.85,3.82,3.8401,21588,0
SOLO.US,5,20211104,152000,3.84,3.84,3.82,3.8399,30399,0
SOLO.US,5,20211104,152500,3.835,3.84,3.805,3.815,31203,0
SOLO.US,5,20211104,153000,3.817,3.83,3.817,3.82,10878,0
SOLO.US,5,20211104,153500,3.8207,3.83,3.82,3.82,13738,0
SOLO.US,5,20211104,154000,3.82,3.83,3.81,3.82,27146,0
SOLO.US,5,20211104,154500,3.82,3.84,3.82,3.84,13619,0
SOLO.US,5,20211104,155000,3.83,3.85,3.82,3.84,41858,0
SOLO.US,5,20211104,155500,3.845,3.89,3.84,3.89,82926,0
SOLO.US,5,20211104,160000,3.885,3.91,3.87,3.905,78416,0
SOLO.US,5,20211104,160500,3.905,3.909,3.8865,3.895,46437,0
SOLO.US,5,20211104,161000,3.8908,3.9,3.88,3.883,26106,0
SOLO.US,5,20211104,161500,3.89,3.89,3.86,3.865,25837,0
SOLO.US,5,20211104,162000,3.86,3.865,3.84,3.845,54054,0
SOLO.US,5,20211104,162500,3.845,3.87,3.825,3.87,20182,0
SOLO.US,5,20211104,163000,3.86,3.88,3.86,3.865,38872,0
SOLO.US,5,20211104,163500,3.865,3.89,3.86,3.88,33191,0
SOLO.US,5,20211104,164000,3.89,3.89,3.87,3.8756,13394,0
SOLO.US,5,20211104,164500,3.88,3.96,3.87,3.9094,651166,0
SOLO.US,5,20211104,165000,3.905,3.92,3.89,3.91,122442,0
SOLO.US,5,20211104,165500,3.91,3.92,3.9006,3.92,32671,0
SOLO.US,5,20211104,170000,3.92,3.93,3.9101,3.915,43706,0
SOLO.US,5,20211104,170500,3.915,3.915,3.89,3.895,37091,0
SOLO.US,5,20211104,171000,3.9,3.9,3.89,3.895,16163,0
SOLO.US,5,20211104,171500,3.89,3.895,3.86,3.875,44108,0
SOLO.US,5,20211104,172000,3.88,3.89,3.87,3.8773,18342,0
SOLO.US,5,20211104,172500,3.87,3.88,3.87,3.88,11973,0
SOLO.US,5,20211104,173000,3.88,3.88,3.86,3.8601,39215,0
SOLO.US,5,20211104,173500,3.86,3.865,3.85,3.855,41381,0
SOLO.US,5,20211104,174000,3.85,3.8599,3.83,3.84,45370,0
SOLO.US,5,20211104,174500,3.84,3.86,3.835,3.85,18053,0
SOLO.US,5,20211104,175000,3.85,3.851,3.84,3.84,51639,0
SOLO.US,5,20211104,175500,3.85,3.85,3.8301,3.835,12300,0
SOLO.US,5,20211104,180000,3.835,3.86,3.824,3.855,38959,0
SOLO.US,5,20211104,180500,3.855,3.86,3.84,3.84,25297,0
SOLO.US,5,20211104,181000,3.83,3.855,3.82,3.845,60441,0
SOLO.US,5,20211104,181500,3.84,3.85,3.84,3.845,11734,0
SOLO.US,5,20211104,182000,3.85,3.86,3.845,3.855,4200,0
SOLO.US,5,20211104,182500,3.85,3.85,3.8301,3.845,7328,0
SOLO.US,5,20211104,183000,3.85,3.855,3.84,3.85,3650,0
SOLO.US,5,20211104,183500,3.855,3.855,3.84,3.85,7800,0
SOLO.US,5,20211104,184000,3.855,3.875,3.85,3.875,15700,0
SOLO.US,5,20211104,184500,3.875,3.88,3.86,3.865,10461,0
SOLO.US,5,20211104,185000,3.865,3.87,3.86,3.865,9109,0
SOLO.US,5,20211104,185500,3.86,3.86,3.85,3.855,6518,0
SOLO.US,5,20211104,190000,3.855,3.855,3.84,3.84,10157,0
SOLO.US,5,20211104,190500,3.83,3.85,3.83,3.85,15738,0
SOLO.US,5,20211104,191000,3.85,3.855,3.84,3.845,5674,0
SOLO.US,5,20211104,191500,3.84,3.855,3.84,3.855,15049,0
SOLO.US,5,20211104,192000,3.855,3.855,3.85,3.8501,7894,0
SOLO.US,5,20211104,192500,3.86,3.86,3.85,3.855,5032,0
SOLO.US,5,20211104,193000,3.8525,3.8673,3.85,3.85,17173,0
SOLO.US,5,20211104,193500,3.85,3.853,3.84,3.8501,10285,0
SOLO.US,5,20211104,194000,3.85,3.855,3.845,3.845,3650,0
SOLO.US,5,20211104,194500,3.845,3.85,3.83,3.835,8890,0
SOLO.US,5,20211104,195000,3.8346,3.8346,3.82,3.82,7769,0
SOLO.US,5,20211104,195500,3.82,3.8287,3.8101,3.815,19606,0
SOLO.US,5,20211104,200000,3.815,3.8208,3.79,3.79,47585,0
SOLO.US,5,20211104,200500,3.7999,3.8,3.78,3.785,21306,0
SOLO.US,5,20211104,201000,3.785,3.79,3.78,3.79,16017,0
SOLO.US,5,20211104,201500,3.79,3.79,3.78,3.785,20842,0
SOLO.US,5,20211104,202000,3.7898,3.79,3.78,3.785,10188,0
SOLO.US,5,20211104,202500,3.78,3.79,3.77,3.775,41592,0
SOLO.US,5,20211104,203000,3.775,3.79,3.77,3.78,17643,0
SOLO.US,5,20211104,203500,3.79,3.79,3.76,3.785,67263,0
SOLO.US,5,20211104,204000,3.78,3.7865,3.77,3.775,22768,0
SOLO.US,5,20211104,204500,3.77,3.78,3.76,3.76,36663,0
SOLO.US,5,20211104,205000,3.765,3.78,3.765,3.775,43761,0
SOLO.US,5,20211104,205500,3.77,3.78,3.76,3.78,98359,0
SOLO.US,5,20211105,143000,3.81,3.83,3.755,3.77,103749,0
SOLO.US,5,20211105,143500,3.78,3.82,3.775,3.815,20855,0
SOLO.US,5,20211105,144000,3.81,3.81,3.7789,3.7795,27593,0
SOLO.US,5,20211105,144500,3.7799,3.79,3.74,3.75,71787,0
SOLO.US,5,20211105,145000,3.7466,3.76,3.735,3.75,26781,0
SOLO.US,5,20211105,145500,3.75,3.75,3.71,3.71,66177,0
SOLO.US,5,20211105,150000,3.72,3.75,3.72,3.75,21543,0
SOLO.US,5,20211105,150500,3.75,3.76,3.73,3.735,17028,0
SOLO.US,5,20211105,151000,3.7301,3.765,3.7301,3.755,12525,0
SOLO.US,5,20211105,151500,3.7509,3.77,3.74,3.7405,21827,0
SOLO.US,5,20211105,152000,3.74,3.76,3.725,3.755,28959,0
SOLO.US,5,20211105,152500,3.75,3.76,3.72,3.7402,34903,0
SOLO.US,5,20211105,153000,3.74,3.74,3.71,3.72,18069,0
SOLO.US,5,20211105,153500,3.72,3.735,3.705,3.735,27939,0
SOLO.US,5,20211105,154000,3.73,3.738,3.71,3.7207,15172,0
SOLO.US,5,20211105,154500,3.72,3.73,3.72,3.73,11486,0
SOLO.US,5,20211105,155000,3.725,3.73,3.72,3.73,6054,0
SOLO.US,5,20211105,155500,3.725,3.73,3.71,3.715,20305,0
SOLO.US,5,20211105,160000,3.71,3.7194,3.705,3.7194,8998,0
SOLO.US,5,20211105,160500,3.71,3.71,3.6812,3.6812,55687,0
SOLO.US,5,20211105,161000,3.685,3.71,3.6714,3.71,28225,0
SOLO.US,5,20211105,161500,3.71,3.735,3.708,3.725,25929,0
SOLO.US,5,20211105,162000,3.722,3.73,3.72,3.73,18274,0
SOLO.US,5,20211105,162500,3.725,3.73,3.72,3.72,10108,0
SOLO.US,5,20211105,163000,3.725,3.73,3.71,3.715,66884,0
SOLO.US,5,20211105,163500,3.72,3.735,3.715,3.735,13652,0
SOLO.US,5,20211105,164000,3.7374,3.74,3.72,3.725,18942,0
SOLO.US,5,20211105,164500,3.725,3.745,3.72,3.742,12580,0
SOLO.US,5,20211105,165000,3.745,3.76,3.745,3.755,19386,0
SOLO.US,5,20211105,165500,3.75,3.79,3.73,3.79,87057,0
SOLO.US,5,20211105,170000,3.79,3.79,3.78,3.783,5041,0
SOLO.US,5,20211105,170500,3.79,3.79,3.78,3.781,6552,0
SOLO.US,5,20211105,171000,3.788,3.79,3.78,3.785,4865,0
SOLO.US,5,20211105,171500,3.7828,3.79,3.78,3.7827,11356,0
SOLO.US,5,20211105,172000,3.78,3.79,3.78,3.78,10748,0
SOLO.US,5,20211105,172500,3.78,3.78,3.76,3.77,34127,0
SOLO.US,5,20211105,173000,3.77,3.78,3.7601,3.78,4796,0
SOLO.US,5,20211105,173500,3.78,3.78,3.75,3.75,19848,0
SOLO.US,5,20211105,174000,3.76,3.7699,3.7534,3.7534,9137,0
SOLO.US,5,20211105,174500,3.755,3.7576,3.7401,3.745,13062,0
SOLO.US,5,20211105,175000,3.75,3.75,3.74,3.74,5004,0
SOLO.US,5,20211105,175500,3.74,3.74,3.72,3.725,12117,0
SOLO.US,5,20211105,180000,3.73,3.73,3.723,3.725,5140,0
SOLO.US,5,20211105,180500,3.725,3.735,3.705,3.71,13671,0
SOLO.US,5,20211105,181000,3.71,3.71,3.68,3.6892,27760,0
SOLO.US,5,20211105,181500,3.685,3.69,3.68,3.6826,6615,0
SOLO.US,5,20211105,182000,3.6801,3.71,3.6801,3.71,21286,0
SOLO.US,5,20211105,182500,3.7,3.7,3.68,3.68,49660,0
SOLO.US,5,20211105,183000,3.685,3.7199,3.68,3.715,19333,0
SOLO.US,5,20211105,183500,3.715,3.7199,3.7015,3.7087,12630,0
SOLO.US,5,20211105,184000,3.7,3.705,3.7,3.7,13493,0
SOLO.US,5,20211105,184500,3.7,3.71,3.69,3.705,9554,0
SOLO.US,5,20211105,185000,3.71,3.72,3.7,3.72,11309,0
SOLO.US,5,20211105,185500,3.7178,3.7178,3.71,3.71,2814,0
SOLO.US,5,20211105,190000,3.71,3.715,3.7,3.715,8403,0
SOLO.US,5,20211105,190500,3.715,3.72,3.715,3.72,11214,0
SOLO.US,5,20211105,191000,3.725,3.725,3.71,3.7101,15643,0
SOLO.US,5,20211105,191500,3.715,3.72,3.71,3.71,3291,0
SOLO.US,5,20211105,192000,3.715,3.725,3.71,3.71,18631,0
SOLO.US,5,20211105,192500,3.715,3.73,3.715,3.729,3800,0
SOLO.US,5,20211105,193000,3.725,3.725,3.71,3.71,7590,0
SOLO.US,5,20211105,193500,3.715,3.73,3.713,3.725,30168,0
SOLO.US,5,20211105,194000,3.725,3.73,3.71,3.72,12324,0
SOLO.US,5,20211105,194500,3.715,3.72,3.71,3.7175,3008,0
SOLO.US,5,20211105,195000,3.715,3.72,3.71,3.72,2398,0
SOLO.US,5,20211105,195500,3.7101,3.73,3.7101,3.73,15110,0
SOLO.US,5,20211105,200000,3.725,3.725,3.69,3.7,31946,0
SOLO.US,5,20211105,200500,3.695,3.71,3.695,3.71,6341,0
SOLO.US,5,20211105,201000,3.705,3.72,3.703,3.703,5500,0
SOLO.US,5,20211105,201500,3.7007,3.715,3.7007,3.715,6095,0
SOLO.US,5,20211105,202000,3.7101,3.72,3.705,3.705,26297,0
SOLO.US,5,20211105,202500,3.705,3.7069,3.69,3.69,29638,0
SOLO.US,5,20211105,203000,3.695,3.7,3.69,3.69,13278,0
SOLO.US,5,20211105,203500,3.69,3.7,3.67,3.685,96292,0
SOLO.US,5,20211105,204000,3.69,3.69,3.67,3.67,10214,0
SOLO.US,5,20211105,204500,3.675,3.69,3.67,3.69,32626,0
SOLO.US,5,20211105,205000,3.7,3.71,3.69,3.69,72850,0
SOLO.US,5,20211105,205500,3.7,3.7,3.69,3.7,115856,0
SOLO.US,5,20211108,153000,3.81,3.83,3.76,3.8258,120591,0
SOLO.US,5,20211108,153500,3.82,3.85,3.8,3.845,84471,0
SOLO.US,5,20211108,154000,3.85,3.8587,3.81,3.84,104997,0
SOLO.US,5,20211108,154500,3.8302,3.84,3.8115,3.825,76630,0
