<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLGG.US,5,20211104,143000,3.3,3.32,3.27,3.31,34828,0
SLGG.US,5,20211104,143500,3.31,3.325,3.28,3.305,9718,0
SLGG.US,5,20211104,144000,3.32,3.32,3.3,3.32,4948,0
SLGG.US,5,20211104,144500,3.3372,3.34,3.3198,3.32,9652,0
SLGG.US,5,20211104,145000,3.3128,3.34,3.3128,3.3201,4414,0
SLGG.US,5,20211104,145500,3.329,3.34,3.329,3.34,6414,0
SLGG.US,5,20211104,150000,3.3301,3.35,3.33,3.345,10222,0
SLGG.US,5,20211104,150500,3.36,3.38,3.3586,3.37,6777,0
SLGG.US,5,20211104,151000,3.36,3.4,3.36,3.4,17150,0
SLGG.US,5,20211104,151500,3.4,3.4,3.38,3.38,16077,0
SLGG.US,5,20211104,152000,3.37,3.37,3.36,3.3691,3530,0
SLGG.US,5,20211104,152500,3.365,3.37,3.35,3.35,5533,0
SLGG.US,5,20211104,153000,3.35,3.37,3.35,3.37,2211,0
SLGG.US,5,20211104,153500,3.3611,3.3955,3.3601,3.3955,7616,0
SLGG.US,5,20211104,154000,3.395,3.42,3.395,3.4184,13066,0
SLGG.US,5,20211104,154500,3.41,3.48,3.4001,3.45,27685,0
SLGG.US,5,20211104,155000,3.45,3.45,3.42,3.43,8784,0
SLGG.US,5,20211104,155500,3.435,3.44,3.42,3.42,6682,0
SLGG.US,5,20211104,160000,3.43,3.43,3.41,3.42,3500,0
SLGG.US,5,20211104,160500,3.41,3.41,3.3736,3.3736,7559,0
SLGG.US,5,20211104,161000,3.3701,3.39,3.37,3.37,10400,0
SLGG.US,5,20211104,161500,3.38,3.38,3.36,3.365,1900,0
SLGG.US,5,20211104,162000,3.3544,3.365,3.34,3.34,1193,0
SLGG.US,5,20211104,162500,3.34,3.34,3.31,3.31,2548,0
SLGG.US,5,20211104,163000,3.31,3.345,3.31,3.345,5600,0
SLGG.US,5,20211104,163500,3.345,3.38,3.345,3.38,3594,0
SLGG.US,5,20211104,164000,3.38,3.3894,3.3799,3.3799,418,0
SLGG.US,5,20211104,164500,3.355,3.37,3.35,3.3653,1792,0
SLGG.US,5,20211104,165000,3.3401,3.37,3.3401,3.365,1652,0
SLGG.US,5,20211104,165500,3.37,3.37,3.365,3.3652,1908,0
SLGG.US,5,20211104,170000,3.35,3.35,3.35,3.35,200,0
SLGG.US,5,20211104,170500,3.37,3.37,3.35,3.35,1813,0
SLGG.US,5,20211104,171000,3.39,3.39,3.37,3.376,300,0
SLGG.US,5,20211104,171500,3.36,3.36,3.36,3.36,400,0
SLGG.US,5,20211104,172000,3.35,3.37,3.35,3.37,1240,0
SLGG.US,5,20211104,172500,3.35,3.3659,3.35,3.3659,2300,0
SLGG.US,5,20211104,173000,3.33,3.3683,3.33,3.36,23510,0
SLGG.US,5,20211104,173500,3.38,3.4,3.38,3.39,1200,0
SLGG.US,5,20211104,174000,3.37,3.38,3.37,3.38,3100,0
SLGG.US,5,20211104,174500,3.38,3.38,3.35,3.36,7116,0
SLGG.US,5,20211104,175000,3.35,3.36,3.35,3.36,1350,0
SLGG.US,5,20211104,175500,3.36,3.36,3.35,3.3518,700,0
SLGG.US,5,20211104,180000,3.35,3.36,3.34,3.345,1500,0
SLGG.US,5,20211104,180500,3.34,3.35,3.34,3.35,1200,0
SLGG.US,5,20211104,181000,3.3579,3.3579,3.35,3.35,1000,0
SLGG.US,5,20211104,181500,3.34,3.35,3.32,3.32,6425,0
SLGG.US,5,20211104,182000,3.32,3.34,3.32,3.33,6800,0
SLGG.US,5,20211104,182500,3.33,3.35,3.32,3.3363,8205,0
SLGG.US,5,20211104,183000,3.33,3.3377,3.32,3.32,5218,0
SLGG.US,5,20211104,183500,3.32,3.33,3.3119,3.33,3275,0
SLGG.US,5,20211104,184000,3.32,3.35,3.32,3.3495,1828,0
SLGG.US,5,20211104,184500,3.35,3.37,3.34,3.36,8588,0
SLGG.US,5,20211104,185000,3.36,3.37,3.36,3.37,3215,0
SLGG.US,5,20211104,185500,3.38,3.38,3.38,3.38,100,0
SLGG.US,5,20211104,190000,3.35,3.36,3.34,3.35,1300,0
SLGG.US,5,20211104,190500,3.34,3.3599,3.33,3.345,3912,0
SLGG.US,5,20211104,191000,3.36,3.37,3.36,3.37,3427,0
SLGG.US,5,20211104,191500,3.36,3.37,3.36,3.37,928,0
SLGG.US,5,20211104,192000,3.39,3.4,3.38,3.4,7343,0
SLGG.US,5,20211104,192500,3.4,3.4,3.39,3.39,2182,0
SLGG.US,5,20211104,193000,3.395,3.395,3.39,3.39,1747,0
SLGG.US,5,20211104,193500,3.4,3.44,3.4,3.44,7976,0
SLGG.US,5,20211104,194000,3.43,3.43,3.42,3.42,993,0
SLGG.US,5,20211104,194500,3.4,3.4,3.4,3.4,100,0
SLGG.US,5,20211104,195000,3.4,3.4,3.39,3.39,852,0
SLGG.US,5,20211104,195500,3.39,3.4,3.39,3.39,1023,0
SLGG.US,5,20211104,200000,3.4,3.42,3.38,3.38,27610,0
SLGG.US,5,20211104,200500,3.385,3.39,3.3616,3.37,4622,0
SLGG.US,5,20211104,201000,3.38,3.42,3.36,3.42,10655,0
SLGG.US,5,20211104,201500,3.42,3.45,3.39,3.39,9421,0
SLGG.US,5,20211104,202000,3.39,3.41,3.39,3.395,3675,0
SLGG.US,5,20211104,202500,3.39,3.42,3.39,3.4,13703,0
SLGG.US,5,20211104,203000,3.405,3.43,3.4,3.43,14953,0
SLGG.US,5,20211104,203500,3.42,3.42,3.39,3.39,5126,0
SLGG.US,5,20211104,204000,3.3998,3.41,3.38,3.41,12246,0
SLGG.US,5,20211104,204500,3.4,3.4073,3.39,3.39,3992,0
SLGG.US,5,20211104,205000,3.41,3.42,3.38,3.398,11244,0
SLGG.US,5,20211104,205500,3.39,3.42,3.38,3.42,27876,0
SLGG.US,5,20211105,143000,3.39,3.39,3.345,3.345,10489,0
SLGG.US,5,20211105,143500,3.3699,3.4019,3.3567,3.3846,2988,0
SLGG.US,5,20211105,144000,3.3999,3.4001,3.3801,3.4001,2946,0
SLGG.US,5,20211105,144500,3.4,3.4099,3.3801,3.3999,13215,0
SLGG.US,5,20211105,145000,3.3909,3.3999,3.38,3.38,2891,0
SLGG.US,5,20211105,145500,3.36,3.372,3.3598,3.361,6753,0
SLGG.US,5,20211105,150000,3.38,3.41,3.38,3.4,3981,0
SLGG.US,5,20211105,150500,3.4,3.4022,3.3823,3.4,9135,0
SLGG.US,5,20211105,151000,3.3601,3.38,3.36,3.3709,4090,0
SLGG.US,5,20211105,151500,3.38,3.4,3.38,3.4,1700,0
SLGG.US,5,20211105,152000,3.3952,3.3952,3.3952,3.3952,110,0
SLGG.US,5,20211105,152500,3.3924,3.3924,3.35,3.35,7990,0
SLGG.US,5,20211105,153000,3.35,3.36,3.335,3.335,13025,0
SLGG.US,5,20211105,153500,3.34,3.34,3.33,3.33,200,0
SLGG.US,5,20211105,154000,3.33,3.34,3.31,3.31,13983,0
