<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVSVW.US,5,20211104,144000,0.560101,0.560101,0.560101,0.560101,350,0
SVSVW.US,5,20211104,145500,0.5663,0.5663,0.5652,0.5652,1950,0
SVSVW.US,5,20211104,154000,0.598,0.598,0.5979,0.5979,420,0
SVSVW.US,5,20211104,155000,0.600101,0.600101,0.600101,0.600101,1999,0
SVSVW.US,5,20211104,201500,0.6,0.600251,0.6,0.600251,3900,0
SVSVW.US,5,20211104,202000,0.6099,0.61,0.6099,0.6099,1200,0
SVSVW.US,5,20211104,203000,0.6095,0.618,0.6095,0.618,1955,0
SVSVW.US,5,20211104,203500,0.61,0.61,0.61,0.61,300,0
SVSVW.US,5,20211104,205000,0.61,0.61,0.61,0.61,1801,0
SVSVW.US,5,20211105,143000,0.61,0.61,0.61,0.61,5060,0
SVSVW.US,5,20211105,150500,0.62,0.62,0.62,0.62,100,0
SVSVW.US,5,20211105,154000,0.6399,0.64,0.63,0.6316,32550,0
SVSVW.US,5,20211105,154500,0.64,0.64,0.63,0.64,5150,0
SVSVW.US,5,20211105,155000,0.6494,0.66,0.6494,0.6599,7300,0
SVSVW.US,5,20211105,155500,0.658,0.66,0.64,0.64,5600,0
SVSVW.US,5,20211105,160000,0.64,0.64,0.64,0.64,600,0
SVSVW.US,5,20211105,160500,0.6599,0.6599,0.6599,0.6599,4600,0
SVSVW.US,5,20211105,161500,0.6599,0.6599,0.6599,0.6599,4700,0
SVSVW.US,5,20211105,162000,0.6599,0.66,0.65,0.65,1900,0
SVSVW.US,5,20211105,162500,0.65,0.65,0.65,0.65,2500,0
SVSVW.US,5,20211105,163000,0.6499,0.6499,0.6499,0.6499,4600,0
SVSVW.US,5,20211105,163500,0.6499,0.6499,0.6499,0.6499,2400,0
SVSVW.US,5,20211105,164000,0.6499,0.6499,0.6499,0.6499,2400,0
SVSVW.US,5,20211105,164500,0.6499,0.6499,0.6499,0.6499,7100,0
SVSVW.US,5,20211105,165000,0.640101,0.640101,0.640101,0.640101,4000,0
SVSVW.US,5,20211105,170000,0.6499,0.6499,0.645,0.645,5280,0
SVSVW.US,5,20211105,170500,0.6499,0.6499,0.6499,0.6499,700,0
SVSVW.US,5,20211105,171000,0.6499,0.6499,0.6499,0.6499,2400,0
SVSVW.US,5,20211105,171500,0.6499,0.6499,0.6499,0.6499,25000,0
SVSVW.US,5,20211105,172000,0.645001,0.6499,0.645001,0.6499,6400,0
SVSVW.US,5,20211105,172500,0.645,0.645,0.645,0.645,1800,0
SVSVW.US,5,20211105,173000,0.6475,0.6499,0.64,0.64,4300,0
SVSVW.US,5,20211105,174000,0.6399,0.64,0.6399,0.6399,3100,0
SVSVW.US,5,20211105,174500,0.6399,0.6399,0.6399,0.6399,2000,0
SVSVW.US,5,20211105,175000,0.6399,0.6399,0.6399,0.6399,2400,0
SVSVW.US,5,20211105,180000,0.635099,0.635099,0.635099,0.635099,2000,0
SVSVW.US,5,20211105,180500,0.6399,0.639999,0.6399,0.639999,2800,0
SVSVW.US,5,20211105,181500,0.6399,0.64,0.6399,0.64,2300,0
SVSVW.US,5,20211105,182000,0.64,0.64,0.6399,0.6399,1600,0
SVSVW.US,5,20211105,182500,0.6399,0.6399,0.6399,0.6399,600,0
SVSVW.US,5,20211105,183000,0.6399,0.6399,0.6399,0.6399,400,0
SVSVW.US,5,20211105,184500,0.64,0.64,0.64,0.64,45000,0
SVSVW.US,5,20211105,191500,0.6399,0.6399,0.6399,0.6399,1000,0
SVSVW.US,5,20211105,194000,0.635101,0.635101,0.635101,0.635101,1000,0
SVSVW.US,5,20211105,195000,0.6351,0.6351,0.6351,0.6351,1100,0
SVSVW.US,5,20211105,200500,0.6399,0.6399,0.6399,0.6399,850,0
SVSVW.US,5,20211105,201500,0.6351,0.6351,0.624,0.624,8170,0
SVSVW.US,5,20211105,205000,0.629,0.629,0.629,0.629,1110,0
SVSVW.US,5,20211108,160000,0.625,0.625,0.625,0.625,500,0
SVSVW.US,5,20211108,164000,0.61,0.624,0.6,0.6,1500,0
SVSVW.US,5,20211108,165500,0.602,0.602,0.6001,0.6001,3000,0
SVSVW.US,5,20211108,170000,0.6001,0.6003,0.6001,0.6003,8990,0
SVSVW.US,5,20211108,171000,0.61,0.61,0.61,0.61,3100,0
SVSVW.US,5,20211108,172000,0.65,0.65,0.65,0.65,1000,0
SVSVW.US,5,20211108,174500,0.6104,0.6104,0.6104,0.6104,5000,0
SVSVW.US,5,20211108,175000,0.6004,0.6004,0.6004,0.6004,5000,0
SVSVW.US,5,20211108,175500,0.6014,0.6014,0.6,0.6,3170,0
SVSVW.US,5,20211108,181000,0.6,0.600498,0.6,0.600498,2168,0
SVSVW.US,5,20211108,212500,0.599,0.599,0.599,0.599,400,0
SVSVW.US,5,20211108,213000,0.6,0.6,0.6,0.6,2000,0
SVSVW.US,5,20211108,215000,0.599,0.599,0.599,0.599,475,0
SVSVW.US,5,20211109,153000,0.6,0.6,0.6,0.6,2154,0
SVSVW.US,5,20211109,154500,0.61,0.61,0.61,0.61,2000,0
SVSVW.US,5,20211109,160500,0.609799,0.6099,0.6049,0.6098,15200,0
SVSVW.US,5,20211109,175500,0.6,0.6,0.6,0.6,3000,0
SVSVW.US,5,20211109,182000,0.6,0.6,0.6,0.6,571,0
SVSVW.US,5,20211109,185000,0.6,0.6,0.6,0.6,13300,0
SVSVW.US,5,20211109,193000,0.6099,0.6099,0.6099,0.6099,100,0
SVSVW.US,5,20211109,193500,0.6099,0.6099,0.6099,0.6099,232,0
SVSVW.US,5,20211109,194500,0.6099,0.6099,0.6099,0.6099,673,0
SVSVW.US,5,20211109,195000,0.6,0.6003,0.6,0.6003,2901,0
SVSVW.US,5,20211109,200000,0.6099,0.6099,0.6099,0.6099,515,0
SVSVW.US,5,20211109,201000,0.609899,0.609899,0.6,0.6,1050,0
SVSVW.US,5,20211109,202500,0.609799,0.609799,0.6089,0.6089,3000,0
SVSVW.US,5,20211109,203500,0.6,0.6,0.6,0.6,300,0
SVSVW.US,5,20211110,161000,0.6,0.6,0.6,0.6,200,0
SVSVW.US,5,20211110,164000,0.6,0.6,0.6,0.6,10000,0
SVSVW.US,5,20211110,171000,0.604949,0.604949,0.604949,0.604949,2000,0
SVSVW.US,5,20211110,175000,0.6099,0.61,0.6099,0.6099,2079,0
