<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WASH.US,5,20211104,143000,56.78,56.78,56.35,56.35,389,0
WASH.US,5,20211104,143500,56.2575,56.2575,56.2575,56.2575,100,0
WASH.US,5,20211104,145000,55.7,56,55.65,56,400,0
WASH.US,5,20211104,150000,55.89,55.94,55.89,55.94,200,0
WASH.US,5,20211104,150500,55.64,55.94,55.64,55.94,200,0
WASH.US,5,20211104,151000,55.83,55.83,55.83,55.83,100,0
WASH.US,5,20211104,152500,55.34,55.46,55.34,55.35,400,0
WASH.US,5,20211104,155000,55.2817,55.34,55.2817,55.34,350,0
WASH.US,5,20211104,155500,55.28,55.28,55.24,55.24,200,0
WASH.US,5,20211104,161000,55.54,55.54,55.54,55.54,100,0
WASH.US,5,20211104,162500,55.54,55.54,55.54,55.54,100,0
WASH.US,5,20211104,164500,55.33,55.33,55.33,55.33,100,0
WASH.US,5,20211104,165500,55.515,55.515,55.515,55.515,100,0
WASH.US,5,20211104,171000,55.43,55.43,55.4,55.405,600,0
WASH.US,5,20211104,171500,55.25,55.25,55.25,55.25,100,0
WASH.US,5,20211104,173500,55.12,55.12,55.12,55.12,100,0
WASH.US,5,20211104,174500,55.15,55.15,55.15,55.15,100,0
WASH.US,5,20211104,180000,55.43,55.43,55.43,55.43,150,0
WASH.US,5,20211104,182000,55.26,55.26,55.26,55.26,100,0
WASH.US,5,20211104,182500,55.42,55.42,55.42,55.42,200,0
WASH.US,5,20211104,185000,55.24,55.24,55.24,55.24,100,0
WASH.US,5,20211104,191000,55.6191,55.6191,55.6191,55.6191,270,0
WASH.US,5,20211104,191500,55.13,55.13,55.13,55.13,100,0
WASH.US,5,20211104,193000,55.34,55.34,55.34,55.34,100,0
WASH.US,5,20211104,195000,55.27,55.27,55.24,55.24,400,0
WASH.US,5,20211104,200000,55.49,55.49,55.49,55.49,100,0
WASH.US,5,20211104,200500,55.49,55.49,55.45,55.45,200,0
WASH.US,5,20211104,201000,55.58,55.58,55.58,55.58,100,0
WASH.US,5,20211104,201500,55.6,55.625,55.52,55.53,500,0
WASH.US,5,20211104,202000,55.78,55.92,55.78,55.92,200,0
WASH.US,5,20211104,202500,55.73,55.73,55.73,55.73,100,0
WASH.US,5,20211104,203000,55.66,55.81,55.66,55.81,500,0
WASH.US,5,20211104,203500,55.9,55.92,55.9,55.92,200,0
WASH.US,5,20211104,204000,55.9,55.91,55.75,55.835,800,0
