<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNAM.US,5,20211104,150000,3.62,3.62,3.62,3.62,100,0
UNAM.US,5,20211104,161000,3.48,3.48,3.48,3.48,100,0
UNAM.US,5,20211104,161500,3.48,3.48,3.48,3.48,100,0
UNAM.US,5,20211104,163000,3.58,3.58,3.58,3.58,294,0
UNAM.US,5,20211104,190500,3.55,3.55,3.55,3.55,300,0
UNAM.US,5,20211104,194500,3.53,3.53,3.53,3.53,500,0
UNAM.US,5,20211104,202000,3.615,3.62,3.61,3.62,400,0
UNAM.US,5,20211104,202500,3.5545,3.5545,3.5545,3.5545,583,0
UNAM.US,5,20211104,204000,3.58,3.58,3.58,3.58,100,0
UNAM.US,5,20211104,204500,3.59,3.61,3.58,3.58,400,0
UNAM.US,5,20211105,160000,3.43,3.44,3.42,3.44,348,0
UNAM.US,5,20211105,162500,3.43,3.44,3.38,3.3842,8843,0
UNAM.US,5,20211105,185000,3.4601,3.4601,3.4601,3.4601,100,0
UNAM.US,5,20211105,192000,3.48,3.48,3.47,3.47,999,0
UNAM.US,5,20211105,193500,3.52,3.52,3.52,3.52,130,0
UNAM.US,5,20211105,205000,3.52,3.52,3.52,3.52,100,0
UNAM.US,5,20211105,205500,3.52,3.52,3.52,3.52,341,0
UNAM.US,5,20211108,154500,3.513,3.513,3.513,3.513,124,0
UNAM.US,5,20211108,173000,3.47,3.47,3.47,3.47,218,0
UNAM.US,5,20211108,173500,3.47,3.47,3.47,3.47,200,0
UNAM.US,5,20211108,174000,3.48,3.48,3.4,3.4,2975,0
UNAM.US,5,20211108,215000,3.5,3.51,3.5,3.51,400,0
UNAM.US,5,20211108,215500,3.5,3.53,3.43,3.43,4905,0
UNAM.US,5,20211109,155500,3.41,3.41,3.41,3.41,174,0
UNAM.US,5,20211109,174000,3.421,3.4926,3.421,3.4926,2648,0
UNAM.US,5,20211109,191500,3.52,3.52,3.52,3.52,284,0
UNAM.US,5,20211110,153000,3.4868,3.94,3.43,3.94,41233,0
UNAM.US,5,20211110,153500,3.9184,3.9339,3.86,3.86,9670,0
UNAM.US,5,20211110,154000,3.85,3.9,3.85,3.9,1127,0
UNAM.US,5,20211110,154500,3.8313,3.88,3.8313,3.85,1390,0
UNAM.US,5,20211110,155000,3.82,3.82,3.61,3.71,12450,0
UNAM.US,5,20211110,155500,3.6652,3.6652,3.61,3.61,1127,0
UNAM.US,5,20211110,160000,3.52,3.6864,3.52,3.6864,2567,0
UNAM.US,5,20211110,160500,3.64,3.64,3.64,3.64,1272,0
UNAM.US,5,20211110,161500,3.681,3.681,3.681,3.681,127,0
UNAM.US,5,20211110,162000,3.6,3.6,3.54,3.54,400,0
UNAM.US,5,20211110,162500,3.55,3.66,3.46,3.48,4557,0
UNAM.US,5,20211110,163500,3.65,3.65,3.65,3.65,100,0
UNAM.US,5,20211110,164000,3.6375,3.6375,3.5301,3.5301,254,0
UNAM.US,5,20211110,171500,3.5301,3.5301,3.5301,3.5301,100,0
UNAM.US,5,20211110,180000,3.6875,3.6875,3.6875,3.6875,500,0
UNAM.US,5,20211110,184000,3.6,3.6,3.6,3.6,100,0
UNAM.US,5,20211110,185500,3.59,3.59,3.59,3.59,300,0
UNAM.US,5,20211110,192500,3.5899,3.5899,3.5899,3.5899,333,0
UNAM.US,5,20211110,195000,3.5075,3.5075,3.46,3.46,1662,0
UNAM.US,5,20211110,200500,3.563,3.57,3.563,3.57,262,0
UNAM.US,5,20211110,203500,3.58,3.59,3.53,3.59,2100,0
UNAM.US,5,20211110,204000,3.44,3.51,3.44,3.51,2100,0
UNAM.US,5,20211110,213500,3.44,3.465,3.44,3.465,1100,0
UNAM.US,5,20211110,215000,3.46,3.46,3.46,3.46,350,0
UNAM.US,5,20211110,215500,3.49,3.49,3.41,3.49,2859,0
UNAM.US,5,20211111,153000,3.35,3.3926,3.35,3.3926,727,0
UNAM.US,5,20211111,154000,3.45,3.45,3.3873,3.3873,681,0
UNAM.US,5,20211111,160000,3.36,3.443,3.36,3.443,800,0
UNAM.US,5,20211111,160500,3.4224,3.4224,3.4224,3.4224,3000,0
UNAM.US,5,20211111,165500,3.36,3.36,3.35,3.35,694,0
UNAM.US,5,20211111,170000,3.41,3.42,3.41,3.42,2864,0
UNAM.US,5,20211111,171000,3.3502,3.3502,3.3502,3.3502,2000,0
UNAM.US,5,20211111,180000,3.3813,3.3813,3.3813,3.3813,100,0
UNAM.US,5,20211111,182500,3.35,3.35,3.35,3.35,131,0
UNAM.US,5,20211111,194000,3.3527,3.36,3.3527,3.36,200,0
UNAM.US,5,20211111,211000,3.35,3.35,3.32,3.32,513,0
UNAM.US,5,20211111,211500,3.325,3.36,3.325,3.36,600,0
UNAM.US,5,20211111,213500,3.45,3.45,3.45,3.45,100,0
UNAM.US,5,20211111,215500,3.47,3.49,3.47,3.49,525,0
UNAM.US,5,20211112,173500,3.32,3.3657,3.32,3.3657,400,0
UNAM.US,5,20211112,201000,3.32,3.32,3.32,3.32,763,0
UNAM.US,5,20211112,212500,3.32,3.32,3.32,3.32,700,0
UNAM.US,5,20211112,213000,3.29,3.29,3.29,3.29,200,0
UNAM.US,5,20211112,213500,3.28,3.2818,3.28,3.2818,900,0
UNAM.US,5,20211112,214000,3.24,3.24,3.24,3.24,100,0
UNAM.US,5,20211112,214500,3.24,3.28,3.24,3.28,416,0
UNAM.US,5,20211112,215500,3.17,3.21,3.17,3.21,200,0
UNAM.US,5,20211115,153000,3.4,3.4,3.4,3.4,175,0
UNAM.US,5,20211115,163000,3.3255,3.3255,3.3255,3.3255,300,0
UNAM.US,5,20211115,190500,3.31,3.31,3.31,3.31,1000,0
UNAM.US,5,20211115,191000,3.3,3.3001,3.295,3.295,1096,0
UNAM.US,5,20211115,193000,3.34,3.34,3.34,3.34,300,0
UNAM.US,5,20211115,194500,3.34,3.34,3.34,3.34,100,0
UNAM.US,5,20211115,201500,3.36,3.36,3.356,3.36,2777,0
UNAM.US,5,20211115,214000,3.34,3.34,3.34,3.34,200,0
UNAM.US,5,20211115,215500,3.41,3.45,3.27,3.45,1030,0
UNAM.US,5,20211116,153000,3.37,3.37,3.37,3.37,152,0
UNAM.US,5,20211116,155000,3.3,3.3,3.3,3.3,200,0
UNAM.US,5,20211116,161000,3.3,3.3,3.3,3.3,200,0
UNAM.US,5,20211116,172000,3.2566,3.2566,3.2566,3.2566,100,0
UNAM.US,5,20211116,173000,3.3,3.3,3.3,3.3,500,0
UNAM.US,5,20211116,175500,3.25,3.25,3.25,3.25,100,0
UNAM.US,5,20211116,185000,3.275,3.29,3.275,3.29,200,0
UNAM.US,5,20211116,211000,3.26,3.26,3.26,3.26,300,0
UNAM.US,5,20211116,215000,3.275,3.275,3.275,3.275,100,0
UNAM.US,5,20211116,215500,3.26,3.2608,3.26,3.2608,200,0
UNAM.US,5,20211117,160500,3.3,3.3,3.3,3.3,1850,0
UNAM.US,5,20211117,161500,3.28,3.28,3.26,3.26,555,0
UNAM.US,5,20211117,180000,3.26,3.28,3.26,3.28,586,0
UNAM.US,5,20211117,182000,3.28,3.28,3.28,3.28,186,0
UNAM.US,5,20211117,201000,3.2,3.2,3.14,3.16,600,0
UNAM.US,5,20211117,202000,3.1782,3.1782,3.1782,3.1782,200,0
UNAM.US,5,20211117,204500,3.18,3.18,3.18,3.18,200,0
UNAM.US,5,20211117,205500,3.205,3.205,3.205,3.205,200,0
UNAM.US,5,20211117,210500,3.24,3.265,3.24,3.265,2500,0
UNAM.US,5,20211117,211000,3.21,3.21,3.21,3.21,100,0
UNAM.US,5,20211117,211500,3.1997,3.1997,3.1997,3.1997,300,0
UNAM.US,5,20211117,212000,3.19,3.19,3.19,3.19,100,0
UNAM.US,5,20211117,214500,3.19,3.19,3.19,3.19,100,0
UNAM.US,5,20211117,215000,3.18,3.18,3.18,3.18,100,0
UNAM.US,5,20211118,153000,3.48,3.48,3.48,3.48,1800,0
UNAM.US,5,20211118,153500,3.3282,3.3282,3.3282,3.3282,151,0
UNAM.US,5,20211118,161500,3.22,3.22,3.22,3.22,100,0
UNAM.US,5,20211118,163000,3.22,3.22,3.22,3.22,140,0
UNAM.US,5,20211118,184500,3.3,3.3,3.29,3.29,500,0
UNAM.US,5,20211118,185500,3.29,3.29,3.29,3.29,300,0
UNAM.US,5,20211118,192500,3.22,3.2238,3.22,3.2238,223,0
UNAM.US,5,20211118,211000,3.26,3.29,3.26,3.29,516,0
UNAM.US,5,20211118,212000,3.29,3.29,3.29,3.29,100,0
UNAM.US,5,20211118,212500,3.3,3.3,3.3,3.3,483,0
UNAM.US,5,20211118,215000,3.2862,3.2862,3.2862,3.2862,200,0
UNAM.US,5,20211118,215500,3.25,3.25,3.25,3.25,116,0
UNAM.US,5,20211119,153000,3.22,3.22,3.22,3.22,114,0
UNAM.US,5,20211119,205000,3.22,3.27,3.21,3.27,600,0
UNAM.US,5,20211119,211500,3.36,3.37,3.36,3.37,288,0
UNAM.US,5,20211119,213000,3.3205,3.3205,3.3205,3.3205,100,0
UNAM.US,5,20211122,164000,3.118,3.118,3.118,3.118,260,0
UNAM.US,5,20211122,181000,3.07,3.07,3.03,3.03,1100,0
UNAM.US,5,20211122,183500,3.13,3.13,3.13,3.13,100,0
UNAM.US,5,20211122,184000,3.1362,3.1362,3.1362,3.1362,149,0
UNAM.US,5,20211122,185500,3.01,3.01,3.0027,3.01,832,0
UNAM.US,5,20211122,194000,3.1,3.1,3.1,3.1,200,0
UNAM.US,5,20211122,205500,3.025,3.025,3.025,3.025,100,0
UNAM.US,5,20211122,212500,3.015,3.015,3.015,3.015,200,0
UNAM.US,5,20211123,153000,3.01,3.01,3.01,3.01,525,0
UNAM.US,5,20211123,153500,3.0163,3.0163,3.0163,3.0163,150,0
UNAM.US,5,20211123,154500,3.01,3.01,3.01,3.01,120,0
UNAM.US,5,20211123,173500,3.01,3.01,3.01,3.01,187,0
UNAM.US,5,20211123,183000,3.0166,3.0166,3.01,3.01,740,0
UNAM.US,5,20211123,205000,3.05,3.05,3.05,3.05,500,0
UNAM.US,5,20211123,211000,3.08,3.08,3.08,3.08,100,0
UNAM.US,5,20211123,213500,3.08,3.08,3.08,3.08,300,0
UNAM.US,5,20211123,215500,3.1,3.1,3.1,3.1,123,0
UNAM.US,5,20211124,203000,3.03,3.12,3.03,3.12,375,0
UNAM.US,5,20211124,212500,3.06,3.06,3.041,3.041,2238,0
UNAM.US,5,20211124,213000,3.0586,3.0586,3,3,5283,0
UNAM.US,5,20211124,213500,2.91,2.99,2.91,2.9842,600,0
UNAM.US,5,20211124,214000,3,3,3,3,700,0
UNAM.US,5,20211124,215500,2.93,2.93,2.93,2.93,142,0
UNAM.US,5,20211126,153000,2.82,2.85,2.75,2.85,2128,0
UNAM.US,5,20211126,154500,2.8,2.8,2.8,2.8,200,0
UNAM.US,5,20211126,160500,2.9302,2.9302,2.9302,2.9302,400,0
UNAM.US,5,20211126,172500,2.8999,2.9,2.8999,2.9,200,0
UNAM.US,5,20211126,175000,2.8227,2.8227,2.82,2.82,230,0
UNAM.US,5,20211126,183500,2.99,2.99,2.97,2.97,400,0
UNAM.US,5,20211129,153000,3.08,3.12,3.08,3.11,4155,0
UNAM.US,5,20211129,154000,3.08,3.08,3.08,3.08,400,0
UNAM.US,5,20211129,171000,3.1,3.1,3.1,3.1,476,0
UNAM.US,5,20211129,172000,3.08,3.08,3.08,3.08,100,0
UNAM.US,5,20211129,182000,3.18,3.3238,3.15,3.2645,2100,0
UNAM.US,5,20211129,190500,3.1301,3.21,3.1301,3.21,1000,0
UNAM.US,5,20211129,195500,3.15,3.15,3.15,3.15,200,0
UNAM.US,5,20211129,200000,3.15,3.15,3.15,3.15,100,0
UNAM.US,5,20211129,204500,3.144,3.144,3.144,3.144,100,0
UNAM.US,5,20211129,215000,3.13,3.26,3.09,3.09,4480,0
UNAM.US,5,20211130,183000,3.2,3.2,3.2,3.2,100,0
UNAM.US,5,20211130,190000,3.2,3.2,3.2,3.2,199,0
UNAM.US,5,20211130,193000,3.0801,3.0801,3.0801,3.0801,100,0
UNAM.US,5,20211130,194000,3.0801,3.0801,3.0801,3.0801,400,0
UNAM.US,5,20211130,195000,3.17,3.17,3.17,3.17,300,0
UNAM.US,5,20211130,200500,3.16,3.16,3.16,3.16,146,0
UNAM.US,5,20211130,201500,3.2373,3.24,3.2304,3.24,400,0
UNAM.US,5,20211130,204000,3.24,3.29,3.24,3.29,500,0
UNAM.US,5,20211130,210500,3.2399,3.2399,3.2399,3.2399,150,0
UNAM.US,5,20211130,214500,3.2399,3.2399,3.2399,3.2399,177,0
UNAM.US,5,20211130,215000,3.0859,3.0859,3.0859,3.0859,160,0
UNAM.US,5,20211201,153000,3.16,3.16,3.16,3.16,123,0
UNAM.US,5,20211201,154000,3.2,3.2,3.2,3.2,200,0
UNAM.US,5,20211201,191500,3.155,3.155,3.155,3.155,300,0
UNAM.US,5,20211201,200500,3.16,3.19,3.16,3.19,610,0
UNAM.US,5,20211201,201500,3.09,3.09,3.09,3.09,100,0
UNAM.US,5,20211201,204500,3.1,3.1,3.1,3.1,100,0
UNAM.US,5,20211201,213000,3.15,3.21,3.15,3.21,400,0
UNAM.US,5,20211201,215500,3.14,3.14,3.14,3.14,116,0
UNAM.US,5,20211202,153000,3.14,3.14,3.08,3.08,1175,0
