<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TH.US,5,20211104,143000,4.1,4.1,4.1,4.1,525,0
TH.US,5,20211104,143500,4.05,4.05,4.0001,4.0001,2858,0
TH.US,5,20211104,144000,4.03,4.03,4.03,4.03,1000,0
TH.US,5,20211104,144500,4.05,4.05,4.04,4.04,1000,0
TH.US,5,20211104,145000,4.11,4.12,4.11,4.12,200,0
TH.US,5,20211104,151000,4.12,4.12,4.12,4.12,218,0
TH.US,5,20211104,151500,4.15,4.15,4.1257,4.1257,1200,0
TH.US,5,20211104,153000,4.14,4.14,4.14,4.14,242,0
TH.US,5,20211104,153500,4.19,4.19,4.19,4.19,100,0
TH.US,5,20211104,154000,4.1898,4.24,4.1898,4.2396,6300,0
TH.US,5,20211104,154500,4.23,4.25,4.22,4.22,500,0
TH.US,5,20211104,155000,4.23,4.2552,4.23,4.2552,650,0
TH.US,5,20211104,155500,4.28,4.28,4.28,4.28,400,0
TH.US,5,20211104,160000,4.34,4.35,4.3388,4.35,600,0
TH.US,5,20211104,161000,4.3002,4.32,4.28,4.28,7119,0
TH.US,5,20211104,161500,4.29,4.29,4.21,4.21,1197,0
TH.US,5,20211104,162500,4.22,4.22,4.21,4.21,1391,0
TH.US,5,20211104,163000,4.23,4.23,4.23,4.23,1800,0
TH.US,5,20211104,163500,4.23,4.23,4.22,4.22,1100,0
TH.US,5,20211104,164000,4.2383,4.2383,4.2,4.2,1883,0
TH.US,5,20211104,170500,4.21,4.21,4.21,4.21,100,0
TH.US,5,20211104,172000,4.2099,4.2099,4.2099,4.2099,1150,0
TH.US,5,20211104,173500,4.2,4.2,4.19,4.19,570,0
TH.US,5,20211104,174000,4.19,4.1915,4.19,4.1915,500,0
TH.US,5,20211104,174500,4.19,4.19,4.19,4.19,902,0
TH.US,5,20211104,180000,4.195,4.195,4.195,4.195,100,0
TH.US,5,20211104,181500,4.18,4.1815,4.17,4.1815,1556,0
TH.US,5,20211104,182000,4.16,4.16,4.16,4.16,100,0
TH.US,5,20211104,183500,4.11,4.11,4.11,4.11,100,0
TH.US,5,20211104,185500,4.105,4.105,4.0401,4.0401,300,0
TH.US,5,20211104,190000,4.08,4.08,4.08,4.08,100,0
TH.US,5,20211104,192000,4.09,4.09,4.09,4.09,100,0
TH.US,5,20211104,193000,4.19,4.19,4.19,4.19,100,0
TH.US,5,20211104,193500,4.18,4.18,4.18,4.18,100,0
TH.US,5,20211104,195000,4.18,4.18,4.18,4.18,100,0
TH.US,5,20211104,195500,4.15,4.15,4.15,4.15,250,0
TH.US,5,20211104,200500,4.15,4.15,4.15,4.15,100,0
TH.US,5,20211104,201500,4.1553,4.1553,4.1553,4.1553,400,0
TH.US,5,20211104,202000,4.18,4.18,4.18,4.18,300,0
TH.US,5,20211104,203500,4.19,4.19,4.16,4.16,300,0
TH.US,5,20211104,204000,4.18,4.185,4.17,4.185,3996,0
TH.US,5,20211104,204500,4.19,4.19,4.16,4.16,1100,0
TH.US,5,20211104,205000,4.15,4.15,4.15,4.15,398,0
TH.US,5,20211104,205500,4.13,4.16,4.13,4.13,3924,0
TH.US,5,20211105,143000,4.19,4.19,4.19,4.19,515,0
TH.US,5,20211105,144000,4.19,4.35,4.19,4.35,518,0
TH.US,5,20211105,145500,4.24,4.2501,4.23,4.25,10810,0
TH.US,5,20211105,150000,4.21,4.2224,4.21,4.2224,1200,0
TH.US,5,20211105,152000,4.2049,4.2049,4.18,4.18,600,0
TH.US,5,20211105,153000,4.1698,4.1698,4.1698,4.1698,700,0
TH.US,5,20211105,154500,4.2,4.2166,4.18,4.2166,1482,0
TH.US,5,20211105,155000,4.16,4.16,4.16,4.16,200,0
TH.US,5,20211105,160500,4.1698,4.1698,4.16,4.16,725,0
TH.US,5,20211105,161000,4.24,4.24,4.1701,4.24,850,0
TH.US,5,20211105,161500,4.24,4.31,4.19,4.31,3121,0
TH.US,5,20211105,162000,4.225,4.31,4.2201,4.28,1607,0
TH.US,5,20211105,162500,4.31,4.31,4.235,4.235,200,0
TH.US,5,20211105,163000,4.24,4.24,4.23,4.23,1100,0
TH.US,5,20211105,163500,4.2,4.22,4.18,4.22,3393,0
TH.US,5,20211105,164500,4.255,4.255,4.255,4.255,207,0
TH.US,5,20211105,165000,4.25,4.25,4.25,4.25,100,0
TH.US,5,20211105,170000,4.23,4.23,4.23,4.23,300,0
TH.US,5,20211105,170500,4.225,4.25,4.21,4.21,3500,0
TH.US,5,20211105,171500,4.2054,4.2054,4.2054,4.2054,910,0
TH.US,5,20211105,172000,4.25,4.25,4.25,4.25,100,0
TH.US,5,20211105,173500,4.2139,4.22,4.2,4.22,800,0
TH.US,5,20211105,174000,4.19,4.19,4.19,4.19,237,0
TH.US,5,20211105,174500,4.24,4.25,4.2,4.25,10100,0
TH.US,5,20211105,175500,4.22,4.23,4.21,4.23,600,0
TH.US,5,20211105,180000,4.22,4.24,4.19,4.2,3022,0
TH.US,5,20211105,181000,4.23,4.23,4.23,4.23,187,0
TH.US,5,20211105,181500,4.18,4.18,4.16,4.16,287,0
TH.US,5,20211105,182000,4.16,4.16,4.16,4.16,1000,0
TH.US,5,20211105,184000,4.16,4.16,4.16,4.16,100,0
TH.US,5,20211105,184500,4.16,4.17,4.16,4.17,2503,0
TH.US,5,20211105,190000,4.13,4.13,4.13,4.13,100,0
TH.US,5,20211105,190500,4.15,4.17,4.15,4.16,3699,0
TH.US,5,20211105,191000,4.16,4.17,4.16,4.17,300,0
TH.US,5,20211105,191500,4.17,4.17,4.16,4.17,600,0
TH.US,5,20211105,192500,4.17,4.2,4.17,4.2,400,0
TH.US,5,20211105,193000,4.18,4.18,4.18,4.18,400,0
TH.US,5,20211105,194000,4.21,4.21,4.21,4.21,100,0
TH.US,5,20211105,194500,4.2,4.2,4.19,4.19,500,0
TH.US,5,20211105,195000,4.2,4.2,4.16,4.16,800,0
TH.US,5,20211105,200000,4.15,4.15,4.15,4.15,100,0
TH.US,5,20211105,200500,4.2,4.2,4.2,4.2,100,0
TH.US,5,20211105,201000,4.175,4.175,4.175,4.175,100,0
TH.US,5,20211105,201500,4.18,4.18,4.18,4.18,100,0
TH.US,5,20211105,202000,4.18,4.18,4.18,4.18,200,0
TH.US,5,20211105,202500,4.18,4.18,4.16,4.16,300,0
TH.US,5,20211105,203000,4.16,4.16,4.15,4.15,200,0
TH.US,5,20211105,203500,4.2,4.2,4.2,4.2,100,0
TH.US,5,20211105,204000,4.141,4.2,4.14,4.14,1500,0
TH.US,5,20211105,204500,4.2,4.2,4.2,4.2,100,0
