<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPBAU.US,5,20211104,192000,10.07,10.07,10.07,10.07,100,0
TPBAU.US,5,20211105,145500,10.09,10.09,10.09,10.09,200,0
TPBAU.US,5,20211105,150000,10.07,10.07,10.05,10.05,1350,0
TPBAU.US,5,20211105,151000,10.1534,10.1534,10.1534,10.1534,192,0
TPBAU.US,5,20211105,160000,10.07,10.07,10.07,10.07,4250,0
TPBAU.US,5,20211105,185500,10.04,10.05,10.04,10.05,1750,0
TPBAU.US,5,20211108,153000,10,10,10,10,200,0
TPBAU.US,5,20211108,160000,9.98,9.98,9.98,9.98,2000,0
TPBAU.US,5,20211108,162500,9.98,9.98,9.98,9.98,200,0
TPBAU.US,5,20211108,165000,9.96,9.96,9.96,9.96,200,0
TPBAU.US,5,20211108,165500,9.97,9.97,9.97,9.97,7000,0
TPBAU.US,5,20211108,172500,9.97,9.97,9.97,9.97,12229,0
TPBAU.US,5,20211108,175000,9.97,9.98,9.97,9.97,5271,0
TPBAU.US,5,20211108,181000,9.97,9.97,9.97,9.97,5000,0
TPBAU.US,5,20211108,185000,9.96,9.96,9.96,9.96,200,0
TPBAU.US,5,20211108,195000,9.96,9.96,9.96,9.96,100,0
TPBAU.US,5,20211108,213000,9.96,9.96,9.96,9.96,500,0
TPBAU.US,5,20211109,153000,9.98,9.98,9.95,9.95,1378,0
TPBAU.US,5,20211109,153500,9.94,9.94,9.93,9.93,2000,0
TPBAU.US,5,20211109,154000,9.92,9.92,9.92,9.92,1000,0
TPBAU.US,5,20211109,160000,9.92,9.93,9.92,9.93,200,0
TPBAU.US,5,20211109,200500,9.93,9.93,9.93,9.93,217,0
TPBAU.US,5,20211110,153000,9.93,9.93,9.93,9.93,100,0
TPBAU.US,5,20211110,154000,9.93,9.93,9.93,9.93,100,0
TPBAU.US,5,20211111,170000,9.93,9.93,9.92,9.92,591,0
TPBAU.US,5,20211111,181500,9.93,9.93,9.93,9.93,351,0
TPBAU.US,5,20211111,183000,9.93,9.93,9.93,9.93,339,0
TPBAU.US,5,20211111,201000,9.93,9.93,9.93,9.93,100,0
TPBAU.US,5,20211111,204000,9.925,9.925,9.92,9.925,500,0
TPBAU.US,5,20211112,153000,9.92,9.92,9.92,9.92,200,0
TPBAU.US,5,20211112,183500,9.96,9.96,9.96,9.96,900,0
TPBAU.US,5,20211112,202500,9.94,9.94,9.94,9.94,350,0
TPBAU.US,5,20211115,155000,9.99,10,9.99,10,1100,0
TPBAU.US,5,20211115,193000,9.99,9.99,9.99,9.99,100,0
TPBAU.US,5,20211115,215500,9.99,9.99,9.99,9.99,100,0
TPBAU.US,5,20211116,163000,9.95,9.95,9.95,9.95,1930,0
TPBAU.US,5,20211116,163500,9.94,9.94,9.94,9.94,100,0
TPBAU.US,5,20211116,215500,9.95,9.95,9.95,9.95,600,0
TPBAU.US,5,20211117,215500,9.98,9.98,9.95,9.95,500,0
TPBAU.US,5,20211118,153500,9.93,9.93,9.93,9.93,610,0
TPBAU.US,5,20211118,154500,9.93,9.93,9.93,9.93,1000,0
TPBAU.US,5,20211118,155000,9.93,9.93,9.93,9.93,200,0
TPBAU.US,5,20211118,162000,9.95,9.95,9.95,9.95,1000,0
TPBAU.US,5,20211118,165000,9.95,9.95,9.95,9.95,200,0
TPBAU.US,5,20211118,175000,9.95,9.95,9.95,9.95,100,0
TPBAU.US,5,20211118,194500,9.955,9.9586,9.95,9.95,1300,0
TPBAU.US,5,20211119,154500,9.95,9.95,9.95,9.95,2000,0
TPBAU.US,5,20211119,155000,9.95,9.95,9.95,9.95,7970,0
TPBAU.US,5,20211119,200000,9.97,9.97,9.97,9.97,313,0
TPBAU.US,5,20211119,200500,9.96,9.96,9.96,9.96,680,0
TPBAU.US,5,20211119,203500,9.95,9.95,9.95,9.95,100,0
TPBAU.US,5,20211119,204000,9.95,9.95,9.95,9.95,200,0
TPBAU.US,5,20211119,204500,9.95,9.95,9.95,9.95,200,0
TPBAU.US,5,20211119,205000,9.95,9.95,9.95,9.95,1000,0
TPBAU.US,5,20211119,210500,9.95,9.95,9.95,9.95,100,0
TPBAU.US,5,20211119,211000,9.95,9.95,9.95,9.95,1000,0
TPBAU.US,5,20211119,212500,9.95,9.96,9.95,9.96,1500,0
TPBAU.US,5,20211119,213500,9.95,9.95,9.95,9.95,400,0
TPBAU.US,5,20211119,214500,9.95,9.95,9.95,9.95,100,0
TPBAU.US,5,20211119,215000,9.95,9.95,9.95,9.95,1264,0
TPBAU.US,5,20211119,215500,9.96,9.97,9.95,9.95,4320,0
TPBAU.US,5,20211122,154000,9.94,9.94,9.93,9.94,500,0
TPBAU.US,5,20211122,154500,9.96,9.96,9.96,9.96,604,0
TPBAU.US,5,20211122,163000,9.96,9.96,9.96,9.96,200,0
TPBAU.US,5,20211122,164000,9.96,9.96,9.96,9.96,100,0
TPBAU.US,5,20211122,183500,9.95,9.95,9.95,9.95,3944,0
TPBAU.US,5,20211122,184000,9.94,9.95,9.94,9.95,7426,0
TPBAU.US,5,20211123,154500,9.96,9.96,9.96,9.96,100,0
TPBAU.US,5,20211123,192000,9.96,9.96,9.96,9.96,4900,0
TPBAU.US,5,20211123,205500,10.03,10.03,10.03,10.03,100,0
TPBAU.US,5,20211124,155000,9.96,9.96,9.96,9.96,101,0
TPBAU.US,5,20211126,153000,9.96,9.96,9.96,9.96,5000,0
TPBAU.US,5,20211126,154500,9.96,9.96,9.96,9.96,200,0
TPBAU.US,5,20211130,155500,9.95,9.95,9.95,9.95,9437,0
TPBAU.US,5,20211130,191500,9.975,9.975,9.975,9.975,299,0
TPBAU.US,5,20211201,155000,9.98,9.98,9.98,9.98,140,0
TPBAU.US,5,20211201,155500,9.99,10.05,9.99,10.05,300,0
TPBAU.US,5,20211202,212000,10.09,10.09,10.08,10.08,370,0
TPBAU.US,5,20211208,153000,10,10,10,10,250,0
TPBAU.US,5,20211208,155000,10.05,10.05,10.05,10.05,100,0
TPBAU.US,5,20211214,210500,9.9888,9.9888,9.9888,9.9888,100,0
TPBAU.US,5,20211222,161500,9.98,9.98,9.98,9.98,200,0
