<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMMF.US,5,20211104,143000,27.39,27.39,27.39,27.39,1300,0
SMMF.US,5,20211104,165500,27.25,27.35,27.25,27.35,200,0
SMMF.US,5,20211104,170500,27.27,27.27,27.27,27.27,100,0
SMMF.US,5,20211104,171500,27.33,27.33,27.23,27.23,440,0
SMMF.US,5,20211104,172000,27.02,27.02,27.02,27.02,114,0
SMMF.US,5,20211104,172500,27.01,27.01,27.01,27.01,206,0
SMMF.US,5,20211104,173000,27.01,27.01,27.01,27.01,200,0
SMMF.US,5,20211104,173500,26.95,26.95,26.95,26.95,100,0
SMMF.US,5,20211104,174500,26.93,26.93,26.93,26.93,200,0
SMMF.US,5,20211104,183000,26.82,26.82,26.82,26.82,100,0
SMMF.US,5,20211104,183500,26.9135,26.9135,26.9135,26.9135,881,0
SMMF.US,5,20211104,184000,26.915,26.915,26.915,26.915,100,0
SMMF.US,5,20211104,194000,26.87,26.88,26.87,26.8798,800,0
SMMF.US,5,20211104,203000,26.975,26.975,26.975,26.975,100,0
SMMF.US,5,20211104,205500,27.06,27.06,27.06,27.06,888,0
SMMF.US,5,20211105,143000,27.34,27.34,27.34,27.34,177,0
SMMF.US,5,20211105,143500,27.4,27.5,27.4,27.5,1691,0
SMMF.US,5,20211105,144000,27.665,27.665,27.665,27.665,100,0
SMMF.US,5,20211105,144500,27.67,27.67,27.67,27.67,200,0
SMMF.US,5,20211105,155000,27.84,27.84,27.84,27.84,200,0
SMMF.US,5,20211105,155500,27.84,27.84,27.84,27.84,100,0
SMMF.US,5,20211105,160000,27.87,27.87,27.83,27.83,200,0
SMMF.US,5,20211105,161500,27.83,27.87,27.75,27.75,300,0
SMMF.US,5,20211105,162000,27.88,27.88,27.88,27.88,100,0
SMMF.US,5,20211105,162500,27.85,27.9,27.76,27.76,1449,0
SMMF.US,5,20211105,163500,27.89,27.89,27.89,27.89,100,0
SMMF.US,5,20211105,165000,27.94,27.94,27.94,27.94,100,0
SMMF.US,5,20211105,165500,27.78,27.78,27.78,27.78,100,0
SMMF.US,5,20211105,170500,27.77,27.79,27.77,27.79,200,0
SMMF.US,5,20211105,172500,27.92,27.92,27.92,27.92,100,0
SMMF.US,5,20211105,173000,27.94,27.94,27.94,27.94,100,0
SMMF.US,5,20211105,175500,27.96,27.96,27.795,27.795,700,0
SMMF.US,5,20211105,181000,27.79,27.79,27.79,27.79,100,0
SMMF.US,5,20211105,181500,27.9,27.9,27.9,27.9,110,0
SMMF.US,5,20211105,190500,27.68,27.84,27.665,27.83,1154,0
SMMF.US,5,20211105,191000,27.6695,27.6695,27.66,27.66,200,0
SMMF.US,5,20211105,193500,27.67,27.67,27.67,27.67,100,0
SMMF.US,5,20211105,194000,27.42,27.42,27.42,27.42,100,0
SMMF.US,5,20211105,200500,27.84,27.84,27.515,27.515,300,0
SMMF.US,5,20211105,201500,27.8,27.8,27.8,27.8,100,0
SMMF.US,5,20211105,203000,27.94,27.94,27.94,27.94,100,0
SMMF.US,5,20211105,204000,27.86,27.9,27.8,27.8,400,0
SMMF.US,5,20211105,204500,27.91,27.93,27.8,27.8,1000,0
SMMF.US,5,20211105,205000,27.8195,27.93,27.8,27.84,1152,0
SMMF.US,5,20211105,205500,27.94,27.94,27.8,27.91,4405,0
SMMF.US,5,20211108,153000,28,28,27.99,27.99,1075,0
SMMF.US,5,20211108,154000,27.8,27.8095,27.8,27.8095,200,0
SMMF.US,5,20211108,155500,27.245,27.245,27.245,27.245,100,0
SMMF.US,5,20211108,161000,27.4,27.4,27.4,27.4,100,0
SMMF.US,5,20211108,163500,27.67,27.67,27.6306,27.6306,200,0
SMMF.US,5,20211108,164500,27.72,27.72,27.72,27.72,100,0
SMMF.US,5,20211108,174000,27.71,27.71,27.7,27.7,300,0
SMMF.US,5,20211108,175500,27.63,27.63,27.63,27.63,100,0
SMMF.US,5,20211108,193500,27.4911,27.4911,27.4911,27.4911,100,0
SMMF.US,5,20211108,200500,27.56,27.57,27.56,27.57,300,0
SMMF.US,5,20211108,201000,27.52,27.52,27.52,27.52,100,0
SMMF.US,5,20211108,203000,27.58,27.63,27.53,27.63,1500,0
SMMF.US,5,20211108,204000,27.61,27.61,27.61,27.61,400,0
SMMF.US,5,20211108,213500,27.62,27.62,27.62,27.62,200,0
SMMF.US,5,20211108,215000,27.54,27.705,27.54,27.54,507,0
SMMF.US,5,20211108,215500,27.69,27.69,27.69,27.69,1415,0
SMMF.US,5,20211109,153000,27.75,27.75,27.75,27.75,1800,0
SMMF.US,5,20211109,184500,27.65,27.67,27.61,27.61,300,0
SMMF.US,5,20211109,185000,27.6,27.64,27.6,27.64,300,0
SMMF.US,5,20211109,200000,27.81,27.815,27.81,27.815,400,0
SMMF.US,5,20211109,201500,27.84,27.84,27.84,27.84,100,0
SMMF.US,5,20211109,202500,27.86,27.86,27.86,27.86,100,0
SMMF.US,5,20211109,204500,27.77,27.77,27.77,27.77,100,0
SMMF.US,5,20211109,214000,27.77,27.77,27.77,27.77,109,0
SMMF.US,5,20211109,214500,27.48,27.48,27.48,27.48,100,0
SMMF.US,5,20211109,215000,27.66,27.66,27.66,27.66,137,0
SMMF.US,5,20211109,215500,27.33,27.6,27.33,27.6,1481,0
SMMF.US,5,20211110,163000,27.745,27.745,27.745,27.745,400,0
SMMF.US,5,20211110,163500,27.75,27.75,27.75,27.75,302,0
SMMF.US,5,20211110,172000,27.66,27.66,27.66,27.66,100,0
SMMF.US,5,20211110,175500,27.75,27.9398,27.75,27.84,1576,0
SMMF.US,5,20211110,184000,27.75,27.75,27.75,27.75,100,0
SMMF.US,5,20211110,184500,27.62,27.62,27.62,27.62,100,0
SMMF.US,5,20211110,192500,27.58,27.58,27.58,27.58,100,0
SMMF.US,5,20211110,201000,27.68,27.68,27.55,27.55,400,0
SMMF.US,5,20211110,204500,27.56,27.56,27.56,27.56,100,0
SMMF.US,5,20211110,210000,27.42,27.42,27.42,27.42,100,0
SMMF.US,5,20211110,210500,27.56,27.58,27.56,27.58,343,0
SMMF.US,5,20211110,211000,27.57,27.57,27.57,27.57,100,0
SMMF.US,5,20211110,212000,27.57,27.57,27.57,27.57,238,0
SMMF.US,5,20211110,215000,27.78,27.78,27.53,27.75,500,0
SMMF.US,5,20211110,215500,27.55,27.55,27.55,27.55,2447,0
SMMF.US,5,20211111,153000,27.56,27.56,27.56,27.56,570,0
SMMF.US,5,20211111,154000,27.3,27.3,27.3,27.3,100,0
SMMF.US,5,20211111,162000,27.14,27.1495,27.14,27.1495,200,0
SMMF.US,5,20211111,191500,26.86,26.86,26.86,26.86,100,0
SMMF.US,5,20211111,200500,27,27,27,27,100,0
SMMF.US,5,20211111,201500,27.35,27.35,27.35,27.35,100,0
SMMF.US,5,20211111,210500,27.39,27.45,27.39,27.45,500,0
SMMF.US,5,20211111,211000,27.55,27.55,27.55,27.55,100,0
SMMF.US,5,20211111,212500,27.57,27.57,27.57,27.57,100,0
SMMF.US,5,20211111,215000,27.28,27.28,27.28,27.28,200,0
SMMF.US,5,20211111,215500,27.31,27.75,27.31,27.34,1331,0
SMMF.US,5,20211112,153000,27.52,27.52,27.52,27.52,141,0
