<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBLAW.US,5,20211104,163000,2.07,2.07,2.05,2.05,4550,0
TBLAW.US,5,20211104,200000,2.13,2.136,2.13,2.136,418,0
TBLAW.US,5,20211104,200500,2.13,2.13,2.13,2.13,210,0
TBLAW.US,5,20211104,204500,2.13,2.13,2.09,2.09,391,0
TBLAW.US,5,20211105,143000,2.7041,2.7041,2.7041,2.7041,1000,0
TBLAW.US,5,20211105,144000,2.275,2.275,2.275,2.275,100,0
TBLAW.US,5,20211105,151000,2.13,2.13,2.11,2.11,1901,0
TBLAW.US,5,20211105,161000,2.06,2.06,2.05,2.05,1000,0
TBLAW.US,5,20211105,183500,2.06,2.0617,2.06,2.0617,300,0
TBLAW.US,5,20211105,205500,2.075,2.075,2.05,2.06,2596,0
TBLAW.US,5,20211108,161000,2.01,2.01,1.9673,1.9673,6700,0
TBLAW.US,5,20211108,163500,1.98,1.98,1.95,1.95,500,0
TBLAW.US,5,20211108,165000,1.98,1.98,1.98,1.98,300,0
TBLAW.US,5,20211108,170000,2,2,2,2,7300,0
TBLAW.US,5,20211108,172500,2.06,2.06,2.06,2.06,200,0
TBLAW.US,5,20211108,185000,2.04,2.04,2.04,2.04,200,0
TBLAW.US,5,20211108,190000,2.06,2.06,2.06,2.06,2100,0
TBLAW.US,5,20211108,192000,2.06,2.06,2.06,2.06,2619,0
TBLAW.US,5,20211108,192500,2.06,2.06,2.06,2.06,2900,0
TBLAW.US,5,20211108,195000,2.11,2.11,2.11,2.11,900,0
TBLAW.US,5,20211108,213500,2.11,2.11,2.11,2.11,185,0
TBLAW.US,5,20211109,154500,1.95,1.95,1.95,1.95,1276,0
TBLAW.US,5,20211109,185000,2.11,2.11,2.11,2.11,1062,0
TBLAW.US,5,20211109,212000,2.24,2.25,2.24,2.25,490,0
TBLAW.US,5,20211109,214000,2.315,2.315,2.315,2.315,1000,0
TBLAW.US,5,20211109,214500,2.33,2.33,2.33,2.33,100,0
TBLAW.US,5,20211109,215000,2.33,2.33,2.33,2.33,100,0
TBLAW.US,5,20211109,215500,2.34,2.34,2.33,2.33,2904,0
TBLAW.US,5,20211110,161000,2.2668,2.2668,2.2668,2.2668,429,0
TBLAW.US,5,20211110,172500,2.23,2.261,2.23,2.23,2010,0
TBLAW.US,5,20211110,182000,2.23,2.23,2.23,2.23,210,0
TBLAW.US,5,20211110,183000,2.23,2.23,2.2,2.2,409,0
TBLAW.US,5,20211110,190000,2.25,2.25,2.25,2.25,100,0
TBLAW.US,5,20211110,194500,2.25,2.25,2.25,2.25,100,0
TBLAW.US,5,20211111,155000,2.25,2.25,2.25,2.25,900,0
TBLAW.US,5,20211111,174000,2.25,2.25,2.25,2.25,500,0
TBLAW.US,5,20211111,180500,2.25,2.25,2.25,2.25,500,0
TBLAW.US,5,20211111,185000,2.25,2.25,2.25,2.25,2000,0
TBLAW.US,5,20211112,164500,2.43,2.4499,2.43,2.4499,1702,0
TBLAW.US,5,20211112,184000,2.36,2.36,2.36,2.36,1987,0
TBLAW.US,5,20211112,194000,2.36,2.36,2.36,2.36,100,0
TBLAW.US,5,20211112,195500,2.25,2.25,2.25,2.25,200,0
