<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNTG.US,5,20211104,143000,2.23,2.24,2.202,2.202,1260,0
SNTG.US,5,20211104,143500,2.2102,2.24,2.2102,2.24,7800,0
SNTG.US,5,20211104,144000,2.22,2.22,2.22,2.22,100,0
SNTG.US,5,20211104,144500,2.2155,2.2155,2.2155,2.2155,178,0
SNTG.US,5,20211104,145500,2.22,2.22,2.22,2.22,282,0
SNTG.US,5,20211104,150000,2.22,2.22,2.21,2.21,837,0
SNTG.US,5,20211104,150500,2.24,2.24,2.24,2.24,150,0
SNTG.US,5,20211104,151000,2.225,2.225,2.225,2.225,100,0
SNTG.US,5,20211104,151500,2.238,2.238,2.238,2.238,277,0
SNTG.US,5,20211104,152500,2.23,2.23,2.213,2.213,902,0
SNTG.US,5,20211104,153000,2.21,2.21,2.21,2.21,1716,0
SNTG.US,5,20211104,154000,2.2101,2.2101,2.2101,2.2101,112,0
SNTG.US,5,20211104,154500,2.22,2.23,2.22,2.23,400,0
SNTG.US,5,20211104,155000,2.22,2.22,2.2104,2.2104,200,0
SNTG.US,5,20211104,155500,2.23,2.23,2.21,2.215,2900,0
SNTG.US,5,20211104,160000,2.23,2.23,2.23,2.23,200,0
SNTG.US,5,20211104,161500,2.21,2.21,2.21,2.21,190,0
SNTG.US,5,20211104,162000,2.2,2.2,2.1713,2.1713,10845,0
SNTG.US,5,20211104,162500,2.17,2.19,2.17,2.19,6674,0
SNTG.US,5,20211104,163500,2.173,2.173,2.173,2.173,528,0
SNTG.US,5,20211104,170000,2.19,2.19,2.19,2.19,3000,0
SNTG.US,5,20211104,171000,2.185,2.185,2.185,2.185,250,0
SNTG.US,5,20211104,172000,2.19,2.19,2.19,2.19,150,0
SNTG.US,5,20211104,172500,2.1807,2.1807,2.1807,2.1807,1000,0
SNTG.US,5,20211104,174500,2.185,2.185,2.185,2.185,700,0
SNTG.US,5,20211104,175500,2.1898,2.1898,2.1898,2.1898,374,0
SNTG.US,5,20211104,191000,2.19,2.19,2.19,2.19,999,0
SNTG.US,5,20211104,191500,2.19,2.19,2.19,2.19,100,0
SNTG.US,5,20211104,192000,2.22,2.22,2.22,2.22,100,0
SNTG.US,5,20211104,193000,2.21,2.21,2.2012,2.21,1100,0
SNTG.US,5,20211104,193500,2.2,2.2,2.2,2.2,200,0
SNTG.US,5,20211104,201000,2.2,2.2,2.2,2.2,1090,0
SNTG.US,5,20211104,203000,2.2199,2.2199,2.2199,2.2199,200,0
SNTG.US,5,20211104,204000,2.21,2.21,2.21,2.21,1965,0
SNTG.US,5,20211104,205500,2.216,2.22,2.216,2.22,1535,0
SNTG.US,5,20211105,143000,2.21,2.21,2.21,2.21,134,0
SNTG.US,5,20211105,143500,2.2,2.2347,2.2,2.2347,675,0
SNTG.US,5,20211105,144000,2.21,2.21,2.21,2.21,500,0
SNTG.US,5,20211105,144500,2.23,2.23,2.23,2.23,700,0
SNTG.US,5,20211105,145000,2.2101,2.24,2.2101,2.24,3000,0
SNTG.US,5,20211105,150000,2.23,2.23,2.23,2.23,100,0
SNTG.US,5,20211105,151000,2.24,2.24,2.24,2.24,130,0
SNTG.US,5,20211105,152000,2.22,2.22,2.21,2.21,4778,0
SNTG.US,5,20211105,152500,2.23,2.23,2.23,2.23,159,0
SNTG.US,5,20211105,153000,2.21,2.21,2.21,2.21,8000,0
SNTG.US,5,20211105,160000,2.2101,2.2101,2.2101,2.2101,500,0
SNTG.US,5,20211105,161500,2.2201,2.2245,2.22,2.2245,9024,0
SNTG.US,5,20211105,162000,2.21,2.21,2.2,2.2,2260,0
SNTG.US,5,20211105,162500,2.2,2.2,2.2,2.2,131,0
SNTG.US,5,20211105,165500,2.19,2.19,2.17,2.17,12092,0
SNTG.US,5,20211105,170500,2.185,2.2,2.175,2.18,5889,0
SNTG.US,5,20211105,171000,2.2,2.21,2.17,2.2001,5200,0
SNTG.US,5,20211105,171500,2.2,2.2,2.18,2.18,2328,0
SNTG.US,5,20211105,172000,2.18,2.18,2.1712,2.1712,744,0
SNTG.US,5,20211105,174000,2.175,2.175,2.17,2.17,800,0
SNTG.US,5,20211105,174500,2.1899,2.1899,2.1899,2.1899,200,0
SNTG.US,5,20211105,180500,2.17,2.17,2.17,2.17,5231,0
SNTG.US,5,20211105,181000,2.16,2.16,2.16,2.16,100,0
SNTG.US,5,20211105,181500,2.1601,2.1601,2.16,2.16,1200,0
SNTG.US,5,20211105,182000,2.16,2.16,2.16,2.16,119,0
SNTG.US,5,20211105,183000,2.16,2.1635,2.15,2.16,9996,0
SNTG.US,5,20211105,183500,2.1599,2.1599,2.1599,2.1599,100,0
SNTG.US,5,20211105,184000,2.16,2.16,2.16,2.16,100,0
SNTG.US,5,20211105,185000,2.15,2.15,2.15,2.15,100,0
SNTG.US,5,20211105,185500,2.1599,2.1599,2.155,2.1573,2100,0
SNTG.US,5,20211105,190000,2.1573,2.1598,2.155,2.1573,660,0
SNTG.US,5,20211105,190500,2.16,2.16,2.16,2.16,700,0
SNTG.US,5,20211105,191000,2.1897,2.1897,2.1897,2.1897,1000,0
SNTG.US,5,20211105,192000,2.1601,2.1601,2.1601,2.1601,100,0
SNTG.US,5,20211105,194000,2.1613,2.1798,2.1613,2.1798,800,0
SNTG.US,5,20211105,195500,2.16,2.18,2.16,2.18,1390,0
SNTG.US,5,20211105,201000,2.18,2.1997,2.18,2.1997,5200,0
SNTG.US,5,20211105,201500,2.2,2.2,2.2,2.2,300,0
SNTG.US,5,20211105,202000,2.185,2.185,2.185,2.185,500,0
SNTG.US,5,20211105,205500,2.19,2.19,2.16,2.16,6507,0
SNTG.US,5,20211108,153000,2.19,2.195,2.18,2.1867,4252,0
SNTG.US,5,20211108,154500,2.18,2.18,2.15,2.165,15847,0
SNTG.US,5,20211108,155000,2.2,2.21,2.2,2.21,457,0
SNTG.US,5,20211108,155500,2.165,2.165,2.165,2.165,1627,0
SNTG.US,5,20211108,161000,2.16,2.1682,2.16,2.1682,400,0
SNTG.US,5,20211108,162000,2.16,2.16,2.16,2.16,100,0
SNTG.US,5,20211108,162500,2.1592,2.1592,2.15,2.15,1407,0
SNTG.US,5,20211108,163500,2.165,2.165,2.165,2.165,100,0
SNTG.US,5,20211108,171500,2.16,2.16,2.16,2.16,100,0
SNTG.US,5,20211108,173000,2.1846,2.1846,2.1846,2.1846,100,0
SNTG.US,5,20211108,173500,2.19,2.19,2.19,2.19,500,0
SNTG.US,5,20211108,175000,2.18,2.18,2.18,2.18,200,0
SNTG.US,5,20211108,180000,2.16,2.16,2.16,2.16,2996,0
SNTG.US,5,20211108,180500,2.16,2.16,2.16,2.16,100,0
SNTG.US,5,20211108,181500,2.16,2.16,2.16,2.16,417,0
SNTG.US,5,20211108,182500,2.165,2.165,2.165,2.165,300,0
SNTG.US,5,20211108,183000,2.18,2.18,2.18,2.18,890,0
