<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIASP.US,5,20211104,151500,25.335,25.335,25.335,25.335,100,0
VIASP.US,5,20211104,164000,25.37,25.4,25.37,25.4,2177,0
VIASP.US,5,20211104,164500,25.4,25.44,25.4,25.44,1200,0
VIASP.US,5,20211104,191500,25.49,25.49,25.49,25.49,1700,0
VIASP.US,5,20211105,180500,25.4723,25.555,25.37,25.4352,948,0
VIASP.US,5,20211105,205500,25.45,25.45,25.45,25.45,111,0
VIASP.US,5,20211108,153000,25.45,25.45,25.45,25.45,840,0
VIASP.US,5,20211108,155500,25.5,25.5,25.5,25.5,155,0
VIASP.US,5,20211108,164000,25.3601,25.55,25.3601,25.55,1550,0
VIASP.US,5,20211108,174500,25.58,25.6,25.58,25.6,948,0
VIASP.US,5,20211108,211500,25.5833,25.5833,25.5833,25.5833,500,0
VIASP.US,5,20211109,153000,25.38,25.38,25.38,25.38,1000,0
VIASP.US,5,20211109,160000,25.464,25.5,25.464,25.5,1000,0
VIASP.US,5,20211109,161500,25.3812,25.3812,25.3812,25.3812,150,0
VIASP.US,5,20211109,181000,25.5,25.5,25.5,25.5,100,0
VIASP.US,5,20211109,195500,25.4999,25.4999,25.4999,25.4999,197,0
VIASP.US,5,20211109,210500,25.47,25.47,25.47,25.47,350,0
VIASP.US,5,20211110,162000,25.37,25.37,25.36,25.36,600,0
VIASP.US,5,20211110,163500,25.4625,25.4625,25.4625,25.4625,1200,0
VIASP.US,5,20211110,164500,25.36,25.36,25.36,25.36,100,0
VIASP.US,5,20211110,184000,25.4836,25.4836,25.4836,25.4836,141,0
VIASP.US,5,20211110,184500,25.425,25.425,25.425,25.425,500,0
VIASP.US,5,20211110,204500,25.385,25.39,25.38,25.38,595,0
VIASP.US,5,20211111,153000,25.36,25.36,25.36,25.36,151,0
VIASP.US,5,20211111,155000,25.35,25.35,25.35,25.35,529,0
VIASP.US,5,20211111,162000,25.37,25.44,25.3427,25.354,795,0
VIASP.US,5,20211111,171000,25.36,25.37,25.35,25.35,329,0
VIASP.US,5,20211111,182000,25.5479,25.5479,25.5479,25.5479,2400,0
VIASP.US,5,20211111,184500,25.4661,25.4661,25.4661,25.4661,155,0
VIASP.US,5,20211111,185000,25.5,25.5,25.445,25.4866,675,0
VIASP.US,5,20211111,194500,25.4034,25.4034,25.4034,25.4034,300,0
VIASP.US,5,20211111,200500,25.3781,25.3781,25.3781,25.3781,251,0
VIASP.US,5,20211111,201500,25.34,25.34,25.34,25.34,200,0
VIASP.US,5,20211111,202500,25.3631,25.3631,25.3631,25.3631,1500,0
VIASP.US,5,20211111,204000,25.34,25.34,25.2864,25.2864,899,0
VIASP.US,5,20211111,211000,25.3,25.3,25.3,25.3,245,0
VIASP.US,5,20211111,213500,25.37,25.37,25.37,25.37,100,0
VIASP.US,5,20211111,214500,25.3934,25.3934,25.3934,25.3934,150,0
VIASP.US,5,20211111,215000,25.37,25.37,25.37,25.37,200,0
VIASP.US,5,20211112,161000,25.37,25.39,25.37,25.39,400,0
VIASP.US,5,20211112,163000,25.3825,25.3825,25.37,25.37,300,0
VIASP.US,5,20211112,171000,25.46,25.46,25.46,25.46,230,0
VIASP.US,5,20211112,185500,25.415,25.415,25.415,25.415,601,0
VIASP.US,5,20211112,191000,25.5499,25.5499,25.5499,25.5499,200,0
VIASP.US,5,20211112,214000,25.425,25.425,25.425,25.425,100,0
VIASP.US,5,20211115,170000,25.3418,25.3418,25.3418,25.3418,566,0
VIASP.US,5,20211115,175000,25.34,25.34,25.34,25.34,111,0
VIASP.US,5,20211115,191500,25.34,25.34,25.34,25.34,125,0
VIASP.US,5,20211115,192500,25.34,25.34,25.34,25.34,400,0
VIASP.US,5,20211115,194000,25.3563,25.3563,25.3563,25.3563,620,0
VIASP.US,5,20211115,200500,25.34,25.34,25.34,25.34,453,0
VIASP.US,5,20211115,203500,25.3587,25.3587,25.3587,25.3587,571,0
VIASP.US,5,20211115,215000,25.36,25.36,25.36,25.36,538,0
VIASP.US,5,20211116,153000,25.29,25.29,25.29,25.29,600,0
VIASP.US,5,20211116,160500,25.415,25.415,25.415,25.415,400,0
VIASP.US,5,20211116,204500,25.358,25.358,25.358,25.358,600,0
VIASP.US,5,20211116,215000,25.5399,25.5399,25.5399,25.5399,100,0
VIASP.US,5,20211117,184500,25.4562,25.4562,25.4562,25.4562,100,0
VIASP.US,5,20211117,215500,25.345,25.345,25.345,25.345,100,0
VIASP.US,5,20211118,153000,25.36,25.36,25.36,25.36,100,0
VIASP.US,5,20211118,154000,25.3694,25.3694,25.3684,25.3684,300,0
VIASP.US,5,20211118,161500,25.3521,25.3521,25.3521,25.3521,100,0
VIASP.US,5,20211118,163000,25.35,25.35,25.35,25.35,400,0
VIASP.US,5,20211118,170000,25.21,25.21,25.21,25.21,486,0
VIASP.US,5,20211118,171000,25.2909,25.2909,25.2909,25.2909,250,0
VIASP.US,5,20211118,173000,25.36,25.36,25.36,25.36,200,0
VIASP.US,5,20211118,174500,25.3625,25.37,25.3625,25.37,784,0
VIASP.US,5,20211118,175000,25.37,25.37,25.37,25.37,400,0
VIASP.US,5,20211118,175500,25.37,25.37,25.37,25.37,395,0
VIASP.US,5,20211118,184000,25.33,25.33,25.33,25.33,200,0
VIASP.US,5,20211118,190500,25.37,25.64,25.37,25.64,756,0
VIASP.US,5,20211118,195000,25.465,25.465,25.465,25.465,450,0
VIASP.US,5,20211119,191500,25.61,25.64,25.61,25.64,800,0
VIASP.US,5,20211119,201500,25.408,25.408,25.408,25.408,350,0
VIASP.US,5,20211119,211000,25.67,25.67,25.66,25.67,400,0
VIASP.US,5,20211119,214500,25.5137,25.5137,25.5137,25.5137,100,0
VIASP.US,5,20211122,170000,25.4299,25.4299,25.4299,25.4299,200,0
VIASP.US,5,20211122,174500,25.31,25.31,25.31,25.31,450,0
VIASP.US,5,20211122,183000,25.35,25.415,25.3201,25.415,2000,0
VIASP.US,5,20211122,212500,25.49,25.49,25.49,25.49,100,0
VIASP.US,5,20211122,213500,25.3228,25.415,25.24,25.295,3108,0
VIASP.US,5,20211123,153000,25.39,25.39,25.39,25.39,100,0
VIASP.US,5,20211123,162000,25.25,25.25,25.25,25.25,200,0
VIASP.US,5,20211123,185000,25.25,25.25,25.25,25.25,124,0
VIASP.US,5,20211123,200000,25.28,25.28,25.28,25.28,170,0
VIASP.US,5,20211123,201500,25.25,25.25,25.25,25.25,100,0
VIASP.US,5,20211123,202500,25.24,25.24,25.24,25.24,1000,0
VIASP.US,5,20211124,153000,25.25,25.25,25.25,25.25,100,0
VIASP.US,5,20211124,160500,25.28,25.28,25.28,25.28,394,0
VIASP.US,5,20211124,185500,25.35,25.35,25.35,25.35,220,0
VIASP.US,5,20211126,154000,25.32,25.32,25.32,25.32,484,0
VIASP.US,5,20211126,162500,25.3421,25.3421,25.3421,25.3421,100,0
VIASP.US,5,20211126,171000,25.33,25.33,25.33,25.33,100,0
VIASP.US,5,20211126,172000,25.33,25.33,25.33,25.33,100,0
VIASP.US,5,20211126,180500,25.33,25.33,25.33,25.33,115,0
VIASP.US,5,20211126,183000,25.22,25.22,25.22,25.22,100,0
VIASP.US,5,20211129,153500,25.23,25.2831,25.23,25.26,2452,0
VIASP.US,5,20211129,160000,25.3896,25.3896,25.3896,25.3896,100,0
VIASP.US,5,20211129,213500,25.29,25.29,25.29,25.29,111,0
VIASP.US,5,20211129,215500,25.37,25.37,25.37,25.37,100,0
VIASP.US,5,20211130,165500,25.25,25.25,25.25,25.25,100,0
VIASP.US,5,20211130,190000,25.38,25.38,25.38,25.38,500,0
VIASP.US,5,20211130,211000,25.5099,25.5099,25.5099,25.5099,263,0
VIASP.US,5,20211130,211500,25.385,25.385,25.385,25.385,500,0
VIASP.US,5,20211130,213000,25.26,25.26,25.26,25.26,220,0
VIASP.US,5,20211130,213500,25.25,25.25,25.25,25.25,150,0
VIASP.US,5,20211130,215500,25.4999,25.4999,25.4999,25.4999,100,0
VIASP.US,5,20211201,160000,25.428,25.428,25.428,25.428,300,0
VIASP.US,5,20211201,161000,25.4271,25.4271,25.4271,25.4271,250,0
VIASP.US,5,20211201,162000,25.22,25.22,25.22,25.22,200,0
VIASP.US,5,20211201,163000,25.27,25.27,25.27,25.27,500,0
VIASP.US,5,20211201,175000,25.41,25.41,25.41,25.41,188,0
VIASP.US,5,20211201,210000,25.4,25.4,25.4,25.4,104,0
VIASP.US,5,20211201,212000,25.39,25.39,25.39,25.39,100,0
VIASP.US,5,20211201,214500,25.395,25.395,25.395,25.395,100,0
