<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SINT.US,5,20211104,143000,1.24,1.24,1.24,1.24,2545,0
SINT.US,5,20211104,143500,1.2499,1.25,1.2499,1.25,300,0
SINT.US,5,20211104,144500,1.25,1.25,1.25,1.25,5700,0
SINT.US,5,20211104,145000,1.258,1.258,1.255,1.255,1675,0
SINT.US,5,20211104,145500,1.26,1.2601,1.26,1.2601,3300,0
SINT.US,5,20211104,150000,1.26,1.26,1.26,1.26,100,0
SINT.US,5,20211104,150500,1.2691,1.27,1.26,1.27,7898,0
SINT.US,5,20211104,151000,1.2601,1.2601,1.2601,1.2601,700,0
SINT.US,5,20211104,151500,1.27,1.27,1.26,1.2699,4700,0
SINT.US,5,20211104,152000,1.2601,1.2601,1.2601,1.2601,100,0
SINT.US,5,20211104,152500,1.27,1.27,1.27,1.27,2767,0
SINT.US,5,20211104,153000,1.265,1.265,1.26,1.2601,34420,0
SINT.US,5,20211104,154000,1.265,1.265,1.26,1.26,2050,0
SINT.US,5,20211104,154500,1.255,1.255,1.25,1.25,2134,0
SINT.US,5,20211104,155000,1.25,1.25,1.25,1.25,300,0
SINT.US,5,20211104,155500,1.25,1.255,1.25,1.255,200,0
SINT.US,5,20211104,160000,1.2507,1.2507,1.2507,1.2507,130,0
SINT.US,5,20211104,160500,1.25,1.25,1.25,1.25,200,0
SINT.US,5,20211104,161000,1.2501,1.2501,1.25,1.25,1100,0
SINT.US,5,20211104,161500,1.25,1.25,1.25,1.25,300,0
SINT.US,5,20211104,163500,1.24,1.24,1.24,1.24,2100,0
SINT.US,5,20211104,164500,1.24,1.24,1.24,1.24,1000,0
SINT.US,5,20211104,165000,1.2306,1.2306,1.2306,1.2306,2500,0
SINT.US,5,20211104,165500,1.235,1.235,1.23,1.23,300,0
SINT.US,5,20211104,170000,1.23,1.23,1.22,1.23,3412,0
SINT.US,5,20211104,170500,1.23,1.23,1.23,1.23,100,0
SINT.US,5,20211104,171000,1.23,1.23,1.23,1.23,100,0
SINT.US,5,20211104,171500,1.23,1.23,1.23,1.23,100,0
SINT.US,5,20211104,172500,1.23,1.23,1.23,1.23,300,0
SINT.US,5,20211104,173000,1.23,1.23,1.23,1.23,100,0
SINT.US,5,20211104,173500,1.225,1.229,1.2201,1.229,2548,0
SINT.US,5,20211104,174000,1.23,1.24,1.23,1.24,1860,0
SINT.US,5,20211104,175000,1.2332,1.2332,1.2332,1.2332,1000,0
SINT.US,5,20211104,175500,1.23,1.23,1.225,1.225,3791,0
SINT.US,5,20211104,180000,1.22,1.225,1.22,1.223,3253,0
SINT.US,5,20211104,182000,1.23,1.23,1.23,1.23,100,0
SINT.US,5,20211104,182500,1.2286,1.2286,1.2286,1.2286,1000,0
SINT.US,5,20211104,183000,1.225,1.23,1.225,1.23,400,0
SINT.US,5,20211104,184500,1.23,1.23,1.225,1.23,6400,0
SINT.US,5,20211104,185000,1.225,1.2299,1.225,1.2299,600,0
SINT.US,5,20211104,185500,1.23,1.24,1.23,1.23,6429,0
SINT.US,5,20211104,190500,1.235,1.24,1.235,1.235,1050,0
SINT.US,5,20211104,191500,1.2301,1.2301,1.2301,1.2301,250,0
SINT.US,5,20211104,192000,1.24,1.24,1.23,1.23,1800,0
SINT.US,5,20211104,192500,1.2399,1.2399,1.23,1.23,8100,0
SINT.US,5,20211104,193000,1.24,1.24,1.24,1.24,200,0
SINT.US,5,20211104,193500,1.24,1.24,1.24,1.24,100,0
SINT.US,5,20211104,194500,1.23,1.2317,1.23,1.2317,1350,0
SINT.US,5,20211104,195000,1.23,1.23,1.23,1.23,100,0
