<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNPX.US,5,20211104,143000,10.43,10.43,10.43,10.43,382,0
SNPX.US,5,20211104,144000,10.2552,10.3648,10.2552,10.3648,200,0
SNPX.US,5,20211104,144500,10.38,10.4278,10.25,10.25,1415,0
SNPX.US,5,20211104,145000,10.41,10.41,10.3,10.31,500,0
SNPX.US,5,20211104,145500,10.35,10.43,10.33,10.41,11203,0
SNPX.US,5,20211104,150000,10.54,10.68,10.49,10.68,2900,0
SNPX.US,5,20211104,150500,10.6778,11.17,10.58,11,46033,0
SNPX.US,5,20211104,151000,11.08,11.1011,10.85,10.855,23105,0
SNPX.US,5,20211104,151500,10.87,10.87,10.6101,10.62,12315,0
SNPX.US,5,20211104,152000,10.618,10.618,10.53,10.53,6058,0
SNPX.US,5,20211104,152500,10.53,10.545,10.53,10.545,500,0
SNPX.US,5,20211104,153000,10.5101,10.5101,10.5101,10.5101,160,0
SNPX.US,5,20211104,153500,10.57,10.66,10.57,10.66,3218,0
SNPX.US,5,20211104,154000,10.6601,10.68,10.63,10.647,2050,0
SNPX.US,5,20211104,154500,10.7,10.7,10.66,10.7,1200,0
SNPX.US,5,20211104,155000,10.7,10.8007,10.7,10.8007,1300,0
SNPX.US,5,20211104,155500,10.76,10.76,10.75,10.76,2754,0
SNPX.US,5,20211104,160000,10.768,10.768,10.7222,10.7222,377,0
SNPX.US,5,20211104,160500,10.8,10.8,10.78,10.78,200,0
SNPX.US,5,20211104,161000,10.7353,10.7353,10.7353,10.7353,700,0
SNPX.US,5,20211104,161500,10.7699,10.7699,10.65,10.65,3225,0
SNPX.US,5,20211104,162500,10.65,10.65,10.58,10.58,1673,0
SNPX.US,5,20211104,163500,10.58,10.58,10.58,10.58,200,0
SNPX.US,5,20211104,164000,10.59,10.59,10.48,10.48,8353,0
SNPX.US,5,20211104,164500,10.405,10.405,10.405,10.405,199,0
SNPX.US,5,20211104,165500,10.4,10.45,10.4,10.45,1200,0
SNPX.US,5,20211104,170000,10.4499,10.4499,10.425,10.425,200,0
SNPX.US,5,20211104,170500,10.45,10.45,10.45,10.45,500,0
SNPX.US,5,20211104,171000,10.42,10.42,10.42,10.42,650,0
SNPX.US,5,20211104,171500,10.4,10.4,10.4,10.4,298,0
SNPX.US,5,20211104,172000,10.39,10.4,10.39,10.4,619,0
SNPX.US,5,20211104,172500,10.39,10.4,10.3,10.3,1700,0
SNPX.US,5,20211104,173000,10.3,10.33,10.25,10.25,2879,0
SNPX.US,5,20211104,174500,10.25,10.275,10.25,10.275,200,0
SNPX.US,5,20211104,175000,10.29,10.31,10.275,10.31,434,0
SNPX.US,5,20211104,175500,10.325,10.325,10.325,10.325,200,0
SNPX.US,5,20211104,180000,10.26,10.26,10.23,10.23,900,0
SNPX.US,5,20211104,180500,10.21,10.25,10.1,10.1,2579,0
SNPX.US,5,20211104,181000,10.12,10.12,10.05,10.05,200,0
SNPX.US,5,20211104,182000,10.11,10.11,10.1,10.1,200,0
SNPX.US,5,20211104,182500,10.1,10.119,10.0668,10.1127,925,0
SNPX.US,5,20211104,183000,10.12,10.12,10.12,10.12,500,0
SNPX.US,5,20211104,184000,10.16,10.25,10.16,10.25,2650,0
SNPX.US,5,20211104,184500,10.275,10.275,10.16,10.23,5424,0
SNPX.US,5,20211104,185000,10.25,10.25,10.25,10.25,100,0
SNPX.US,5,20211104,185500,10.245,10.245,10.245,10.245,100,0
SNPX.US,5,20211104,190000,10.2,10.2622,10.2,10.2622,1729,0
SNPX.US,5,20211104,190500,10.2,10.2599,10.1701,10.1701,1700,0
SNPX.US,5,20211104,191000,10.225,10.2285,10.205,10.21,1400,0
SNPX.US,5,20211104,191500,10.17,10.2,10.16,10.2,300,0
SNPX.US,5,20211104,192000,10.13,10.165,10.13,10.165,760,0
SNPX.US,5,20211104,192500,10.165,10.165,10.165,10.165,155,0
SNPX.US,5,20211104,193000,10.13,10.13,10.03,10.03,2664,0
SNPX.US,5,20211104,193500,10.02,10.04,10.02,10.0264,1655,0
SNPX.US,5,20211104,194000,10.06,10.06,10.05,10.05,747,0
SNPX.US,5,20211104,194500,10.05,10.05,10.05,10.05,300,0
SNPX.US,5,20211104,195000,10.05,10.1,10.0464,10.1,1750,0
SNPX.US,5,20211104,195500,10.1391,10.15,10.11,10.15,603,0
SNPX.US,5,20211104,200000,10.0555,10.0555,10.0555,10.0555,100,0
SNPX.US,5,20211104,200500,10.104,10.104,10.104,10.104,150,0
SNPX.US,5,20211104,201000,10.05,10.1,10.05,10.1,1000,0
SNPX.US,5,20211104,201500,10.116,10.2,10.116,10.2,4653,0
SNPX.US,5,20211104,202500,10.18,10.18,10.18,10.18,500,0
SNPX.US,5,20211104,203000,10.2,10.24,10.19,10.24,2500,0
SNPX.US,5,20211104,203500,10.2,10.2,10.2,10.2,264,0
SNPX.US,5,20211104,204000,10.1695,10.1695,10.1695,10.1695,800,0
SNPX.US,5,20211104,204500,10.16,10.17,10.15,10.15,2102,0
SNPX.US,5,20211104,205000,10.1529,10.1529,10.14,10.14,950,0
SNPX.US,5,20211104,205500,10.14,10.24,10.14,10.18,3345,0
SNPX.US,5,20211105,143000,10.19,10.28,10.19,10.28,1562,0
SNPX.US,5,20211105,143500,10.27,10.4399,10.1,10.4399,1200,0
SNPX.US,5,20211105,144000,10.24,10.35,10.15,10.15,1519,0
SNPX.US,5,20211105,144500,10.225,10.225,10.225,10.225,250,0
SNPX.US,5,20211105,145000,10.1501,10.2899,10.1501,10.25,500,0
SNPX.US,5,20211105,145500,10.27,10.29,10.27,10.29,1600,0
SNPX.US,5,20211105,150000,10.28,10.3001,10.28,10.3001,1800,0
SNPX.US,5,20211105,150500,10.45,10.45,10.32,10.32,300,0
SNPX.US,5,20211105,151000,10.38,10.38,10.38,10.38,200,0
SNPX.US,5,20211105,152000,10.345,10.38,10.34,10.34,1000,0
SNPX.US,5,20211105,152500,10.38,10.4128,10.38,10.4128,1400,0
SNPX.US,5,20211105,153000,10.38,10.414,10.38,10.385,2600,0
SNPX.US,5,20211105,153500,10.3841,10.45,10.3841,10.45,2011,0
SNPX.US,5,20211105,154000,10.4,10.4,10.4,10.4,800,0
SNPX.US,5,20211105,154500,10.4,10.465,10.4,10.465,1068,0
SNPX.US,5,20211105,155000,10.5,10.5,10.35,10.36,3049,0
SNPX.US,5,20211105,155500,10.39,10.45,10.38,10.45,758,0
SNPX.US,5,20211105,160000,10.45,10.52,10.45,10.52,1495,0
SNPX.US,5,20211105,160500,10.4266,10.4266,10.4266,10.4266,500,0
SNPX.US,5,20211105,161000,10.5199,10.5199,10.47,10.49,1624,0
SNPX.US,5,20211105,161500,10.48,10.48,10.48,10.48,200,0
SNPX.US,5,20211105,162000,10.49,10.5,10.49,10.49,1100,0
