<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRSAW.US,5,20211104,162500,1.05,1.05,1.05,1.05,332,0
SRSAW.US,5,20211104,164500,1.04,1.05,1,1.02,2300,0
SRSAW.US,5,20211104,165000,1.05,1.05,1.05,1.05,201,0
SRSAW.US,5,20211104,174500,1.33,1.3899,1.33,1.3899,200,0
SRSAW.US,5,20211104,205500,1.27,1.27,1.27,1.27,100,0
SRSAW.US,5,20211105,145000,1.43,1.43,1.43,1.43,100,0
SRSAW.US,5,20211108,155500,1.43,1.45,1.43,1.45,300,0
SRSAW.US,5,20211108,160500,1.47,1.47,1.47,1.47,681,0
SRSAW.US,5,20211108,164000,1.47,1.47,1.47,1.47,226,0
SRSAW.US,5,20211108,190500,1.49,1.49,1.49,1.49,118,0
SRSAW.US,5,20211108,211000,1.39,1.39,1.39,1.39,100,0
SRSAW.US,5,20211108,212500,1.44,1.47,1.44,1.47,23302,0
SRSAW.US,5,20211108,213000,1.45,1.48,1.45,1.47,44716,0
SRSAW.US,5,20211108,213500,1.4843,1.4843,1.4843,1.4843,5000,0
SRSAW.US,5,20211108,215000,1.48,1.48,1.48,1.48,2406,0
SRSAW.US,5,20211112,214500,1.5,1.5,1.5,1.5,123,0
SRSAW.US,5,20211119,200500,1.34,1.34,1.34,1.34,100,0
SRSAW.US,5,20211119,214000,1.4499,1.4499,1.4499,1.4499,100,0
SRSAW.US,5,20211122,153000,1.2101,1.2101,1.2101,1.2101,100,0
SRSAW.US,5,20211122,155000,1.26,1.26,1.26,1.26,1000,0
SRSAW.US,5,20211122,160000,1.2499,1.25,1.2499,1.25,4923,0
SRSAW.US,5,20211122,175500,1.21,1.21,1.15,1.15,1300,0
SRSAW.US,5,20211122,184000,1.15,1.15,1.15,1.15,2943,0
SRSAW.US,5,20211122,191000,1.45,1.45,1.45,1.45,2141,0
SRSAW.US,5,20211129,174500,1.49,1.49,1.49,1.49,100,0
SRSAW.US,5,20211129,181000,1.48,1.48,1.48,1.48,100,0
SRSAW.US,5,20211129,213000,1.36,1.36,1.36,1.36,100,0
SRSAW.US,5,20211129,213500,1.4,1.4,1.4,1.4,100,0
SRSAW.US,5,20211201,175500,1.53,1.53,1.53,1.53,1300,0
SRSAW.US,5,20211210,160500,1.08,1.08,1.08,1.08,100,0
SRSAW.US,5,20211210,161000,1.26,1.3,1.18,1.19,1176,0
SRSAW.US,5,20211210,184500,1.26,1.32,1.24,1.32,1000,0
SRSAW.US,5,20211213,181500,1.1,1.1,1.1,1.1,100,0
SRSAW.US,5,20211213,182500,1.12,1.12,1.12,1.12,209,0
SRSAW.US,5,20211213,194500,1.125,1.13,1.125,1.13,1360,0
SRSAW.US,5,20211214,173500,1.02,1.02,1.02,1.02,2477,0
SRSAW.US,5,20211214,174500,1.02,1.02,1.02,1.02,200,0
SRSAW.US,5,20211214,180500,1.02,1.02,1.02,1.02,600,0
SRSAW.US,5,20211214,181000,1.02,1.02,1.02,1.02,100,0
SRSAW.US,5,20211214,181500,1.01,1.01,1.01,1.01,10000,0
SRSAW.US,5,20211214,183000,0.9801,0.9801,0.9801,0.9801,1356,0
SRSAW.US,5,20211214,192000,0.9902,0.9902,0.9863,0.9863,400,0
SRSAW.US,5,20211214,211000,0.9862,0.9862,0.9862,0.9862,100,0
SRSAW.US,5,20211214,211500,0.9901,0.9901,0.9901,0.9901,100,0
SRSAW.US,5,20211214,214500,1.02,1.08,1.02,1.08,4100,0
SRSAW.US,5,20211214,215000,1.1,1.25,1.1,1.25,2862,0
SRSAW.US,5,20211214,215500,1.28,1.35,1.28,1.35,1200,0
SRSAW.US,5,20211216,203500,1.61,1.61,1.61,1.61,100,0
SRSAW.US,5,20211217,213500,1.55,1.55,1.53,1.5315,17487,0
SRSAW.US,5,20211217,214000,1.48,1.48,1.48,1.48,300,0
SRSAW.US,5,20211217,215500,1.48,1.48,1.48,1.48,300,0
SRSAW.US,5,20211220,160500,1.25,1.25,1.19,1.19,400,0
SRSAW.US,5,20211220,161500,1.19,1.22,1.19,1.22,2245,0
SRSAW.US,5,20211220,162000,1.22,1.22,1.22,1.22,100,0
SRSAW.US,5,20211220,163000,1.22,1.22,1.22,1.22,100,0
SRSAW.US,5,20211220,204500,1.23,1.23,1.23,1.23,500,0
