<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCKT.US,5,20211104,143000,6.36,6.36,6.2428,6.2428,2425,0
SCKT.US,5,20211104,144000,6.25,6.25,6.25,6.25,100,0
SCKT.US,5,20211104,144500,6.28,6.33,6.27,6.33,1601,0
SCKT.US,5,20211104,145500,6.2896,6.2896,6.2896,6.2896,100,0
SCKT.US,5,20211104,150000,6.32,6.35,6.32,6.35,1000,0
SCKT.US,5,20211104,150500,6.34,6.39,6.33,6.39,1962,0
SCKT.US,5,20211104,151000,6.34,6.38,6.31,6.38,2800,0
SCKT.US,5,20211104,151500,6.38,6.38,6.38,6.38,500,0
SCKT.US,5,20211104,152500,6.33,6.33,6.32,6.32,471,0
SCKT.US,5,20211104,153000,6.32,6.33,6.32,6.33,1031,0
SCKT.US,5,20211104,154000,6.35,6.35,6.35,6.35,100,0
SCKT.US,5,20211104,154500,6.31,6.31,6.3,6.3,1427,0
SCKT.US,5,20211104,155500,6.3,6.3,6.3,6.3,100,0
SCKT.US,5,20211104,160500,6.299,6.32,6.299,6.32,1591,0
SCKT.US,5,20211104,161000,6.27,6.27,6.27,6.27,1511,0
SCKT.US,5,20211104,162500,6.238,6.31,6.238,6.31,382,0
SCKT.US,5,20211104,165000,6.2541,6.2541,6.2497,6.2497,500,0
SCKT.US,5,20211104,170500,6.255,6.37,6.2,6.2,3171,0
SCKT.US,5,20211104,172000,6.2724,6.2724,6.24,6.24,919,0
SCKT.US,5,20211104,173500,6.22,6.22,6.2,6.2,496,0
SCKT.US,5,20211104,174000,6.29,6.29,6.29,6.29,100,0
SCKT.US,5,20211104,174500,6.25,6.252,6.21,6.2318,3100,0
SCKT.US,5,20211104,175000,6.27,6.27,6.27,6.27,100,0
SCKT.US,5,20211104,181000,6.255,6.255,6.255,6.255,100,0
SCKT.US,5,20211104,181500,6.26,6.26,6.2599,6.26,2900,0
SCKT.US,5,20211104,183000,6.25,6.25,6.25,6.25,400,0
SCKT.US,5,20211104,183500,6.29,6.29,6.29,6.29,100,0
SCKT.US,5,20211104,184000,6.29,6.29,6.28,6.28,300,0
SCKT.US,5,20211104,185000,6.26,6.29,6.255,6.2601,3400,0
SCKT.US,5,20211104,190000,6.29,6.29,6.29,6.29,100,0
SCKT.US,5,20211104,190500,6.3,6.315,6.3,6.315,1300,0
SCKT.US,5,20211104,191500,6.35,6.35,6.35,6.35,100,0
SCKT.US,5,20211104,193000,6.3001,6.35,6.3001,6.35,400,0
SCKT.US,5,20211104,193500,6.325,6.34,6.3231,6.34,1100,0
SCKT.US,5,20211104,194000,6.335,6.335,6.335,6.335,150,0
SCKT.US,5,20211104,194500,6.32,6.34,6.26,6.26,1550,0
SCKT.US,5,20211104,195000,6.26,6.2601,6.26,6.2601,1513,0
SCKT.US,5,20211104,200000,6.31,6.31,6.27,6.27,620,0
SCKT.US,5,20211104,201000,6.26,6.26,6.26,6.26,170,0
SCKT.US,5,20211104,201500,6.3,6.3,6.3,6.3,100,0
SCKT.US,5,20211104,203000,6.27,6.275,6.2439,6.27,1250,0
SCKT.US,5,20211104,203500,6.2444,6.28,6.24,6.28,600,0
SCKT.US,5,20211104,204500,6.27,6.27,6.26,6.26,320,0
SCKT.US,5,20211104,205000,6.26,6.26,6.26,6.26,100,0
SCKT.US,5,20211104,205500,6.26,6.28,6.25,6.25,903,0
SCKT.US,5,20211105,143000,6.19,6.37,6.19,6.37,3378,0
SCKT.US,5,20211105,143500,6.3,6.34,6.251,6.34,4350,0
SCKT.US,5,20211105,144000,6.2581,6.2581,6.2581,6.2581,208,0
SCKT.US,5,20211105,145000,6.26,6.26,6.26,6.26,100,0
SCKT.US,5,20211105,145500,6.29,6.31,6.29,6.31,400,0
SCKT.US,5,20211105,150000,6.27,6.27,6.27,6.27,100,0
SCKT.US,5,20211105,150500,6.31,6.31,6.26,6.28,2449,0
SCKT.US,5,20211105,151000,6.29,6.29,6.19,6.19,1022,0
SCKT.US,5,20211105,151500,6.19,6.19,6.1535,6.1535,678,0
SCKT.US,5,20211105,152000,6.18,6.18,6.15,6.15,3503,0
SCKT.US,5,20211105,152500,6.18,6.18,6.15,6.16,6913,0
SCKT.US,5,20211105,153000,6.18,6.18,6.18,6.18,100,0
SCKT.US,5,20211105,153500,6.19,6.2,6.16,6.16,3362,0
SCKT.US,5,20211105,154000,6.16,6.1687,6.14,6.14,10613,0
SCKT.US,5,20211105,154500,6.1665,6.17,6.15,6.15,1422,0
SCKT.US,5,20211105,155000,6.15,6.18,6.15,6.18,8727,0
SCKT.US,5,20211105,160000,6.18,6.1808,6.18,6.1808,734,0
SCKT.US,5,20211105,160500,6.18,6.18,6.18,6.18,100,0
SCKT.US,5,20211105,161000,6.18,6.1835,6.18,6.18,400,0
SCKT.US,5,20211105,161500,6.24,6.24,6.24,6.24,100,0
SCKT.US,5,20211105,162500,6.2247,6.2247,6.2247,6.2247,111,0
SCKT.US,5,20211105,163500,6.19,6.19,6.15,6.1802,3024,0
SCKT.US,5,20211105,164000,6.18,6.18,6.18,6.18,600,0
SCKT.US,5,20211105,165000,6.18,6.23,6.18,6.2199,610,0
SCKT.US,5,20211105,165500,6.18,6.18,6.1535,6.1535,800,0
SCKT.US,5,20211105,170000,6.2,6.2,6.19,6.19,2997,0
SCKT.US,5,20211105,171000,6.21,6.21,6.21,6.21,160,0
SCKT.US,5,20211105,172000,6.185,6.185,6.185,6.185,100,0
SCKT.US,5,20211105,172500,6.17,6.17,6.17,6.17,324,0
SCKT.US,5,20211105,173000,6.1699,6.17,6.1657,6.17,1481,0
SCKT.US,5,20211105,173500,6.18,6.18,6.18,6.18,100,0
SCKT.US,5,20211105,174000,6.18,6.2,6.18,6.1999,600,0
SCKT.US,5,20211105,175500,6.2,6.2,6.2,6.2,300,0
SCKT.US,5,20211105,180000,6.21,6.24,6.21,6.24,1400,0
SCKT.US,5,20211105,180500,6.22,6.27,6.22,6.245,1879,0
SCKT.US,5,20211105,181000,6.24,6.26,6.24,6.26,1065,0
SCKT.US,5,20211105,181500,6.26,6.26,6.26,6.26,100,0
SCKT.US,5,20211105,182000,6.2202,6.2202,6.2202,6.2202,500,0
SCKT.US,5,20211105,182500,6.28,6.28,6.2217,6.2217,500,0
SCKT.US,5,20211105,183000,6.27,6.27,6.27,6.27,100,0
SCKT.US,5,20211105,183500,6.27,6.2799,6.25,6.26,1050,0
SCKT.US,5,20211105,184500,6.25,6.25,6.24,6.24,1300,0
SCKT.US,5,20211105,185500,6.22,6.22,6.22,6.22,200,0
SCKT.US,5,20211105,190000,6.2,6.22,6.2,6.22,600,0
SCKT.US,5,20211105,190500,6.2,6.2051,6.2,6.2051,695,0
SCKT.US,5,20211105,192500,6.24,6.27,6.24,6.27,300,0
SCKT.US,5,20211105,193000,6.255,6.255,6.255,6.255,100,0
SCKT.US,5,20211105,194000,6.25,6.255,6.25,6.255,1100,0
SCKT.US,5,20211105,200000,6.26,6.26,6.26,6.26,253,0
SCKT.US,5,20211105,201000,6.25,6.29,6.2201,6.26,2070,0
SCKT.US,5,20211105,202000,6.27,6.27,6.27,6.27,101,0
SCKT.US,5,20211105,202500,6.25,6.25,6.25,6.25,400,0
SCKT.US,5,20211105,203000,6.24,6.255,6.24,6.255,1709,0
SCKT.US,5,20211105,205000,6.26,6.26,6.23,6.25,1066,0
SCKT.US,5,20211105,205500,6.23,6.28,6.23,6.24,3443,0
SCKT.US,5,20211108,153000,6.23,6.28,6.22,6.22,1428,0
SCKT.US,5,20211108,153500,6.2524,6.265,6.2524,6.264,534,0
SCKT.US,5,20211108,154000,6.26,6.3,6.26,6.3,700,0
SCKT.US,5,20211108,154500,6.3,6.36,6.3,6.36,1538,0
SCKT.US,5,20211108,155000,6.29,6.38,6.29,6.3201,6107,0
SCKT.US,5,20211108,155500,6.38,6.38,6.33,6.33,200,0
SCKT.US,5,20211108,160000,6.36,6.36,6.36,6.36,100,0
SCKT.US,5,20211108,160500,6.32,6.38,6.32,6.34,1446,0
SCKT.US,5,20211108,161500,6.3,6.35,6.3,6.35,450,0
SCKT.US,5,20211108,162000,6.36,6.36,6.36,6.36,300,0
SCKT.US,5,20211108,162500,6.34,6.34,6.32,6.32,1780,0
SCKT.US,5,20211108,164500,6.35,6.35,6.35,6.35,100,0
SCKT.US,5,20211108,165500,6.33,6.35,6.32,6.32,883,0
SCKT.US,5,20211108,170000,6.3499,6.3499,6.32,6.32,550,0
SCKT.US,5,20211108,171000,6.34,6.34,6.34,6.34,100,0
SCKT.US,5,20211108,171500,6.32,6.34,6.305,6.33,1110,0
SCKT.US,5,20211108,172500,6.3499,6.3499,6.31,6.31,428,0
SCKT.US,5,20211108,173500,6.31,6.34,6.31,6.31,500,0
SCKT.US,5,20211108,174000,6.31,6.31,6.31,6.31,100,0
SCKT.US,5,20211108,174500,6.34,6.34,6.34,6.34,100,0
SCKT.US,5,20211108,175000,6.315,6.315,6.2901,6.2901,259,0
SCKT.US,5,20211108,180000,6.29,6.29,6.29,6.29,100,0
SCKT.US,5,20211108,180500,6.28,6.31,6.28,6.31,1200,0
SCKT.US,5,20211108,181000,6.28,6.28,6.28,6.28,100,0
SCKT.US,5,20211108,181500,6.28,6.28,6.2787,6.2787,300,0
SCKT.US,5,20211108,183000,6.29,6.29,6.29,6.29,100,0
SCKT.US,5,20211108,183500,6.28,6.28,6.28,6.28,430,0
SCKT.US,5,20211108,184000,6.33,6.33,6.33,6.33,400,0
SCKT.US,5,20211108,184500,6.318,6.318,6.318,6.318,500,0
SCKT.US,5,20211108,185500,6.2513,6.2513,6.2513,6.2513,100,0
SCKT.US,5,20211108,190000,6.2944,6.2944,6.2944,6.2944,100,0
SCKT.US,5,20211108,190500,6.28,6.28,6.28,6.28,100,0
SCKT.US,5,20211108,191000,6.28,6.29,6.28,6.28,700,0
SCKT.US,5,20211108,192000,6.28,6.28,6.28,6.28,310,0
SCKT.US,5,20211108,194000,6.3124,6.3124,6.3,6.3,200,0
SCKT.US,5,20211108,195000,6.3,6.31,6.3,6.3,800,0
SCKT.US,5,20211108,195500,6.3,6.35,6.3,6.35,3903,0
SCKT.US,5,20211108,201500,6.34,6.38,6.34,6.38,1700,0
SCKT.US,5,20211108,202000,6.36,6.38,6.36,6.38,417,0
SCKT.US,5,20211108,202500,6.34,6.34,6.34,6.34,300,0
SCKT.US,5,20211108,203500,6.3216,6.3216,6.3216,6.3216,500,0
SCKT.US,5,20211108,204000,6.33,6.33,6.33,6.33,102,0
SCKT.US,5,20211108,210000,6.33,6.33,6.33,6.33,700,0
SCKT.US,5,20211108,211500,6.33,6.36,6.33,6.36,400,0
SCKT.US,5,20211108,212000,6.34,6.3407,6.33,6.3407,850,0
SCKT.US,5,20211108,213000,6.34,6.34,6.34,6.34,390,0
SCKT.US,5,20211108,213500,6.34,6.39,6.34,6.34,750,0
SCKT.US,5,20211108,214500,6.3667,6.3667,6.33,6.33,1000,0
SCKT.US,5,20211108,215500,6.33,6.36,6.32,6.33,1817,0
SCKT.US,5,20211109,153000,6.29,6.37,6.29,6.35,3911,0
SCKT.US,5,20211109,154000,6.32,6.345,6.32,6.34,545,0
SCKT.US,5,20211109,154500,6.31,6.35,6.31,6.336,6811,0
SCKT.US,5,20211109,155000,6.325,6.33,6.3,6.3,1200,0
SCKT.US,5,20211109,155500,6.3,6.3,6.3,6.3,100,0
SCKT.US,5,20211109,160500,6.2759,6.295,6.26,6.265,1191,0
SCKT.US,5,20211109,161000,6.25,6.25,6.24,6.24,650,0
SCKT.US,5,20211109,162000,6.24,6.33,6.24,6.33,300,0
SCKT.US,5,20211109,163500,6.2701,6.2701,6.2701,6.2701,800,0
SCKT.US,5,20211109,164500,6.3,6.3,6.3,6.3,267,0
SCKT.US,5,20211109,170000,6.3,6.3,6.3,6.3,100,0
SCKT.US,5,20211109,172000,6.35,6.41,6.3352,6.38,6048,0
SCKT.US,5,20211109,172500,6.3761,6.3761,6.3761,6.3761,100,0
SCKT.US,5,20211109,173000,6.4,6.4,6.4,6.4,450,0
SCKT.US,5,20211109,174500,6.365,6.365,6.365,6.365,100,0
SCKT.US,5,20211109,175000,6.3335,6.36,6.33,6.36,700,0
